cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.049281314168377825,0.02108825826607654,0.09144542772861357,0.06981317600786627,0.03510204081632653,0.059163701067615655,0.03285968028419183,0.0824891461649783,0.05062537224538416,0.057534246575342465,0.04484967964514539,0.032934926958831344,0.057660073751257125,0.10526315789473684,0.05923836389280677,0.06741028128031037,0.08183738120380148,0.042352941176470586,0.021705426356589147,0.09792131936093455,0.12770137524557956,0.0533625730994152,0.07450980392156863,0.10540242557883131,0.10789473684210527,0.07045491870586303,0.06029684601113173,0.11604875571356019,0.013824884792626729,0.0549738219895288,0.0756152125279642,0.0823490813648294,0.06355283307810107,0.03636363636363636,0.05128205128205128,0.1282499029879705,0.04626773596545342,0.05497526113249038,0.015503875968992248
-11,0.051881067961165046,0.024013314312886353,0.11144578313253012,0.07181389076196898,0.04318374259102455,0.05731880625296068,0.028864970645792562,0.05441354292623942,0.06357516828721017,0.05664372683959767,0.044765342960288806,0.03394644306194212,0.054375225063017646,0.0625,0.047619047619047616,0.0855457227138643,0.09025866813428729,0.05257886830245368,0.02689873417721519,0.08852258852258853,0.10714285714285714,0.03916866506794564,0.08431703204047218,0.09660750393170074,0.10909090909090909,0.0730400451212634,0.06338694418164617,0.1158098396904367,0.0425,0.05613850996852046,0.07916402786573781,0.07568493150684931,0.0630119722747322,0.011363636363636364,0.04800609601219202,0.12956129561295612,0.04439252336448598,0.033261802575107295,0.046875
-10,0.04707339733663673,0.037054085155350976,0.06315789473684211,0.08236574746008708,0.03774422735346359,0.04159519725557462,0.029276764669395855,0.0811138014527845,0.06430568499534017,0.05568655904226374,0.04926470588235294,0.03243626062322946,0.05342667649226234,0.05714285714285714,0.04835924006908463,0.07095793208312215,0.09802816901408451,0.0456950456950457,0.0297339593114241,0.09831135785334259,0.08171206225680934,0.04324801412180053,0.09075342465753425,0.09898894897719257,0.13059701492537312,0.07112034521336104,0.044381491973559964,0.11715116279069768,0.03260869565217391,0.05400890868596882,0.09552599758162031,0.07175056348610068,0.0653061224489796,0.0125,0.05589622641509434,0.11963711963711963,0.04437086092715232,0.0474559686888454,0.04065040650406504
-9,0.0438871473354232,0.03182827535159141,0.11538461538461539,0.07119741100323625,0.032771961766044605,0.056129985228951254,0.028702363724071395,0.06370192307692307,0.05714285714285714,0.06298321704695456,0.035364936042136946,0.03281089790537572,0.0547945205479452,0.10526315789473684,0.05699481865284974,0.06201947719118401,0.07805429864253394,0.04415954415954416,0.01788617886178862,0.10355625139789756,0.1101123595505618,0.03401898734177215,0.09152542372881356,0.09907997169143666,0.11042944785276074,0.07181383880413007,0.056133056133056136,0.12352456766401318,0.029649595687331536,0.0515695067264574,0.07501589319771138,0.07532106907323846,0.06488425171177047,0.0,0.05535152151101784,0.11011549183592194,0.04679245283018868,0.038172043010752686,0.015625
-8,0.043120473996050034,0.03604314654038411,0.08653846153846154,0.07591623036649214,0.03566265060240964,0.05600421348314607,0.026038189344371746,0.06873315363881402,0.0636998254799302,0.06553348351423305,0.03376205787781351,0.03128930817610063,0.05668183698800165,0.08108108108108109,0.053156146179401995,0.08195848855774349,0.08675263774912075,0.03751875937968985,0.016055045871559634,0.09386098427194317,0.07510729613733906,0.04446460980036298,0.09130434782608696,0.09877854487519915,0.0944386149003148,0.07546519641626465,0.06408839779005525,0.12906976744186047,0.027692307692307693,0.05056179775280899,0.08234519104084322,0.08012209080503624,0.06385423506237689,0.0,0.055936386070743076,0.11976292662987942,0.04061738424045491,0.041327489041953665,0.009523809523809525
-7,0.05033063923585599,0.03205818965517242,0.10423452768729642,0.0734836702954899,0.03380952380952381,0.05731523378582202,0.030112236517930466,0.07766990291262135,0.06446280991735537,0.053440069234097796,0.037785588752196834,0.02940251572327044,0.054690786705931846,0.0,0.048494983277591976,0.0652054794520548,0.06796601699150424,0.03884514435695538,0.035781544256120526,0.08578708946772368,0.06157635467980296,0.03357531760435572,0.06521739130434782,0.09299487429826703,0.1267123287671233,0.07501697216564834,0.0683453237410072,0.10962489095667345,0.027472527472527472,0.054988662131519275,0.07939767282683094,0.08187134502923976,0.06048526863084922,0.0,0.06022659511031604,0.12455664510744836,0.030278232405891982,0.04144144144144144,0.047058823529411764
-6,0.04896293777626658,0.03001293661060802,0.09259259259259259,0.07365747460087083,0.03614982578397213,0.05667655786350148,0.02650572424091588,0.07403314917127071,0.06190476190476191,0.06042296072507553,0.029006526468455404,0.030861488957144946,0.054426983518589496,0.03333333333333333,0.06546644844517185,0.08359293873312565,0.07751937984496124,0.048174442190669374,0.02130681818181818,0.09711396671582052,0.04721030042918455,0.03980891719745223,0.10294117647058823,0.09286675639300135,0.10111317254174397,0.06827574805753017,0.06175514626218852,0.12147444847807874,0.03669724770642202,0.052688756110809344,0.08029647930821494,0.07581648522550544,0.05781077238982783,0.0,0.05814246161590737,0.1282051282051282,0.02517162471395881,0.05316824471959213,0.02702702702702703
-5,0.0463258785942492,0.0449842555105713,0.09243697478991597,0.07124773960216998,0.03571428571428571,0.05282793612893598,0.027841665657910665,0.08325872873769025,0.059248554913294796,0.05365210843373494,0.029006526468455404,0.02948436642896325,0.05808823529411765,0.0,0.05929919137466307,0.08311134789557804,0.0743455497382199,0.03934571175950486,0.01875,0.09509783294761204,0.08008658008658008,0.03779786359901397,0.07301066447908121,0.08641975308641975,0.1157495256166983,0.07447916666666667,0.04603330068560235,0.12814579114839456,0.03591160220994475,0.05059847660500544,0.07874015748031496,0.06482429205049471,0.06110440555220278,0.05699481865284974,0.05370101596516691,0.12581991651759095,0.020905923344947737,0.049008810572687224,0.04950495049504951
-4,0.04027013506753377,0.03160989953442784,0.08490566037735849,0.07550644567219153,0.03337905807041609,0.05423829282750445,0.026817219477769938,0.07780725022104333,0.065,0.055145631067961165,0.05029154518950437,0.032461306670319136,0.05750675414897723,0.0,0.0679886685552408,0.06981416373681568,0.09694555112881806,0.03783783783783784,0.014970059880239521,0.10179294389820706,0.05846774193548387,0.050683829444891394,0.07569141193595343,0.09185993633469759,0.12054794520547946,0.07553306830502349,0.05731225296442688,0.12274024738344434,0.04395604395604396,0.0472972972972973,0.08514605344934742,0.0681304488214401,0.06641029433515752,0.03305785123966942,0.04456685027541312,0.12389210019267823,0.023010546500479387,0.04249448123620309,0.018691588785046728
-3,0.04818523153942428,0.03223388305847077,0.11526479750778816,0.07205934298834334,0.039045553145336226,0.054767025089605736,0.03044082354427182,0.09047237790232186,0.06605762473647224,0.055126593643383015,0.05270655270655271,0.031881698548365214,0.06025538707102953,0.038461538461538464,0.06515957446808511,0.06119326874043855,0.06295817162570073,0.048518677544010305,0.010819165378670788,0.09571354794284731,0.07578947368421053,0.0335195530726257,0.09664153529814942,0.09110473457675754,0.11133200795228629,0.07269836681601387,0.051387461459403906,0.12238723872387239,0.0399002493765586,0.04443254817987152,0.0912938331318017,0.06334981458590853,0.067116060961313,0.061224489795918366,0.05306319343945972,0.114263505635445,0.030978934324659233,0.050151057401812686,0.01098901098901099
