cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.11754966887417219,0.0637329286798179,0.1111111111111111,0.16029143897996356,0.0779510022271715,0.0962223806129722,0.07936507936507936,0.216,0.12213740458015267,0.2134703196347032,0.11242603550295859,0.07894736842105263,0.09448818897637795,0.26666666666666666,0.21657754010695188,0.19642857142857142,0.22666666666666666,0.05454545454545454,0.1637239165329053,0.125,0.14732142857142858,0.17647058823529413,0.17223198594024605,0.1939655172413793,0.18409090909090908,0.08875739644970414,0.27320954907161804,0.04,0.08808290155440414,0.3585434173669468,0.14,0.1265012009607686,0.0,0.14739884393063585,0.23283261802575106,0.11504424778761062,0.16666666666666666
-1,0.08139534883720931,0.057971014492753624,0.14814814814814814,0.166351606805293,0.07900677200902935,0.09212376933895922,0.07192254495159059,0.2047244094488189,0.1640625,0.2020316027088036,0.059880239520958084,0.047619047619047616,0.11482254697286012,0.3302752293577982,0.19333333333333333,0.11515151515151516,0.22727272727272727,0.0,0.173015873015873,0.2222222222222222,0.14746543778801843,0.13157894736842105,0.14085739282589677,0.21161825726141079,0.17632850241545894,0.07894736842105263,0.25401459854014596,0.08064516129032258,0.0582010582010582,0.33967391304347827,0.11683168316831684,0.11983805668016194,0.0,0.11945392491467577,0.19480519480519481,0.09482758620689655,0.09090909090909091
0,0.11519198664440734,0.044850498338870434,0.11764705882352941,0.13893653516295026,0.11791383219954649,0.1043360433604336,0.07901907356948229,0.19230769230769232,0.2773109243697479,0.1651270207852194,0.059602649006622516,0.109375,0.12667946257197696,0.14942528735632185,0.23076923076923078,0.17164179104477612,0.22727272727272727,0.13846153846153847,0.16119828815977175,0.0,0.16289592760180996,0.088,0.16013344453711426,0.1744186046511628,0.1360544217687075,0.13218390804597702,0.28440366972477066,0.09836065573770492,0.07936507936507936,0.35240963855421686,0.12269938650306748,0.13318112633181126,0.0,0.1580547112462006,0.22362869198312235,0.08823529411764706,0.25
1,0.12151067323481117,0.051775147928994084,0.08333333333333333,0.13765822784810128,0.10087719298245613,0.08701754385964912,0.08946078431372549,0.1641025641025641,0.19852941176470587,0.208803611738149,0.031914893617021274,0.02702702702702703,0.11355311355311355,0.22377622377622378,0.18527918781725888,0.11612903225806452,0.30386740331491713,0.1206896551724138,0.14157014157014158,0.25,0.17073170731707318,0.14007782101167315,0.15967078189300413,0.2608695652173913,0.1585081585081585,0.13529411764705881,0.28184281842818426,0.10638297872340426,0.08333333333333333,0.3691460055096419,0.1266294227188082,0.1339541547277937,0.1282051282051282,0.15868263473053892,0.206163655685441,0.06293706293706294,0.13333333333333333
2,0.06509433962264151,0.1445466491458607,0.10144927536231885,0.14685314685314685,0.10714285714285714,0.09905660377358491,0.07402912621359223,0.24489795918367346,0.12931034482758622,0.22587719298245615,0.1317365269461078,0.08641975308641975,0.11531190926275993,0.12101910828025478,0.2096069868995633,0.16455696202531644,0.20100502512562815,0.15873015873015872,0.1529255319148936,0.0,0.1836734693877551,0.1293800539083558,0.15483319076133448,0.20224719101123595,0.16745283018867924,0.1267605633802817,0.25884543761638734,0.11320754716981132,0.08333333333333333,0.3247422680412371,0.0875,0.15310344827586206,0.14285714285714285,0.10764872521246459,0.1925601750547046,0.09482758620689655,0.06666666666666667
3,0.12965964343598055,0.03571428571428571,0.18032786885245902,0.13005272407732865,0.07547169811320754,0.09907529722589167,0.08247422680412371,0.1836734693877551,0.23076923076923078,0.21630434782608696,0.11398963730569948,0.1282051282051282,0.12264150943396226,0.14788732394366197,0.21179039301310043,0.19014084507042253,0.16483516483516483,0.15384615384615385,0.16167664670658682,0.09090909090909091,0.20388349514563106,0.14754098360655737,0.15508474576271186,0.1474820143884892,0.1288056206088993,0.10185185185185185,0.29518072289156627,0.1590909090909091,0.0821256038647343,0.34196891191709844,0.11993769470404984,0.12571428571428572,0.07407407407407407,0.13297872340425532,0.20798319327731093,0.09923664122137404,0.25
4,0.0968208092485549,0.04675716440422323,0.15254237288135594,0.16795366795366795,0.09656652360515021,0.0944206008583691,0.0743321718931475,0.21658986175115208,0.22535211267605634,0.19090909090909092,0.15028901734104047,0.05263157894736842,0.10732984293193717,0.1366906474820144,0.20506912442396313,0.15819209039548024,0.22674418604651161,0.12903225806451613,0.14089661482159194,0.07692307692307693,0.15555555555555556,0.13225806451612904,0.1376,0.2348993288590604,0.16699410609037327,0.13106796116504854,0.2960199004975124,0.1044776119402985,0.09895833333333333,0.3541666666666667,0.12399355877616747,0.11890034364261168,0.09090909090909091,0.14285714285714285,0.19758507135016465,0.12962962962962962,0.0
5,0.11786372007366483,0.05604719764011799,0.21428571428571427,0.12923076923076923,0.07223476297968397,0.10033444816053512,0.07779171894604768,0.2300469483568075,0.21428571428571427,0.20777891504605936,0.1871345029239766,0.11842105263157894,0.12861736334405144,0.183206106870229,0.22458628841607564,0.15950920245398773,0.2747747747747748,0.18055555555555555,0.16682646212847554,0.0,0.2163265306122449,0.12835820895522387,0.14274509803921567,0.23208191126279865,0.1714922048997773,0.08133971291866028,0.2576530612244898,0.06666666666666667,0.07368421052631578,0.3404255319148936,0.10714285714285714,0.14459556191839656,0.22727272727272727,0.16489361702127658,0.20042194092827004,0.07964601769911504,0.25
6,0.10547667342799188,0.0667574931880109,0.02,0.1384083044982699,0.07555555555555556,0.08327691266079891,0.056375838926174496,0.22093023255813954,0.16911764705882354,0.21847070506454816,0.13,0.030303030303030304,0.0898716119828816,0.1111111111111111,0.2012847965738758,0.08391608391608392,0.2810810810810811,0.10606060606060606,0.14700374531835206,0.0,0.16929133858267717,0.125,0.1387373343725643,0.2080536912751678,0.1828193832599119,0.07881773399014778,0.24274406332453827,0.08955223880597014,0.15476190476190477,0.3170731707317073,0.09968354430379747,0.13588110403397027,0.16666666666666666,0.18141592920353983,0.20318725099601595,0.07207207207207207,0.0
7,0.1016949152542373,0.05726256983240224,0.17857142857142858,0.15721231766612642,0.06205250596658711,0.09688581314878893,0.06404657933042213,0.19658119658119658,0.22857142857142856,0.1966403162055336,0.1402439024390244,0.08974358974358974,0.09027777777777778,0.1864406779661017,0.2671232876712329,0.171875,0.21634615384615385,0.10810810810810811,0.17658536585365853,0.42857142857142855,0.2079646017699115,0.1480637813211845,0.14933993399339934,0.18947368421052632,0.16901408450704225,0.11458333333333333,0.291319857312723,0.06,0.06842105263157895,0.32142857142857145,0.10305343511450382,0.13943661971830987,0.23333333333333334,0.18932038834951456,0.19389763779527558,0.08771929824561403,0.1875
