cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.02071563088512241,0.00823045267489712,0.1111111111111111,0.04107424960505529,0.027932960893854747,0.031914893617021274,0.011428571428571429,0.03867403314917127,0.0,0.03626943005181347,0.02269861286254729,0.03821656050955414,0.015384615384615385,0.020703933747412008,0.0,0.032520325203252036,0.019021739130434784,0.01818181818181818,0.025477707006369428,0.0547945205479452,0.02394526795895097,0.0,0.0,0.043209876543209874,0.044444444444444446,0.0267639902676399,0.046511627906976744,0.014134275618374558,0.022332506203473945,0.037481259370314844,0.021739130434782608,0.047244094488188976,0.0379746835443038,0.04228855721393035,0.02762172284644195,0.011764705882352941,0.02252252252252252,0.06199021207177814,0.02247191011235955,,0.0
-12,0.02094972067039106,0.009950248756218905,0.03333333333333333,0.03948896631823461,0.024096385542168676,0.023295454545454546,0.023706896551724137,0.0411522633744856,0.0,0.03686635944700461,0.027085590465872156,0.027149321266968326,0.01098901098901099,0.022653721682847898,0.0,0.02666666666666667,0.02286902286902287,0.020833333333333332,0.02127659574468085,0.05102040816326531,0.03152789005658852,0.02857142857142857,0.07692307692307693,0.020942408376963352,0.02242152466367713,0.04281496062992126,0.04119850187265917,0.03282275711159737,0.042316258351893093,0.041340782122905026,0.0,0.028409090909090908,0.03978779840848806,0.025096525096525095,0.028400597907324365,0.022727272727272728,0.010351966873706004,0.04585152838427948,0.013333333333333334,,0.0
-11,0.013679890560875513,0.014144271570014143,0.02040816326530612,0.03739316239316239,0.028225806451612902,0.018599562363238512,0.016666666666666666,0.017937219730941704,0.0,0.02973977695167286,0.031216361679224973,0.04186046511627907,0.03260869565217391,0.023291925465838508,0.0,0.014492753623188406,0.02862595419847328,0.014705882352941176,0.028037383177570093,0.041666666666666664,0.033011272141706925,0.025,0.0,0.020202020202020204,0.04390243902439024,0.03518821603927987,0.05067567567567568,0.01606425702811245,0.05726872246696035,0.02784503631961259,0.0,0.02197802197802198,0.03899721448467967,0.027777777777777776,0.023525153818313427,0.0196078431372549,0.011385199240986717,0.05644302449414271,0.014084507042253521,,0.0
-10,0.03751803751803752,0.007183908045977011,0.08620689655172414,0.03470715835140998,0.013084112149532711,0.02008686210640608,0.022321428571428572,0.02834008097165992,0.0,0.00819672131147541,0.032454361054766734,0.030612244897959183,0.024096385542168676,0.030252100840336135,0.0,0.027210884353741496,0.027633851468048358,0.01948051948051948,0.02553191489361702,0.028037383177570093,0.03967065868263473,0.038461538461538464,0.047619047619047616,0.024390243902439025,0.0182648401826484,0.02690909090909091,0.03914590747330961,0.024193548387096774,0.038306451612903226,0.04050632911392405,0.015384615384615385,0.0392156862745098,0.04713804713804714,0.02533783783783784,0.017889087656529516,0.038834951456310676,0.013392857142857142,0.053738317757009345,0.018867924528301886,,0.0
-9,0.02102496714848883,0.007363770250368188,0.0,0.03333333333333333,0.0018726591760299626,0.02109704641350211,0.015592515592515593,0.03347280334728033,0.0,0.012552301255230125,0.030969030969030968,0.03686635944700461,0.02247191011235955,0.03554868624420402,0.0,0.03184713375796178,0.026981450252951095,0.05673758865248227,0.015503875968992248,0.05555555555555555,0.029774872912127815,0.0,0.05263157894736842,0.0223463687150838,0.03508771929824561,0.033783783783783786,0.07971014492753623,0.024539877300613498,0.037199124726477024,0.027559055118110236,0.03076923076923077,0.023474178403755867,0.04040404040404041,0.023172905525846704,0.019593613933236574,0.0273972602739726,0.019704433497536946,0.055666003976143144,0.023809523809523808,,0.0
-8,0.03193033381712627,0.009836065573770493,0.09523809523809523,0.0469361147327249,0.02748414376321353,0.032675709001233046,0.01756587202007528,0.05045871559633028,0.0,0.03745318352059925,0.021151586368977675,0.06276150627615062,0.02666666666666667,0.02882882882882883,0.0,0.006211180124223602,0.02626641651031895,0.02564102564102564,0.022727272727272728,0.030303030303030304,0.04019292604501608,0.0,0.0,0.038834951456310676,0.0380952380952381,0.029571984435797664,0.05394190871369295,0.02696629213483146,0.030555555555555555,0.04,0.02127659574468085,0.047337278106508875,0.04794520547945205,0.047524752475247525,0.019548872180451128,0.0380952380952381,0.035326086956521736,0.05052878965922444,0.015151515151515152,,0.0
-7,0.018779342723004695,0.0078125,0.07272727272727272,0.05365296803652968,0.008,0.029313790806129246,0.01152482269503546,0.050724637681159424,0.0,0.01485148514851485,0.029780564263322883,0.056338028169014086,0.01107011070110701,0.02741514360313316,0.0,0.030612244897959183,0.017391304347826087,0.018055555555555554,0.0265625,0.020833333333333332,0.04036697247706422,0.03571428571428571,0.0,0.011412268188302425,0.03278688524590164,0.033776867963152504,0.058365758754863814,0.029623698959167333,0.030360531309297913,0.02857142857142857,0.019230769230769232,0.0273972602739726,0.04054054054054054,0.032590051457975985,0.023757424195060956,0.047619047619047616,0.011121408711770158,0.055741360089186176,0.017543859649122806,0.012145748987854251,0.0
-6,0.03225806451612903,0.01366120218579235,0.07142857142857142,0.025152439024390245,0.013961605584642234,0.024989587671803416,0.017391304347826087,0.03529411764705882,0.1111111111111111,0.013307984790874524,0.022082018927444796,0.02524271844660194,0.013779527559055118,0.034532374100719423,0.0,0.048672566371681415,0.014059753954305799,0.02027027027027027,0.01859504132231405,0.02631578947368421,0.04528535980148883,0.020618556701030927,0.0,0.013157894736842105,0.04824561403508772,0.030864197530864196,0.033846153846153845,0.023470839260312945,0.020964360587002098,0.039047619047619046,0.014084507042253521,0.0429042904290429,0.04608294930875576,0.022189349112426034,0.030872056015276893,0.0,0.010101010101010102,0.05620437956204379,0.011111111111111112,0.02826086956521739,0.0
-5,0.015471167369901548,0.0125,0.10294117647058823,0.03078556263269639,0.033112582781456956,0.022727272727272728,0.01761252446183953,0.059782608695652176,0.0,0.03582089552238806,0.028112449799196786,0.02735562310030395,0.01782178217821782,0.0350076103500761,0.0,0.010638297872340425,0.022298456260720412,0.017897091722595078,0.02385685884691849,0.0390625,0.046163443543356206,0.05102040816326531,0.0,0.010968921389396709,0.05172413793103448,0.03698332124728064,0.0738255033557047,0.02947845804988662,0.027649769585253458,0.046860356138706656,0.05660377358490566,0.04435483870967742,0.027522935779816515,0.0384,0.030598958333333332,0.016260162601626018,0.01984126984126984,0.04452554744525548,0.031055900621118012,0.02564102564102564,0.0
-4,0.022191400832177532,0.007731958762886598,0.0625,0.0379746835443038,0.022900763358778626,0.017595307917888565,0.021216407355021217,0.045662100456621,0.0,0.02386117136659436,0.022053756030323914,0.019543973941368076,0.01970954356846473,0.027190332326283987,0.045454545454545456,0.021505376344086023,0.02654867256637168,0.022821576763485476,0.03980099502487562,0.024793388429752067,0.04983922829581994,0.05555555555555555,0.09090909090909091,0.013011152416356878,0.027649769585253458,0.030878859857482184,0.07692307692307693,0.022598870056497175,0.0379746835443038,0.04944500504540868,0.014084507042253521,0.050724637681159424,0.04783599088838269,0.026446280991735537,0.027814136125654452,0.05357142857142857,0.01861427094105481,0.041666666666666664,0.029940119760479042,0.010178117048346057,0.058823529411764705
