cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0,0.0,0.0,0.001579778830963665,0.0,0.0,0.0014285714285714286,0.0,0.0,0.0051813471502590676,0.0,0.006369426751592357,0.0,0.004140786749482402,0.0,0.0,0.005434782608695652,0.0,0.0,0.0136986301369863,0.0011402508551881414,0.0,0.0,0.012345679012345678,0.007407407407407408,0.0024330900243309003,0.009302325581395349,0.0,0.0,0.0014992503748125937,0.0,0.0,0.0,0.0,0.0023408239700374533,0.0,0.0022522522522522522,0.004893964110929853,0.0,,0.0
-12,0.0013966480446927375,0.0,0.0,0.0011614401858304297,0.002008032128514056,0.0022727272727272726,0.0010775862068965517,0.0,0.0,0.0,0.0021668472372697724,0.004524886877828055,0.0,0.0016181229773462784,0.0,0.0,0.0,0.0,0.0,0.0,0.0032336297493936943,0.0,0.0,0.0,0.004484304932735426,0.004921259842519685,0.0,0.002188183807439825,0.0,0.0022346368715083797,0.0,0.0,0.005305039787798408,0.0,0.0014947683109118087,0.0,0.0,0.007641921397379912,0.006666666666666667,,0.0
-11,0.0,0.0014144271570014145,0.0,0.002136752136752137,0.0020161290322580645,0.0016411378555798686,0.0,0.004484304932735426,0.0,0.0,0.004305705059203444,0.004651162790697674,0.0,0.003105590062111801,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0024154589371980675,0.0,0.0,0.0,0.0,0.0032733224222585926,0.0033783783783783786,0.002008032128514056,0.0,0.002421307506053269,0.0,0.0,0.002785515320334262,0.0,0.0010857763300760044,0.0,0.0,0.007454739084132056,0.0,,0.0
-10,0.002886002886002886,0.0014367816091954023,0.017241379310344827,0.0021691973969631237,0.001869158878504673,0.0005428881650380022,0.002232142857142857,0.0,0.0,0.0,0.002028397565922921,0.00510204081632653,0.0,0.0033613445378151263,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.0014970059880239522,0.0,0.0,0.004878048780487805,0.0,0.0036363636363636364,0.0071174377224199285,0.0020161290322580645,0.0,0.0037974683544303796,0.0,0.004901960784313725,0.0,0.0,0.0017889087656529517,0.0,0.0,0.005841121495327103,0.0,,0.0
-9,0.001314060446780552,0.0,0.0,0.0022222222222222222,0.0,0.0005274261603375527,0.0,0.0,0.0,0.0,0.003996003996003996,0.004608294930875576,0.0,0.0030911901081916537,0.0,0.0,0.0016863406408094434,0.0,0.003875968992248062,0.007936507936507936,0.0014524328249818446,0.0,0.0,0.0,0.0,0.0,0.0036231884057971015,0.002044989775051125,0.0,0.0026246719160104987,0.0,0.0,0.005050505050505051,0.0,0.000725689404934688,0.0,0.0,0.003976143141153081,0.005952380952380952,,0.0
-8,0.002902757619738752,0.0,0.0,0.0,0.0021141649048625794,0.0,0.0012547051442910915,0.0,0.0,0.011235955056179775,0.0,0.012552301255230125,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0,0.004545454545454545,0.0,0.002411575562700965,0.0,0.0,0.009708737864077669,0.0,0.0015564202334630351,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.00037593984962406017,0.0,0.0,0.0,0.007575757575757576,,0.0
-7,0.001564945226917058,0.0015625,0.0,0.00228310502283105,0.0,0.0006662225183211193,0.0008865248226950354,0.0,0.0,0.0,0.0010449320794148381,0.0,0.0005271481286241434,0.0,0.0,0.0,0.002173913043478261,0.001388888888888889,0.0,0.010416666666666666,0.0030581039755351682,0.007142857142857143,0.0,0.0014265335235378032,0.00546448087431694,0.0040941658137154556,0.0,0.0016012810248198558,0.0,0.0,0.0,0.0,0.0,0.0017152658662092624,0.0006251953735542357,0.0,0.0,0.0033444816053511705,0.0,0.0010121457489878543,0.0
-6,0.0,0.001366120218579235,0.0,0.0007621951219512195,0.0,0.00041649312786339027,0.000966183574879227,0.011764705882352941,0.0,0.0,0.0006309148264984228,0.003883495145631068,0.000984251968503937,0.0014388489208633094,0.0,0.004424778761061947,0.0035149384885764497,0.0,0.002066115702479339,0.008771929824561403,0.004342431761786601,0.010309278350515464,0.0,0.003289473684210526,0.008771929824561403,0.0038580246913580245,0.006153846153846154,0.0007112375533428165,0.0020964360587002098,0.002857142857142857,0.0,0.0,0.0,0.0014792899408284023,0.0022278803309993636,0.0,0.0,0.00291970802919708,0.005555555555555556,0.0,0.0
-5,0.0,0.00375,0.014705882352941176,0.0,0.0016556291390728477,0.0010330578512396695,0.0,0.0,0.0,0.0014925373134328358,0.002008032128514056,0.00303951367781155,0.0009900990099009901,0.0030441400304414,0.0,0.0,0.003430531732418525,0.0044742729306487695,0.0019880715705765406,0.0,0.0018714909544603868,0.01020408163265306,0.0,0.0,0.004310344827586207,0.0029006526468455403,0.010067114093959731,0.0030234315948601664,0.0,0.0037488284910965324,0.0,0.004032258064516129,0.0045871559633027525,0.0032,0.0026041666666666665,0.0,0.0,0.0051094890510948905,0.0,0.0,0.0
-4,0.0013869625520110957,0.0,0.0,0.0,0.0,0.0004887585532746823,0.0007072135785007072,0.0045662100456621,0.0,0.004338394793926247,0.0,0.006514657980456026,0.001037344398340249,0.0015105740181268882,0.0,0.0,0.0017699115044247787,0.0,0.0024875621890547263,0.0,0.002411575562700965,0.011111111111111112,0.0,0.0,0.004608294930875576,0.003167062549485352,0.006688963210702341,0.0016142050040355124,0.0,0.007063572149344097,0.0,0.010869565217391304,0.002277904328018223,0.003305785123966942,0.001963350785340314,0.0,0.0,0.0014619883040935672,0.011976047904191617,0.0,0.0
