cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.2078272604588394,0.14369912994667416,0.1760797342192691,0.13163636363636363,0.28077753779697623,0.15817378497790868,0.18384879725085912,0.20103092783505155,0.07258064516129033,0.0857796416317194,0.26382978723404255,0.1933139534883721,0.1319796954314721,0.0,0.08571428571428572,0.12967032967032968,0.06954102920723226,0.2,0.18835370237239396,0.044585987261146494,0.0,0.1549006168608636,0.06209850107066381,0.12445414847161572,0.0825242718446602,0.19047619047619047,0.0,0.15469061876247506,0.16080402010050251,0.16628308400460298,0.06524102935846321,0.17879948914431673,0.20386266094420602,0.24483306836248012,0.0
-11,0.2121866897147796,0.12661908538197197,0.15254237288135594,0.11333794056668971,0.24745762711864408,0.15010635065329686,0.17882089969265158,0.17307692307692307,0.08571428571428572,0.10984075132707227,0.26145833333333335,0.20285714285714285,0.11694058154235146,0.0,0.08791208791208792,0.1609442060085837,0.08610271903323263,0.09090909090909091,0.18085106382978725,0.049689440993788817,0.0,0.13683483068417415,0.0574468085106383,0.15675675675675677,0.0945273631840796,0.20928233777395788,0.05263157894736842,0.16374269005847952,0.20436817472698907,0.14868982327848873,0.06671527524608094,0.1646746347941567,0.24812030075187969,0.23015873015873015,0.0
-10,0.21252796420581654,0.12446120689655173,0.1892744479495268,0.10403832991101986,0.2339930151338766,0.13798547521313545,0.1911854103343465,0.3883495145631068,0.09230769230769231,0.11552203255260024,0.28202247191011237,0.19938176197836166,0.13623789764868602,0.0,0.0761904761904762,0.14688128772635814,0.08924205378973105,0.09090909090909091,0.17498209596562425,0.04054054054054054,0.0,0.13374754741661216,0.07424593967517401,0.1299254526091587,0.08257918552036199,0.20969202898550723,0.024390243902439025,0.15534979423868311,0.17921146953405018,0.16044776119402984,0.05368868288914639,0.18122555410691005,0.22139303482587064,0.22615384615384615,0.0
-9,0.2086767895878525,0.13446969696969696,0.15436241610738255,0.11289198606271778,0.2556480380499406,0.14006713457430578,0.19958787165145717,0.2636363636363636,0.05121293800539083,0.09774738535800483,0.27177334732423925,0.19765494137353434,0.11986301369863013,0.0,0.07017543859649122,0.13288288288288289,0.06901217861975643,0.11538461538461539,0.1754595368823108,0.050359712230215826,0.0,0.13261163734776726,0.08315565031982942,0.14097968936678615,0.07752808988764046,0.2127553562531141,0.0196078431372549,0.15515610217596973,0.17828200972447325,0.16858006042296073,0.06284153005464481,0.1388888888888889,0.1897810218978102,0.23003194888178913,0.0
-8,0.19730679156908665,0.12768361581920903,0.1828793774319066,0.09491850431447747,0.27015558698727016,0.13357693869265125,0.18308227114716108,0.27835051546391754,0.05537459283387622,0.10348360655737705,0.21951219512195122,0.21212121212121213,0.12123893805309735,0.0,0.04878048780487805,0.1359773371104816,0.08399366085578447,0.26666666666666666,0.1695457453614843,0.029411764705882353,0.0,0.1255079006772009,0.06043956043956044,0.11538461538461539,0.07715582450832073,0.19903581267217632,0.022222222222222223,0.13146233382570163,0.17832957110609482,0.13935810810810811,0.06612821807168097,0.1456140350877193,0.16393442622950818,0.2454728370221328,0.0
-7,0.18059855521155832,0.13178294573643412,0.19435736677115986,0.0987066031313819,0.2454160789844852,0.1555956678700361,0.1751646743108075,0.33043478260869563,0.0634441087613293,0.1344046749452155,0.24918389553862894,0.17513103198987892,0.11250505868069607,0.10344827586206896,0.1932367149758454,0.08417508417508418,0.08168498168498169,0.09523809523809523,0.1392728045928131,0.025974025974025976,0.39436619718309857,0.15635593220338984,0.07515657620041753,0.13380909901873328,0.06936416184971098,0.24061538461538462,0.11904761904761904,0.1350407450523865,0.17647058823529413,0.1869293608841903,0.046402877697841724,0.15349339088211492,0.24290220820189273,0.28016359918200406,0.07557227971150832
-6,0.17618469015795868,0.13446510374562112,0.1782477341389728,0.1088355763604447,0.25201612903225806,0.11993211389779371,0.20093795093795094,0.31666666666666665,0.05118483412322275,0.14616171954964177,0.21388261851015802,0.2181581610524794,0.10908193484698914,0.08823529411764706,0.16363636363636364,0.1076662908680947,0.08579881656804733,0.0967741935483871,0.15568524096385541,0.03755868544600939,0.30357142857142855,0.1529250769757099,0.04567699836867863,0.14754550468836183,0.07643979057591622,0.23113905325443787,0.11538461538461539,0.14387846291331546,0.15416098226466576,0.1590013140604468,0.054332874828060526,0.17622436165759733,0.21379310344827587,0.22848200312989045,0.10646387832699619
-5,0.18568147013782543,0.12799361362426823,0.1746987951807229,0.12554112554112554,0.25945378151260506,0.14149326805385556,0.18703775788244453,0.3709677419354839,0.052443384982121574,0.13533988533988534,0.19771591720199858,0.21169997103967564,0.11918328584995251,0.18181818181818182,0.19047619047619047,0.11060171919770774,0.10574018126888217,0.20689655172413793,0.15126382306477093,0.06217616580310881,0.3695652173913043,0.14765721331689272,0.07307692307692308,0.14514285714285713,0.08599779492833518,0.21766561514195584,0.10588235294117647,0.13478260869565217,0.1836734693877551,0.1767200754005655,0.06261442694983523,0.16414686825053995,0.2625570776255708,0.24333333333333335,0.12105263157894737
-4,0.16355489171023152,0.12523520802843405,0.1724137931034483,0.10804597701149425,0.22890173410404624,0.14725946836038578,0.18531838375290882,0.30357142857142855,0.056100981767180924,0.13950010681478317,0.19058641975308643,0.2175253192426244,0.13612565445026178,0.11764705882352941,0.16083916083916083,0.10407790626902008,0.1082072443833104,0.2413793103448276,0.16935064935064936,0.03723404255319149,0.2765957446808511,0.14481605351170568,0.07547169811320754,0.1082903609678699,0.07081807081807082,0.20779610194902548,0.10666666666666667,0.14886164623467601,0.19130434782608696,0.15710843373493977,0.05833956619296934,0.1643071643071643,0.21418439716312057,0.20588235294117646,0.1374353076480736
-3,0.17318900915903415,0.13881368446960374,0.1827956989247312,0.13710302091402013,0.2581699346405229,0.08194842406876791,0.18072538860103626,0.2708333333333333,0.06785137318255251,0.13009578970817554,0.18833333333333332,0.18925556408288566,0.12282608695652174,0.13513513513513514,0.14285714285714285,0.09293680297397769,0.09555463232239302,0.038461538461538464,0.1659316427783903,0.056962025316455694,0.25,0.13637901861252116,0.058823529411764705,0.13119679519278918,0.06315789473684211,0.22821065599014476,0.08536585365853659,0.13516068052930058,0.17370892018779344,0.14293112377006734,0.05857418111753372,0.17298261257244762,0.22175141242937854,0.23900293255131966,0.11855670103092783
