cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.17049032838506523,0.10833567218635981,0.132890365448505,0.112,0.23002159827213822,0.11693667157584683,0.11483390607101947,0.17525773195876287,0.051075268817204304,0.06252382767823103,0.22340425531914893,0.1380813953488372,0.09073604060913705,0.0,0.08571428571428572,0.1054945054945055,0.054242002781641166,0.17142857142857143,0.14641744548286603,0.03184713375796178,0.0,0.11309115832762166,0.03640256959314775,0.09934497816593886,0.06067961165048544,0.15722495894909688,0.0,0.1217564870259481,0.1423785594639866,0.12658227848101267,0.04313156940920623,0.1277139208173691,0.15879828326180256,0.17488076311605724,0.0
-11,0.16681071737251513,0.10124240021147238,0.11864406779661017,0.0967519004837595,0.19322033898305085,0.10513521725919174,0.11539536183291423,0.12179487179487179,0.05194805194805195,0.08003266639444671,0.209375,0.15714285714285714,0.08849557522123894,0.0,0.04395604395604396,0.12446351931330472,0.05740181268882175,0.09090909090909091,0.14113475177304965,0.024844720496894408,0.0,0.10089841050449205,0.036170212765957444,0.12432432432432433,0.07835820895522388,0.16974645466265578,0.02631578947368421,0.12280701754385964,0.1794071762870515,0.1194393662400975,0.05067444403937295,0.1102257636122178,0.19047619047619047,0.18253968253968253,0.0
-10,0.1767337807606264,0.09967672413793104,0.12302839116719243,0.08418891170431211,0.19441210710128057,0.09946321439848436,0.1209726443768997,0.32038834951456313,0.05384615384615385,0.08733624454148471,0.24157303370786518,0.14837712519319937,0.09474412171507607,0.0,0.0761904761904762,0.12072434607645875,0.06234718826405868,0.09090909090909091,0.1324898543805204,0.033783783783783786,0.0,0.10464355788096795,0.058004640371229696,0.10117145899893504,0.06221719457013575,0.16530797101449277,0.024390243902439025,0.11419753086419752,0.15949820788530467,0.12686567164179105,0.04132869833912708,0.12777053455019557,0.16666666666666666,0.17384615384615384,0.0
-9,0.15921908893709327,0.10714285714285714,0.12080536912751678,0.09686411149825784,0.2140309155766944,0.09765028989929814,0.12834854283191052,0.21818181818181817,0.03773584905660377,0.06918744971842317,0.23399790136411333,0.1474036850921273,0.07671232876712329,0.0,0.043859649122807015,0.10810810810810811,0.04736129905277402,0.07692307692307693,0.13225113392217713,0.03597122302158273,0.0,0.10013531799729364,0.05543710021321962,0.10991636798088411,0.06179775280898876,0.16791230692575984,0.0196078431372549,0.11920529801324503,0.15559157212317667,0.13836858006042296,0.04410616705698673,0.09444444444444444,0.15328467153284672,0.1900958466453674,0.0
-8,0.1563231850117096,0.09642184557438795,0.13229571984435798,0.08245445829338446,0.21357850070721357,0.09703613479496549,0.12282734646581692,0.2268041237113402,0.029315960912052116,0.07325819672131148,0.1797175866495507,0.16666666666666666,0.084070796460177,0.0,0.024390243902439025,0.09915014164305949,0.06973058637083994,0.26666666666666666,0.13115802943058222,0.029411764705882353,0.0,0.0997742663656885,0.04945054945054945,0.08262108262108261,0.06202723146747353,0.162534435261708,0.022222222222222223,0.10487444608567208,0.14446952595936793,0.10557432432432433,0.05148914689550732,0.08947368421052632,0.11475409836065574,0.18712273641851107,0.0
-7,0.13519091847265222,0.1051567239635996,0.13479623824451412,0.08168822328114364,0.21156558533145275,0.11444043321299639,0.11563796047816541,0.2608695652173913,0.03927492447129909,0.09240321402483564,0.2176278563656148,0.12461594071932044,0.060704168352893564,0.08045977011494253,0.10144927536231885,0.06253006253006253,0.05128205128205128,0.09523809523809523,0.10376355517754625,0.01948051948051948,0.2535211267605634,0.12076271186440678,0.05845511482254697,0.10050550104073744,0.059248554913294796,0.2006153846153846,0.08333333333333333,0.08963911525029103,0.14338235294117646,0.14127823161941375,0.03597122302158273,0.10763420555705422,0.1829652996845426,0.2249488752556237,0.049545312010034495
-6,0.1433778857837181,0.11182969549986527,0.13897280966767372,0.09362200117027501,0.2127016129032258,0.08957194041108807,0.13834776334776336,0.275,0.03222748815165877,0.11033776867963152,0.1721218961625282,0.17334104380511783,0.07650542941757157,0.029411764705882353,0.10909090909090909,0.08399098083427282,0.05959425190194421,0.0967741935483871,0.1170933734939759,0.028169014084507043,0.25,0.11905576462538488,0.02936378466557912,0.10893546607832322,0.06282722513089005,0.1882396449704142,0.08974358974358974,0.11170688114387846,0.1296043656207367,0.11957950065703023,0.0453920220082531,0.13562159899539555,0.1793103448275862,0.17214397496087636,0.06735469853340575
-5,0.14509954058192956,0.10856838744012773,0.14759036144578314,0.09523809523809523,0.21218487394957983,0.10575275397796817,0.13137407551576488,0.3064516129032258,0.03814064362336114,0.09848484848484848,0.15560314061384725,0.1657978569359977,0.07739791073124407,0.1590909090909091,0.1164021164021164,0.08424068767908309,0.06776003452740613,0.20689655172413793,0.11631121642969984,0.046632124352331605,0.2608695652173913,0.11929716399506782,0.051923076923076926,0.11228571428571428,0.07386990077177508,0.18051174202593762,0.07058823529411765,0.09652173913043478,0.16012558869701726,0.13713477851083883,0.045770779934090074,0.11231101511879049,0.2100456621004566,0.19166666666666668,0.06842105263157895
-4,0.12322628827483197,0.10181894208655655,0.1310344827586207,0.09042145593869731,0.2,0.11197365325805693,0.12904590649460546,0.25,0.04628330995792426,0.10147404400769067,0.16126543209876543,0.17040951122853368,0.09005235602094241,0.058823529411764705,0.11188811188811189,0.08581862446743761,0.0761118752865658,0.2413793103448276,0.13714285714285715,0.026595744680851064,0.2553191489361702,0.11371237458193979,0.04905660377358491,0.0803252677508925,0.054945054945054944,0.16491754122938532,0.09333333333333334,0.10945709281961472,0.17246376811594202,0.12096385542168675,0.04113687359760658,0.11840411840411841,0.16595744680851063,0.16408668730650156,0.08740655549166187
-3,0.13905079100749376,0.11543194683731232,0.13620071684587814,0.11309062742060419,0.2298474945533769,0.05931232091690544,0.11709844559585492,0.24479166666666666,0.048465266558966075,0.0942303408331477,0.14666666666666667,0.15026861089792787,0.08858695652173913,0.10810810810810811,0.06349206349206349,0.0762081784386617,0.06688824262567511,0.0,0.12954796030871002,0.04430379746835443,0.25,0.10829103214890017,0.039792387543252594,0.09839759639459189,0.05263157894736842,0.19217739451801663,0.07317073170731707,0.09546313799621928,0.15336463223787167,0.11237700673226307,0.04393063583815029,0.12171199286669639,0.18220338983050846,0.20234604105571846,0.0731958762886598
-2,0.13229571984435798,0.11579795808704997,0.1308411214953271,0.08176614881439084,0.23994811932555124,0.09073517354468434,0.11938382541720154,0.18134715025906736,0.037821482602118005,0.08498309995171414,0.1452560873215785,0.1650888556718153,0.10462287104622871,0.0625,0.1452991452991453,0.06813996316758748,0.06320224719101124,0.07142857142857142,0.13210354061291282,0.030864197530864196,0.3076923076923077,0.11547911547911548,0.056768558951965066,0.09270166453265045,0.05805515239477504,0.17730720606826803,0.014492753623188406,0.08637236084452975,0.14677419354838708,0.126357918810749,0.03905614320585842,0.1294241944004226,0.15532544378698224,0.21178343949044587,0.07360097323600973
