cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0692757534862798,0.05641313499859669,0.05647840531561462,0.05018181818181818,0.12742980561555076,0.04182621502209131,0.038946162657502864,0.0979381443298969,0.024193548387096774,0.031643156690812045,0.11702127659574468,0.06540697674418605,0.03299492385786802,0.0,0.05714285714285714,0.05934065934065934,0.02642559109874826,0.14285714285714285,0.0884255930984903,0.006369426751592357,0.0,0.05186200594014165,0.014989293361884369,0.04475982532751092,0.021844660194174758,0.07799671592775041,0.0,0.05888223552894212,0.08542713567839195,0.04257767548906789,0.02029720913374411,0.06385696040868455,0.07510729613733906,0.08744038155802862,0.0
-11,0.05790838375108038,0.04705260375363468,0.0711864406779661,0.051831375259156875,0.08587570621468926,0.028866605894864783,0.03520536462699078,0.0641025641025641,0.023376623376623377,0.03389138423846468,0.09479166666666666,0.07,0.03729456384323641,0.0,0.03296703296703297,0.05793991416309013,0.015105740181268883,0.0,0.07825059101654847,0.024844720496894408,0.0,0.039046302695231516,0.01702127659574468,0.036756756756756756,0.033582089552238806,0.07563386334336054,0.02631578947368421,0.05263157894736842,0.10764430577223089,0.04509445460085314,0.022238425082026978,0.0398406374501992,0.10025062656641603,0.07936507936507936,0.0
-10,0.06487695749440715,0.04391163793103448,0.056782334384858045,0.038329911019849415,0.08847497089639116,0.03441742974423745,0.03768996960486322,0.1650485436893204,0.020512820512820513,0.043668122270742356,0.11797752808988764,0.05409582689335394,0.03250345781466114,0.0,0.05714285714285714,0.060362173038229376,0.013447432762836185,0.0,0.07113869658629744,0.006756756756756757,0.0,0.04512753433616743,0.016241299303944315,0.038338658146964855,0.027149321266968326,0.0806159420289855,0.0,0.04526748971193416,0.08960573476702509,0.053482587064676616,0.016222479721900347,0.04432855280312908,0.09701492537313433,0.07846153846153846,0.0
-9,0.0633405639913232,0.05357142857142857,0.0436241610738255,0.050871080139372825,0.11414982164090369,0.03753433018004272,0.04445098616426259,0.08181818181818182,0.016172506738544475,0.030973451327433628,0.10073452256033578,0.06197654941373534,0.028082191780821917,0.0,0.0,0.038288288288288286,0.016238159675236806,0.038461538461538464,0.07424206254476008,0.007194244604316547,0.0,0.03924221921515562,0.023454157782515993,0.04778972520908005,0.030337078651685393,0.08520179372197309,0.0196078431372549,0.043519394512771994,0.08103727714748785,0.054380664652567974,0.02302888368462139,0.041666666666666664,0.08029197080291971,0.08146964856230032,0.0
-8,0.06088992974238876,0.046704331450094165,0.054474708171206226,0.04314477468839885,0.12305516265912306,0.036946812829882256,0.039397450753186555,0.12371134020618557,0.016286644951140065,0.028688524590163935,0.09884467265725289,0.0735930735930736,0.03008849557522124,0.0,0.012195121951219513,0.042492917847025496,0.03328050713153724,0.13333333333333333,0.07229686500319897,0.014705882352941176,0.0,0.04559819413092551,0.016483516483516484,0.03276353276353276,0.036308623298033284,0.08677685950413223,0.0,0.04874446085672083,0.07900677200902935,0.0472972972972973,0.020191822311963654,0.03333333333333333,0.04918032786885246,0.09054325955734406,0.0
-7,0.06037151702786378,0.053926525109538256,0.03134796238244514,0.04084411164057182,0.10155148095909731,0.04657039711191336,0.044645035374481584,0.17391304347826086,0.015105740181268883,0.03506208911614317,0.09902067464635474,0.05141876016627508,0.019020639417239985,0.0,0.014492753623188406,0.02886002886002886,0.017582417582417582,0.0,0.050818626408675314,0.012987012987012988,0.08450704225352113,0.059322033898305086,0.012526096033402923,0.03627713351174547,0.028901734104046242,0.104,0.047619047619047616,0.03608847497089639,0.09558823529411764,0.05478135511773186,0.013669064748201438,0.034529268950633935,0.10094637223974763,0.11451942740286299,0.01473816243336469
-6,0.06844876468205752,0.061708434384263,0.054380664652567974,0.05090696313633704,0.11491935483870967,0.031114463511220065,0.050505050505050504,0.21666666666666667,0.008530805687203791,0.04892528147389969,0.08013544018058691,0.08414052334827238,0.02665350444225074,0.029411764705882353,0.05909090909090909,0.043968432919954906,0.024091293322062553,0.03225806451612903,0.058734939759036146,0.018779342723004695,0.07142857142857142,0.056790968183373244,0.01468189233278956,0.04853833425261997,0.041884816753926704,0.10428994082840237,0.01282051282051282,0.04736371760500447,0.06957708049113233,0.05037231712658782,0.020976616231086657,0.05064880703223106,0.11954022988505747,0.07511737089201878,0.025529603476371537
-5,0.0723583460949464,0.05481639169771155,0.06927710843373494,0.044733044733044736,0.12184873949579832,0.03818849449204406,0.041650447644998055,0.12903225806451613,0.013110846245530394,0.04135954135954136,0.08422555317630265,0.07688966116420504,0.02801519468186135,0.09090909090909091,0.0582010582010582,0.03782234957020057,0.0220112214069918,0.10344827586206896,0.05055292259083728,0.015544041450777202,0.10869565217391304,0.056103575832305796,0.025,0.052571428571428575,0.03638368246968027,0.09779179810725552,0.023529411764705882,0.036521739130434785,0.09105180533751962,0.060320452403393024,0.019406810692054192,0.04881209503239741,0.1278538812785388,0.09666666666666666,0.03245614035087719
-4,0.05937266616878267,0.04641438427765001,0.04482758620689655,0.04674329501915709,0.08901734104046242,0.038108680310515175,0.04019462661307383,0.125,0.02244039270687237,0.039307840205084384,0.07484567901234568,0.07603111698223984,0.031413612565445025,0.0,0.027972027972027972,0.041996348143639686,0.030261348005502064,0.10344827586206896,0.0664935064935065,0.010638297872340425,0.10638297872340426,0.049498327759197325,0.016981132075471698,0.035303451011503374,0.03296703296703297,0.07706146926536732,0.02666666666666667,0.05253940455341506,0.10289855072463767,0.05012048192771084,0.01720269259536275,0.0489060489060489,0.0851063829787234,0.07120743034055728,0.0327774583093732
-3,0.06910907577019151,0.055377799655427024,0.053763440860215055,0.05886909372579396,0.12745098039215685,0.01833810888252149,0.041243523316062174,0.14583333333333334,0.01938610662358643,0.03274671419024282,0.08,0.06584804297774367,0.03206521739130435,0.0,0.023809523809523808,0.0322180916976456,0.024927295388450354,0.0,0.06063947078280044,0.0189873417721519,0.10714285714285714,0.047715736040609136,0.015570934256055362,0.04006009013520281,0.028070175438596492,0.11271943332306744,0.012195121951219513,0.03969754253308128,0.09702660406885759,0.04298291040911445,0.021965317919075144,0.04770396790013375,0.08757062146892655,0.11143695014662756,0.030412371134020618
