cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009699321047526673,0.1111111111111111,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.002232142857142857,0.0,0.0,0.0,0.0,0.0,0.0019704433497536944,0.0,0.0,0.0026666666666666666,0.0,,0.0
-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002380952380952381,0.0,0.0,0.02040816326530612,0.002109704641350211,0.0,0.0,0.0,0.007194244604316547,0.0019710906701708277,0.0,0.004415011037527594,0.0,0.0,0.0,0.006688963210702341,0.0,0.0017921146953405018,0.0032626427406199023,0.011363636363636364,0.0,0.000992063492063492,0.0,,0.0
-11,0.0,0.0,0.0,0.0038412291933418692,0.003048780487804878,0.0,0.001040582726326743,0.0,0.0,0.008,0.0,0.0,0.0,0.0038022813688212928,0.0,0.008620689655172414,0.002288329519450801,0.0,0.0,0.0,0.0015420200462606013,0.0,0.0,0.0,0.006329113924050633,0.0009514747859181732,0.0,0.0056022408963585435,0.0,0.0033333333333333335,0.0,0.0036900369003690036,0.011363636363636364,0.0,0.0023990403838464614,0.0,0.0,0.003787878787878788,0.0,,0.0
-10,0.0,0.0,0.0,0.0013003901170351106,0.0056657223796034,0.000697350069735007,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.009900990099009901,0.0021929824561403508,0.0,0.0,0.0,0.0007518796992481203,0.0,0.03225806451612903,0.0,0.0,0.0009000900090009,0.0,0.010443864229765013,0.0,0.006259780907668232,0.0,0.003424657534246575,0.010256410256410256,0.0,0.003129890453834116,0.0,0.0,0.002909796314258002,0.0,,0.0
-9,0.0,0.0,0.0,0.0,0.0,0.002789400278940028,0.0010615711252653928,0.0,0.0,0.007575757575757576,0.0054249547920434,0.0,0.0,0.0018315018315018315,0.0,0.008264462809917356,0.002232142857142857,0.0,0.0,0.0,0.0007501875468867217,0.0,0.0,0.0,0.0,0.0018867924528301887,0.0,0.0029411764705882353,0.003795066413662239,0.001937984496124031,0.0,0.0,0.0,0.0,0.0019739439399921043,0.0,0.0,0.003683241252302026,0.0,,0.0
-8,0.0017452006980802793,0.002457002457002457,0.0,0.0030165912518853697,0.0,0.0015785319652722968,0.0,0.0,0.0,0.0,0.0036101083032490976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0017079419299743809,0.0,0.0,0.0,0.0,0.003048780487804878,0.0,0.008086253369272238,0.002188183807439825,0.004761904761904762,0.0,0.0,0.0,0.004273504273504274,0.002613240418118467,0.0,0.0,0.0031746031746031746,0.0,,0.0
-7,0.0,0.0,0.0,0.0,0.0035211267605633804,0.0,0.0018467220683287165,0.004484304932735426,0.0,0.0,0.0019047619047619048,0.0,0.0011068068622025456,0.0,0.0,0.023809523809523808,0.0,0.0017889087656529517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001218026796589525,0.0,0.0010256410256410256,0.0,0.0022727272727272726,0.0,0.0,0.026785714285714284,0.00322061191626409,0.003471017007983339,0.01098901098901099,0.0012135922330097086,0.004592422502870264,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.001725625539257981,0.0,0.0,0.0016901408450704226,0.0,0.0,0.0,0.001984126984126984,0.0,0.0031847133757961785,0.0,0.0,0.007462686567164179,0.00205761316872428,0.0019880715705765406,0.0016129032258064516,0.0,0.0006613756613756613,0.01,0.0,0.0,0.0,0.0009302325581395349,0.0026666666666666666,0.004728132387706856,0.0017421602787456446,0.002512562814070352,0.0,0.0,0.0035714285714285713,0.002849002849002849,0.0010924981791697013,0.0,0.0,0.0019933554817275745,0.0,0.0045871559633027525,0.07142857142857142
-5,0.0,0.0,0.0,0.0,0.0,0.0006361323155216285,0.0006662225183211193,0.004032258064516129,0.0,0.0,0.0010204081632653062,0.0,0.0,0.0032520325203252032,0.0,0.013071895424836602,0.0,0.0022271714922048997,0.003367003367003367,0.010526315789473684,0.001447178002894356,0.0,0.0,0.0,0.0,0.0034934497816593887,0.0031645569620253164,0.0051813471502590676,0.0017035775127768314,0.002430133657351154,0.022727272727272728,0.0,0.0,0.0,0.0017686593562079944,0.0072992700729927005,0.0029806259314456036,0.00337609723160027,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0029850746268656717,0.0,0.001304631441617743,0.0,0.006920415224913495,0.0,0.0,0.001004016064257028,0.0,0.0,0.0,0.0,0.0,0.0020161290322580645,0.0,0.0018148820326678765,0.0,0.0007942811755361397,0.0,0.0,0.0,0.004405286343612335,0.0009606147934678194,0.0,0.002654867256637168,0.0017331022530329288,0.005494505494505495,0.0,0.0,0.011320754716981131,0.0016339869281045752,0.0024673951357067326,0.0,0.0,0.002663115845539281,0.0,0.0,0.0
-3,0.0017094017094017094,0.0,0.011363636363636364,0.0014727540500736377,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.002127659574468085,0.0,0.0011627906976744186,0.0,0.0,0.0,0.0,0.004140786749482402,0.0,0.0,0.0008741258741258741,0.0,0.0,0.0,0.0,0.001838235294117647,0.0,0.002742230347349177,0.0074211502782931356,0.0012195121951219512,0.0,0.005681818181818182,0.01652892561983471,0.004838709677419355,0.00142602495543672,0.0,0.0014577259475218659,0.0028109627547434997,0.0,0.0,0.0
-2,0.0,0.0,0.0,0.001466275659824047,0.0030303030303030303,0.0007390983000739098,0.00145985401459854,0.0,0.0,0.0044444444444444444,0.0022396416573348264,0.0,0.001221001221001221,0.0019646365422396855,0.0,0.021505376344086023,0.002079002079002079,0.006382978723404255,0.0,0.013157894736842105,0.002830188679245283,0.0,0.0,0.0,0.005319148936170213,0.0038948393378773127,0.0,0.003656307129798903,0.0,0.0023391812865497076,0.0,0.0,0.003937007874015748,0.004777070063694267,0.0021413276231263384,0.0,0.004207573632538569,0.0036443148688046646,0.0,0.0025575447570332483,0.0
-1,0.0016778523489932886,0.0,0.0,0.0,0.0,0.0,0.0007363770250368188,0.004291845493562232,0.0,0.00390625,0.0,0.005319148936170213,0.0025940337224383916,0.003629764065335753,0.0,0.007142857142857143,0.0024630541871921183,0.0021321961620469083,0.0021413276231263384,0.0,0.0010309278350515464,0.0,0.0,0.0,0.008620689655172414,0.001040582726326743,0.0,0.0009930486593843098,0.00202020202020202,0.0035714285714285713,0.0,0.0,0.021929824561403508,0.003134796238244514,0.0014519056261343012,0.011627906976744186,0.0030211480362537764,0.003687315634218289,0.0,0.0,0.0
0,0.002,0.0,0.0,0.004561003420752566,0.0026954177897574125,0.0006165228113440197,0.0,0.0,0.0,0.0041841004184100415,0.0023923444976076554,0.0,0.0012484394506866417,0.0018656716417910447,0.0,0.0,0.0,0.0,0.0020242914979757085,0.0,0.0022058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.006603773584905661,0.002150537634408602,0.003870967741935484,0.0,0.0,0.004545454545454545,0.001697792869269949,0.0017500875043752187,0.0,0.0014641288433382138,0.001463057790782736,0.0,0.0,0.0
1,0.0,0.002145922746781116,0.0,0.0011248593925759281,0.0029154518950437317,0.0006053268765133172,0.0,0.0034482758620689655,0.0,0.0,0.0022197558268590455,0.008849557522123894,0.00437636761487965,0.0015151515151515152,0.0,0.0,0.002150537634408602,0.0038095238095238095,0.0017985611510791368,0.0,0.0,0.0,0.0,0.0,0.0,0.0009624639076034649,0.0,0.0045871559633027525,0.0032948929159802307,0.0010741138560687433,0.0,0.0028169014084507044,0.004219409282700422,0.0050335570469798654,0.0025109855618330196,0.0136986301369863,0.0013736263736263737,0.0020920502092050207,0.0,0.0,0.0
2,0.0,0.0,0.01098901098901099,0.0,0.005277044854881266,0.001154068090017311,0.004172461752433936,0.0029498525073746312,0.0,0.0,0.0021598272138228943,0.0,0.0044004400440044,0.0,0.0,0.0,0.0022935779816513763,0.001953125,0.0,0.0,0.0021321961620469083,0.0,0.0,0.0,0.007177033492822967,0.0019801980198019802,0.0,0.0019175455417066154,0.0,0.0025412960609911056,0.0,0.0030211480362537764,0.007380073800738007,0.009036144578313253,0.0013703323055841042,0.015748031496062992,0.003579952267303103,0.005185185185185185,0.0,0.0,0.0
3,0.001610305958132045,0.0,0.0,0.0,0.0,0.0,0.0015174506828528073,0.003003003003003003,0.0,0.0035460992907801418,0.0011441647597254005,0.0,0.0010822510822510823,0.0,0.0,0.0,0.006507592190889371,0.0038535645472061657,0.0035842293906810036,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.0,0.003484320557491289,0.0036101083032490976,0.0033370411568409346,0.0,0.005698005698005698,0.0,0.0,0.002688172043010753,0.0,0.0,0.0033156498673740055,0.0,0.0,0.0
4,0.001447178002894356,0.0,0.0,0.001256281407035176,0.0,0.0017709563164108619,0.0014781966001478197,0.0030864197530864196,0.0,0.004048582995951417,0.003243243243243243,0.0,0.0021691973969631237,0.0,0.0,0.007575757575757576,0.0,0.0,0.0017331022530329288,0.01,0.0005750431282346176,0.0136986301369863,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0018034265103697023,0.0,0.006045949214026602,0.029411764705882353,0.002770083102493075,0.0,0.007142857142857143,0.0009891196834817012,0.0,0.0,0.004418262150220913,0.0,0.003003003003003003,0.0
5,0.0,0.0024449877750611247,0.0,0.0011376564277588168,0.0,0.0006119951040391676,0.0007062146892655367,0.007142857142857143,0.0,0.0,0.0011185682326621924,0.0,0.001256281407035176,0.002242152466367713,0.0,0.007194244604316547,0.0,0.0021598272138228943,0.0,0.009174311926605505,0.0029655990510083037,0.0,0.0,0.0,0.0,0.002819548872180451,0.0,0.0027002700270027003,0.0,0.0024242424242424242,0.0,0.0,0.007246376811594203,0.0035335689045936395,0.002360876897133221,0.0,0.001639344262295082,0.005970149253731343,0.014285714285714285,0.0,0.0
6,0.0,0.0,0.014705882352941176,0.0013227513227513227,0.0,0.0006090133982947625,0.0,0.0,0.0,0.0035335689045936395,0.003444316877152698,0.0,0.0036101083032490976,0.0015267175572519084,0.0,0.0,0.0,0.0020920502092050207,0.0,0.0,0.000664451827242525,0.0,0.0,0.0,0.0,0.001951219512195122,0.0,0.0027803521779425394,0.0,0.0,0.0,0.0,0.007434944237918215,0.004497751124437781,0.0018670649738610904,0.0,0.0,0.002863278453829635,0.0,0.0027624309392265192,0.05
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0007358351729212656,0.0,0.0,0.0036101083032490976,0.001037344398340249,0.0,0.0012330456226880395,0.001557632398753894,0.0,0.0,0.0022123893805309734,0.004319654427645789,0.0018484288354898336,0.0136986301369863,0.0030469226081657527,0.0,0.0,0.0,0.00516795865633075,0.0010845986984815619,0.0,0.0018975332068311196,0.002036659877800407,0.0031982942430703624,0.0,0.0035087719298245615,0.0,0.0034482758620689655,0.003288271830471319,0.0,0.00291970802919708,0.0036153289949385392,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0012706480304955528,0.0029239766081871343,0.0006146281499692685,0.0,0.0031847133757961785,0.0,0.0,0.001091703056768559,0.0,0.0024067388688327317,0.0,0.0,0.0,0.0,0.002079002079002079,0.0,0.0,0.0011750881316098707,0.0,0.0,0.0,0.0,0.001953125,0.0033783783783783786,0.002926829268292683,0.002079002079002079,0.003770028275212064,0.0,0.0,0.015444015444015444,0.0,0.002107481559536354,0.0,0.001455604075691412,0.002028397565922921,0.0,0.002127659574468085,0.0
