cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.13671875,0.1337448559670782,0.027777777777777776,0.10614525139664804,0.13679245283018868,0.10799438990182328,0.1554054054054054,0.15217391304347827,0.0748663101604278,0.047156726768377254,0.21323529411764705,0.152,0.06397306397306397,0.07142857142857142,0.15,0.0625,0.07006369426751592,0.5,0.08923512747875353,0.0,0.05185185185185185,0.20588235294117646,0.09657320872274143,0.03968253968253968,0.07633587786259542,0.05357142857142857,0.08117443868739206,0.15217391304347827,0.14150943396226415,0.12790697674418605,0.11029411764705882,0.04880694143167028,0.07267441860465117,0.12345679012345678,0.2361111111111111,
-12,0.11023622047244094,0.0978441127694859,0.11666666666666667,0.09766454352441614,0.16376306620209058,0.10101010101010101,0.1232638888888889,0.11290322580645161,0.08133971291866028,0.0462085308056872,0.19487179487179487,0.15384615384615385,0.08571428571428572,0.0,0.15384615384615385,0.08108108108108109,0.059574468085106386,0.3333333333333333,0.09368635437881874,0.0,0.05194805194805195,0.109375,0.10537870472008781,0.042682926829268296,0.052884615384615384,0.05045871559633028,0.10941475826972011,0.07142857142857142,0.15079365079365079,0.10204081632653061,0.06424581005586592,0.05821917808219178,0.07453416149068323,0.07317073170731707,0.19047619047619047,
-11,0.10285714285714286,0.09900990099009901,0.12244897959183673,0.0823045267489712,0.1449814126394052,0.09953488372093024,0.1185064935064935,0.09302325581395349,0.04669260700389105,0.06635071090047394,0.14210526315789473,0.14130434782608695,0.09133489461358314,0.125,0.047619047619047616,0.13592233009708737,0.08411214953271028,0.0,0.08227228207639568,0.0,0.06097560975609756,0.17582417582417584,0.08454810495626822,0.047619047619047616,0.08823529411764706,0.06621004566210045,0.11223021582733812,0.1320754716981132,0.14516129032258066,0.11627906976744186,0.09392265193370165,0.04695222405271829,0.08446866485013624,0.03418803418803419,0.1717171717171717,
-10,0.09467455621301775,0.10632183908045977,0.20689655172413793,0.08349900596421471,0.15309446254071662,0.09646017699115045,0.14054054054054055,0.10416666666666667,0.06866952789699571,0.06529209621993128,0.17415730337078653,0.12048192771084337,0.13043478260869565,0.0,0.0,0.06451612903225806,0.09787234042553192,0.25,0.08793264733395698,0.0,0.031446540880503145,0.22321428571428573,0.08041958041958042,0.046242774566473986,0.08936170212765958,0.059322033898305086,0.12684365781710916,0.24615384615384617,0.10344827586206896,0.09803921568627451,0.08068459657701711,0.043133802816901406,0.09785932721712538,0.0449438202247191,0.16981132075471697,
-9,0.09245742092457421,0.09131075110456553,0.1076923076923077,0.08723404255319149,0.11379310344827587,0.08013937282229965,0.12582781456953643,0.2,0.03017241379310345,0.04515418502202643,0.16666666666666666,0.15730337078651685,0.08970976253298153,0.0,0.037037037037037035,0.03361344537815126,0.07751937984496124,0.16666666666666666,0.09190172884440401,0.0,0.06,0.24793388429752067,0.07961504811898512,0.038461538461538464,0.02403846153846154,0.07339449541284404,0.10719754977029096,0.13846153846153847,0.10062893081761007,0.1506849315068493,0.08831168831168831,0.04195804195804196,0.10074626865671642,0.047619047619047616,0.208,
-8,0.10795454545454546,0.07049180327868852,0.12698412698412698,0.09134615384615384,0.14878892733564014,0.08768472906403942,0.16598360655737704,0.2,0.04296875,0.05771812080536913,0.12844036697247707,0.18666666666666668,0.08882521489971347,0.25,0.07894736842105263,0.07368421052631578,0.05454545454545454,0.3333333333333333,0.08514851485148515,0.5,0.043209876543209874,0.1702127659574468,0.07359705611775529,0.055944055944055944,0.07657657657657657,0.039886039886039885,0.1079734219269103,0.1702127659574468,0.05714285714285714,0.1320754716981132,0.08579881656804733,0.04972875226039783,0.08560311284046693,0.07042253521126761,0.15053763440860216,
-7,0.10684931506849316,0.090625,0.16363636363636364,0.08015267175572519,0.1409090909090909,0.10023584905660378,0.10039630118890357,0.17142857142857143,0.06666666666666667,0.09069767441860466,0.13471502590673576,0.11295871559633028,0.0651085141903172,0.10204081632653061,0.13559322033898305,0.04630969609261939,0.06875,0.0,0.07112970711297072,0.25,0.009104704097116844,0.16666666666666666,0.08518086347724621,0.043209876543209874,0.08664259927797834,0.04873294346978557,0.13595706618962433,0.15384615384615385,0.07407407407407407,0.11607142857142858,0.1111111111111111,0.03317152103559871,0.09027777777777778,0.058823529411764705,0.2222222222222222,0.04149797570850203
-6,0.09814323607427056,0.09289617486338798,0.1,0.0914179104477612,0.12462908011869436,0.0852099817407182,0.1488469601677149,0.24561403508771928,0.025145067698259187,0.08350877192982456,0.11623246492985972,0.14589989350372737,0.06396588486140725,0.12903225806451613,0.09523809523809523,0.06698564593301436,0.0743801652892562,0.0,0.08092056421677803,0.0,0.015957446808510637,0.23622047244094488,0.06309751434034416,0.03783783783783784,0.09090909090909091,0.05084745762711865,0.12296983758700696,0.07042253521126761,0.0963855421686747,0.05194805194805195,0.0973630831643002,0.04716981132075472,0.1008,0.06172839506172839,0.18333333333333332,0.07608695652173914
-5,0.10218978102189781,0.09375,0.10294117647058823,0.09498680738786279,0.0926517571884984,0.10115131578947369,0.16590909090909092,0.18518518518518517,0.06676783004552352,0.08314606741573034,0.11221122112211221,0.1282608695652174,0.08441558441558442,0.11538461538461539,0.20930232558139536,0.04491725768321513,0.08548707753479125,0.0,0.07333842627960276,0.0,0.02702702702702703,0.1721311475409836,0.07766990291262135,0.03680981595092025,0.08745247148288973,0.041474654377880185,0.11234705228031146,0.1320754716981132,0.07051282051282051,0.0851063829787234,0.1013215859030837,0.04568527918781726,0.09565217391304348,0.08421052631578947,0.1452991452991453,0.08262108262108261
-4,0.0962962962962963,0.08247422680412371,0.125,0.11406844106463879,0.1326530612244898,0.10215053763440861,0.1325459317585302,0.1978021978021978,0.07964601769911504,0.09619860356865788,0.09090909090909091,0.14852607709750568,0.10739856801909307,0.045454545454545456,0.14705882352941177,0.030973451327433628,0.08208955223880597,0.5,0.08645833333333333,0.0,0.020964360587002098,0.21621621621621623,0.08486017357762778,0.0641025641025641,0.07983761840324763,0.0392156862745098,0.0927710843373494,0.11267605633802817,0.10062893081761007,0.16326530612244897,0.083710407239819,0.05141388174807198,0.07263294422827497,0.12716763005780346,0.09734513274336283,0.08142493638676845
