cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.14453125,0.13580246913580246,0.027777777777777776,0.11173184357541899,0.13679245283018868,0.11079943899018233,0.16441441441441443,0.15217391304347827,0.0748663101604278,0.052704576976421634,0.21323529411764705,0.16,0.0707070707070707,0.07142857142857142,0.15,0.0625,0.07006369426751592,0.5,0.09773371104815864,0.0,0.05185185185185185,0.22058823529411764,0.09813084112149532,0.03968253968253968,0.08396946564885496,0.05612244897959184,0.0846286701208981,0.17391304347826086,0.14150943396226415,0.12790697674418605,0.11029411764705882,0.049891540130151846,0.07267441860465117,0.12345679012345678,0.25,
-12,0.11548556430446194,0.1011608623548922,0.11666666666666667,0.10191082802547771,0.1672473867595819,0.1046831955922865,0.1284722222222222,0.11290322580645161,0.08133971291866028,0.04976303317535545,0.19487179487179487,0.15384615384615385,0.09047619047619047,0.0,0.15384615384615385,0.08108108108108109,0.06382978723404255,0.3333333333333333,0.09572301425661914,0.0,0.05194805194805195,0.125,0.11141602634467618,0.04878048780487805,0.052884615384615384,0.052752293577981654,0.11323155216284987,0.07142857142857142,0.15873015873015872,0.10884353741496598,0.0670391061452514,0.06164383561643835,0.07763975155279502,0.07317073170731707,0.19047619047619047,
-11,0.10571428571428572,0.10325318246110325,0.12244897959183673,0.0823045267489712,0.1524163568773234,0.10232558139534884,0.1266233766233766,0.09302325581395349,0.04669260700389105,0.06753554502369669,0.14210526315789473,0.14130434782608695,0.0936768149882904,0.125,0.09523809523809523,0.13592233009708737,0.08411214953271028,0.0,0.08521057786483839,0.0,0.06097560975609756,0.17582417582417584,0.08746355685131195,0.047619047619047616,0.08823529411764706,0.06621004566210045,0.11942446043165468,0.1320754716981132,0.14516129032258066,0.11627906976744186,0.09668508287292818,0.047775947281713346,0.09264305177111716,0.03418803418803419,0.1717171717171717,
-10,0.10059171597633136,0.10919540229885058,0.20689655172413793,0.08946322067594434,0.15309446254071662,0.1,0.14594594594594595,0.10416666666666667,0.07296137339055794,0.06872852233676977,0.17415730337078653,0.12048192771084337,0.1358695652173913,0.0,0.0,0.06451612903225806,0.09787234042553192,0.25,0.09167446211412535,0.0,0.03773584905660377,0.23214285714285715,0.08479020979020979,0.05202312138728324,0.08936170212765958,0.059322033898305086,0.12831858407079647,0.24615384615384617,0.1103448275862069,0.09803921568627451,0.08068459657701711,0.045774647887323945,0.09785932721712538,0.0449438202247191,0.16981132075471697,
-9,0.0948905109489051,0.09425625920471281,0.1076923076923077,0.09148936170212765,0.1206896551724138,0.08623693379790941,0.13410596026490065,0.22,0.03017241379310345,0.046255506607929514,0.16666666666666666,0.15730337078651685,0.09234828496042216,0.0,0.037037037037037035,0.03361344537815126,0.07751937984496124,0.16666666666666666,0.09645131938125569,0.0,0.06,0.24793388429752067,0.08486439195100612,0.038461538461538464,0.02403846153846154,0.07339449541284404,0.11485451761102604,0.13846153846153847,0.1069182389937107,0.15753424657534246,0.09090909090909091,0.043706293706293704,0.1044776119402985,0.047619047619047616,0.208,
-8,0.10795454545454546,0.07213114754098361,0.14285714285714285,0.09615384615384616,0.15570934256055363,0.09261083743842365,0.1680327868852459,0.2,0.04296875,0.05771812080536913,0.13302752293577982,0.18666666666666668,0.08882521489971347,0.25,0.07894736842105263,0.07368421052631578,0.05909090909090909,0.3333333333333333,0.08811881188118811,0.5,0.043209876543209874,0.18085106382978725,0.07451701931922723,0.055944055944055944,0.07657657657657657,0.039886039886039885,0.1079734219269103,0.1702127659574468,0.06666666666666667,0.1320754716981132,0.09171597633136094,0.051537070524412296,0.08560311284046693,0.07042253521126761,0.15053763440860216,
-7,0.1095890410958904,0.0953125,0.16363636363636364,0.08396946564885496,0.14545454545454545,0.10731132075471699,0.11492734478203434,0.17142857142857143,0.06666666666666667,0.09302325581395349,0.13989637305699482,0.11869266055045871,0.07011686143572621,0.10204081632653061,0.1694915254237288,0.04630969609261939,0.0703125,0.0,0.07252440725244072,0.25,0.010622154779969651,0.16666666666666666,0.08634772462077013,0.043209876543209874,0.0914560770156438,0.04873294346978557,0.13595706618962433,0.15384615384615385,0.08641975308641975,0.11607142857142858,0.11805555555555555,0.03559870550161812,0.09623015873015874,0.058823529411764705,0.2222222222222222,0.043522267206477734
-6,0.10079575596816977,0.0942622950819672,0.1,0.09888059701492537,0.12462908011869436,0.08703590992087644,0.1530398322851153,0.2631578947368421,0.030947775628626693,0.08842105263157894,0.12024048096192384,0.14909478168264112,0.06823027718550106,0.12903225806451613,0.09523809523809523,0.06937799043062201,0.07644628099173553,0.0,0.08240534521158129,0.0,0.015957446808510637,0.2440944881889764,0.06883365200764818,0.03783783783783784,0.09354413702239789,0.05084745762711865,0.12761020881670534,0.09859154929577464,0.0963855421686747,0.05194805194805195,0.10141987829614604,0.04974271012006861,0.1056,0.06172839506172839,0.19166666666666668,0.08043478260869565
-5,0.10218978102189781,0.09625,0.10294117647058823,0.10026385224274406,0.10223642172523961,0.10444078947368421,0.17045454545454544,0.18518518518518517,0.06828528072837632,0.08689138576779026,0.1188118811881188,0.13260869565217392,0.08658008658008658,0.11538461538461539,0.23255813953488372,0.04491725768321513,0.09145129224652088,0.0,0.07792207792207792,0.0,0.029106029106029108,0.1721311475409836,0.07766990291262135,0.03680981595092025,0.08745247148288973,0.041474654377880185,0.11457174638487208,0.1320754716981132,0.07051282051282051,0.09219858156028368,0.1013215859030837,0.047377326565143825,0.09739130434782609,0.08421052631578947,0.1452991452991453,0.08262108262108261
-4,0.10123456790123457,0.08376288659793814,0.140625,0.11787072243346007,0.1326530612244898,0.10829493087557604,0.1377952755905512,0.21978021978021978,0.07964601769911504,0.10318076027928627,0.09090909090909091,0.15192743764172337,0.10978520286396182,0.045454545454545456,0.14705882352941177,0.030973451327433628,0.0945273631840796,0.5,0.0875,0.0,0.023060796645702306,0.21621621621621623,0.08678881388621022,0.0641025641025641,0.08389715832205684,0.0392156862745098,0.09879518072289156,0.11267605633802817,0.1069182389937107,0.16326530612244897,0.08823529411764706,0.05398457583547558,0.07522697795071336,0.1329479768786127,0.09734513274336283,0.08651399491094147
