cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.019940052834789675,0.014978280468814031,0.0,0.004149377593360996,0.009020764779303303,0.011809815950920245,0.011101801424382069,0.002617801047120419,0.0,0.012987012987012988,0.009899300221880866,0.005031909671084928,0.022277227722772276,0.026216857934309456,0.0,0.008130081300813009,0.004397937518956627,0.011695906432748537,0.0,0.0,0.007506934812760055,0.0,0.0,0.006622516556291391,0.005547850208044382,0.002070393374741201,0.014462809917355372,0.005291005291005291,0.0,0.002053388090349076,0.09146825396825398,0.03133977539827631,0.008695652173913044,0.034966342557965595,0.005735343012301895,0.0,0.02419632112772907,0.002029220779220779,0.004484304932735426,0.0,0.0
-11,0.016113833396155297,0.019327963357814105,0.010869565217391304,0.002903225806451613,0.006398692073514489,0.01555753707527689,0.007918485313200423,0.0028735632183908046,0.0,0.02702702702702703,0.009232570707980543,0.00338409475465313,0.014695830485304168,0.04435850773430391,0.0,0.0,0.00020644095788604458,0.008681925808997633,0.025664811379097093,0.0,0.008172973746333786,0.0,0.0,0.026881720430107527,0.021505376344086023,0.001968503937007874,0.012240783410138248,0.007835276967930028,0.0058823529411764705,0.001941747572815534,0.06286443148688046,0.018281535648994516,0.002777777777777778,0.041163556531284305,0.003734665611396913,0.004201680672268907,0.01968921066572488,0.0015124432833768734,0.008870214752567693,0.0,0.0
-10,0.015676567656765675,0.016752678082727346,0.0,0.007200076292199122,0.006081668114682885,0.019658364347743103,0.012749582740928479,0.0029940119760479044,0.0,0.013095238095238096,0.012211668928086838,0.006177924217462933,0.009032392026578073,0.024441340782122904,0.0,0.0,0.00022275022275022275,0.009523809523809525,0.01060070671378092,0.008547008547008548,0.006835867780395516,0.0,0.0,0.006289308176100629,0.0,0.004627215849843587,0.02067669172932331,0.008565199335548172,0.011267605633802818,0.0021929824561403508,0.08567727609178385,0.009208103130755065,0.0034482758620689655,0.03981331168831169,0.002819548872180451,0.0,0.022486772486772486,0.0,0.008200490496627836,0.0,0.0
-9,0.008761080189651618,0.01993704092339979,0.0,0.006987577639751552,0.010394005317863185,0.01686638988488394,0.01086750489669552,0.0030864197530864196,0.0,0.044733044733044736,0.009439470611132737,0.004731133164089546,0.009174311926605505,0.049952380952380956,0.0,0.006369426751592357,0.002834467120181406,0.016574585635359115,0.014218009478672985,0.0,0.008294350485786254,0.0,0.0,0.013605442176870748,0.0,0.005703422053231939,0.0149812734082397,0.008652182272639877,0.011602098466505246,0.0011957908163265306,0.08601346297681375,0.020370370370370372,0.009216589861751152,0.0410143509458578,0.005952380952380953,0.0,0.016032728881026095,0.0009704968944099379,0.015201046093494605,0.0,0.02857142857142857
-8,0.028208116259939676,0.02378111148994204,0.0014285714285714286,0.01009050880626223,0.009915865384615384,0.022447236793949006,0.013870236696323653,0.0,0.0,0.012987012987012988,0.010762385762385763,0.004338394793926247,0.03333333333333333,0.05511204481792717,0.0,0.009433962264150943,0.0028011204481792717,0.014492753623188406,0.0,0.0,0.006869106762648282,0.0,0.0,0.029411764705882353,0.0,0.006268221574344024,0.01578531965272297,0.009491001124859393,0.003952569169960474,0.0,0.08051948051948052,0.024979935794542534,0.011904761904761904,0.04514140681653372,0.006314903171484704,0.06060606060606061,0.033671307506053266,0.00141643059490085,0.008403361344537815,0.0,0.0
-7,0.02421307506053269,0.028216818642350556,0.019230769230769232,0.008525345622119816,0.010220736825742266,0.018633540372670808,0.018025974025974025,0.007194244604316547,0.0,0.036813186813186814,0.036195410806809776,0.012402597402597403,0.06027462121212121,0.1274390243902439,0.03125,0.0048449612403100775,0.002506265664160401,0.011528539180909386,0.02142857142857143,0.016034985422740525,0.008972019464720194,0.0,0.05263157894736842,0.09751674107142858,0.007936507936507936,0.004635601418897129,0.014932266009852218,0.01136579798364086,0.007633587786259542,0.0048250904704463205,0.09302325581395349,0.017786561264822136,0.0,0.05102915951972556,0.010361920688007644,0.10526315789473684,0.02619363395225464,0.004487179487179487,0.00273224043715847,0.09276350989834135,0.0
-6,0.018369255432846458,0.01695468509984639,0.009259259259259259,0.006797583081570997,0.012850467289719626,0.027256508523853577,0.013078605972211561,0.0,0.0,0.03216258879242304,0.01922123015873016,0.014919153192198699,0.02042486844669655,0.0676605504587156,0.0,0.0037313432835820895,0.0016207455429497568,0.004123711340206186,0.005888548448870164,0.00935374149659864,0.008200354609929078,0.0,0.0,0.010416666666666666,0.022222222222222223,0.004143811113761031,0.02159468438538206,0.00431547619047619,0.018403790087463557,0.0008090614886731392,0.06956521739130435,0.02269503546099291,0.011436070491188603,0.034805814217578925,0.014065085493656922,0.06990881458966565,0.01226782847970649,0.0016123831022250886,0.00332881967953058,0.0412224591329069,0.0
-5,0.013499344692005243,0.016690201616066526,0.009900990099009901,0.006377551020408163,0.007807176924823984,0.01823461091753775,0.008774355483706288,0.0,0.0,0.010471204188481676,0.013801452784503633,0.011493161094224923,0.022998052468782223,0.04400707651481646,0.0,0.004329004329004329,0.004750175932441942,0.0,0.008339874411302982,0.0023091133004926106,0.004346635635567116,0.0,0.0,0.015037593984962405,0.012987012987012988,0.005923900660742766,0.02005220692928334,0.0044010787324893245,0.005405405405405406,0.0028327038435903133,0.05108138873079112,0.01171303074670571,0.011436070491188603,0.025812385039852854,0.008130265422592625,0.06,0.019023073146784485,0.0027198779867819013,0.005175983436853002,0.054016620498614956,0.0
-4,0.015948827292110876,0.019593370462323022,0.0,0.0086536622681201,0.009831793413882966,0.01567481402763018,0.013714993584922355,0.002777777777777778,0.0,0.0,0.015769367448471926,0.005952380952380952,0.018051730331696804,0.039913740920096856,0.06746031746031746,0.0021727322107550242,0.0035650623885918,0.0022172949002217295,0.004842615012106538,0.0,0.008564139941690961,0.0,0.0,0.02131564088085827,0.0011091393078970719,0.0026019080659150044,0.007859900717043573,0.004141566265060241,0.0029069767441860465,0.001397624039133473,0.024829931972789116,0.010432190760059613,0.009900990099009901,0.03989674552346098,0.009342093001584196,0.0,0.032723990069961635,0.0026036187670944668,0.0017123287671232876,0.046703296703296704,0.22727272727272727
-3,0.011638821100056318,0.019128145958029856,0.0,0.006928877114326472,0.005243029854428818,0.014682539682539684,0.011739522307345651,0.002890173410404624,0.0,0.0,0.011861154718297575,0.011739130434782608,0.023850645612303645,0.04669156883671292,0.0,0.002857142857142857,0.005847953216374269,0.0021645021645021645,0.008371309688924113,0.005442176870748299,0.012408581179912236,0.006084656084656084,0.0,0.032702237521514625,0.027777777777777776,0.00045662100456621003,0.017444601603017446,0.0034416299559471364,0.0005116659844453541,0.002294697783419588,0.0702870189171559,0.014598540145985401,0.002638522427440633,0.03948431398949778,0.00974025974025974,0.034482758620689655,0.015048876693534557,0.0015003750937734434,0.0014684287812041115,0.02643715143715144,0.03636363636363636
