cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.000657030223390276,0.0,0.006578947368421052,0.00044072278536800354,0.0009045680687471732,0.0007121239095602635,0.0014577259475218659,0.004761904761904762,0.0024390243902439024,0.002144388849177984,0.0009615384615384616,0.0,0.00043233895373973193,0.0053475935828877,0.0017261219792865361,0.0034782608695652175,0.006097560975609756,0.021671826625386997,0.008081667375584857,0.015873015873015872,0.0,0.0,0.0018663047166610112,0.0032017075773745998,0.0004743833017077799,0.0,0.004807692307692308,0.0,0.0007194244604316547,0.016985138004246284,0.003601440576230492,0.0025220680958385876,0.0,0.0214168039538715,0.0034161490683229812,0.0057273768613974796,0.010638297872340425
-11,0.0,0.0,0.0033444816053511705,0.0025031289111389237,0.0018075011296882061,0.00017771459036786921,0.0015634160641000586,0.008238928939237899,0.0,0.0023801428085685142,0.0018709073900841909,0.001303780964797914,0.0004233700254022015,0.0049261083743842365,0.0015923566878980893,0.00510204081632653,0.0022471910112359553,0.011494252873563218,0.009259259259259259,0.0,0.0014814814814814814,0.0,0.001514004542013626,0.0,0.003330161750713606,0.0,0.004573170731707317,0.0,0.0014204545454545455,0.014705882352941176,0.003290826820238585,0.00099601593625498,0.0,0.027210884353741496,0.002955082742316785,0.004689331770222743,0.029411764705882353
-10,0.0006540222367560497,0.0,0.006211180124223602,0.002946127946127946,0.0018365472910927456,0.0001850481125092524,0.0014635166213673428,0.012121212121212121,0.0,0.0013127666557269445,0.0009699321047526673,0.001443001443001443,0.00045372050816696913,0.007334963325183374,0.0031729243786356425,0.0016286644951140066,0.0016863406408094434,0.013333333333333334,0.008840017248814143,0.014492753623188406,0.0,0.0,0.0013872832369942196,0.0,0.00246669955599408,0.0008952551477170994,0.0031885213232363493,0.0029585798816568047,0.0007293946024799417,0.007908611599297012,0.0036991368680641184,0.0013394565633371603,0.0,0.018922018348623854,0.003616636528028933,0.0057670126874279125,0.008849557522123894
-9,0.0,0.0,0.0033112582781456954,0.0,0.0,0.00018171906232963838,0.00041597337770382697,0.009259259259259259,0.0,0.0009986684420772304,0.0018570102135561746,0.0015625,0.00043252595155709344,0.0,0.002627430373095113,0.0018315018315018315,0.0,0.012048192771084338,0.006761177753544166,0.0,0.0,0.0,0.0014627011214041932,0.0032858707557502738,0.0020554984583761563,0.0008833922261484099,0.006097560975609756,0.0,0.0,0.012578616352201259,0.003315375051802735,0.001641025641025641,0.0,0.032758620689655175,0.0019406709176601053,0.0035629453681710215,0.00909090909090909
-8,0.0,0.0,0.0,0.0023432923257176333,0.0,0.0004916420845624386,0.001664816870144284,0.0013245033112582781,0.0,0.0008449514152936206,0.002333722287047841,0.0,0.0,0.008571428571428572,0.0029476787030213707,0.0045662100456621,0.002028397565922921,0.013888888888888888,0.005973715651135006,0.0,0.0,0.0,0.0019292604501607716,0.0014347202295552368,0.001343183344526528,0.0,0.004895960832313341,0.0,0.0029296875,0.0016366612111292963,0.0029533372711163615,0.0005347593582887701,0.0,0.0007309941520467836,0.0023464998044583495,0.004341534008683068,0.0
-7,0.0,0.0007293946024799417,0.0,0.0,0.0011750881316098707,0.00021459227467811158,0.0021101992966002345,0.0,0.005420054200542005,0.0019952114924181963,0.0011111111111111111,0.0,0.0,0.0026246719160104987,0.002081887578070784,0.0019193857965451055,0.002304147465437788,0.0,0.008164340268633132,0.0,0.0,0.0,0.001901743264659271,0.00535475234270415,0.0011750881316098707,0.001145475372279496,0.0037194473963868225,0.0,0.0,0.0070028011204481795,0.003857280617164899,0.0023192072527935905,0.0,0.0,0.0027881040892193307,0.0,0.0
-6,0.0,0.0,0.008928571428571428,0.001920860545524395,0.00042319085907744394,0.00017325017325017325,0.0009482268158543523,0.0027472527472527475,0.005802707930367505,0.0015508684863523574,0.000846740050804403,0.0013333333333333333,0.00048146364949446316,0.002105263157894737,0.002011060834590246,0.0032,0.0015455950540958269,0.0,0.005762502572545791,0.0,0.0,0.0,0.0014114326040931546,0.004440497335701598,0.0023584905660377358,0.0026019080659150044,0.00583203732503888,0.0,0.0006821282401091405,0.00800854244527496,0.004080118694362018,0.001804402742692169,0.0,0.002223869532987398,0.0023297954957287085,0.0032822757111597373,0.0
-5,0.0,0.0002754820936639118,0.0,0.0008064516129032258,0.0008110300081103001,0.0014250089063056644,0.0013285253368760675,0.0013736263736263737,0.0,0.002109704641350211,0.0009199632014719411,0.0,0.0004222972972972973,0.0,0.002048131080389145,0.0031746031746031746,0.0,0.013812154696132596,0.004265828468792097,0.0,0.0,0.0019569471624266144,0.0017178441056474125,0.0028735632183908046,0.003352490421455939,0.0019342359767891683,0.004843517138599106,0.004914004914004914,0.0006574621959237344,0.009720534629404616,0.004726270185112249,0.00036449790413705123,0.0,0.009283135636926251,0.0031484620973601355,0.0011806375442739079,0.0
-4,0.0015257857796765334,0.0002922267679719462,0.0,0.001289213579716373,0.0,0.0012165450121654502,0.0009889240506329115,0.0,0.004618937644341801,0.0028116213683223993,0.0,0.0013623978201634877,0.0004464285714285714,0.00228310502283105,0.001540041067761807,0.005190311418685121,0.0,0.008645533141210375,0.004090537223888737,0.0,0.0,0.0,0.0011723329425556857,0.0010277492291880781,0.002378686964795433,0.0009551098376313276,0.004604758250191865,0.0,0.0006635700066357001,0.0070921985815602835,0.005095541401273885,0.0014914243102162564,0.0,0.017857142857142856,0.002897787144362487,0.006734006734006734,0.0
-3,0.0,0.0,0.0035335689045936395,0.0021486892995272885,0.0017817371937639199,0.0008285004142502071,0.0002101281781886951,0.0,0.007832898172323759,0.0016897600540723217,0.0,0.0,0.00047961630695443646,0.0,0.0027824151363383415,0.008064516129032258,0.003134796238244514,0.002898550724637681,0.005984440454817474,0.0,0.0,0.0,0.0009537434430138292,0.0,0.0036325895173845357,0.0018867924528301887,0.0031458906802988595,0.0,0.0,0.01096774193548387,0.004293688278231,0.0016955538809344385,0.0,0.012429378531073447,0.0026157467957101752,0.006749156355455568,0.0
