cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0019710906701708277,0.000927070457354759,0.013157894736842105,0.00617011899515205,0.009045680687471733,0.0039166815025814495,0.005622657226155768,0.01619047619047619,0.01707317073170732,0.011794138670478913,0.0057692307692307696,0.002677376171352075,0.0025940337224383916,0.013368983957219251,0.01380897583429229,0.010434782608695653,0.01016260162601626,0.04024767801857585,0.01509995746490855,0.047619047619047616,0.0016666666666666668,0.0,0.011876484560570071,0.013874066168623266,0.009962049335863378,0.00499001996007984,0.010416666666666666,0.0,0.0057553956834532375,0.03184713375796178,0.013205282112845138,0.011139134089953762,0.0,0.030752333882482153,0.017391304347826087,0.020618556701030927,0.031914893617021274
-11,0.002841806125670982,0.0011668611435239206,0.006688963210702341,0.006675010429703796,0.009489380930863081,0.0030211480362537764,0.004885675200312683,0.016477857878475798,0.01809954751131222,0.009520571234274057,0.005612722170252572,0.002607561929595828,0.002540220152413209,0.012315270935960592,0.0074309978768577496,0.008503401360544218,0.011235955056179775,0.020114942528735632,0.013447971781305114,0.0,0.0014814814814814814,0.004338394793926247,0.00984102952308857,0.011627906976744186,0.010466222645099905,0.009316770186335404,0.011051829268292682,0.014450867052023121,0.0035511363636363635,0.03542780748663102,0.01192924722336487,0.008167330677290837,0.01020408163265306,0.04308390022675737,0.015957446808510637,0.009378663540445486,0.09803921568627451
-10,0.001962066710268149,0.0005778676683039584,0.024844720496894408,0.013047138047138047,0.011019283746556474,0.0042561065877128055,0.0052268450763119385,0.020202020202020204,0.011389521640091117,0.01279947489333771,0.0019398642095053346,0.001443001443001443,0.0018148820326678765,0.012224938875305624,0.009518773135906928,0.006514657980456026,0.0016863406408094434,0.016666666666666666,0.014014661492022424,0.014492753623188406,0.0,0.0,0.011560693641618497,0.0022026431718061676,0.01973359644795264,0.006266786034019696,0.013949780789159028,0.014792899408284023,0.009482129832239242,0.030755711775043937,0.012741471434443074,0.007654037504783774,0.0,0.028669724770642203,0.015069318866787222,0.01730103806228374,0.008849557522123894
-9,0.0012742911755336094,0.0008915304606240713,0.013245033112582781,0.007688828584350972,0.005111524163568773,0.003816100308922406,0.003951747088186356,0.0205761316872428,0.014388489208633094,0.013315579227696404,0.003714020427112349,0.009375,0.003027681660899654,0.006423982869379015,0.014713610089332634,0.01098901098901099,0.0034662045060658577,0.02108433734939759,0.011341330425299891,0.0,0.001669449081803005,0.001996007984031936,0.013651877133105802,0.01533406352683461,0.013874614594039054,0.01060070671378092,0.016550522648083623,0.0029940119760479044,0.002708192281651997,0.028930817610062894,0.014919187733112309,0.010256410256410256,0.014492753623188406,0.05057471264367816,0.01885223177155531,0.00831353919239905,0.01818181818181818
-8,0.0012568077084206116,0.0012077294685990338,0.0038461538461538464,0.006444053895723492,0.011994949494949494,0.0031956735496558504,0.005271920088790233,0.013245033112582781,0.011299435028248588,0.011406844106463879,0.004667444574095682,0.00202020202020202,0.0017251293847038527,0.02,0.009579955784819455,0.0091324200913242,0.008113590263691683,0.018518518518518517,0.01015531660692951,0.022727272727272728,0.0,0.002976190476190476,0.010932475884244373,0.010043041606886656,0.008730691739422432,0.004889975550122249,0.018971848225214197,0.013468013468013467,0.009765625,0.01800327332242226,0.016538688718251624,0.007754010695187166,0.03278688524590164,0.009502923976608187,0.014861165428236215,0.015918958031837915,0.02247191011235955
-7,0.0003866976024748647,0.002188183807439825,0.009375,0.0033653846153846156,0.005287896592244419,0.002575107296137339,0.0065650644783118405,0.00964630225080386,0.016260162601626018,0.008778930566640064,0.0011111111111111111,0.0036231884057971015,0.0011166945840312675,0.015748031496062992,0.007633587786259542,0.007677543186180422,0.009216589861751152,0.00749063670411985,0.0118514616802739,0.023255813953488372,0.0,0.00516795865633075,0.010142630744849446,0.012048192771084338,0.00881316098707403,0.010309278350515464,0.010626992561105207,0.0,0.004488330341113106,0.02661064425770308,0.01639344262295082,0.008855154965211892,0.0,0.01283147989734816,0.013011152416356878,0.008771929824561403,0.011764705882352941
-6,0.0012535255405828893,0.0002795638803466592,0.017857142857142856,0.009988474836726853,0.009310198899703767,0.0036382536382536385,0.006068651621467855,0.01510989010989011,0.015473887814313346,0.009305210918114143,0.004233700254022015,0.005333333333333333,0.00048146364949446316,0.010526315789473684,0.005027652086475616,0.0064,0.010819165378670788,0.008982035928143712,0.010290183165260341,0.0,0.001326259946949602,0.002070393374741201,0.008703834391907786,0.015097690941385435,0.01650943396226415,0.007805724197745013,0.015552099533437015,0.005633802816901409,0.0047748976807639835,0.01601708489054992,0.014465875370919881,0.010285095633345363,0.0,0.025945144551519646,0.015273103805332642,0.005470459518599562,0.03361344537815126
-5,0.0009199632014719411,0.0005509641873278236,0.005952380952380952,0.008064516129032258,0.00932684509326845,0.005165657285358034,0.006073258682862023,0.019230769230769232,0.02208835341365462,0.011754068716094032,0.005519779208831647,0.0039164490861618795,0.0016891891891891893,0.01079913606911447,0.014336917562724014,0.011111111111111112,0.0019342359767891683,0.019337016574585635,0.011001347103726987,0.0,0.0,0.0019569471624266144,0.0137427528451793,0.01532567049808429,0.016283524904214558,0.005802707930367505,0.01676602086438152,0.009828009828009828,0.005917159763313609,0.02490886998784933,0.019692792437967704,0.00911244760342628,0.0,0.02527075812274368,0.016711068055219182,0.012987012987012988,0.0
-4,0.0024412572474824534,0.0002922267679719462,0.010309278350515464,0.008165019338203695,0.009325044404973356,0.0045185957594716716,0.003362341772151899,0.01092896174863388,0.011547344110854504,0.013120899718837863,0.003061224489795918,0.004087193460490463,0.0026785714285714286,0.00684931506849315,0.011806981519507187,0.01384083044982699,0.005390835579514825,0.01440922190201729,0.008999181892555223,0.011764705882352941,0.0029411764705882353,0.0036231884057971015,0.013599062133645956,0.006166495375128468,0.011893434823977164,0.009551098376313277,0.013814274750575594,0.0056022408963585435,0.003981420039814201,0.015957446808510637,0.02165605095541401,0.00820283370618941,0.0,0.03300865800865801,0.015806111696522657,0.019079685746352413,0.014814814814814815
-3,0.0030040053404539386,0.0003068425897514575,0.014134275618374558,0.003867640739149119,0.011135857461024499,0.003787430465143804,0.004412691741962597,0.011747430249632892,0.013054830287206266,0.013856032443393038,0.0034924330616996507,0.0050568900126422255,0.0009592326139088729,0.010230179028132993,0.012799109627156371,0.012903225806451613,0.004702194357366771,0.008695652173913044,0.009575104727707959,0.0,0.0,0.0,0.008583690987124463,0.00375234521575985,0.012973533990659055,0.012264150943396227,0.01061738104600865,0.0029154518950437317,0.0035211267605633804,0.026451612903225806,0.0184628595963933,0.011115297663903541,0.0,0.031073446327683617,0.018571802249542243,0.021372328458942633,0.03305785123966942
