cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0009855453350854138,0.0006180469715698393,0.009868421052631578,0.004847950639048039,0.005879692446856626,0.0032045575930211858,0.004373177842565598,0.010476190476190476,0.014634146341463415,0.010364546104360257,0.0038461538461538464,0.0013386880856760374,0.0012970168612191958,0.013368983957219251,0.009781357882623706,0.008695652173913044,0.01016260162601626,0.04024767801857585,0.01233517652062952,0.047619047619047616,0.0,0.0,0.006956226671191041,0.0096051227321238,0.007590132827324478,0.003992015968063872,0.008413461538461538,0.0,0.004316546762589928,0.025477707006369428,0.010804321728691477,0.00903741067675494,0.0,0.029104887424492038,0.012111801242236025,0.016036655211912942,0.031914893617021274
-11,0.0022102936532996525,0.0008751458576429405,0.006688963210702341,0.005423445974134335,0.0072300045187528245,0.0023102896747822996,0.004494821184287669,0.012358393408856848,0.013574660633484163,0.005780346820809248,0.005612722170252572,0.002607561929595828,0.002540220152413209,0.009852216748768473,0.004777070063694267,0.008503401360544218,0.008988764044943821,0.017241379310344827,0.012345679012345678,0.0,0.0014814814814814814,0.0,0.006056018168054504,0.010570824524312896,0.009039010466222646,0.006211180124223602,0.009908536585365854,0.011560693641618497,0.0035511363636363635,0.03074866310160428,0.009872480460715755,0.00597609561752988,0.01020408163265306,0.041383219954648526,0.012411347517730497,0.008206330597889801,0.08823529411764706
-10,0.0009810333551340746,0.0005778676683039584,0.018633540372670808,0.009259259259259259,0.006427915518824609,0.0027757216876387863,0.003972402257997073,0.013131313131313131,0.00683371298405467,0.008861174926156876,0.0019398642095053346,0.001443001443001443,0.0013611615245009074,0.012224938875305624,0.007932310946589107,0.006514657980456026,0.0016863406408094434,0.016666666666666666,0.01250539025442001,0.014492753623188406,0.0,0.0,0.007630057803468208,0.0011013215859030838,0.015293537247163296,0.005371530886302597,0.011159824631327222,0.011834319526627219,0.005105762217359592,0.026362038664323375,0.010275380189066995,0.004975124378109453,0.0,0.025802752293577983,0.011754068716094032,0.011534025374855825,0.008849557522123894
-9,0.000955718381650207,0.0008915304606240713,0.013245033112582781,0.004975124378109453,0.0037174721189591076,0.002544066872614937,0.0029118136439267887,0.012345679012345678,0.009592326139088728,0.008322237017310254,0.003714020427112349,0.0046875,0.0025951557093425604,0.006423982869379015,0.011035207566999475,0.007326007326007326,0.0017331022530329288,0.02108433734939759,0.010032715376226827,0.0,0.0,0.001996007984031936,0.008532423208191127,0.008762322015334063,0.010277492291880781,0.007067137809187279,0.013937282229965157,0.0029940119760479044,0.0013540961408259986,0.026415094339622643,0.012432656444260257,0.00676923076923077,0.014492753623188406,0.04655172413793104,0.013030219018574993,0.007125890736342043,0.01818181818181818
-8,0.0012568077084206116,0.0012077294685990338,0.0,0.005272407732864675,0.008207070707070708,0.0022123893805309734,0.004162042175360711,0.007947019867549669,0.00847457627118644,0.0063371356147021544,0.004667444574095682,0.0,0.0017251293847038527,0.014285714285714285,0.0058953574060427415,0.0091324200913242,0.008113590263691683,0.018518518518518517,0.009259259259259259,0.0,0.0,0.0,0.0090032154340836,0.005738880918220947,0.008059100067159167,0.0024449877750611247,0.017135862913096694,0.003367003367003367,0.0048828125,0.016366612111292964,0.012404016538688719,0.004545454545454545,0.03278688524590164,0.00804093567251462,0.012123582323034806,0.013024602026049204,0.02247191011235955
-7,0.0,0.002188183807439825,0.00625,0.0014423076923076924,0.002937720329024677,0.0017167381974248926,0.005392731535756155,0.00964630225080386,0.01084010840108401,0.006783719074221868,0.0011111111111111111,0.0018115942028985507,0.0,0.015748031496062992,0.004163775156141568,0.007677543186180422,0.004608294930875576,0.00749063670411985,0.010797998419805109,0.023255813953488372,0.0,0.002583979328165375,0.007290015847860539,0.009370816599732263,0.00763807285546416,0.006872852233676976,0.009564293304994687,0.0,0.0026929982046678637,0.022408963585434174,0.013982642237222759,0.006535947712418301,0.0,0.005988023952095809,0.010687732342007435,0.0043859649122807015,0.011764705882352941
-6,0.000940144155437167,0.0002795638803466592,0.017857142857142856,0.006915097963887821,0.006771053745239103,0.003291753291753292,0.00398255262658828,0.012362637362637362,0.01160541586073501,0.006823821339950372,0.003386960203217612,0.0026666666666666666,0.00048146364949446316,0.010526315789473684,0.004022121669180492,0.0048,0.010819165378670788,0.008982035928143712,0.009261164848734307,0.0,0.0,0.002070393374741201,0.006586685485768054,0.009769094138543518,0.014150943396226415,0.004336513443191674,0.012441679626749611,0.005633802816901409,0.002728512960436562,0.013881473571809931,0.011498516320474777,0.007398051245037893,0.0,0.022979985174203115,0.010354646647683147,0.00437636761487965,0.03361344537815126
-5,0.0009199632014719411,0.0005509641873278236,0.005952380952380952,0.004838709677419355,0.004460665044606651,0.004631278945493409,0.005503890681343709,0.01510989010989011,0.012048192771084338,0.006931886678722122,0.004599816007359705,0.0026109660574412533,0.001266891891891892,0.0064794816414686825,0.010752688172043012,0.009523809523809525,0.0,0.016574585635359115,0.008082622361921869,0.0,0.0,0.0019569471624266144,0.010092334120678548,0.012452107279693486,0.013409961685823755,0.0038684719535783366,0.011922503725782414,0.007371007371007371,0.0046022353714661405,0.02187120291616039,0.01339109885781804,0.0061964643703298706,0.0,0.02320783909231563,0.012351658997335917,0.008264462809917356,0.0
-4,0.0021361000915471468,0.0002922267679719462,0.006872852233676976,0.006016330038676407,0.007992895204262877,0.0036496350364963502,0.0025712025316455694,0.006830601092896175,0.006928406466512702,0.009684473601999375,0.0020408163265306124,0.004087193460490463,0.002232142857142857,0.00684931506849315,0.0077002053388090345,0.01384083044982699,0.005390835579514825,0.011527377521613832,0.006272157076629398,0.011764705882352941,0.0014705882352941176,0.0018115942028985507,0.00914419695193435,0.0051387461459403904,0.009990485252140819,0.007640878701050621,0.009593246354566385,0.0028011204481792717,0.0033178500331785005,0.014775413711583925,0.01740976645435244,0.00540641312453393,0.0,0.030844155844155844,0.01238145416227608,0.014590347923681257,0.007407407407407408
-3,0.0030040053404539386,0.0003068425897514575,0.01060070671378092,0.0034379028792436614,0.008463251670378619,0.003195644454965085,0.0029417944946417314,0.007342143906020558,0.010443864229765013,0.009124704291990537,0.0011641443538998836,0.0037926675094816687,0.0009592326139088729,0.010230179028132993,0.01001669449081803,0.012903225806451613,0.003134796238244514,0.008695652173913044,0.009275882704967086,0.0,0.0,0.0,0.005960896518836433,0.001876172607879925,0.011935651271406332,0.009433962264150943,0.007471490365709791,0.0029154518950437317,0.0035211267605633804,0.023870967741935485,0.013739802490339202,0.007724189902034665,0.0,0.02768361581920904,0.013340308658121894,0.014623172103487065,0.01652892561983471
