cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0019710906701708277,0.000927070457354759,0.01644736842105263,0.006610841780520053,0.010402532790592492,0.004272743457361581,0.0058309037900874635,0.018095238095238095,0.01707317073170732,0.012866333095067906,0.006730769230769231,0.002677376171352075,0.0025940337224383916,0.013368983957219251,0.015535097813578827,0.01217391304347826,0.01016260162601626,0.04024767801857585,0.01658868566567418,0.047619047619047616,0.0016666666666666668,0.0,0.01340346114692908,0.014941302027748132,0.010436432637571158,0.005988023952095809,0.012419871794871794,0.003355704697986577,0.007194244604316547,0.03326256192498231,0.014405762304921969,0.013240857503152586,0.0,0.03185063152114223,0.019254658385093167,0.025200458190148912,0.0425531914893617
-11,0.002841806125670982,0.0011668611435239206,0.006688963210702341,0.008760951188986232,0.010845006778129237,0.003376577216989515,0.005667383232362712,0.018537590113285273,0.020361990950226245,0.011560693641618497,0.005612722170252572,0.003911342894393742,0.0029635901778154107,0.012315270935960592,0.009023354564755838,0.008503401360544218,0.011235955056179775,0.020114942528735632,0.014329805996472662,0.0,0.002962962962962963,0.006507592190889371,0.010598031794095382,0.013742071881606765,0.010941960038058992,0.010351966873706004,0.011814024390243903,0.017341040462427744,0.0035511363636363635,0.038101604278074866,0.013574660633484163,0.0099601593625498,0.01020408163265306,0.04365079365079365,0.018912529550827423,0.009378663540445486,0.09803921568627451
-10,0.001962066710268149,0.0005778676683039584,0.024844720496894408,0.014730639730639731,0.011937557392102846,0.0048112509252405625,0.005854066485469371,0.021212121212121213,0.015945330296127564,0.015096816540859863,0.0019398642095053346,0.002886002886002886,0.0018148820326678765,0.012224938875305624,0.012162876784769964,0.008143322475570033,0.003372681281618887,0.016666666666666666,0.014230271668822769,0.014492753623188406,0.0,0.0,0.013179190751445087,0.003303964757709251,0.02220029600394672,0.006266786034019696,0.01514547628537266,0.014792899408284023,0.010940919037199124,0.03163444639718805,0.013152486642005754,0.01052430156907769,0.0,0.028669724770642203,0.016877637130801686,0.01845444059976932,0.017699115044247787
-9,0.0015928639694170119,0.0008915304606240713,0.013245033112582781,0.008141112618724558,0.005111524163568773,0.004179538433581683,0.004159733777038269,0.021604938271604937,0.016786570743405275,0.014647137150466045,0.003714020427112349,0.009375,0.0038927335640138406,0.006423982869379015,0.015764582238570676,0.01098901098901099,0.006932409012131715,0.024096385542168676,0.011559432933478735,0.0,0.001669449081803005,0.003992015968063872,0.015358361774744027,0.01533406352683461,0.014388489208633094,0.012367491166077738,0.0195993031358885,0.0029940119760479044,0.003385240352064997,0.03018867924528302,0.016162453377538334,0.011282051282051283,0.014492753623188406,0.051149425287356325,0.02162461879678403,0.00831353919239905,0.01818181818181818
-8,0.0020946795140343527,0.0012077294685990338,0.0038461538461538464,0.006444053895723492,0.013257575757575758,0.00344149459193707,0.005549389567147614,0.013245033112582781,0.014124293785310734,0.01394169835234474,0.004667444574095682,0.00202020202020202,0.002875215641173088,0.02,0.01105379513633014,0.01141552511415525,0.008113590263691683,0.018518518518518517,0.011051373954599762,0.022727272727272728,0.0,0.002976190476190476,0.013183279742765274,0.011477761836441894,0.009402283411685695,0.008557457212713936,0.0208078335373317,0.013468013468013467,0.01171875,0.019639934533551555,0.018901358535144713,0.009893048128342246,0.03278688524590164,0.009502923976608187,0.016816581931951506,0.01881331403762663,0.02247191011235955
-7,0.001160092807424594,0.002188183807439825,0.0125,0.004807692307692308,0.005875440658049354,0.002575107296137339,0.007502930832356389,0.012861736334405145,0.018970189701897018,0.0111731843575419,0.0022222222222222222,0.0036231884057971015,0.0011166945840312675,0.015748031496062992,0.009021512838306732,0.007677543186180422,0.01152073732718894,0.00749063670411985,0.012641559125625495,0.023255813953488372,0.0,0.00516795865633075,0.011727416798732172,0.012048192771084338,0.0099882491186839,0.010309278350515464,0.012752391073326248,0.0,0.004488330341113106,0.028011204481792718,0.017839922854387655,0.011385199240986717,0.0,0.01454234388366125,0.01486988847583643,0.008771929824561403,0.011764705882352941
-6,0.0015669069257286117,0.0002795638803466592,0.017857142857142856,0.012293507491356128,0.00973338975878121,0.0038115038115038116,0.006447942347809596,0.016483516483516484,0.017408123791102514,0.010856079404466501,0.004233700254022015,0.005333333333333333,0.00048146364949446316,0.010526315789473684,0.006535947712418301,0.0064,0.010819165378670788,0.008982035928143712,0.010701790491870755,0.0,0.001326259946949602,0.002070393374741201,0.01058574453069866,0.015097690941385435,0.016981132075471698,0.008673026886383347,0.01671850699844479,0.011267605633802818,0.005457025920873124,0.017084890549919914,0.014465875370919881,0.012089498376037532,0.0,0.026686434395848776,0.01604970230390888,0.006564551422319475,0.03361344537815126
-5,0.0012266176019625882,0.0005509641873278236,0.005952380952380952,0.008467741935483872,0.01013787510137875,0.005165657285358034,0.007211994685898652,0.019230769230769232,0.024096385542168676,0.012658227848101266,0.005519779208831647,0.0039164490861618795,0.0016891891891891893,0.012958963282937365,0.015873015873015872,0.011111111111111112,0.0019342359767891683,0.022099447513812154,0.011674898967220475,0.0,0.0,0.0019569471624266144,0.015675327464032638,0.016283524904214558,0.016762452107279693,0.007736943907156673,0.01751117734724292,0.009828009828009828,0.006574621959237344,0.02612393681652491,0.019692792437967704,0.009659194459631856,0.0,0.02630221763795771,0.018890772584160814,0.014167650531286895,0.0
-4,0.00274641440341776,0.0005844535359438924,0.013745704467353952,0.009024495058014611,0.009769094138543518,0.004866180048661801,0.003955696202531646,0.015027322404371584,0.011547344110854504,0.01499531396438613,0.004081632653061225,0.005449591280653951,0.0035714285714285713,0.00684931506849315,0.012833675564681724,0.015570934256055362,0.005390835579514825,0.01440922190201729,0.008999181892555223,0.011764705882352941,0.0029411764705882353,0.0036231884057971015,0.01570926143024619,0.006166495375128468,0.013320647002854425,0.010506208213944603,0.014581734458940905,0.0056022408963585435,0.003981420039814201,0.01773049645390071,0.02165605095541401,0.010067114093959731,0.0,0.03300865800865801,0.019494204425711276,0.02132435465768799,0.014814814814814815
-3,0.0030040053404539386,0.0003068425897514575,0.014134275618374558,0.004727116458960034,0.012026726057906459,0.0046159308793940115,0.005673460811094768,0.011747430249632892,0.018276762402088774,0.01622169651909429,0.0034924330616996507,0.0050568900126422255,0.0009592326139088729,0.010230179028132993,0.014468558708959377,0.014516129032258065,0.004702194357366771,0.008695652173913044,0.009874326750448833,0.0,0.0,0.0,0.010014306151645207,0.006566604127579738,0.01401141670991178,0.012264150943396227,0.011403853716083366,0.0029154518950437317,0.0035211267605633804,0.02838709677419355,0.019321597252039503,0.012434061793519217,0.0,0.03220338983050847,0.021449123724823438,0.02249718785151856,0.03305785123966942
