cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0019710906701708277,0.000927070457354759,0.013157894736842105,0.00617011899515205,0.009497964721845319,0.0039166815025814495,0.005622657226155768,0.017142857142857144,0.01707317073170732,0.012151536812008578,0.0057692307692307696,0.002677376171352075,0.0025940337224383916,0.013368983957219251,0.014384349827387802,0.010434782608695653,0.01016260162601626,0.04024767801857585,0.015525308379413016,0.047619047619047616,0.0016666666666666668,0.0,0.012046148625721072,0.014941302027748132,0.010436432637571158,0.005988023952095809,0.011217948717948718,0.0,0.0057553956834532375,0.03255484784147204,0.013205282112845138,0.011769651113913409,0.0,0.030752333882482153,0.01832298136645963,0.022909507445589918,0.031914893617021274
-11,0.002841806125670982,0.0011668611435239206,0.006688963210702341,0.006675010429703796,0.009489380930863081,0.0030211480362537764,0.004885675200312683,0.016477857878475798,0.01809954751131222,0.011220673240394424,0.005612722170252572,0.002607561929595828,0.002540220152413209,0.012315270935960592,0.007961783439490446,0.008503401360544218,0.011235955056179775,0.020114942528735632,0.013888888888888888,0.0,0.0014814814814814814,0.004338394793926247,0.00984102952308857,0.011627906976744186,0.010466222645099905,0.010351966873706004,0.011051829268292682,0.014450867052023121,0.0035511363636363635,0.03609625668449198,0.01192924722336487,0.008366533864541833,0.01020408163265306,0.04308390022675737,0.016548463356973995,0.009378663540445486,0.09803921568627451
-10,0.001962066710268149,0.0005778676683039584,0.024844720496894408,0.013468013468013467,0.01147842056932966,0.0042561065877128055,0.0052268450763119385,0.020202020202020204,0.011389521640091117,0.013784049885132918,0.0019398642095053346,0.001443001443001443,0.0018148820326678765,0.012224938875305624,0.009518773135906928,0.008143322475570033,0.0016863406408094434,0.016666666666666666,0.014230271668822769,0.014492753623188406,0.0,0.0,0.012023121387283236,0.0022026431718061676,0.020720276270350273,0.006266786034019696,0.01434834595456357,0.014792899408284023,0.009482129832239242,0.030755711775043937,0.012741471434443074,0.008610792192881744,0.0,0.028669724770642203,0.01567209162145871,0.01730103806228374,0.008849557522123894
-9,0.0012742911755336094,0.0008915304606240713,0.013245033112582781,0.007688828584350972,0.005111524163568773,0.004179538433581683,0.003951747088186356,0.021604938271604937,0.014388489208633094,0.013648468708388815,0.003714020427112349,0.009375,0.0038927335640138406,0.006423982869379015,0.014713610089332634,0.01098901098901099,0.005199306759098787,0.024096385542168676,0.011341330425299891,0.0,0.001669449081803005,0.001996007984031936,0.014870794734275963,0.01533406352683461,0.013874614594039054,0.011484098939929329,0.017421602787456445,0.0029940119760479044,0.003385240352064997,0.03018867924528302,0.015748031496062992,0.010666666666666666,0.014492753623188406,0.05057471264367816,0.019683947879123927,0.00831353919239905,0.01818181818181818
-8,0.0016757436112274822,0.0012077294685990338,0.0038461538461538464,0.006444053895723492,0.012626262626262626,0.0031956735496558504,0.005271920088790233,0.013245033112582781,0.011299435028248588,0.011406844106463879,0.004667444574095682,0.00202020202020202,0.0017251293847038527,0.02,0.009579955784819455,0.01141552511415525,0.008113590263691683,0.018518518518518517,0.01015531660692951,0.022727272727272728,0.0,0.002976190476190476,0.011254019292604502,0.011477761836441894,0.008730691739422432,0.007334963325183374,0.018971848225214197,0.013468013468013467,0.009765625,0.01800327332242226,0.01772002362669817,0.008021390374331552,0.03278688524590164,0.009502923976608187,0.01564333202972233,0.015918958031837915,0.02247191011235955
-7,0.0003866976024748647,0.002188183807439825,0.009375,0.0038461538461538464,0.005287896592244419,0.002575107296137339,0.007268464243845252,0.011254019292604502,0.016260162601626018,0.009177972865123703,0.0011111111111111111,0.0036231884057971015,0.0011166945840312675,0.015748031496062992,0.008327550312283136,0.007677543186180422,0.009216589861751152,0.00749063670411985,0.012378193310508295,0.023255813953488372,0.0,0.00516795865633075,0.010776545166402536,0.012048192771084338,0.00881316098707403,0.010309278350515464,0.011689691817215728,0.0,0.004488330341113106,0.02661064425770308,0.017357762777242044,0.009487666034155597,0.0,0.013686911890504704,0.013940520446096654,0.008771929824561403,0.011764705882352941
-6,0.0015669069257286117,0.0002795638803466592,0.017857142857142856,0.010756819054936612,0.00973338975878121,0.0036382536382536385,0.006258296984638726,0.01510989010989011,0.015473887814313346,0.009615384615384616,0.004233700254022015,0.005333333333333333,0.00048146364949446316,0.010526315789473684,0.005530417295123178,0.0064,0.010819165378670788,0.008982035928143712,0.010290183165260341,0.0,0.001326259946949602,0.002070393374741201,0.009174311926605505,0.015097690941385435,0.01650943396226415,0.007805724197745013,0.01594090202177294,0.005633802816901409,0.0047748976807639835,0.016550987720234916,0.014465875370919881,0.010645976181883796,0.0,0.025945144551519646,0.015273103805332642,0.005470459518599562,0.03361344537815126
-5,0.0009199632014719411,0.0005509641873278236,0.005952380952380952,0.008064516129032258,0.00932684509326845,0.005165657285358034,0.0064528373505409,0.019230769230769232,0.024096385542168676,0.012055455093429777,0.005519779208831647,0.0039164490861618795,0.0016891891891891893,0.012958963282937365,0.014336917562724014,0.011111111111111112,0.0019342359767891683,0.019337016574585635,0.01122586439155815,0.0,0.0,0.0019569471624266144,0.014816405411208933,0.01532567049808429,0.016762452107279693,0.006769825918762089,0.01713859910581222,0.009828009828009828,0.005917159763313609,0.02490886998784933,0.019692792437967704,0.009294696555494806,0.0,0.025786487880350695,0.01743763623153306,0.012987012987012988,0.0
-4,0.00274641440341776,0.0005844535359438924,0.010309278350515464,0.008165019338203695,0.009769094138543518,0.0046923879040667365,0.003955696202531646,0.01366120218579235,0.011547344110854504,0.013120899718837863,0.003061224489795918,0.004087193460490463,0.0026785714285714286,0.00684931506849315,0.011806981519507187,0.01384083044982699,0.005390835579514825,0.01440922190201729,0.008999181892555223,0.011764705882352941,0.0029411764705882353,0.0036231884057971015,0.014536928487690504,0.006166495375128468,0.012369172216936251,0.009551098376313277,0.013814274750575594,0.0056022408963585435,0.003981420039814201,0.016548463356973995,0.02165605095541401,0.008575689783743476,0.0,0.03300865800865801,0.016332982086406742,0.020202020202020204,0.014814814814814815
-3,0.0030040053404539386,0.0003068425897514575,0.014134275618374558,0.003867640739149119,0.011135857461024499,0.0039057876671795477,0.004832948098339987,0.011747430249632892,0.015665796344647518,0.014531936465021968,0.0034924330616996507,0.0050568900126422255,0.0009592326139088729,0.010230179028132993,0.012799109627156371,0.014516129032258065,0.004702194357366771,0.008695652173913044,0.009874326750448833,0.0,0.0,0.0,0.009060562708631379,0.004690431519699813,0.013492475350285417,0.012264150943396227,0.01101061738104601,0.0029154518950437317,0.0035211267605633804,0.026451612903225806,0.018892228424216402,0.011303692539562924,0.0,0.031073446327683617,0.019618100967826315,0.02249718785151856,0.03305785123966942
