cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.000657030223390276,0.0006180469715698393,0.009868421052631578,0.0017628911414720142,0.0018091361374943465,0.001424247819120527,0.003123698458975427,0.007619047619047619,0.0024390243902439024,0.004646175839885632,0.0028846153846153848,0.0,0.0008646779074794639,0.0106951871657754,0.006329113924050633,0.008695652173913044,0.008130081300813009,0.034055727554179564,0.01105912377711612,0.031746031746031744,0.0,0.0,0.003902273498473023,0.0064034151547491995,0.003320683111954459,0.000998003992015968,0.005608974358974359,0.0,0.002158273381294964,0.021231422505307854,0.008003201280512205,0.005674653215636823,0.0,0.02416254805052169,0.007763975155279503,0.010309278350515464,0.02127659574468085
-11,0.000947268708556994,0.00029171528588098014,0.0033444816053511705,0.00458906967042136,0.004066877541798464,0.000888572951839346,0.0025405511041625955,0.009268795056642637,0.004524886877828055,0.003740224413464808,0.004677268475210477,0.002607561929595828,0.001693480101608806,0.009852216748768473,0.002653927813163482,0.00510204081632653,0.0044943820224719105,0.014367816091954023,0.011684303350970017,0.0,0.0014814814814814814,0.0,0.0020186727226848347,0.004228329809725159,0.006660323501427212,0.0010351966873706005,0.008003048780487805,0.005780346820809248,0.002130681818181818,0.02072192513368984,0.00658165364047717,0.0037848605577689245,0.0,0.03458049886621315,0.0076832151300236405,0.005861664712778429,0.0784313725490196
-10,0.0009810333551340746,0.0,0.015527950310559006,0.005471380471380472,0.004132231404958678,0.0012953367875647669,0.0025088856366297305,0.013131313131313131,0.002277904328018223,0.00426649163111257,0.0019398642095053346,0.001443001443001443,0.0009074410163339383,0.012224938875305624,0.005288207297726071,0.004885993485342019,0.0016863406408094434,0.016666666666666666,0.01164294954721863,0.014492753623188406,0.0,0.0,0.003930635838150289,0.0011013215859030838,0.00740009866798224,0.0017905102954341987,0.007971303308090873,0.005917159763313609,0.0036469730123997084,0.014938488576449912,0.006165228113440197,0.0036356678147722926,0.0,0.022935779816513763,0.006630500301386378,0.00922722029988466,0.008849557522123894
-9,0.00031857279388340236,0.00029717682020802375,0.009933774834437087,0.003165988240615106,0.0,0.001453752498637107,0.0020798668885191347,0.0102880658436214,0.004796163069544364,0.004327563249001331,0.0018570102135561746,0.003125,0.0021626297577854673,0.004282655246252677,0.007356805044666317,0.007326007326007326,0.0,0.018072289156626505,0.009596510359869139,0.0,0.0,0.0,0.004144319843978547,0.00547645125958379,0.007194244604316547,0.00441696113074205,0.009581881533101045,0.0,0.0006770480704129993,0.021383647798742137,0.00870285951098218,0.0045128205128205125,0.0,0.039655172413793106,0.007762683670640421,0.0035629453681710215,0.00909090909090909
-8,0.0,0.00040257648953301127,0.0,0.004100761570005858,0.0031565656565656565,0.0012291052114060963,0.002774694783573807,0.0026490066225165563,0.00847457627118644,0.004647232784114913,0.003500583430571762,0.0,0.0011500862564692352,0.011428571428571429,0.005158437730287398,0.0045662100456621,0.004056795131845842,0.013888888888888888,0.008661887694145758,0.0,0.0,0.0,0.005787781350482315,0.005738880918220947,0.005372733378106112,0.0,0.01040391676866585,0.003367003367003367,0.00390625,0.008183306055646482,0.01004134672179563,0.0032085561497326204,0.01639344262295082,0.0043859649122807015,0.007039499413375049,0.008683068017366137,0.0
-7,0.0,0.0010940919037199124,0.003125,0.0009615384615384616,0.0011750881316098707,0.001072961373390558,0.0035169988276670576,0.006430868167202572,0.005420054200542005,0.0039904229848363925,0.0011111111111111111,0.0,0.0,0.010498687664041995,0.0034698126301179735,0.005758157389635317,0.004608294930875576,0.003745318352059925,0.008954437713984725,0.0,0.0,0.0,0.0044374009508716325,0.006693440428380187,0.005875440658049354,0.002290950744558992,0.008501594048884165,0.0,0.0017953321364452424,0.01680672268907563,0.007232401157184185,0.0035842293906810036,0.0,0.000855431993156544,0.007434944237918215,0.0029239766081871343,0.0
-6,0.0006267627702914447,0.0,0.011904761904761904,0.003073376872839032,0.0029623360135421074,0.0019057519057519058,0.0030343258107339275,0.009615384615384616,0.005802707930367505,0.004962779156327543,0.000846740050804403,0.0026666666666666666,0.00048146364949446316,0.00631578947368421,0.0030165912518853697,0.0048,0.0077279752704791345,0.005988023952095809,0.008232146532208273,0.0,0.0,0.0,0.0030581039755351682,0.0053285968028419185,0.00990566037735849,0.004336513443191674,0.008942457231726283,0.0028169014084507044,0.0006821282401091405,0.012813667912439935,0.007047477744807121,0.003969686033922772,0.0,0.01111934766493699,0.006989386487186125,0.0032822757111597373,0.01680672268907563
-5,0.0006133088009812941,0.0005509641873278236,0.002976190476190476,0.0020161290322580645,0.0016220600162206002,0.003562522265764161,0.00322641867527045,0.009615384615384616,0.002008032128514056,0.003616636528028933,0.0018399264029438822,0.0013054830287206266,0.0008445945945945946,0.004319654427645789,0.006144393241167435,0.006349206349206349,0.0,0.016574585635359115,0.0058374494836102376,0.0,0.0,0.0019569471624266144,0.0055829933433540905,0.006704980842911878,0.008141762452107279,0.0029013539651837525,0.00856929955290611,0.007371007371007371,0.0026298487836949377,0.015795868772782502,0.00866482867270579,0.0025514853289593585,0.0,0.01598762248581743,0.007507871155243401,0.0035419126328217238,0.0
-4,0.0015257857796765334,0.0002922267679719462,0.0,0.004727116458960034,0.0017761989342806395,0.0031282586027111575,0.0009889240506329115,0.00546448087431694,0.004618937644341801,0.005935645110902843,0.0010204081632653062,0.0013623978201634877,0.0013392857142857143,0.00684931506849315,0.005646817248459959,0.010380622837370242,0.0,0.011527377521613832,0.00545404963185165,0.011764705882352941,0.0,0.0,0.00492379835873388,0.003083247687564234,0.007611798287345386,0.0038204393505253103,0.006523407521105142,0.0,0.0019907100199071004,0.012411347517730497,0.0118895966029724,0.0020507084265473526,0.0,0.025432900432900432,0.007112750263435195,0.007856341189674524,0.0
-3,0.0010013351134846463,0.0003068425897514575,0.007067137809187279,0.0021486892995272885,0.005790645879732739,0.0021304296366433896,0.001891153603698256,0.0014684287812041115,0.007832898172323759,0.005407232173031429,0.0,0.0012642225031605564,0.00047961630695443646,0.0076726342710997444,0.005008347245409015,0.00967741935483871,0.003134796238244514,0.008695652173913044,0.007779772591262717,0.0,0.0,0.0,0.003814973772055317,0.0,0.008822003113648157,0.005660377358490566,0.005112072355485647,0.0,0.002112676056338028,0.01870967741935484,0.0072992700729927005,0.004144687264506406,0.0,0.023728813559322035,0.008108815066701544,0.006749156355455568,0.01652892561983471
