cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0019710906701708277,0.000927070457354759,0.013157894736842105,0.00617011899515205,0.009497964721845319,0.0039166815025814495,0.005622657226155768,0.017142857142857144,0.01707317073170732,0.01250893495353824,0.0057692307692307696,0.002677376171352075,0.0025940337224383916,0.013368983957219251,0.014959723820483314,0.010434782608695653,0.01016260162601626,0.04024767801857585,0.015737983836665248,0.047619047619047616,0.0016666666666666668,0.0,0.012894468951476078,0.014941302027748132,0.010436432637571158,0.005988023952095809,0.01201923076923077,0.0,0.0057553956834532375,0.03255484784147204,0.013205282112845138,0.012400168137873056,0.0,0.030752333882482153,0.018944099378881987,0.024054982817869417,0.0425531914893617
-11,0.002841806125670982,0.0011668611435239206,0.006688963210702341,0.0070921985815602835,0.010393131495707185,0.0030211480362537764,0.005276529216337698,0.016477857878475798,0.01809954751131222,0.011560693641618497,0.005612722170252572,0.003911342894393742,0.002540220152413209,0.012315270935960592,0.009023354564755838,0.008503401360544218,0.011235955056179775,0.020114942528735632,0.013888888888888888,0.0,0.002962962962962963,0.004338394793926247,0.010345697703759779,0.013742071881606765,0.010466222645099905,0.010351966873706004,0.011432926829268292,0.014450867052023121,0.0035511363636363635,0.03676470588235294,0.012751953928424516,0.009163346613545816,0.01020408163265306,0.04308390022675737,0.017139479905437353,0.009378663540445486,0.09803921568627451
-10,0.001962066710268149,0.0005778676683039584,0.024844720496894408,0.013468013468013467,0.011937557392102846,0.0046262028127313105,0.0056449926824168935,0.021212121212121213,0.011389521640091117,0.01444043321299639,0.0019398642095053346,0.001443001443001443,0.0018148820326678765,0.012224938875305624,0.010047593865679535,0.008143322475570033,0.0016863406408094434,0.016666666666666666,0.014230271668822769,0.014492753623188406,0.0,0.0,0.012023121387283236,0.003303964757709251,0.021706956092747903,0.006266786034019696,0.014746911119968115,0.014792899408284023,0.009482129832239242,0.030755711775043937,0.013152486642005754,0.009567546880979716,0.0,0.028669724770642203,0.01567209162145871,0.01730103806228374,0.008849557522123894
-9,0.0015928639694170119,0.0008915304606240713,0.013245033112582781,0.007688828584350972,0.005111524163568773,0.004179538433581683,0.003951747088186356,0.021604938271604937,0.016786570743405275,0.013981358189081226,0.003714020427112349,0.009375,0.0038927335640138406,0.006423982869379015,0.015239096163951655,0.01098901098901099,0.005199306759098787,0.024096385542168676,0.011341330425299891,0.0,0.001669449081803005,0.003992015968063872,0.015114578254509995,0.01533406352683461,0.014388489208633094,0.011484098939929329,0.017857142857142856,0.0029940119760479044,0.003385240352064997,0.03018867924528302,0.016162453377538334,0.010666666666666666,0.014492753623188406,0.05057471264367816,0.0199611865816468,0.00831353919239905,0.01818181818181818
-8,0.0020946795140343527,0.0012077294685990338,0.0038461538461538464,0.006444053895723492,0.012626262626262626,0.00344149459193707,0.005549389567147614,0.013245033112582781,0.011299435028248588,0.0122517955217575,0.004667444574095682,0.00202020202020202,0.0023001725129384704,0.02,0.009579955784819455,0.01141552511415525,0.008113590263691683,0.018518518518518517,0.011051373954599762,0.022727272727272728,0.0,0.002976190476190476,0.012218649517684888,0.011477761836441894,0.009402283411685695,0.008557457212713936,0.018971848225214197,0.013468013468013467,0.009765625,0.019639934533551555,0.01772002362669817,0.009358288770053475,0.03278688524590164,0.009502923976608187,0.01564333202972233,0.015918958031837915,0.02247191011235955
-7,0.0007733952049497294,0.002188183807439825,0.0125,0.004326923076923077,0.005287896592244419,0.002575107296137339,0.007268464243845252,0.011254019292604502,0.018970189701897018,0.009577015163607342,0.0022222222222222222,0.0036231884057971015,0.0011166945840312675,0.015748031496062992,0.008327550312283136,0.007677543186180422,0.01152073732718894,0.00749063670411985,0.012378193310508295,0.023255813953488372,0.0,0.00516795865633075,0.010776545166402536,0.012048192771084338,0.00881316098707403,0.010309278350515464,0.011689691817215728,0.0,0.004488330341113106,0.02661064425770308,0.017357762777242044,0.010541851149061775,0.0,0.01454234388366125,0.013940520446096654,0.008771929824561403,0.011764705882352941
-6,0.0015669069257286117,0.0002795638803466592,0.017857142857142856,0.01114099116404149,0.00973338975878121,0.0036382536382536385,0.006258296984638726,0.01510989010989011,0.015473887814313346,0.010235732009925558,0.004233700254022015,0.005333333333333333,0.00048146364949446316,0.010526315789473684,0.005530417295123178,0.0064,0.010819165378670788,0.008982035928143712,0.010495986828565548,0.0,0.001326259946949602,0.002070393374741201,0.009880028228652082,0.015097690941385435,0.01650943396226415,0.007805724197745013,0.01594090202177294,0.005633802816901409,0.0047748976807639835,0.016550987720234916,0.014465875370919881,0.011187297004691447,0.0,0.025945144551519646,0.0157908361377168,0.006564551422319475,0.03361344537815126
-5,0.0012266176019625882,0.0005509641873278236,0.005952380952380952,0.008064516129032258,0.009732360097323601,0.005165657285358034,0.0066426266843803376,0.019230769230769232,0.024096385542168676,0.012055455093429777,0.005519779208831647,0.0039164490861618795,0.0016891891891891893,0.012958963282937365,0.015360983102918587,0.011111111111111112,0.0019342359767891683,0.019337016574585635,0.011674898967220475,0.0,0.0,0.0019569471624266144,0.01503113592441486,0.01532567049808429,0.016762452107279693,0.006769825918762089,0.01751117734724292,0.009828009828009828,0.005917159763313609,0.02551640340218712,0.019692792437967704,0.009294696555494806,0.0,0.025786487880350695,0.01792201501574231,0.012987012987012988,0.0
-4,0.00274641440341776,0.0005844535359438924,0.010309278350515464,0.008165019338203695,0.009769094138543518,0.004866180048661801,0.003955696202531646,0.015027322404371584,0.011547344110854504,0.013745704467353952,0.004081632653061225,0.004087193460490463,0.003125,0.00684931506849315,0.011806981519507187,0.01384083044982699,0.005390835579514825,0.01440922190201729,0.008999181892555223,0.011764705882352941,0.0029411764705882353,0.0036231884057971015,0.014771395076201642,0.006166495375128468,0.012369172216936251,0.009551098376313277,0.01419800460475825,0.0056022408963585435,0.003981420039814201,0.017139479905437353,0.02165605095541401,0.008762117822520506,0.0,0.03300865800865801,0.01791359325605901,0.02132435465768799,0.014814814814814815
-3,0.0030040053404539386,0.0003068425897514575,0.014134275618374558,0.004297378599054577,0.012026726057906459,0.004024144869215292,0.005043076276528682,0.011747430249632892,0.015665796344647518,0.015207840486650895,0.0034924330616996507,0.0050568900126422255,0.0009592326139088729,0.010230179028132993,0.012799109627156371,0.014516129032258065,0.004702194357366771,0.008695652173913044,0.009874326750448833,0.0,0.0,0.0,0.009537434430138292,0.005628517823639775,0.01401141670991178,0.012264150943396227,0.011403853716083366,0.0029154518950437317,0.0035211267605633804,0.026451612903225806,0.018892228424216402,0.01186887716654107,0.0,0.031638418079096044,0.019618100967826315,0.02249718785151856,0.03305785123966942
