cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.001314060446780552,0.000927070457354759,0.009868421052631578,0.004847950639048039,0.007236544549977386,0.0035606195478013174,0.004373177842565598,0.011428571428571429,0.014634146341463415,0.010721944245889922,0.0038461538461538464,0.0013386880856760374,0.0017293558149589277,0.013368983957219251,0.009781357882623706,0.008695652173913044,0.01016260162601626,0.04024767801857585,0.012973202892386218,0.047619047619047616,0.0,0.0,0.008652867322701051,0.010672358591248666,0.008064516129032258,0.003992015968063872,0.008814102564102564,0.0,0.004316546762589928,0.028308563340410473,0.011604641856742696,0.009247583018074821,0.0,0.029104887424492038,0.013043478260869565,0.016036655211912942,0.031914893617021274
-11,0.0022102936532996525,0.0008751458576429405,0.006688963210702341,0.005840634125990822,0.0072300045187528245,0.0023102896747822996,0.004690248192300176,0.012358393408856848,0.01583710407239819,0.006800408024481469,0.005612722170252572,0.002607561929595828,0.002540220152413209,0.009852216748768473,0.004777070063694267,0.008503401360544218,0.008988764044943821,0.017241379310344827,0.012786596119929453,0.0,0.0014814814814814814,0.0,0.0070653545293969215,0.010570824524312896,0.009514747859181731,0.006211180124223602,0.010289634146341464,0.011560693641618497,0.0035511363636363635,0.03208556149732621,0.010283833813245578,0.0061752988047808766,0.01020408163265306,0.04195011337868481,0.013888888888888888,0.008206330597889801,0.08823529411764706
-10,0.0013080444735120995,0.0005778676683039584,0.021739130434782608,0.009259259259259259,0.0073461891643709825,0.003145817912657291,0.003972402257997073,0.013131313131313131,0.00683371298405467,0.009189366590088613,0.0019398642095053346,0.001443001443001443,0.0018148820326678765,0.012224938875305624,0.008461131676361713,0.006514657980456026,0.0016863406408094434,0.016666666666666666,0.01250539025442001,0.014492753623188406,0.0,0.0,0.008554913294797687,0.0011013215859030838,0.016280217069560926,0.005371530886302597,0.011558389796731766,0.011834319526627219,0.005835156819839533,0.028119507908611598,0.010686395396629675,0.005166475315729047,0.0,0.02694954128440367,0.01235684147076552,0.012687427912341407,0.008849557522123894
-9,0.000955718381650207,0.0008915304606240713,0.013245033112582781,0.005879692446856626,0.004182156133828996,0.002725785934944576,0.003119800332778702,0.012345679012345678,0.011990407673860911,0.009320905459387484,0.003714020427112349,0.0046875,0.0025951557093425604,0.006423982869379015,0.011560693641618497,0.009157509157509158,0.0017331022530329288,0.02108433734939759,0.01025081788440567,0.0,0.0,0.001996007984031936,0.00901999024865919,0.008762322015334063,0.011305241521068859,0.007067137809187279,0.01524390243902439,0.0029940119760479044,0.0013540961408259986,0.027672955974842768,0.0128470783257356,0.007794871794871795,0.014492753623188406,0.047126436781609195,0.0149708899362351,0.007125890736342043,0.01818181818181818
-8,0.0012568077084206116,0.0012077294685990338,0.0,0.005272407732864675,0.00946969696969697,0.0024582104228121925,0.004439511653718091,0.007947019867549669,0.00847457627118644,0.006759611322348965,0.004667444574095682,0.0,0.0017251293847038527,0.014285714285714285,0.0058953574060427415,0.0091324200913242,0.008113590263691683,0.018518518518518517,0.009557945041816009,0.0,0.0,0.0,0.00932475884244373,0.005738880918220947,0.008730691739422432,0.003667481662591687,0.017747858017135864,0.003367003367003367,0.0048828125,0.01800327332242226,0.01299468399291199,0.005614973262032086,0.03278688524590164,0.009502923976608187,0.012123582323034806,0.01447178002894356,0.02247191011235955
-7,0.0,0.002188183807439825,0.009375,0.002403846153846154,0.0035252643948296123,0.0017167381974248926,0.005627198124267292,0.00964630225080386,0.01084010840108401,0.007182761372705506,0.0011111111111111111,0.0018115942028985507,0.0005583472920156337,0.015748031496062992,0.005551700208188758,0.007677543186180422,0.0069124423963133645,0.00749063670411985,0.010797998419805109,0.023255813953488372,0.0,0.002583979328165375,0.00792393026941363,0.0107095046854083,0.00763807285546416,0.008018327605956471,0.010095642933049946,0.0,0.0026929982046678637,0.025210084033613446,0.014946962391513982,0.006957621758380772,0.0,0.009409751924721984,0.011617100371747211,0.007309941520467836,0.011764705882352941
-6,0.0012535255405828893,0.0002795638803466592,0.017857142857142856,0.0072992700729927005,0.007194244604316547,0.003465003465003465,0.0045514887161008915,0.013736263736263736,0.013539651837524178,0.007133995037220843,0.004233700254022015,0.004,0.00048146364949446316,0.010526315789473684,0.004524886877828055,0.0048,0.010819165378670788,0.008982035928143712,0.009261164848734307,0.0,0.001326259946949602,0.002070393374741201,0.007057163020465773,0.010657193605683837,0.014622641509433962,0.005203816131830009,0.013219284603421462,0.005633802816901409,0.002728512960436562,0.013881473571809931,0.01298219584569733,0.008300252616383976,0.0,0.023721275018532245,0.011648977478643541,0.00437636761487965,0.03361344537815126
-5,0.0009199632014719411,0.0005509641873278236,0.005952380952380952,0.005241935483870968,0.006082725060827251,0.004631278945493409,0.005503890681343709,0.01510989010989011,0.01606425702811245,0.007534659433393611,0.004599816007359705,0.0026109660574412533,0.001266891891891892,0.0064794816414686825,0.010752688172043012,0.009523809523809525,0.0019342359767891683,0.016574585635359115,0.008531656937584195,0.0,0.0,0.0019569471624266144,0.010521795147090401,0.014367816091954023,0.013888888888888888,0.0038684719535783366,0.011922503725782414,0.007371007371007371,0.0046022353714661405,0.023086269744835967,0.0145726664040961,0.0061964643703298706,0.0,0.02320783909231563,0.013562605957859046,0.008264462809917356,0.0
-4,0.0021361000915471468,0.0002922267679719462,0.010309278350515464,0.006446067898581865,0.008880994671403197,0.0036496350364963502,0.002768987341772152,0.00819672131147541,0.006928406466512702,0.010621680724773508,0.0020408163265306124,0.004087193460490463,0.0026785714285714286,0.00684931506849315,0.009240246406570842,0.01384083044982699,0.005390835579514825,0.01440922190201729,0.006272157076629398,0.011764705882352941,0.0014705882352941176,0.0018115942028985507,0.00984759671746776,0.006166495375128468,0.010941960038058992,0.009551098376313277,0.009976976208749041,0.0028011204481792717,0.0033178500331785005,0.015366430260047281,0.018259023354564755,0.0065249813571961225,0.0,0.030844155844155844,0.013171759747102213,0.015712682379349047,0.007407407407407408
-3,0.0030040053404539386,0.0003068425897514575,0.014134275618374558,0.0034379028792436614,0.009799554565701559,0.0033140016570008283,0.0031519226728304265,0.007342143906020558,0.010443864229765013,0.009800608313619466,0.0011641443538998836,0.0037926675094816687,0.0009592326139088729,0.010230179028132993,0.010573177518085699,0.012903225806451613,0.003134796238244514,0.008695652173913044,0.009275882704967086,0.0,0.0,0.0,0.006676204101096805,0.0028142589118198874,0.012454592631032694,0.009433962264150943,0.007864726700747149,0.0029154518950437317,0.0035211267605633804,0.023870967741935485,0.014169171318162302,0.008289374529012811,0.0,0.02768361581920904,0.014648182055976981,0.014623172103487065,0.01652892561983471
-2,0.001998001998001998,0.0016823687752355316,0.009316770186335404,0.005607476635514018,0.008110687022900763,0.0030006001200240046,0.004909284951974386,0.01059001512859304,0.010126582278481013,0.01347040056717476,0.0022988505747126436,0.0057306590257879654,0.0029542097488921715,0.0121580547112462,0.00684931506849315,0.007352941176470588,0.006944444444444444,0.003745318352059925,0.009455493968046952,0.0,0.0,0.005859375,0.00721572530480219,0.0011587485515643105,0.013022246337493217,0.011467889908256881,0.011390416339355853,0.006557377049180328,0.005685856432125089,0.02621231979030144,0.012808783165599268,0.004479739360619018,0.0,0.04532077692760447,0.01721311475409836,0.013333333333333334,0.045454545454545456
-1,0.0010714285714285715,0.0003257328990228013,0.010309278350515464,0.005135387488328665,0.007173601147776184,0.002131782945736434,0.0041293874741913286,0.00894187779433681,0.012468827930174564,0.008871540099361249,0.0038022813688212928,0.0015105740181268882,0.003033367037411527,0.009685230024213076,0.010620458356623811,0.010101010101010102,0.011090573012939002,0.0,0.009048136083966703,0.0,0.0016835016835016834,0.0,0.006119326874043855,0.00851581508515815,0.01072234762979684,0.011061946902654867,0.012898024989923419,0.006369426751592357,0.0020380434782608695,0.025486250838363516,0.013217866909753875,0.006622516556291391,0.0,0.03997539975399754,0.012777777777777779,0.01139240506329114,0.058823529411764705
0,0.0029574861367837337,0.001038781163434903,0.01597444089456869,0.004325259515570935,0.0066844919786096255,0.0025380710659898475,0.003212679374598415,0.005925925925925926,0.0069605568445475635,0.01093693036820999,0.0024330900243309003,0.004658385093167702,0.0009876543209876543,0.011204481792717087,0.004154302670623145,0.007736943907156673,0.0,0.013368983957219251,0.009594552770040236,0.015384615384615385,0.0,0.0048543689320388345,0.010039691804809714,0.004145077720207254,0.014594594594594595,0.0048367593712212815,0.01718625099920064,0.0030959752321981426,0.0034989503149055285,0.025193798449612403,0.01705855232826187,0.008048289738430584,0.0,0.05238344683080147,0.012786361214704315,0.00591016548463357,0.011904761904761904
1,0.0013175230566534915,0.0002969121140142518,0.008746355685131196,0.004275331338178709,0.009963768115942028,0.0020246330352623586,0.003391182924396569,0.008859357696566999,0.013215859030837005,0.008370895041854474,0.005040322580645161,0.006313131313131313,0.0013026487190620929,0.004201680672268907,0.006417112299465241,0.006220839813374806,0.001610305958132045,0.014792899408284023,0.008029978586723769,0.0,0.0,0.006688963210702341,0.007129714811407544,0.006660323501427212,0.012585212375458836,0.005268703898840885,0.00872093023255814,0.009836065573770493,0.005211726384364821,0.029906542056074768,0.012417218543046357,0.007906558849955076,0.013888888888888888,0.04723618090452261,0.014519056261343012,0.006928406466512702,0.0
2,0.0010121457489878543,0.0005558643690939411,0.013850415512465374,0.0034542314335060447,0.010217681030653044,0.003429131286740692,0.0057814992025518345,0.020239190432382703,0.008771929824561403,0.009406422315926047,0.004282655246252677,0.004889975550122249,0.00045998160073597056,0.005474452554744526,0.008290155440414507,0.004531722054380665,0.007598784194528876,0.01749271137026239,0.007741935483870968,0.0,0.0,0.002952029520295203,0.007216014897579144,0.007561436672967864,0.0159547092125579,0.005676442762535478,0.01080802882141019,0.011594202898550725,0.002702702702702703,0.02107164358819988,0.01713859910581222,0.006594189983960079,0.0,0.0423861852433281,0.016843249117087747,0.011982570806100218,0.02702702702702703
3,0.0017135023989033585,0.0005906674542232723,0.022364217252396165,0.004338394793926247,0.0058823529411764705,0.001643655489809336,0.004994797086368366,0.01824817518248175,0.01545253863134658,0.008852570650323459,0.005246589716684155,0.0026702269692923898,0.002677376171352075,0.004098360655737705,0.008094981111710739,0.0,0.005891016200294551,0.03305785123966942,0.008554507567449002,0.0,0.0,0.0007513148009015778,0.009416628387689481,0.004012036108324975,0.016734279918864097,0.010638297872340425,0.008505917159763314,0.005681818181818182,0.0037974683544303796,0.021739130434782608,0.014678899082568808,0.008636200071968334,0.0,0.03600654664484452,0.01652892561983471,0.01048951048951049,0.02197802197802198
4,0.00207284572105419,0.0009413241292751804,0.02040816326530612,0.005885237861696911,0.006538796861377506,0.0033343918704350586,0.0038555194805194805,0.01937269372693727,0.012422360248447204,0.008216676810712111,0.0021551724137931034,0.010443864229765013,0.001837109614206981,0.008547008547008548,0.006692693809258227,0.006600660066006601,0.01188707280832095,0.021021021021021023,0.008314743459744475,0.0,0.0,0.002156721782890007,0.006426440211154464,0.009551098376313277,0.013723696248856358,0.006342494714587738,0.006939090208172706,0.015432098765432098,0.006028131279303416,0.018948655256723717,0.014020462296324365,0.004947117024906175,0.03409090909090909,0.03618421052631579,0.016042780748663103,0.012987012987012988,0.03773584905660377
5,0.0009953550099535502,0.0006188118811881188,0.022364217252396165,0.002936241610738255,0.0078125,0.0024339360222531293,0.004641350210970464,0.017793594306049824,0.008281573498964804,0.010492845786963434,0.004645760743321719,0.0014084507042253522,0.0013297872340425532,0.011111111111111112,0.0055617352614015575,0.012704174228675136,0.004424778761061947,0.015197568389057751,0.007537176614381748,0.0,0.0014534883720930232,0.0027100271002710027,0.0084726867335563,0.009442870632672332,0.011375387797311272,0.007454739084132056,0.008530438154323382,0.0029585798816568047,0.003875968992248062,0.02491103202846975,0.015503875968992248,0.007471980074719801,0.03896103896103896,0.0344275420336269,0.011645962732919254,0.023480662983425413,0.03508771929824561
