cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0016425755584756898,0.000927070457354759,0.009868421052631578,0.004847950639048039,0.007688828584350972,0.0035606195478013174,0.004789670970428988,0.011428571428571429,0.01707317073170732,0.011079342387419585,0.004807692307692308,0.0013386880856760374,0.00216169476869866,0.013368983957219251,0.01093210586881473,0.008695652173913044,0.01016260162601626,0.04024767801857585,0.013611229264142918,0.047619047619047616,0.0,0.0,0.009501187648456057,0.011739594450373533,0.008538899430740038,0.003992015968063872,0.009615384615384616,0.0,0.0057553956834532375,0.029016277423920735,0.011604641856742696,0.009457755359394703,0.0,0.029104887424492038,0.013354037267080746,0.016036655211912942,0.031914893617021274
-11,0.0022102936532996525,0.0008751458576429405,0.006688963210702341,0.005840634125990822,0.008133755083596927,0.002488004265150169,0.004690248192300176,0.014418125643666324,0.01583710407239819,0.006800408024481469,0.005612722170252572,0.002607561929595828,0.002540220152413209,0.009852216748768473,0.005307855626326964,0.008503401360544218,0.008988764044943821,0.020114942528735632,0.012786596119929453,0.0,0.0014814814814814814,0.0,0.007822356800403735,0.010570824524312896,0.009514747859181731,0.007246376811594203,0.010670731707317074,0.011560693641618497,0.0035511363636363635,0.03342245989304813,0.010283833813245578,0.006772908366533864,0.01020408163265306,0.04251700680272109,0.014184397163120567,0.008206330597889801,0.08823529411764706
-10,0.0013080444735120995,0.0005778676683039584,0.021739130434782608,0.00968013468013468,0.007805325987144169,0.003515914137675796,0.004390549864102028,0.013131313131313131,0.00683371298405467,0.009517558254020347,0.0019398642095053346,0.001443001443001443,0.0018148820326678765,0.012224938875305624,0.008461131676361713,0.006514657980456026,0.0016863406408094434,0.016666666666666666,0.0129366106080207,0.014492753623188406,0.0,0.0,0.009248554913294798,0.0011013215859030838,0.01726689689195856,0.005371530886302597,0.011956954962136309,0.011834319526627219,0.006564551422319475,0.02899824253075571,0.010686395396629675,0.005549177190968236,0.0,0.027522935779816515,0.01295961422543701,0.012687427912341407,0.008849557522123894
-9,0.000955718381650207,0.0008915304606240713,0.013245033112582781,0.005879692446856626,0.004646840148698885,0.002907504997274214,0.0037437603993344427,0.013374485596707819,0.011990407673860911,0.009986684420772303,0.003714020427112349,0.0046875,0.0025951557093425604,0.006423982869379015,0.01208617971623752,0.009157509157509158,0.0017331022530329288,0.02108433734939759,0.010687022900763359,0.0,0.0,0.001996007984031936,0.009995124329595319,0.01095290251916758,0.012332990750256937,0.0088339222614841,0.01524390243902439,0.0029940119760479044,0.002031144211238998,0.027672955974842768,0.01326150020721094,0.00841025641025641,0.014492753623188406,0.04770114942528736,0.015802606043803714,0.00831353919239905,0.01818181818181818
-8,0.0012568077084206116,0.0012077294685990338,0.0,0.005272407732864675,0.010101010101010102,0.002704031465093412,0.0047169811320754715,0.009271523178807948,0.00847457627118644,0.0076045627376425855,0.004667444574095682,0.0,0.0017251293847038527,0.014285714285714285,0.0058953574060427415,0.0091324200913242,0.008113590263691683,0.018518518518518517,0.00985663082437276,0.022727272727272728,0.0,0.002976190476190476,0.009967845659163987,0.005738880918220947,0.008730691739422432,0.003667481662591687,0.01835985312117503,0.003367003367003367,0.0048828125,0.01800327332242226,0.014176018901358535,0.006149732620320855,0.03278688524590164,0.009502923976608187,0.012905748924520923,0.01447178002894356,0.02247191011235955
-7,0.0003866976024748647,0.002188183807439825,0.009375,0.002403846153846154,0.004112808460634548,0.0019313304721030042,0.005627198124267292,0.00964630225080386,0.013550135501355014,0.007581803671189146,0.0011111111111111111,0.0018115942028985507,0.0005583472920156337,0.015748031496062992,0.006245662734212352,0.007677543186180422,0.0069124423963133645,0.00749063670411985,0.011061364234922308,0.023255813953488372,0.0,0.002583979328165375,0.008240887480190175,0.0107095046854083,0.00763807285546416,0.008018327605956471,0.010095642933049946,0.0,0.0026929982046678637,0.02661064425770308,0.014946962391513982,0.007379295804343242,0.0,0.010265183917878529,0.011617100371747211,0.007309941520467836,0.011764705882352941
-6,0.0012535255405828893,0.0002795638803466592,0.017857142857142856,0.00768344218209758,0.008463817181548879,0.003465003465003465,0.004930779442442633,0.013736263736263736,0.013539651837524178,0.007444168734491315,0.004233700254022015,0.004,0.00048146364949446316,0.010526315789473684,0.005027652086475616,0.0064,0.010819165378670788,0.008982035928143712,0.009466968512039514,0.0,0.001326259946949602,0.002070393374741201,0.007292401787814632,0.011545293072824156,0.01509433962264151,0.005203816131830009,0.014385692068429238,0.005633802816901409,0.002728512960436562,0.013881473571809931,0.013353115727002967,0.009022013713460845,0.0,0.023721275018532245,0.0121667098110277,0.00437636761487965,0.03361344537815126
-5,0.0009199632014719411,0.0005509641873278236,0.005952380952380952,0.00564516129032258,0.0072992700729927005,0.004809405058781618,0.005503890681343709,0.01510989010989011,0.01606425702811245,0.008740204942736588,0.004599816007359705,0.0039164490861618795,0.001266891891891892,0.0064794816414686825,0.012800819252432157,0.011111111111111112,0.0019342359767891683,0.016574585635359115,0.009429726088908847,0.0,0.0,0.0019569471624266144,0.011595447713120034,0.01532567049808429,0.014846743295019157,0.0038684719535783366,0.013040238450074515,0.009828009828009828,0.005259697567389875,0.023086269744835967,0.016148089799133517,0.006743211226535447,0.0,0.02372356884992264,0.014289174134172923,0.008264462809917356,0.0
-4,0.0021361000915471468,0.0002922267679719462,0.010309278350515464,0.006875805758487323,0.008880994671403197,0.0036496350364963502,0.0029667721518987344,0.00819672131147541,0.006928406466512702,0.011246485473289597,0.003061224489795918,0.004087193460490463,0.0026785714285714286,0.00684931506849315,0.009240246406570842,0.01384083044982699,0.005390835579514825,0.01440922190201729,0.006272157076629398,0.011764705882352941,0.0014705882352941176,0.0018115942028985507,0.011019929660023447,0.006166495375128468,0.011417697431018078,0.009551098376313277,0.011128165771297006,0.0028011204481792717,0.0033178500331785005,0.015957446808510637,0.019532908704883226,0.0070842654735272185,0.0,0.031385281385281384,0.013435194942044258,0.015712682379349047,0.007407407407407408
-3,0.0030040053404539386,0.0003068425897514575,0.014134275618374558,0.0034379028792436614,0.009799554565701559,0.0033140016570008283,0.003992435385585207,0.007342143906020558,0.013054830287206266,0.01013856032443393,0.0011641443538998836,0.0050568900126422255,0.0009592326139088729,0.010230179028132993,0.012242626599888704,0.012903225806451613,0.003134796238244514,0.008695652173913044,0.009275882704967086,0.0,0.0,0.0,0.007391511683357177,0.0028142589118198874,0.012454592631032694,0.010377358490566037,0.009044435705859222,0.0029154518950437317,0.0035211267605633804,0.025161290322580646,0.014598540145985401,0.008477769404672193,0.0,0.0288135593220339,0.015171331415119017,0.015748031496062992,0.03305785123966942
-2,0.001998001998001998,0.0016823687752355316,0.009316770186335404,0.006074766355140187,0.008110687022900763,0.0030006001200240046,0.005549626467449306,0.01361573373676248,0.010126582278481013,0.013824884792626729,0.0022988505747126436,0.0057306590257879654,0.0029542097488921715,0.0121580547112462,0.007420091324200913,0.007352941176470588,0.008680555555555556,0.003745318352059925,0.0097815454841865,0.0,0.0,0.005859375,0.008210997760636975,0.0011587485515643105,0.013022246337493217,0.011467889908256881,0.011390416339355853,0.006557377049180328,0.005685856432125089,0.02621231979030144,0.013723696248856358,0.005497861942577886,0.0,0.04649793996468511,0.01830601092896175,0.014545454545454545,0.045454545454545456
-1,0.0010714285714285715,0.0003257328990228013,0.010309278350515464,0.005135387488328665,0.007651841224294596,0.002131782945736434,0.0043587978894241795,0.00894187779433681,0.012468827930174564,0.00958126330731015,0.0038022813688212928,0.0015105740181268882,0.003538928210313448,0.009685230024213076,0.011179429849077696,0.010101010101010102,0.011090573012939002,0.0,0.009410061527325372,0.0,0.0016835016835016834,0.0,0.006374298827129016,0.00851581508515815,0.012415349887133182,0.012168141592920354,0.013704151551793631,0.006369426751592357,0.0020380434782608695,0.025486250838363516,0.015496809480401094,0.0074503311258278145,0.0,0.04120541205412054,0.01361111111111111,0.012658227848101266,0.058823529411764705
0,0.0029574861367837337,0.001038781163434903,0.01597444089456869,0.004757785467128028,0.007575757575757576,0.0025380710659898475,0.0034268579995716426,0.007407407407407408,0.0069605568445475635,0.012395187750637988,0.0024330900243309003,0.004658385093167702,0.0009876543209876543,0.011204481792717087,0.004154302670623145,0.007736943907156673,0.0,0.013368983957219251,0.009594552770040236,0.015384615384615385,0.0,0.0048543689320388345,0.01027317300957273,0.004145077720207254,0.015135135135135135,0.006045949214026602,0.017585931254996003,0.0030959752321981426,0.004198740377886634,0.025839793281653745,0.01751959428307976,0.008249496981891348,0.0,0.05290728129910948,0.013319126265316995,0.00591016548463357,0.011904761904761904
1,0.0016469038208168643,0.0002969121140142518,0.014577259475218658,0.005130397605814451,0.009963768115942028,0.0020246330352623586,0.003391182924396569,0.008859357696566999,0.01762114537444934,0.009658725048293626,0.005040322580645161,0.006313131313131313,0.0013026487190620929,0.0063025210084033615,0.006417112299465241,0.006220839813374806,0.001610305958132045,0.014792899408284023,0.008297644539614561,0.0,0.0,0.006688963210702341,0.007589696412143515,0.006660323501427212,0.012585212375458836,0.005268703898840885,0.00872093023255814,0.013114754098360656,0.006514657980456026,0.029906542056074768,0.013245033112582781,0.008086253369272238,0.013888888888888888,0.04723618090452261,0.015815400570391495,0.008083140877598153,0.0
2,0.0010121457489878543,0.0005558643690939411,0.013850415512465374,0.0038860103626943004,0.010217681030653044,0.0037557152188112345,0.005980861244019139,0.02207911683532659,0.010964912280701754,0.010379500486539085,0.004282655246252677,0.004889975550122249,0.00045998160073597056,0.005474452554744526,0.008808290155440414,0.004531722054380665,0.007598784194528876,0.02040816326530612,0.008,0.0,0.0,0.002952029520295203,0.007681564245810056,0.007561436672967864,0.0159547092125579,0.005676442762535478,0.011837364899639732,0.011594202898550725,0.002702702702702703,0.021673690547862733,0.01713859910581222,0.007128854036713598,0.0,0.0423861852433281,0.018473240967128497,0.013071895424836602,0.036036036036036036
3,0.0017135023989033585,0.0005906674542232723,0.022364217252396165,0.004772234273318872,0.0058823529411764705,0.0018080210387902695,0.004994797086368366,0.020072992700729927,0.01545253863134658,0.009533537623425264,0.005246589716684155,0.004005340453938585,0.002677376171352075,0.006147540983606557,0.008634646519158122,0.0,0.005891016200294551,0.03305785123966942,0.008554507567449002,0.0,0.0,0.0007513148009015778,0.01033532384014699,0.0050150451354062184,0.017748478701825558,0.010638297872340425,0.009245562130177515,0.005681818181818182,0.0037974683544303796,0.021739130434782608,0.015045871559633028,0.009175962576466355,0.0,0.036552100381887616,0.01728024042073629,0.011655011655011656,0.02197802197802198
4,0.00207284572105419,0.0009413241292751804,0.023809523809523808,0.0063756743501716525,0.006538796861377506,0.0033343918704350586,0.0038555194805194805,0.01937269372693727,0.014492753623188406,0.008825319537431528,0.003232758620689655,0.010443864229765013,0.001837109614206981,0.008547008547008548,0.007250418293363078,0.006600660066006601,0.01337295690936107,0.021021021021021023,0.008517542080713852,0.0,0.0,0.002156721782890007,0.00757401882028919,0.011461318051575931,0.014181152790484904,0.006342494714587738,0.008095605242868157,0.015432098765432098,0.006697923643670462,0.019559902200488997,0.015157256536566882,0.005800068236096895,0.03409090909090909,0.03618421052631579,0.016844919786096257,0.01443001443001443,0.03773584905660377
5,0.0009953550099535502,0.0009282178217821782,0.025559105431309903,0.002936241610738255,0.008272058823529412,0.00260778859527121,0.005274261603375527,0.020462633451957295,0.008281573498964804,0.010810810810810811,0.005807200929152149,0.0028169014084507044,0.0013297872340425532,0.011111111111111112,0.006674082313681869,0.012704174228675136,0.004424778761061947,0.02127659574468085,0.00794459156651049,0.0,0.0014534883720930232,0.0027100271002710027,0.009364548494983277,0.010387157695939566,0.011375387797311272,0.007454739084132056,0.008918185343156262,0.0029585798816568047,0.005426356589147287,0.026690391459074734,0.01627906976744186,0.007649884362213129,0.03896103896103896,0.0344275420336269,0.013457556935817806,0.023480662983425413,0.03508771929824561
6,0.0018670649738610904,0.0008700696055684454,0.017482517482517484,0.004882379050155349,0.0057361376673040155,0.0015663069961712496,0.0038453321939756462,0.01775147928994083,0.016771488469601678,0.007764477515367195,0.001006036217303823,0.002881844380403458,0.001993620414673046,0.001968503937007874,0.008259911894273128,0.003787878787878788,0.0029069767441860465,0.027439024390243903,0.00940832113736149,0.0,0.001375515818431912,0.002005347593582888,0.007256554307116105,0.010826771653543307,0.013837147418839808,0.004291845493562232,0.011650485436893204,0.008595988538681949,0.0005970149253731343,0.022809123649459785,0.012118842845973418,0.008540925266903915,0.0423728813559322,0.04631578947368421,0.012804727899532135,0.011764705882352941,0.04032258064516129
7,0.0010359116022099447,0.00029533372711163615,0.0165016501650165,0.0042884990253411305,0.0046641791044776115,0.0038623595505617976,0.005071461502996773,0.018010291595197257,0.001838235294117647,0.008526187576126675,0.002285714285714286,0.006015037593984963,0.00042444821731748726,0.002232142857142857,0.013437849944008958,0.005893909626719057,0.0014577259475218659,0.02040816326530612,0.010741364785172704,0.0,0.0,0.0012804097311139564,0.007974867085548574,0.0009442870632672333,0.010079575596816976,0.0032017075773745998,0.013237924865831842,0.006779661016949152,0.0031847133757961785,0.018128368446839783,0.015968063872255488,0.008735213830755232,0.031914893617021274,0.03977272727272727,0.014744984288131497,0.016042780748663103,0.03333333333333333
8,0.0016801075268817205,0.00026896180742334586,0.024922118380062305,0.0076511094108645756,0.00971772327626099,0.003124457559451484,0.002867857930730201,0.02335279399499583,0.011737089201877934,0.008791208791208791,0.00202020202020202,0.0030581039755351682,0.00042735042735042735,0.006666666666666667,0.007254464285714286,0.006085192697768763,0.012569832402234637,0.024390243902439025,0.010912906610703044,0.0,0.002583979328165375,0.0038071065989847717,0.007838479809976246,0.008205128205128205,0.008547008547008548,0.00511770726714432,0.009152542372881356,0.011363636363636364,0.006574141709276844,0.027672955974842768,0.013342949873782907,0.005989078738770477,0.036036036036036036,0.03614457831325301,0.011551983927674536,0.008849557522123894,0.04201680672268908
9,0.0014646649578908824,0.0009205277692543725,0.02422145328719723,0.007349762213575443,0.01278118609406953,0.0033598585322723255,0.0037356992762082653,0.013663535439795047,0.00796812749003984,0.009675190048375951,0.0022988505747126436,0.0030534351145038168,0.00044306601683650863,0.003929273084479371,0.007498660953401178,0.009195402298850575,0.0030534351145038168,0.009345794392523364,0.00975609756097561,0.0,0.0030165912518853697,0.005009392611145898,0.007768875940762321,0.008138351983723296,0.01863684771033014,0.005980861244019139,0.008245877061469266,0.007978723404255319,0.00397456279809221,0.025658338960162053,0.012883668056081848,0.0061468780329990294,0.028037383177570093,0.043891733723482075,0.013436178153769594,0.011782032400589101,0.010309278350515464
10,0.002290950744558992,0.0019035532994923859,0.01384083044982699,0.006342494714587738,0.0075681130171543895,0.0037653586999603647,0.00363460140537921,0.023539668700959023,0.0056925996204933585,0.008849557522123894,0.0011587485515643105,0.0014044943820224719,0.0013501350135013501,0.0024449877750611247,0.009329446064139942,0.010822510822510822,0.004559270516717325,0.026415094339622643,0.007844069408129309,0.0,0.0015313935681470138,0.0030441400304414,0.010529086601737299,0.010794896957801767,0.01728945900725042,0.011553273427471117,0.007633587786259542,0.008595988538681949,0.005766062602965404,0.023026315789473683,0.016048910966755828,0.005941663665826431,0.03225806451612903,0.04488188976377953,0.009862444848170258,0.011816838995568686,0.010638297872340425
11,0.0016253555465258025,0.0011914217633042098,0.013071895424836602,0.008403361344537815,0.009105516871987145,0.003229713362939039,0.0038415366146458585,0.019267822736030827,0.01256281407035176,0.008330177962892843,0.00351288056206089,0.003179650238473768,0.0030075187969924814,0.0,0.010023584905660377,0.011848341232227487,0.0033500837520938024,0.01532567049808429,0.007393274505127593,0.0,0.0,0.004985754985754986,0.01173512154233026,0.003500583430571762,0.014138817480719794,0.006811989100817439,0.00997207818109294,0.006872852233676976,0.0072,0.02616690240452617,0.009467455621301775,0.007928833881260878,0.0,0.030594405594405596,0.013765182186234818,0.0070921985815602835,0.033707865168539325
12,0.00427715996578272,0.0008016032064128256,0.020771513353115726,0.007899628252788104,0.005696530295183843,0.002883031301482702,0.005167255915148218,0.016881827209533268,0.012048192771084338,0.013409961685823755,0.005076142131979695,0.003067484662576687,0.0,0.0,0.0076045627376425855,0.0053475935828877,0.0018281535648994515,0.022222222222222223,0.010572903860339317,0.0,0.0,0.0014992503748125937,0.006526253337288638,0.009389671361502348,0.016042780748663103,0.004842615012106538,0.01224177505738332,0.013937282229965157,0.004122011541632316,0.028951486697965573,0.01284796573875803,0.005980614559703032,0.0273972602739726,0.04777870913663034,0.01383789889861621,0.01639344262295082,0.00980392156862745
13,0.0017308524448290783,0.00040112314480545525,0.02491103202846975,0.007420340462680052,0.005829358770535241,0.003147128245476003,0.004062976130015236,0.019447287615148412,0.006507592190889371,0.012112036336109008,0.005148005148005148,0.003355704697986577,0.0005577244841048522,0.0035460992907801418,0.008201892744479496,0.009569377990430622,0.006259780907668232,0.04430379746835443,0.008895131086142321,0.0,0.0,0.0015015015015015015,0.010312151616499442,0.008705114254624592,0.015151515151515152,0.004724409448818898,0.0071581961345740875,0.0035971223021582736,0.005037783375314861,0.02620689655172414,0.013611615245009074,0.007229428024665107,0.02040816326530612,0.031278748850046,0.016243122871364948,0.018487394957983194,0.00980392156862745
14,0.0015117157974300832,0.0011569610489780178,0.013114754098360656,0.008557457212713936,0.006432459178624443,0.002333094041636755,0.0044822949350067235,0.02631578947368421,0.004347826086956522,0.009554140127388535,0.0,0.0023501762632197414,0.00045934772622875517,0.007722007722007722,0.006097560975609756,0.014563106796116505,0.0013986013986013986,0.04452054794520548,0.007054673721340388,0.0,0.0,0.0041753653444676405,0.007743362831858407,0.010044642857142858,0.013745704467353952,0.006932409012131715,0.006493506493506494,0.012944983818770227,0.0014275517487508922,0.015658362989323844,0.010889292196007259,0.00963948332369385,0.01,0.04878048780487805,0.015514067841178017,0.017605633802816902,0.011764705882352941
15,0.002565982404692082,0.0,0.029605263157894735,0.004690831556503198,0.007688364941055869,0.0012261341741110527,0.0035612535612535613,0.021455223880597014,0.003787878787878788,0.009800608313619466,0.0011750881316098707,0.0048134777376654635,0.0014866204162537165,0.0,0.007829977628635347,0.007547169811320755,0.009523809523809525,0.027210884353741496,0.009081934846989142,0.0,0.0,0.001422475106685633,0.008702746804460157,0.011037527593818985,0.015590200445434299,0.007259528130671506,0.0065099457504520794,0.006024096385542169,0.0026666666666666666,0.02172437202987101,0.010960906101571063,0.01089822464404992,0.010309278350515464,0.04154078549848943,0.013366960907944515,0.025835866261398176,0.017391304347826087
16,0.0017193947730398899,0.0011045655375552283,0.0060790273556231,0.006265664160401002,0.00740009866798224,0.0027529249827942187,0.004545454545454545,0.024701873935264053,0.01284796573875803,0.011474269819193325,0.0032292787944025836,0.0016,0.0022552999548940008,0.0,0.010728402032749858,0.012072434607645875,0.004597701149425287,0.018808777429467086,0.009594882729211088,0.0,0.0013831258644536654,0.004273504273504274,0.009615384615384616,0.0075282308657465494,0.0109204368174727,0.011013215859030838,0.007982583454281567,0.009554140127388535,0.002036659877800407,0.029313790806129246,0.013177159590043924,0.008051529790660225,0.0707070707070707,0.032180209171359615,0.014705882352941176,0.01740506329113924,0.040983606557377046
