cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0009855453350854138,0.0006180469715698393,0.009868421052631578,0.003966505068312032,0.003618272274988693,0.0023144027060708564,0.003748438150770512,0.009523809523809525,0.00975609756097561,0.005718370264474625,0.0038461538461538464,0.0,0.0008646779074794639,0.0106951871657754,0.007479861910241657,0.008695652173913044,0.01016260162601626,0.03715170278637771,0.011909825606125054,0.047619047619047616,0.0,0.0,0.005429250084832033,0.0096051227321238,0.005218216318785579,0.001996007984031936,0.007211538461538462,0.0,0.0028776978417266188,0.02264685067232838,0.010004001600640256,0.007986548970155528,0.0,0.027457440966501923,0.010248447204968944,0.012600229095074456,0.031914893617021274
-11,0.001894537417113988,0.0005834305717619603,0.0033444816053511705,0.00458906967042136,0.005422503389064619,0.0012440021325750845,0.003126832128200117,0.012358393408856848,0.00904977375565611,0.005440326419585175,0.005612722170252572,0.002607561929595828,0.002540220152413209,0.009852216748768473,0.0037154989384288748,0.008503401360544218,0.006741573033707865,0.017241379310344827,0.012125220458553791,0.0,0.0014814814814814814,0.0,0.003785011355034065,0.007399577167019027,0.008563273073263558,0.003105590062111801,0.009146341463414634,0.005780346820809248,0.002130681818181818,0.02540106951871658,0.008638420403126285,0.0051792828685258965,0.01020408163265306,0.040249433106575964,0.010933806146572104,0.005861664712778429,0.08823529411764706
-10,0.0009810333551340746,0.0002889338341519792,0.018633540372670808,0.006734006734006734,0.005509641873278237,0.0020355292376017763,0.003136107045787163,0.013131313131313131,0.002277904328018223,0.006892024942566459,0.0019398642095053346,0.001443001443001443,0.0009074410163339383,0.012224938875305624,0.006874669487043892,0.006514657980456026,0.0016863406408094434,0.016666666666666666,0.01207416990081932,0.014492753623188406,0.0,0.0,0.006011560693641618,0.0011013215859030838,0.011840157868771583,0.0035810205908683975,0.00996412913511359,0.008875739644970414,0.0036469730123997084,0.019332161687170474,0.008631319358816275,0.004592422502870264,0.0,0.024655963302752295,0.009342977697408076,0.00922722029988466,0.008849557522123894
-9,0.0006371455877668047,0.00029717682020802375,0.009933774834437087,0.004522840343735866,0.0027881040892193307,0.0021806287479556605,0.0029118136439267887,0.012345679012345678,0.007194244604316547,0.007323568575233023,0.002785515320334262,0.003125,0.0025951557093425604,0.006423982869379015,0.008933263268523384,0.007326007326007326,0.0017331022530329288,0.02108433734939759,0.009814612868047983,0.0,0.0,0.0,0.007069722086786933,0.008762322015334063,0.009763617677286743,0.006183745583038869,0.01088850174216028,0.0,0.0006770480704129993,0.02389937106918239,0.01118939079983423,0.005538461538461538,0.014492753623188406,0.04310344827586207,0.011089548100914887,0.0059382422802850355,0.01818181818181818
-8,0.0,0.0008051529790660225,0.0,0.004100761570005858,0.006944444444444444,0.001720747295968535,0.003607103218645949,0.003973509933774834,0.00847457627118644,0.005914659907055344,0.004667444574095682,0.0,0.0017251293847038527,0.014285714285714285,0.005158437730287398,0.00684931506849315,0.006085192697768763,0.018518518518518517,0.008960573476702509,0.0,0.0,0.0,0.007395498392282958,0.005738880918220947,0.008059100067159167,0.0,0.01591187270501836,0.003367003367003367,0.00390625,0.011456628477905073,0.011813349084465446,0.0034759358288770055,0.03278688524590164,0.006578947368421052,0.010168165819319515,0.011577424023154847,0.011235955056179775
-7,0.0,0.0014587892049598833,0.003125,0.0014423076923076924,0.0023501762632197414,0.0012875536480686696,0.004689331770222743,0.008038585209003215,0.01084010840108401,0.0051875498802873106,0.0011111111111111111,0.0,0.0,0.015748031496062992,0.0034698126301179735,0.007677543186180422,0.004608294930875576,0.003745318352059925,0.010007900974453516,0.0,0.0,0.0,0.006973058637083994,0.008032128514056224,0.006462984723854289,0.003436426116838488,0.009564293304994687,0.0,0.0017953321364452424,0.0196078431372549,0.009643201542912247,0.00421674045962471,0.0,0.0051325919589392645,0.008364312267657992,0.0029239766081871343,0.011764705882352941
-6,0.000940144155437167,0.0,0.01488095238095238,0.004994237418363427,0.006771053745239103,0.0024255024255024253,0.0034136165370756686,0.012362637362637362,0.009671179883945842,0.005893300248138958,0.003386960203217612,0.0026666666666666666,0.00048146364949446316,0.00631578947368421,0.003519356460532931,0.0048,0.010819165378670788,0.008982035928143712,0.0090553611854291,0.0,0.0,0.0,0.004940014114326041,0.007104795737122558,0.013207547169811321,0.004336513443191674,0.01088646967340591,0.0028169014084507044,0.002728512960436562,0.013347570742124934,0.008160237388724036,0.005954529050884157,0.0,0.01927353595255745,0.008801449650530676,0.0032822757111597373,0.025210084033613446
-5,0.0009199632014719411,0.0005509641873278236,0.005952380952380952,0.0036290322580645163,0.00283860502838605,0.004453152832205202,0.004365154678307079,0.01098901098901099,0.008032128514056224,0.005726341169379144,0.004599816007359705,0.0026109660574412533,0.001266891891891892,0.0064794816414686825,0.00972862263184844,0.009523809523809525,0.0,0.016574585635359115,0.006511001347103727,0.0,0.0,0.0019569471624266144,0.007300837449001503,0.011494252873563218,0.011015325670498084,0.0029013539651837525,0.010432190760059613,0.007371007371007371,0.0039447731755424065,0.020048602673147023,0.011027963765261915,0.004738472753781666,0.0,0.020113460546673543,0.010656333252603536,0.004722550177095631,0.0
-4,0.0021361000915471468,0.0002922267679719462,0.006872852233676976,0.004727116458960034,0.006216696269982238,0.0033020507473062216,0.002175632911392405,0.006830601092896175,0.004618937644341801,0.008122461730709154,0.0010204081632653062,0.004087193460490463,0.0017857142857142857,0.00684931506849315,0.007186858316221766,0.012110726643598616,0.005390835579514825,0.011527377521613832,0.0059994545950368145,0.011764705882352941,0.0014705882352941176,0.0,0.007268464243845252,0.003083247687564234,0.009990485252140819,0.0057306590257879654,0.008058326937835763,0.0,0.0026542800265428003,0.014184397163120567,0.014861995753715499,0.003169276659209545,0.0,0.030303030303030304,0.00922023182297155,0.01122334455667789,0.0
-3,0.0010013351134846463,0.0003068425897514575,0.007067137809187279,0.002578427159432746,0.0075723830734966595,0.002958930050893597,0.001891153603698256,0.004405286343612335,0.010443864229765013,0.006759040216289287,0.0011641443538998836,0.0037926675094816687,0.0009592326139088729,0.010230179028132993,0.007234279354479688,0.01129032258064516,0.003134796238244514,0.008695652173913044,0.008378216636744464,0.0,0.0,0.0,0.004768717215069146,0.0009380863039399625,0.011935651271406332,0.007547169811320755,0.006291781360597719,0.0029154518950437317,0.0035211267605633804,0.02064516129032258,0.010734220695577501,0.00640542577241899,0.0,0.02655367231638418,0.010986136541982735,0.010123734533183352,0.01652892561983471
