cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.000657030223390276,0.00030902348578491963,0.009868421052631578,0.0017628911414720142,0.0018091361374943465,0.001424247819120527,0.0029154518950437317,0.007619047619047619,0.0024390243902439024,0.004646175839885632,0.0028846153846153848,0.0,0.0008646779074794639,0.0106951871657754,0.004602991944764097,0.006956521739130435,0.008130081300813009,0.034055727554179564,0.010633772862611655,0.015873015873015872,0.0,0.0,0.0035629453681710215,0.005336179295624333,0.0023719165085388993,0.000998003992015968,0.005208333333333333,0.0,0.0014388489208633094,0.020523708421797595,0.007202881152460984,0.005254308532997058,0.0,0.023613399231191653,0.0055900621118012426,0.009163802978235968,0.02127659574468085
-11,0.000947268708556994,0.00029171528588098014,0.0033444816053511705,0.0037546933667083854,0.0036150022593764122,0.0005331437711036076,0.002345124096150088,0.009268795056642637,0.0022624434389140274,0.003060183611016661,0.002806361085126286,0.002607561929595828,0.0012701100762066045,0.007389162561576354,0.002653927813163482,0.00510204081632653,0.0044943820224719105,0.014367816091954023,0.011684303350970017,0.0,0.0014814814814814814,0.0,0.0017663386323492304,0.0021141649048625794,0.005233111322549952,0.0010351966873706005,0.007240853658536586,0.002890173410404624,0.0014204545454545455,0.017379679144385027,0.005758946935417524,0.0025896414342629482,0.0,0.03231292517006803,0.0065011820330969266,0.005861664712778429,0.0392156862745098
-10,0.0009810333551340746,0.0,0.009316770186335404,0.005050505050505051,0.0032139577594123047,0.0011102886750555144,0.00167259042441982,0.012121212121212121,0.002277904328018223,0.002953724975385625,0.0019398642095053346,0.001443001443001443,0.0009074410163339383,0.009779951100244499,0.004230565838180857,0.003257328990228013,0.0016863406408094434,0.016666666666666666,0.011427339370418284,0.014492753623188406,0.0,0.0,0.0032369942196531793,0.0011013215859030838,0.0059200789343857915,0.0017905102954341987,0.006775607811877242,0.0029585798816568047,0.0014587892049598833,0.01054481546572935,0.004932182490752158,0.0026789131266743206,0.0,0.020068807339449542,0.006027727546714889,0.006920415224913495,0.008849557522123894
-9,0.00031857279388340236,0.0,0.009933774834437087,0.002261420171867933,0.0,0.001453752498637107,0.0012479201331114808,0.0102880658436214,0.002398081534772182,0.0036617842876165113,0.0018570102135561746,0.003125,0.0017301038062283738,0.004282655246252677,0.005780346820809248,0.007326007326007326,0.0,0.018072289156626505,0.00916030534351145,0.0,0.0,0.0,0.0034129692832764505,0.00547645125958379,0.007194244604316547,0.0035335689045936395,0.008710801393728223,0.0,0.0006770480704129993,0.021383647798742137,0.00663075010360547,0.003282051282051282,0.0,0.03735632183908046,0.00637649015802606,0.0035629453681710215,0.00909090909090909
-8,0.0,0.00040257648953301127,0.0,0.0035149384885764497,0.0012626262626262627,0.0007374631268436578,0.0024972253052164264,0.0026490066225165563,0.005649717514124294,0.0038022813688212928,0.003500583430571762,0.0,0.0011500862564692352,0.008571428571428572,0.004421518054532056,0.0045662100456621,0.004056795131845842,0.013888888888888888,0.008661887694145758,0.0,0.0,0.0,0.005144694533762058,0.00430416068866571,0.0047011417058428475,0.0,0.00795593635250918,0.003367003367003367,0.00390625,0.008183306055646482,0.008269344359125812,0.0021390374331550803,0.01639344262295082,0.0029239766081871343,0.004692999608916699,0.00723589001447178,0.0
-7,0.0,0.0007293946024799417,0.0,0.0004807692307692308,0.0011750881316098707,0.0006437768240343348,0.0032825322391559202,0.00482315112540193,0.005420054200542005,0.003591380686352753,0.0011111111111111111,0.0,0.0,0.007874015748031496,0.002775850104094379,0.003838771593090211,0.002304147465437788,0.003745318352059925,0.008954437713984725,0.0,0.0,0.0,0.004120443740095087,0.006693440428380187,0.002937720329024677,0.002290950744558992,0.006376195536663124,0.0,0.0008976660682226212,0.014005602240896359,0.00626808100289296,0.003373392367699768,0.0,0.000855431993156544,0.006505576208178439,0.0,0.0
-6,0.0,0.0,0.008928571428571428,0.003073376872839032,0.0016927634363097758,0.001386001386001386,0.0024653897212213163,0.006868131868131868,0.005802707930367505,0.004342431761786601,0.000846740050804403,0.0026666666666666666,0.00048146364949446316,0.004210526315789474,0.002513826043237808,0.0048,0.00463678516228748,0.005988023952095809,0.00782053920559786,0.0,0.0,0.0,0.00258762644083745,0.004440497335701598,0.006132075471698114,0.004336513443191674,0.007776049766718507,0.0028169014084507044,0.0006821282401091405,0.01014415376401495,0.005934718100890208,0.003608805485384338,0.0,0.006671608598962194,0.005695055656225731,0.0032822757111597373,0.008403361344537815
-5,0.0006133088009812941,0.0005509641873278236,0.002976190476190476,0.0016129032258064516,0.0016220600162206002,0.003384396152475953,0.002657050673752135,0.008241758241758242,0.002008032128514056,0.0024110910186859553,0.0018399264029438822,0.0013054830287206266,0.0004222972972972973,0.0021598272138228943,0.005120327700972862,0.006349206349206349,0.0,0.016574585635359115,0.005388414907947912,0.0,0.0,0.0019569471624266144,0.0040798797509126045,0.004789272030651341,0.007183908045977011,0.0029013539651837525,0.007078986587183309,0.007371007371007371,0.0019723865877712033,0.015188335358444714,0.007877116975187082,0.002369236376890833,0.0,0.012893243940175348,0.006054734802615646,0.0035419126328217238,0.0
-4,0.0015257857796765334,0.0002922267679719462,0.0,0.0034379028792436614,0.0008880994671403197,0.0022592978797358358,0.0009889240506329115,0.004098360655737705,0.004618937644341801,0.0043736332396126214,0.0,0.0013623978201634877,0.0008928571428571428,0.0045662100456621,0.004106776180698152,0.010380622837370242,0.0,0.008645533141210375,0.0051813471502590676,0.011764705882352941,0.0,0.0,0.0030480656506447833,0.0020554984583761563,0.005233111322549952,0.0028653295128939827,0.006523407521105142,0.0,0.0019907100199071004,0.01182033096926714,0.01019108280254777,0.0016778523489932886,0.0,0.021645021645021644,0.006322444678609062,0.007856341189674524,0.0
-3,0.0010013351134846463,0.0003068425897514575,0.0035335689045936395,0.0021486892995272885,0.005345211581291759,0.0014202864244289265,0.0016810254255095608,0.0014684287812041115,0.007832898172323759,0.004055424129773572,0.0,0.0012642225031605564,0.00047961630695443646,0.0025575447570332483,0.0038953811908736783,0.008064516129032258,0.003134796238244514,0.005797101449275362,0.006882106523040095,0.0,0.0,0.0,0.002861230329041488,0.0,0.007265179034769071,0.0037735849056603774,0.004325599685410932,0.0,0.0014084507042253522,0.017419354838709676,0.006440532417346501,0.0035795026375282594,0.0,0.020338983050847456,0.006277792309704421,0.006749156355455568,0.008264462809917356
-2,0.000999000999000999,0.0013458950201884253,0.006211180124223602,0.002336448598130841,0.004770992366412214,0.002400480096019204,0.0023479188900747067,0.0045385779122541605,0.002531645569620253,0.006026231832683446,0.0011494252873563218,0.0014326647564469914,0.0019694731659281144,0.00911854103343465,0.0028538812785388126,0.003676470588235294,0.003472222222222222,0.0,0.006847081838930551,0.0,0.0,0.00390625,0.002736999253545658,0.0,0.005968529571351058,0.006880733944954129,0.008248232521602514,0.003278688524590164,0.0021321961620469083,0.019003931847968544,0.006404391582799634,0.0020362451639177356,0.0,0.034726309593878756,0.00819672131147541,0.0048484848484848485,0.00909090909090909
-1,0.0007142857142857143,0.0003257328990228013,0.003436426116838488,0.002334267040149393,0.0009564801530368245,0.0011627906976744186,0.001605872906629961,0.0,0.007481296758104738,0.0035486160397444995,0.0012674271229404308,0.0015105740181268882,0.0010111223458038423,0.002421307506053269,0.005030743432084964,0.006734006734006734,0.005545286506469501,0.0,0.006514657980456026,0.0,0.0016835016835016834,0.0,0.0022947475777664456,0.004866180048661801,0.006207674943566591,0.004424778761061947,0.006449012494961709,0.006369426751592357,0.0006793478260869565,0.019450033534540577,0.0036463081130355514,0.0026903973509933773,0.0,0.02890528905289053,0.006388888888888889,0.002531645569620253,0.00980392156862745
0,0.0014787430683918669,0.0006925207756232687,0.009584664536741214,0.0025951557093425604,0.0035650623885918,0.001692047377326565,0.0021417862497322766,0.002962962962962963,0.004640371229698376,0.005468465184104995,0.0024330900243309003,0.004658385093167702,0.0004938271604938272,0.008403361344537815,0.0017804154302670622,0.007736943907156673,0.0,0.0053475935828877,0.0061900340451872485,0.015384615384615385,0.0,0.0024271844660194173,0.0037356992762082653,0.0031088082901554403,0.00972972972972973,0.0024183796856106408,0.011191047162270184,0.0030959752321981426,0.0027991602519244225,0.018733850129198967,0.007376671277086215,0.0028169014084507044,0.0,0.043478260869565216,0.006126798082045818,0.002364066193853428,0.0
1,0.0,0.0002969121140142518,0.008746355685131196,0.0012825994014536127,0.002717391304347826,0.0013497553568415724,0.0015958507879513266,0.004429678848283499,0.0022026431718061676,0.003219575016097875,0.004032258064516129,0.006313131313131313,0.0008684324793747286,0.0021008403361344537,0.0037433155080213902,0.004665629860031105,0.001610305958132045,0.011834319526627219,0.0053533190578158455,0.0,0.0,0.0,0.002529898804047838,0.0019029495718363464,0.0047194546407970635,0.0,0.005450581395348837,0.003278688524590164,0.0026058631921824105,0.020560747663551402,0.004552980132450331,0.002875112309074573,0.013888888888888888,0.032160804020100506,0.0077780658542909,0.0011547344110854503,0.0
