cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.022488755622188907,0.03166666666666667,0.03571428571428571,0.01125,0.012376237623762377,0.03219814241486068,0.015410958904109588,0.015665796344647518,0.0,0.0273972602739726,0.018111254851228976,0.028985507246376812,0.017241379310344827,0.022865853658536585,0.0,0.06976744186046512,0.02247191011235955,0.028169014084507043,0.017482517482517484,0.07407407407407407,0.016196760647870425,0.1111111111111111,0.0,0.012048192771084338,0.0273224043715847,0.03058103975535168,0.009036144578313253,0.02926829268292683,0.022026431718061675,0.006142506142506142,0.0425531914893617,0.013029315960912053,0.06504065040650407,0.025157232704402517,0.02361904761904762,0.020202020202020204,0.01937984496124031,0.009657594381035996,0.022900763358778626,,0.08333333333333333
-18,0.02618657937806874,0.019762845849802372,0.04054054054054054,0.021216407355021217,0.011904761904761904,0.028922631959508314,0.01276595744680851,0.016713091922005572,0.0,0.0070921985815602835,0.014970059880239521,0.024242424242424242,0.010416666666666666,0.023508137432188065,0.0,0.034482758620689655,0.028985507246376812,0.04285714285714286,0.013333333333333334,0.03773584905660377,0.02624113475177305,0.0,0.05,0.022857142857142857,0.05185185185185185,0.0302734375,0.0033112582781456954,0.035794183445190156,0.017006802721088437,0.007142857142857143,0.0,0.022813688212927757,0.07327586206896551,0.019434628975265017,0.02068696330991413,0.04,0.010610079575596816,0.00968054211035818,0.05263157894736842,,0.1
-17,0.018363939899833055,0.013071895424836602,0.028985507246376812,0.02230971128608924,0.01928374655647383,0.026988636363636364,0.008928571428571428,0.0243161094224924,0.0,0.007194244604316547,0.02097902097902098,0.024691358024691357,0.014705882352941176,0.014736842105263158,0.0,0.01098901098901099,0.037444933920704845,0.03007518796992481,0.027149321266968326,0.0,0.01868399675060926,0.0,0.0,0.014705882352941176,0.08695652173913043,0.028783658310120707,0.011029411764705883,0.025210084033613446,0.023668639053254437,0.00946372239747634,0.07692307692307693,0.020905923344947737,0.08906882591093117,0.020146520146520148,0.024,0.03571428571428571,0.0199501246882793,0.016361886429258902,0.05384615384615385,,0.0
-16,0.0282574568288854,0.03009259259259259,0.060240963855421686,0.020910209102091022,0.029850746268656716,0.023480662983425413,0.011013215859030838,0.03125,0.0,0.022900763358778626,0.022298456260720412,0.006535947712418301,0.030612244897959183,0.01651376146788991,0.0,0.008849557522123894,0.02850877192982456,0.015873015873015872,0.025362318840579712,0.06976744186046512,0.016224188790560472,0.11764705882352941,0.0,0.0189873417721519,0.027932960893854747,0.032407407407407406,0.0,0.013966480446927373,0.01893939393939394,0.010238907849829351,0.0,0.013289036544850499,0.08955223880597014,0.018281535648994516,0.020708880923934688,0.033707865168539325,0.017902813299232736,0.018796992481203006,0.02127659574468085,,0.0
-15,0.022068965517241378,0.014319809069212411,0.04878048780487805,0.024291497975708502,0.009202453987730062,0.022176022176022176,0.013265306122448979,0.02054794520547945,0.0,0.0457516339869281,0.02249134948096886,0.012578616352201259,0.0,0.012750455373406194,0.0,0.025,0.032327586206896554,0.016,0.014234875444839857,0.029411764705882353,0.01639344262295082,0.06666666666666667,0.0,0.0375,0.05056179775280899,0.024977698483496878,0.014184397163120567,0.015189873417721518,0.02390438247011952,0.008146639511201629,0.027777777777777776,0.0064516129032258064,0.10077519379844961,0.024299065420560748,0.021420071400238,0.044642857142857144,0.006493506493506494,0.0213713268032057,0.05511811023622047,,0.05263157894736842
-14,0.026143790849673203,0.022857142857142857,0.06756756756756757,0.02891156462585034,0.0,0.018885741265344664,0.007692307692307693,0.02127659574468085,0.0,0.007518796992481203,0.027058823529411764,0.016,0.018362662586074982,0.0136986301369863,0.0,0.04081632653061224,0.033707865168539325,0.00946372239747634,0.01559792027729636,0.030303030303030304,0.02197802197802198,0.03076923076923077,0.034482758620689655,0.02040816326530612,0.017094017094017096,0.024320457796852647,0.0,0.01791044776119403,0.022222222222222223,0.0027247956403269754,0.022727272727272728,0.02912621359223301,0.09615384615384616,0.01276595744680851,0.01760074108383511,0.04081632653061224,0.005772005772005772,0.008695652173913044,0.03896103896103896,,0.0
-13,0.026785714285714284,0.008948545861297539,0.03614457831325301,0.016260162601626018,0.007653061224489796,0.01805869074492099,0.009679370840895343,0.0149812734082397,0.0,0.014388489208633094,0.02405857740585774,0.015306122448979591,0.02048780487804878,0.019417475728155338,0.0,0.007246376811594203,0.032520325203252036,0.009057971014492754,0.010344827586206896,0.03614457831325301,0.016584766584766583,0.07865168539325842,0.0,0.008823529411764706,0.0391304347826087,0.03289473684210526,0.0,0.030090972708187544,0.01910828025477707,0.0036363636363636364,0.021739130434782608,0.026402640264026403,0.07352941176470588,0.012362637362637362,0.01756587202007528,0.035211267605633804,0.019120458891013385,0.017191977077363897,0.023809523809523808,0.004004004004004004,0.0
-12,0.025757575757575757,0.01782178217821782,0.056818181818181816,0.02207505518763797,0.010025062656641603,0.020257826887661142,0.012492192379762648,0.0,0.05,0.012987012987012988,0.016798418972332016,0.016339869281045753,0.013761467889908258,0.012698412698412698,0.0,0.014705882352941176,0.029082774049217,0.012958963282937365,0.011725293132328308,0.009433962264150943,0.008152173913043478,0.11578947368421053,0.0,0.0035971223021582736,0.04395604395604396,0.027629233511586453,0.0,0.023500810372771474,0.015789473684210527,0.006417112299465241,0.0,0.019337016574585635,0.10743801652892562,0.019877675840978593,0.02075134168157424,0.024793388429752067,0.021352313167259787,0.028533510285335104,0.03225806451612903,0.01443298969072165,0.0
-11,0.022151898734177215,0.018145161290322582,0.0449438202247191,0.019337016574585635,0.014164305949008499,0.024918032786885248,0.014094432699083862,0.025925925925925925,0.0,0.021660649819494584,0.016580310880829015,0.025210084033613446,0.011866235167206042,0.0156794425087108,0.0,0.021739130434782608,0.02795698924731183,0.017543859649122806,0.015625,0.022222222222222223,0.017871017871017872,0.0660377358490566,0.0,0.007220216606498195,0.03317535545023697,0.03748828491096532,0.0,0.02183803457688808,0.015706806282722512,0.008120649651972157,0.0,0.02425876010781671,0.08,0.020802377414561663,0.014780100937274693,0.0,0.02014388489208633,0.03293010752688172,0.031007751937984496,0.006756756756756757,0.0
-10,0.01726844583987441,0.024640657084188913,0.036585365853658534,0.0243161094224924,0.01749271137026239,0.020211299954065228,0.007331378299120235,0.038910505836575876,0.0,0.029556650246305417,0.01857282502443793,0.009345794392523364,0.022448979591836733,0.008976660682226212,0.0,0.0,0.036016949152542374,0.0099601593625498,0.024350649350649352,0.02531645569620253,0.02139917695473251,0.07017543859649122,0.0,0.03125,0.08260869565217391,0.036936936936936934,0.002770083102493075,0.02566371681415929,0.021238938053097345,0.004962779156327543,0.02702702702702703,0.03038674033149171,0.08366533864541832,0.03231597845601436,0.018008474576271187,0.017094017094017096,0.01726263871763255,0.0227125243348475,0.045871559633027525,0.014141414141414142,0.0
