cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.05330812854442344,0.04182366239638282,0.0963302752293578,0.039572192513368985,0.02233389168062535,0.04996769330174456,0.029358215748748293,0.03369565217391304,0.046875,0.03599374021909233,0.04421891989851395,0.034403669724770644,0.04211557296767875,0.031446540880503145,0.0,0.04521276595744681,0.07152974504249292,0.04935622317596566,0.05086848635235732,0.0654911838790932,0.0447869010353961,0.11258278145695365,0.11594202898550725,0.04357298474945534,0.05177993527508091,0.0349146110056926,0.02109704641350211,0.07018927444794952,0.04559270516717325,0.01898148148148148,0.0299625468164794,0.049266247379454925,0.14545454545454545,0.03360433604336043,0.05207183706230561,0.05078125,0.05029585798816568,0.020145044319097503,0.08372827804107424,,0.05263157894736842
-12,0.04723534315087524,0.039953339165937594,0.08441558441558442,0.03859289617486339,0.0231586940015186,0.05427165647830625,0.031543505227715755,0.04234297812279464,0.05263157894736842,0.04781997187060478,0.050462573591253154,0.03314917127071823,0.04302477183833116,0.031746031746031744,0.03773584905660377,0.04970178926441352,0.07849666983824928,0.0603448275862069,0.04978540772532189,0.04036697247706422,0.04476843910806175,0.04405286343612335,0.05714285714285714,0.03316749585406302,0.03699788583509514,0.03974274406332454,0.038622129436325675,0.06619718309859154,0.04116558741905643,0.016300731869594146,0.03333333333333333,0.05195729537366548,0.15165876777251186,0.029909484454939,0.05174686882003955,0.06042296072507553,0.04531126871552404,0.016042780748663103,0.05465587044534413,,0.05263157894736842
-11,0.05286458333333333,0.04195993502977802,0.05921052631578947,0.0477717217056749,0.024242424242424242,0.056742815033161385,0.026870127716039145,0.03268945022288262,0.0,0.03506493506493506,0.05194011610143599,0.03913738019169329,0.04225352112676056,0.031126871552403467,0.028169014084507043,0.040697674418604654,0.06579520697167757,0.07035175879396985,0.053794428434197884,0.03527336860670194,0.043010752688172046,0.05555555555555555,0.04081632653061224,0.022026431718061675,0.06666666666666667,0.03632427231176329,0.02854230377166157,0.0619757688723206,0.04663923182441701,0.01673056814220983,0.05142857142857143,0.04036186499652053,0.13594040968342644,0.030608135320177206,0.05352817066499961,0.07178217821782178,0.03810623556581986,0.016448285475327572,0.07613168724279835,,0.038834951456310676
-10,0.052375809935205186,0.03653949489521763,0.08982035928143713,0.04320785597381342,0.014564967420467612,0.048569725864123954,0.028531419569403117,0.04717710750193349,0.013888888888888888,0.05148005148005148,0.052128315854410856,0.03161397670549085,0.03443526170798898,0.031806615776081425,0.03389830508474576,0.0423572744014733,0.0678402747960498,0.05555555555555555,0.051817478731631866,0.0425531914893617,0.03621833021594967,0.04784688995215311,0.04827586206896552,0.04700162074554295,0.07032967032967033,0.037521815008726006,0.024364406779661018,0.05401529636711281,0.04606440071556351,0.01909221902017291,0.017699115044247787,0.03672316384180791,0.14349442379182156,0.03510171519744715,0.05196108709079679,0.056022408963585436,0.04582651391162029,0.017569546120058566,0.05968688845401174,,0.06896551724137931
-9,0.050401203610832494,0.035571008290986895,0.0660377358490566,0.04582651391162029,0.016226415094339624,0.04770114942528736,0.030364032880389198,0.04652936689549962,0.04411764705882353,0.06133333333333333,0.05201238390092879,0.04012588512981904,0.03935860058309038,0.028018942383583267,0.02,0.06478405315614617,0.0677678949597628,0.060240963855421686,0.04906542056074766,0.05755395683453238,0.03894806924101198,0.03414634146341464,0.07518796992481203,0.050488599348534204,0.05389221556886228,0.040342573811133646,0.037601626016260166,0.06795180722891567,0.050580046403712296,0.015793528505392913,0.05128205128205128,0.04429967426710098,0.15320665083135393,0.03272302298402805,0.05374911854579644,0.058011049723756904,0.04512247529007306,0.018124507486209612,0.05405405405405406,,0.09243697478991597
-8,0.04699738903394256,0.03415559772296015,0.10749185667752444,0.050595238095238096,0.01524390243902439,0.04478609625668449,0.02562631478294129,0.044933920704845816,0.05,0.050697084917617236,0.04486301369863014,0.039101497504159734,0.01788617886178862,0.027817745803357313,0.0,0.040229885057471264,0.07350835322195703,0.042279411764705885,0.04145077720207254,0.03373015873015873,0.0371225235622235,0.045,0.08333333333333333,0.04051863857374392,0.057511737089201875,0.033299697275479316,0.029691211401425176,0.05968586387434555,0.03669724770642202,0.018066847335140017,0.023529411764705882,0.05541972290138549,0.16508795669824086,0.03060758337140247,0.04723140846264733,0.05434782608695652,0.03585858585858586,0.022229083050324176,0.06331877729257641,,0.0891089108910891
-7,0.05231065468549422,0.040390879478827364,0.115625,0.050106609808102345,0.022001047668936617,0.046858729607775075,0.02835130970724191,0.03724604966139955,0.03278688524590164,0.039938556067588324,0.05083740921891211,0.02512998266897747,0.04549140447615958,0.02947845804988662,0.007407407407407408,0.037359900373599,0.05741360089186176,0.06353820598006645,0.061700032819166396,0.04086021505376344,0.04055994256999282,0.1070840197693575,0.045871559633027525,0.011860637509266123,0.07649667405764966,0.04058590173939579,0.03033980582524272,0.06049237983587339,0.04685990338164251,0.01446193109315185,0.03164556962025317,0.04242424242424243,0.15406162464985995,0.03859899928520372,0.0425247602578211,0.04436860068259386,0.045253630814565356,0.023950131233595802,0.046511627906976744,0.013785180930499713,0.03529411764705882
-6,0.04811344644213725,0.0328160773340117,0.08035714285714286,0.04472843450479233,0.020272760781422778,0.05213488318563701,0.025912067352666043,0.03484995159728945,0.05555555555555555,0.04431736954967834,0.04441856596240226,0.04259346900141978,0.04914004914004914,0.03523238380809595,0.021505376344086023,0.046511627906976744,0.07291666666666667,0.05268389662027833,0.052780729720155864,0.043478260869565216,0.03432424149555623,0.11251758087201125,0.034482758620689655,0.014204545454545454,0.05319148936170213,0.03743437571330746,0.039965986394557826,0.06054581601301283,0.04537885095753539,0.015501691093573845,0.026041666666666668,0.03755364806866953,0.12386545648691938,0.035487959442332066,0.046235138705416116,0.06038647342995169,0.047838616714697406,0.026669340284740325,0.06633663366336634,0.022896963663514187,0.08403361344537816
-5,0.04805548674758484,0.03380070105157736,0.0744047619047619,0.05412760810402177,0.02116585704371964,0.0457631721890277,0.025194636678200693,0.03353057199211045,0.05154639175257732,0.04231387252276379,0.05113449523183163,0.03880597014925373,0.051285380420669956,0.03116531165311653,0.039603960396039604,0.05185185185185185,0.06365503080082136,0.05854177754124534,0.0539389638041164,0.03035143769968051,0.03588093322606597,0.09569377990430622,0.06,0.01746031746031746,0.05132743362831858,0.04068433131650323,0.03019213174748399,0.054747320061255746,0.04025423728813559,0.012395580706009162,0.023310023310023312,0.032555615843733045,0.15379939209726443,0.03481754268496819,0.04599384795664274,0.04040404040404041,0.058090251807529296,0.03796242494673639,0.05844845908607864,0.01729660474055093,0.051094890510948905
-4,0.048184019370460046,0.027917505030181086,0.08275862068965517,0.051373528362468786,0.022161741835147745,0.0479334477749901,0.026565679403120053,0.0451505016722408,0.010638297872340425,0.04353741496598639,0.04827703855339475,0.03071895424836601,0.04705724627966215,0.035331905781584586,0.031914893617021274,0.03756476683937824,0.05970149253731343,0.06679209783631232,0.04456928838951311,0.028523489932885907,0.04340035835158272,0.12081513828238719,0.05755395683453238,0.027005559968228753,0.07,0.045392335766423354,0.038348082595870206,0.05171073094867807,0.038632326820603906,0.01735357917570499,0.01808785529715762,0.04487179487179487,0.14547604967474867,0.0317743662977508,0.047051947103090526,0.03970223325062035,0.046390680257957145,0.030670052744676695,0.05268389662027833,0.029936672423719057,0.045454545454545456
