cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.030927835051546393,0.0,0.0,0.02531645569620253,0.023255813953488372,0.006006989951944081,0.006535947712418301,0.0,,0.0,0.0,0.02564102564102564,0.0,0.030380333951762525,,,0.0,0.0,0.0,0.046511627906976744,0.05,0.008,0.0,0.0,0.0,0.0,0.01282051282051282,0.1875,0.0,0.0,0.0,0.0,0.0196078431372549,0.02736549165120594,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,,0.0
-18,0.017543859649122806,0.0,0.0,0.0,0.022727272727272728,0.0007246376811594203,0.0,0.0,,0.0,0.0,0.0,0.041666666666666664,0.02355072463768116,0.0,,0.0,0.0,0.0,0.11490683229813664,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.018867924528301886,0.05,0.014492753623188406,0.0,0.0,0.0,0.012658227848101266,0.0,0.01282051282051282,0.000499001996007984,0.0,0.0,0.0,0.0,,0.0
-17,0.020833333333333332,0.0,0.0,0.005877034358047016,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,,0.0,0.0,0.0,0.0,0.0,0.023645320197044337,0.0,0.2,0.0,0.011083743842364532,0.0,0.16326530612244897,0.0,0.02,0.0,0.22448979591836735,0.0,0.03076923076923077,0.0,0.0006894649751792609,0.0,0.0,0.0,0.0,,0.0
-16,0.023529411764705882,0.0,0.0,0.0,0.019230769230769232,0.0029069767441860465,0.006211180124223602,0.0,,0.0,0.010869565217391304,0.030303030303030304,0.0,0.03125,0.0,,0.06818181818181818,0.0,0.0,0.07894736842105263,0.0,0.033112582781456956,0.0,0.0,0.0,0.0,0.0,0.12807881773399016,0.0,0.0,0.0,0.0,0.0,0.0,0.025921658986175117,0.0021794150731158607,0.0,0.0,0.0,0.0,,0.0
-15,0.0,0.0,0.0,0.005681818181818182,0.0,0.003676470588235294,0.0032258064516129032,0.0,,0.0,0.011363636363636364,0.0,0.0,0.023076923076923078,0.0,,0.0,0.0,0.0,0.10267857142857142,0.0,0.015503875968992248,0.0,0.0,0.0,0.01644736842105263,0.0,0.13793103448275862,0.0,0.0,0.0,0.2222222222222222,0.0,0.057951482479784364,0.0,0.0024271844660194173,0.0,0.006122448979591837,0.0,0.0,,0.0
-14,0.08823529411764706,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.01992481203007519,0.06940700808625337,0.0,,0.2,0.0,0.0,0.07692307692307693,0.0,0.016129032258064516,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.03571428571428571,0.03125,0.0,0.0,,0.09453781512605042,0.0,0.0,,0.0
-13,0.023529411764705882,0.0,0.0,0.015643447461629278,0.02,0.000975800156128025,0.029743127534925643,0.0,,0.0,0.0,0.0,0.009708737864077669,0.01925465838509317,0.0,,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.008458646616541355,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.012345679012345678,0.004081632653061225,0.0,0.0013648771610555049,0.005988023952095809,0.0,0.017857142857142856,0.0
-12,0.015384615384615385,0.0,0.0,0.018018018018018018,0.0,0.007462686567164179,0.005215123859191656,0.0,0.0,0.007326007326007326,0.0,0.0,0.022468142186452045,0.010416666666666666,0.0,0.0,0.058823529411764705,0.0,0.0,0.016129032258064516,0.0,0.010544217687074831,0.0,0.0,0.010302197802197802,0.0,0.013157894736842105,0.02702702702702703,0.0,0.0,0.0,0.0487012987012987,0.0,0.023529411764705882,0.014705882352941176,0.003766478342749529,0.0,0.007309941520467836,0.0,0.0,0.040178571428571425,0.0
-11,0.01904761904761905,0.0,0.0,0.024390243902439025,0.0,0.0,0.0053960124382659595,0.0,,0.0,0.0,0.0,0.004784688995215311,0.04679023508137432,0.0,0.0,0.04411764705882353,0.0,0.0,0.058823529411764705,0.0,0.014492753623188406,0.0,0.0,0.0,0.012059369202226345,0.0,0.12973760932944609,0.0,0.015625,0.0,0.14285714285714285,0.0,0.002747252747252747,0.013513513513513514,0.0,0.0,0.0017746228926353148,0.0,0.0,0.07692307692307693,0.0
-10,0.0,0.0,0.0,0.034482758620689655,0.017857142857142856,0.0,0.006844850065189048,0.0,,0.0,0.0,0.0,0.01092896174863388,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.017857142857142856,0.0,0.0,0.018518518518518517,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.011983082706766917,0.0,0.0,0.007782101167315175,0.0,0.004347826086956522,0.0055248618784530384,0.0,0.0,0.0
