cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.041237113402061855,0.0,0.0,0.05063291139240506,0.046511627906976744,0.010703363914373088,0.0103874883286648,0.0,,0.0,0.0,0.05128205128205128,0.0,0.04081632653061224,,,0.0,0.0,0.05,0.09302325581395349,0.05,0.008,0.0,0.0,0.023809523809523808,0.02901785714285714,0.01282051282051282,0.2,0.0,0.01818181818181818,0.0,0.0,0.0196078431372549,0.04962894248608534,0.01752021563342318,0.0,0.0,0.009419152276295134,0.0,0.0,,0.0
-18,0.017543859649122806,0.0,0.0,0.010667903525046383,0.022727272727272728,0.005797101449275362,0.0,0.0,,0.0,0.011235955056179775,0.0,0.041666666666666664,0.028985507246376812,0.0,,0.0,0.0,0.0,0.14596273291925466,0.05263157894736842,0.03305785123966942,0.0,0.0,0.0,0.0,0.03773584905660377,0.1,0.028985507246376812,0.0,0.0016233766233766233,0.0,0.012658227848101266,0.021739130434782608,0.01282051282051282,0.004063301967493584,0.0,0.0,0.007352941176470588,0.0,,0.0
-17,0.020833333333333332,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02040816326530612,0.04807692307692308,0.0,,0.08441558441558442,0.011494252873563218,0.0,0.038461538461538464,0.0,0.03423645320197045,0.0,0.2,0.008116883116883118,0.017241379310344827,0.0,0.17857142857142858,0.0,0.02,0.0,0.36224489795918363,0.0,0.046153846153846156,0.0,0.0019305019305019305,0.0,0.017391304347826087,0.0,0.0,,0.0
-16,0.023529411764705882,0.0,0.0,0.021739130434782608,0.0260989010989011,0.00872093023255814,0.009316770186335404,0.0,,0.0,0.013198757763975156,0.030303030303030304,0.0,0.0546875,0.0,,0.09090909090909091,0.0,0.0,0.07894736842105263,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.16871921182266011,0.0,0.0,0.0,0.0,0.0,0.024025974025974027,0.03225806451612903,0.003937007874015748,0.0,0.002747252747252747,0.0,0.0,,0.0
-15,0.01098901098901099,0.0,0.0,0.022727272727272728,0.037993920972644375,0.01089810924369748,0.0032258064516129032,0.0,,0.0,0.015827922077922076,0.02564102564102564,0.0,0.04450549450549451,0.0,,0.0,0.0,0.0,0.21986607142857142,0.0,0.016888150609080842,0.0,0.0,0.0,0.02631578947368421,0.0196078431372549,0.2413793103448276,0.017241379310344827,0.014285714285714285,0.0,0.2222222222222222,0.0,0.1078167115902965,0.0,0.0024271844660194173,0.0,0.009523809523809525,0.007692307692307693,0.0,,0.0
-14,0.1092436974789916,0.0,0.0,0.05701754385964912,0.012605042016806721,0.006211180124223602,0.005135387488328665,0.0,0.0,0.0,0.054455445544554455,0.0,0.05263157894736842,0.11320754716981132,0.0,,0.2,0.008710801393728223,0.0,0.1291208791208791,0.0,0.016129032258064516,0.0,,0.08333333333333333,0.0,0.022727272727272728,0.17261904761904762,0.0,0.034482758620689655,0.0,0.375,0.03571428571428571,0.05133928571428571,0.01354679802955665,0.0,,0.17261904761904762,0.0,0.0,,0.0
-13,0.023529411764705882,0.0,0.0,0.030401416765053133,0.04,0.00546448087431694,0.04517800811176206,0.0,,0.0,0.0,0.0,0.024271844660194174,0.034782608695652174,0.0,,0.0,0.0,0.0,0.08333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.012345679012345678,0.004081632653061225,0.0,0.044585987261146494,0.005988023952095809,0.0,0.07653061224489796,0.0
-12,0.015384615384615385,0.0,0.0,0.02702702702702703,0.015625,0.012437810945273632,0.00656546842987521,0.0,0.0,0.01282051282051282,0.005405405405405406,0.0,0.03755868544600939,0.010416666666666666,0.0,0.0,0.058823529411764705,0.0,0.0,0.03225806451612903,0.0,0.02738095238095238,0.0,0.0,0.019230769230769232,0.0,0.013157894736842105,0.10810810810810811,0.0,0.0,0.0,0.09090909090909091,0.0,0.05756302521008403,0.014705882352941176,0.012106537530266344,0.0,0.03863826232247285,0.0,0.06043956043956044,0.07477678571428571,0.0
-11,0.02857142857142857,0.00892857142857143,0.0,0.024390243902439025,0.014492753623188406,0.007653061224489796,0.00827693433327236,0.0,,0.0,0.00911078717201166,0.0,0.00888585099111415,0.06374321880650995,0.0,0.0,0.058823529411764705,0.0,0.0,0.0784313725490196,0.0,0.028985507246376812,0.0,0.0,0.0,0.012987012987012988,0.0,0.22448979591836735,0.0,0.015625,0.0,0.14285714285714285,0.0,0.0347985347985348,0.013513513513513514,0.001976284584980237,0.0,0.023291925465838508,0.0,0.00974025974025974,0.07692307692307693,0.0
-10,0.008928571428571428,0.0,0.0,0.03776683087027914,0.04400510204081633,0.0073964497041420114,0.007822685788787484,0.0,,0.006134969325153374,0.0,0.025,0.014051522248243558,0.025423728813559324,0.0,0.0,0.0,0.004231550440081246,0.0,0.04831932773109244,0.0,0.02040816326530612,0.0,0.0,0.037037037037037035,0.022058823529411766,0.0125,0.14732142857142858,0.0,0.0,0.0,0.0,0.013157894736842105,0.023809523809523808,0.0,0.009727626459143969,0.0,0.010248447204968944,0.0055248618784530384,0.0,0.0,0.0
