cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.020618556701030927,0.0,0.0,0.012658227848101266,0.0,0.0,0.0005835667600373482,0.0,,0.0,0.0,0.02564102564102564,0.0,0.01948051948051948,,,0.0,0.0,0.0,0.046511627906976744,0.05,0.008,0.0,0.0,0.0,0.0,0.01282051282051282,0.125,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
-18,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.020833333333333332,0.007246376811594203,0.0,,0.0,0.0,0.0,0.043478260869565216,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.018867924528301886,0.0125,0.014492753623188406,0.0,0.0,0.0,0.012658227848101266,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,,0.0
-17,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,,0.0,0.0,0.0,0.0,0.0,0.020689655172413793,0.0,0.0,0.0,0.0,0.0,0.10841836734693877,0.0,0.0,0.0,0.14285714285714285,0.0,0.012087912087912088,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
-16,0.011764705882352941,0.0,0.0,0.0,0.0,0.0029069767441860465,0.0033274179236912156,0.0,,0.0,0.010869565217391304,0.020562770562770564,0.0,0.03125,0.0,,0.0,0.0,0.0,0.07894736842105263,0.0,0.02459791863765374,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.004032258064516129,0.001968503937007874,0.0,0.0,0.0,0.0,,0.0
-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0009216589861751152,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0625,0.0,0.015503875968992248,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.1111111111111111,0.0,0.018194070080862535,0.0,0.0024271844660194173,0.0,0.0,0.0,0.0,,0.0
-14,0.037815126050420166,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.05121293800539084,0.0,,0.2,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.03571428571428571,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
-13,0.023529411764705882,0.0,0.0,0.008264462809917356,0.0,0.0,0.025236593059936908,0.0,,0.0,0.0,0.0,0.0048543689320388345,0.008695652173913044,0.0,,0.0,0.0,0.0,0.02827380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.012345679012345678,0.0,0.0,0.0,0.005988023952095809,0.0,0.017857142857142856,0.0
-12,0.015384615384615385,0.0,0.0,0.009009009009009009,0.0,0.007462686567164179,0.005215123859191656,0.0,0.0,0.00641025641025641,0.0,0.0,0.009389671361502348,0.010416666666666666,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.014705882352941176,0.003766478342749529,0.0,0.005847953216374269,0.0,0.0,0.016741071428571428,0.0
-11,0.01904761904761905,0.0,0.0,0.024390243902439025,0.0,0.0,0.0038412291933418692,0.0,,0.0,0.0,0.0,0.0,0.040913200723327305,0.0,0.0,0.0,0.0,0.0,0.02380952380952381,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0
-10,0.0,0.0,0.0,0.03201970443349753,0.017857142857142856,0.0,0.005215123859191656,0.0,,0.0,0.0,0.0,0.01092896174863388,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.00587406015037594,0.0,0.0,0.0038910505836575876,0.0,0.004347826086956522,0.0055248618784530384,0.0,0.0,0.0
-9,0.02586206896551724,0.0,0.0,0.0,0.0,0.008130081300813009,0.0025284450063211127,0.0,0.0,0.0,0.007751937984496124,0.0,0.011627906976744186,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8,0.009900990099009901,0.0,0.0,0.01098901098901099,0.0,0.0060790273556231,0.0036422501011736134,0.0,,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.0006377551020408163,0.015384615384615385,0.0,0.015267175572519083,0.0,0.0,0.0,0.016129032258064516,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.047619047619047616,0.0
-7,0.02197802197802198,0.022727272727272728,0.0,0.0,0.0,0.0,0.0013698630136986301,0.0,,0.0,0.007042253521126761,0.0,0.0,0.02702702702702703,0.0,,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.01549865229110512,0.0,0.0015139003578309937,0.0,0.0,0.0,0.0,0.0,0.0
-6,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.005154639175257732,0.0,0.014218009478672985,0.0015943877551020409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.07692307692307693,0.0,0.018691588785046728,0.0,0.0016181229773462784,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0
-5,0.018018018018018018,0.0,0.0,0.018123667377398723,0.0,0.007009345794392523,0.002531645569620253,0.0,0.0,0.0,0.0,0.0,0.009278711484593838,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.1111111111111111,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4,0.029411764705882353,0.021739130434782608,0.0,0.004910714285714286,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0158355795148248,0.024390243902439025,0.0,0.0,0.0,0.002551020408163265,0.0,0.0,0.0,0.0,0.0,0.008097165991902834,0.0,0.06666666666666667,0.0,0.0
-3,0.00847457627118644,0.0,0.0,0.0,0.0,0.004920634920634921,0.0035136696187909127,0.0,,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0003625815808556925,0.0,0.01626984126984127,0.0,0.009827420901246406,0.0,0.0,0.0,0.014285714285714285,0.0,0.06521739130434782,0.0,0.0,0.0,0.18181818181818182,0.008658008658008658,0.021052631578947368,0.0,0.0006764069264069264,0.0,0.0,0.0,0.0,0.0,0.0
-2,0.008547008547008548,0.023809523809523808,0.0,0.0,0.0,0.002109704641350211,0.003352579623766064,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.01818181818181818,0.0,,0.0,0.0,0.00977088948787062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.00819672131147541,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0
-1,0.009523809523809525,0.011904761904761904,0.0,0.0,0.0,0.004228329809725159,0.005924170616113744,0.0,,0.0,0.0,0.0,0.009498480243161096,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.007462686567164179,0.0,0.0,0.06493506493506494,0.0,0.012195121951219513,0.0,0.0018281535648994515,0.0,0.0,0.0,0.0,0.0,0.0
0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0022026431718061676,0.002595003518648839,0.0,,0.004424778761061947,0.0015595757953836558,0.0,0.004672897196261682,0.021897810218978103,0.0,,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.022388059701492536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0
