cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.06038291605301914,0.004464285714285714,0.0,0.11754068716094034,0.1270764119601329,0.06269113149847094,0.027777777777777776,0.015873015873015872,,0.13898450946643717,0.031578947368421054,0.07692307692307693,0.012276785714285714,0.2328385899814471,,,0.21071428571428572,0.04151084517576664,0.05,0.25498338870431897,0.18214285714285713,0.068,0.0,0.0,0.2066326530612245,0.12760416666666666,0.06547619047619048,0.42232142857142857,0.006157635467980296,0.01818181818181818,0.0,0.2142857142857143,0.051470588235294115,0.1637291280148423,0.05727762803234501,0.03949858088930937,0.0,0.048273155416012556,0.017857142857142856,0.03571428571428571,,0.15476190476190477
-18,0.02412280701754386,0.0,0.02857142857142857,0.12291280148423007,0.033279220779220776,0.011801242236024844,0.015241128298453139,0.0,,0.039783001808318265,0.029695024077046547,0.046511627906976744,0.09523809523809523,0.1317287784679089,0.0,,0.017857142857142856,0.017554479418886198,0.055299539170506916,0.36024844720496896,0.10526315789473684,0.07024793388429752,0.0,0.0,0.04,0.0643796992481203,0.11185983827493262,0.1,0.052795031055900624,0.01691729323308271,0.025162337662337664,0.049107142857142856,0.02531645569620253,0.08695652173913043,0.01282051282051282,0.04847447961220416,0.0,0.04488859764089122,0.014705882352941176,0.02922077922077922,,0.0
-17,0.04315476190476191,0.046511627906976744,0.0,0.11754068716094031,0.04297820823244552,0.024175824175824177,0.023887587822014052,0.0,,0.0496031746031746,0.016541353383458645,0.0,0.04081632653061224,0.18269230769230768,0.0,,0.38636363636363635,0.029761904761904764,0.0,0.10027472527472528,0.0,0.07364532019704434,0.0,0.2,0.045454545454545456,0.09051724137931035,0.0,0.25,0.0,0.035,0.031462585034013606,0.42857142857142855,0.015306122448979591,0.1956043956043956,0.0,0.028819635962493106,0.0,0.029813664596273295,0.017978620019436346,0.08695652173913043,,0.0
-16,0.023529411764705882,0.034482758620689655,0.2,0.07686335403726707,0.06662087912087912,0.03343023255813953,0.017635314995563443,0.0,,0.10245901639344263,0.043478260869565216,0.03463203463203463,0.0,0.11830357142857142,0.0,,0.5454545454545454,0.030643738977072312,0.0,0.2819548872180451,0.0,0.0946073793755913,0.0,0.0,0.0,0.07142857142857142,0.037037037037037035,0.2413793103448276,0.016129032258064516,0.0,0.0,0.2,0.0,0.1844155844155844,0.06451612903225806,0.03304274465691788,0.0,0.013986013986013986,0.007751937984496124,0.0,,0.0
-15,0.03453689167974882,0.023809523809523808,0.0,0.1213474025974026,0.18389057750759877,0.06735819327731093,0.022465437788018433,0.0,,0.05454545454545454,0.051948051948051945,0.05128205128205128,0.027777777777777776,0.18406593406593405,0.0,,0.0,0.031910397295012674,0.017080745341614908,0.359375,0.05357142857142857,0.0592469545957918,0.0,0.0,0.02631578947368421,0.09210526315789473,0.058823529411764705,0.3411330049261084,0.06403940886699508,0.015816326530612247,0.0625,0.2777777777777778,0.013014527845036318,0.2749326145552561,0.015873015873015872,0.025832177531206656,0.1,0.05646258503401361,0.032692307692307694,0.08333333333333333,,0.0
-14,0.14705882352941177,0.0,0.0,0.19423558897243107,0.11764705882352941,0.08984028393966281,0.03361344537815126,0.0,0.0,0.07079081632653061,0.1524045261669024,0.038461538461538464,0.2357142857142857,0.35916442048517516,0.0,,0.46785714285714286,0.037456445993031356,0.10617760617760619,0.24175824175824176,0.12321428571428572,0.09619815668202765,0.031746031746031744,,0.08333333333333333,0.05405405405405406,0.1590909090909091,0.35912698412698413,0.058823529411764705,0.06896551724137931,0.03571428571428571,0.5803571428571428,0.03571428571428571,0.2299107142857143,0.034482758620689655,0.03894376899696048,,0.37920168067226895,0.04411764705882353,0.6785714285714286,,0.0
-13,0.04873949579831932,0.017543859649122806,0.0,0.1092089728453365,0.07071428571428572,0.04644808743169399,0.11288868859846778,0.0,,0.05933179723502304,0.02115559599636033,0.03113553113553114,0.04559639389736477,0.1549689440993789,0.2857142857142857,,0.15225563909774437,0.01302288871349645,0.015037593984962407,0.13740079365079363,0.03571428571428571,0.05466472303206998,0.0,0.0,0.08959899749373433,0.0643796992481203,0.04807692307692308,0.19963369963369962,0.05745341614906832,0.014705882352941176,0.018633540372670808,0.2,0.006578947368421052,0.14493355481727574,0.059082892416225746,0.027332361516034985,0.0,0.10668789808917198,0.04854576561163388,0.07692307692307693,0.2270408163265306,0.0
-12,0.023076923076923078,0.016129032258064516,0.0,0.12902187902187903,0.11104910714285714,0.059346126510305616,0.03613335816725648,0.0,0.0,0.03869047619047619,0.048841698841698845,0.045454545454545456,0.05952380952380953,0.1484375,0.0,0.3071428571428571,0.06512605042016807,0.024896978021978024,0.0,0.16877880184331798,0.007575757575757576,0.07040816326530612,0.0,0.14285714285714285,0.054945054945054944,0.061101549053356276,0.07095864661654135,0.2384169884169884,0.016233766233766232,0.03076923076923077,0.01812366737739872,0.4512987012987013,0.0018552875695732837,0.18403361344537814,0.029411764705882353,0.05205811138014528,0.16666666666666666,0.1111111111111111,0.0070072332730560585,0.07967032967032968,0.21986607142857142,0.0
-11,0.03435374149659864,0.0625,0.0,0.1245644599303136,0.053830227743271224,0.04664723032069971,0.029998170843241263,0.0,,0.02857142857142857,0.0548469387755102,0.022222222222222223,0.04972658920027341,0.18037974683544303,0.0,0.0,0.11764705882352941,0.019269102990033225,0.011773940345368916,0.16526610644257703,0.02586206896551724,0.08618012422360248,0.0,0.0,0.06155015197568389,0.05612244897959184,0.03606442577030813,0.42346938775510207,0.03314028314028314,0.046875,0.029411764705882353,0.2857142857142857,0.006060606060606061,0.10943223443223442,0.013513513513513514,0.02689158667419537,0.0,0.044587400177462294,0.009788359788359789,0.045454545454545456,0.07692307692307693,0.0
-10,0.044642857142857144,0.05036630036630037,0.0,0.11412151067323481,0.13966836734693877,0.03439349112426036,0.036459303408455955,0.0,,0.03418054338299737,0.0625516102394715,0.06428571428571428,0.06128024980483997,0.15950363196125908,0.0,0.0,0.0,0.012017603249830738,0.009136212624584718,0.15056022408963585,0.03571428571428571,0.08928571428571429,0.0,0.0,0.05555555555555555,0.04411764705882353,0.10357142857142858,0.375,0.019312169312169312,0.0,0.0,0.2704081632653061,0.02631578947368421,0.13058035714285715,0.03626373626373627,0.03404669260700389,0.0,0.06537267080745342,0.0191397000789266,0.0,0.07625482625482624,0.0
-9,0.05747126436781609,0.07272727272727272,0.0,0.07312925170068027,0.09375,0.025067750677506776,0.03327614231533321,0.029411764705882353,0.0,0.013605442176870748,0.07613510520487264,0.021291208791208792,0.07412790697674419,0.12829403606102635,0.0,0.0,0.0273109243697479,0.02197802197802198,0.02654867256637168,0.17532467532467533,0.09663865546218486,0.06918081918081918,0.0,0.0,0.031914893617021274,0.06268221574344023,0.05939004815409309,0.23214285714285712,0.04743729552889858,0.05555555555555555,0.03078817733990148,0.2,0.0072992700729927005,0.20949477351916374,0.03389830508474576,0.025810844268383263,0.06666666666666667,0.12337662337662339,0.017211703958691912,0.0,0.1645408163265306,0.0
-8,0.025106082036775106,0.08554817275747509,0.0,0.1770015698587127,0.047619047619047616,0.04211897524967434,0.03763658437879401,0.034482758620689655,,0.04057337220602527,0.06365546218487395,0.033101045296167246,0.04594820384294069,0.09065934065934067,0.0,0.0,0.04,0.0047169811320754715,0.04145408163265306,0.18351648351648353,0.048872180451127824,0.09323882224645583,0.0,0.0,0.061224489795918366,0.0771889400921659,0.05780075187969924,0.2142857142857143,0.023142857142857142,0.02564102564102564,0.05,0.125,0.0,0.23185011709601872,0.05357142857142857,0.017111616018176654,0.0,0.08719851576994433,0.014423076923076924,0.0625,0.14285714285714285,0.0
-7,0.029827315541601257,0.06818181818181818,0.0,0.11181972789115646,0.09090909090909091,0.04058893752487067,0.022945205479452054,0.0,,0.01919900908340215,0.046026156941649896,0.05133928571428571,0.08060109289617487,0.18114543114543116,0.0,,0.029411764705882353,0.022988505747126436,0.01370851370851371,0.09693877551020409,0.034482758620689655,0.1058673469387755,0.05555555555555555,0.0,0.15659340659340662,0.07270408163265306,0.05654761904761905,0.2486772486772487,0.007936507936507936,0.03951367781155015,0.002976190476190476,0.2,0.0,0.18261455525606468,0.013888888888888888,0.024979355904211395,0.0,0.05642434488588334,0.0015337423312883436,0.0023809523809523807,0.1130952380952381,0.0
-6,0.024390243902439025,0.04235880398671096,0.0,0.045089285714285714,0.08516483516483517,0.04840425531914894,0.012115839243498818,0.0,,0.03979591836734694,0.06866715758468335,0.001020408163265306,0.1352403520649966,0.16103316326530612,0.0,0.0,0.07142857142857142,0.02243359655419957,0.025600505689001265,0.21380952380952378,0.035098522167487683,0.07410714285714286,0.02857142857142857,0.0,0.09615384615384616,0.11206896551724138,0.04365079365079365,0.2571428571428571,0.012729844413012729,0.022222222222222223,0.019523809523809523,0.23076923076923078,0.028172138420585625,0.12149532710280374,0.0029761904761904765,0.027334720295885344,0.025,0.08621933621933622,0.009770889487870619,0.0,0.3888888888888889,0.0
