cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.022827687776141387,0.0,0.0,0.024412296564195298,0.023255813953488372,0.0030581039755351682,0.006535947712418301,0.0,,0.0,0.0,0.02564102564102564,0.0,0.025278293135435993,,,0.0,0.0,0.0,0.046511627906976744,0.05,0.008,0.0,0.0,0.0,0.0,0.01282051282051282,0.175,0.0,0.0,0.0,0.0,0.0196078431372549,0.012987012987012988,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,,0.0
-18,0.017543859649122806,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,,0.0,0.0,0.0,0.041666666666666664,0.014492753623188406,0.0,,0.0,0.0,0.0,0.08695652173913043,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.018867924528301886,0.05,0.014492753623188406,0.0,0.0,0.0,0.012658227848101266,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,,0.0
-17,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,,0.0,0.0,0.0,0.0,0.0,0.020689655172413793,0.0,0.16428571428571428,0.0,0.0,0.0,0.14285714285714285,0.0,0.02,0.0,0.14285714285714285,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
-16,0.02142857142857143,0.0,0.0,0.0,0.019230769230769232,0.0029069767441860465,0.006211180124223602,0.0,,0.0,0.010869565217391304,0.030303030303030304,0.0,0.03125,0.0,,0.0,0.0,0.0,0.07894736842105263,0.0,0.033112582781456956,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.001968503937007874,0.0,0.0,0.0,0.0,,0.0
-15,0.0,0.0,0.0,0.0,0.0,0.002494747899159664,0.0032258064516129032,0.0,,0.0,0.0016233766233766233,0.0,0.0,0.019505494505494506,0.0,,0.0,0.0,0.0,0.08370535714285715,0.0,0.015503875968992248,0.0,0.0,0.0,0.013157894736842105,0.0,0.13793103448275862,0.0,0.0,0.0,0.2222222222222222,0.0,0.05660377358490566,0.0,0.0024271844660194173,0.0,0.0,0.0,0.0,,0.0
-14,0.08823529411764706,0.0,0.0,0.021303258145363407,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.010526315789473684,0.05660377358490566,0.0,,0.2,0.0,0.0,0.05402930402930403,0.0,0.016129032258064516,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.03571428571428571,0.022321428571428572,0.0,0.0,,0.05497198879551821,0.0,0.0,,0.0
-13,0.023529411764705882,0.0,0.0,0.008264462809917356,0.02,0.0,0.027546191978368637,0.0,,0.0,0.0,0.0,0.005894590846047158,0.017391304347826087,0.0,,0.0,0.0,0.0,0.05158730158730159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.012345679012345678,0.001749271137026239,0.0,0.0,0.005988023952095809,0.0,0.017857142857142856,0.0
-12,0.015384615384615385,0.0,0.0,0.018018018018018018,0.0,0.007462686567164179,0.005215123859191656,0.0,0.0,0.00641025641025641,0.0,0.0,0.014084507042253521,0.010416666666666666,0.0,0.0,0.058823529411764705,0.0,0.0,0.001152073732718894,0.0,0.00816326530612245,0.0,0.0,0.0,0.0,0.013157894736842105,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.014705882352941176,0.003766478342749529,0.0,0.005847953216374269,0.0,0.0,0.03125,0.0
-11,0.01904761904761905,0.0,0.0,0.024390243902439025,0.0,0.0,0.005121638924455826,0.0,,0.0,0.0,0.0,0.00017088174982911824,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0005580357142857143,0.0,0.14285714285714285,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0
-10,0.0,0.0,0.0,0.034482758620689655,0.017857142857142856,0.0,0.00651890482398957,0.0,,0.0,0.0,0.0,0.01092896174863388,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.015406162464985993,0.0,0.012117346938775512,0.0,0.0,0.018518518518518517,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.007782101167315175,0.0,0.004347826086956522,0.0055248618784530384,0.0,0.0,0.0
