cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.04324456388956755,0.018858436007040482,0.07514450867052024,0.07777097366809553,0.03823830658927962,0.04879670256614812,0.030694668820678513,0.0744535519125683,0.07547169811320754,0.06343283582089553,0.0490041928721174,0.04878048780487805,0.01770956316410862,0.04478656403079076,0.025,0.04671280276816609,0.05775862068965517,0.060221870047543584,0.0451559934318555,0.05901639344262295,0.07487103905674282,0.02145922746781116,0.05737704918032787,0.0742296918767507,0.06376811594202898,0.09801429706115965,0.0846084608460846,0.05855161787365177,0.0641178813221824,0.09388335704125178,0.020460358056265986,0.052321778940483975,0.06902761104441776,0.07796257796257797,0.0526191785125265,0.05513784461152882,0.036001190121987506,0.121765601217656,0.035576923076923075,,0.02586206896551724
-18,0.04078389830508475,0.016779431664411367,0.07142857142857142,0.07089947089947089,0.037965072133637055,0.04830001459214942,0.028750653423941452,0.07670250896057347,0.14705882352941177,0.05913272010512484,0.05292792792792793,0.05187549880287311,0.022222222222222223,0.04844290657439446,0.03571428571428571,0.07344632768361582,0.06861381548446917,0.06581059390048154,0.042515500442869794,0.06285714285714286,0.07498272287491362,0.05063291139240506,0.040983606557377046,0.08062015503875969,0.056179775280898875,0.09985207100591716,0.11247443762781185,0.056676685272649206,0.06526500219010074,0.07992700729927008,0.03076923076923077,0.04971590909090909,0.06458055925432757,0.06651287966166859,0.048098520641313605,0.06424581005586592,0.04106280193236715,0.1137911464245176,0.04564315352697095,,0.038461538461538464
-17,0.04547960308710033,0.020621391256530106,0.09731543624161074,0.06777996070726916,0.03745610612563402,0.048484848484848485,0.025814275814275815,0.06770428015564202,0.109375,0.04144385026737968,0.05422853453841188,0.048013245033112585,0.025714285714285714,0.04650152107779226,0.02857142857142857,0.060240963855421686,0.06133101348412353,0.0547945205479452,0.05510388437217705,0.039603960396039604,0.06681946403385049,0.028846153846153848,0.1015625,0.06896551724137931,0.06364617044228695,0.1007210455159982,0.07272727272727272,0.040865384615384616,0.07126330402591392,0.08445229681978798,0.023391812865497075,0.05412907702984039,0.06827048114434331,0.07076663858466722,0.04996832435856826,0.07297297297297298,0.038476639183352965,0.12984774490089054,0.04491017964071856,,0.052083333333333336
-16,0.0427394438722966,0.01956580005360493,0.07123287671232877,0.07857811038353602,0.029248426508700482,0.0483941287603546,0.03077699293642785,0.0547945205479452,0.0759493670886076,0.05006587615283267,0.0625,0.04585679806918745,0.031209362808842653,0.04959677419354839,0.037037037037037035,0.0627177700348432,0.07421543681085666,0.06016260162601626,0.043964232488822655,0.04681647940074907,0.06388657214345288,0.025974025974025976,0.061224489795918366,0.08012820512820513,0.05876494023904383,0.08437431514354592,0.10344827586206896,0.04966887417218543,0.0641319285387082,0.08205128205128205,0.028089887640449437,0.04908835904628331,0.06647116324535679,0.0674373795761079,0.04795561635506916,0.08174386920980926,0.032015810276679844,0.13388429752066117,0.042926829268292686,,0.01680672268907563
-15,0.04127863075761389,0.023210290827740492,0.06070287539936102,0.08202209574824239,0.032692307692307694,0.05071315372424723,0.027538435546545025,0.0663544106167057,0.11764705882352941,0.06241872561768531,0.059600614439324115,0.04534792806880375,0.02857142857142857,0.04829436565733998,0.02127659574468085,0.04584040747028863,0.06964136780650543,0.06543624161073826,0.04437643458301454,0.05114638447971781,0.0628551747890477,0.025252525252525252,0.14074074074074075,0.08530805687203792,0.062370062370062374,0.09175531914893617,0.08498023715415019,0.05417814508723599,0.06666666666666667,0.0937625754527163,0.025495750708215296,0.04733333333333333,0.08215962441314555,0.06869009584664537,0.04718343765045739,0.06234413965087282,0.0332409972299169,0.12276964047936086,0.044399596367305755,,0.03816793893129771
-14,0.040565686639374765,0.01805337519623234,0.07942238267148015,0.08041329739442947,0.036671368124118475,0.05396892062158757,0.030852994555353903,0.075,0.11627906976744186,0.07401812688821752,0.04686595949855352,0.05434782608695652,0.018684872439813153,0.05800293685756241,0.00980392156862745,0.045662100456621,0.06390210740992522,0.0653505786249149,0.045475638051044084,0.05641025641025641,0.08131923464249748,0.03655352480417755,0.07142857142857142,0.06295399515738499,0.05652173913043478,0.08464639061927445,0.07910750507099391,0.05783582089552239,0.07470511140235911,0.08456659619450317,0.022435897435897436,0.03954802259887006,0.085667215815486,0.07149404216315307,0.04765443567115653,0.06593406593406594,0.026460571129159026,0.12432959531935642,0.027142857142857142,,0.014705882352941176
-13,0.04501770359129995,0.023035577169183516,0.0847953216374269,0.0705188679245283,0.030120481927710843,0.04842410336915831,0.02568458924645213,0.0878438331854481,0.0684931506849315,0.046894803548795945,0.044583827767418205,0.034223134839151265,0.02976190476190476,0.041407307171853855,0.017391304347826087,0.0468187274909964,0.06992139015308234,0.058823529411764705,0.04527488321954725,0.049403747870528106,0.07184466019417475,0.06046511627906977,0.08035714285714286,0.026804123711340205,0.0890829694323144,0.0859894519605595,0.09761904761904762,0.06624245390765214,0.06794221007418977,0.09019473864024599,0.03313253012048193,0.051734631771150334,0.0770065075921909,0.0750392464678179,0.04866028043870609,0.062111801242236024,0.03734321550741163,0.11856211898255203,0.03979591836734694,0.028751123090745734,0.03389830508474576
-12,0.04261645193260654,0.022921238722262864,0.08259587020648967,0.07166301969365427,0.039875173370319004,0.05083655083655084,0.027709861450692746,0.0707876370887338,0.10714285714285714,0.046945986875315496,0.04961265864512939,0.038253825382538256,0.029574386010029576,0.05093833780160858,0.056179775280898875,0.044226044226044224,0.06222041480276535,0.07534246575342465,0.04155027932960894,0.0405616224648986,0.08379458794587946,0.1,0.08108108108108109,0.04775900073475386,0.06495882891125343,0.09680188881734278,0.09815950920245399,0.06488970588235295,0.06669516887558785,0.10812844957350727,0.011547344110854504,0.04879328436516264,0.0684870188003581,0.07472959685349066,0.053017525848793726,0.0684931506849315,0.04411343454597536,0.11476035898415123,0.040553907022749754,0.0513682189150264,0.015503875968992248
-11,0.04212637913741224,0.019970414201183433,0.0963855421686747,0.06315433975008443,0.04057543341940244,0.05301995080623121,0.022993688007213707,0.06949458483754513,0.07446808510638298,0.05766871165644172,0.04847972972972973,0.03765156349712827,0.03193166885676741,0.0460133473832104,0.011363636363636364,0.04050632911392405,0.07392197125256673,0.07942772570300938,0.04715930189379874,0.04746317512274959,0.07868252516010979,0.08079268292682927,0.06060606060606061,0.03688853247794707,0.07040998217468805,0.08466070259655248,0.09961685823754789,0.06578947368421052,0.06492411467116357,0.10420624151967435,0.03535353535353535,0.05202312138728324,0.07287705956907478,0.07052379322149949,0.052361472666418746,0.09070796460176991,0.04225352112676056,0.11501920355771174,0.04602510460251046,0.03352891869237217,0.0390625
-10,0.04051658647758926,0.020293122886133032,0.06338028169014084,0.07371096586782862,0.03600782778864971,0.03782688410691885,0.02480762604800735,0.07001795332136446,0.08,0.05955882352941176,0.04849643664175213,0.04453723034098817,0.029201101928374655,0.04818410643653362,0.03225806451612903,0.03840682788051209,0.06268530283778061,0.08667334669338678,0.045487106017191976,0.04433497536945813,0.08651240358557431,0.0620384047267356,0.07462686567164178,0.03978779840848806,0.0850091407678245,0.08845096241979836,0.1157796451914099,0.06764058435061036,0.06284403669724771,0.1072234762979684,0.03287671232876712,0.046822742474916385,0.08645707376058041,0.06464872944693573,0.05361871138570168,0.08088235294117647,0.04595879556259905,0.10913515537251965,0.04174757281553398,0.04211557296767875,0.025
