cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0009855453350854138,0.0012360939431396785,0.006578947368421052,0.00044072278536800354,0.004522840343735866,0.002492433683460922,0.0022907122032486465,0.008571428571428572,0.014634146341463415,0.0007147962830593281,0.0057692307692307696,0.01606425702811245,0.00216169476869866,0.0,0.004602991944764097,0.0052173913043478265,0.0,0.0,0.0036154827732879625,0.0,0.005,0.0024691358024691358,0.00033932813030200206,0.0021344717182497333,0.004269449715370019,0.003992015968063872,0.002003205128205128,0.0,0.0028776978417266188,0.0028308563340410475,0.0020008003201280513,0.00273224043715847,0.0,0.007138934651290499,0.003105590062111801,0.0,0.0
-11,0.0006315124723713293,0.0005834305717619603,0.0033444816053511705,0.0008343763037129745,0.0013556258472661546,0.001954860494046561,0.0013679890560875513,0.003089598352214212,0.00904977375565611,0.0,0.0018709073900841909,0.01694915254237288,0.003386960203217612,0.0,0.004246284501061571,0.00510204081632653,0.0,0.005747126436781609,0.0026455026455026454,0.024096385542168676,0.0,0.0021691973969631237,0.001514004542013626,0.0010570824524312897,0.0014272121788772598,0.0,0.00038109756097560977,0.0,0.0035511363636363635,0.0053475935828877,0.0020567667626491155,0.0017928286852589642,0.0,0.007369614512471655,0.005319148936170213,0.0,0.0
-10,0.0009810333551340746,0.0,0.0,0.0012626262626262627,0.004132231404958678,0.001850481125092524,0.0020907380305247754,0.00404040404040404,0.011389521640091117,0.0009845749917952085,0.002909796314258002,0.02886002886002886,0.004083484573502722,0.0,0.005288207297726071,0.0016286644951140066,0.0,0.0033333333333333335,0.00301854247520483,0.0,0.0016501650165016502,0.004629629629629629,0.0009248554913294797,0.0022026431718061676,0.00246669955599408,0.008057296329453895,0.0015942606616181746,0.0,0.006564551422319475,0.0035149384885764497,0.002055076037813399,0.0009567546880979717,0.0,0.010894495412844037,0.0018083182640144665,0.0,0.0
-9,0.0012742911755336094,0.00029717682020802375,0.0033112582781456954,0.0,0.0013940520446096654,0.002544066872614937,0.0037437603993344427,0.0051440329218107,0.009592326139088728,0.0009986684420772304,0.004642525533890436,0.0203125,0.003027681660899654,0.0,0.006305832895428271,0.0018315018315018315,0.0,0.0,0.0023991275899672847,0.018867924528301886,0.001669449081803005,0.001996007984031936,0.0009751340809361287,0.002190580503833516,0.0010277492291880781,0.0017667844522968198,0.0008710801393728223,0.0029940119760479044,0.002031144211238998,0.006289308176100629,0.0016576875259013675,0.00041025641025641023,0.0,0.008045977011494253,0.0011089548100914888,0.0011876484560570072,0.0
-8,0.00041893590280687055,0.001610305958132045,0.0,0.0005858230814294083,0.001893939393939394,0.0019665683382497543,0.001942286348501665,0.005298013245033113,0.00847457627118644,0.0004224757076468103,0.003500583430571762,0.012121212121212121,0.004600345025876941,0.0,0.0014738393515106854,0.00228310502283105,0.0,0.0,0.0014934289127837516,0.0,0.008385744234800839,0.005952380952380952,0.0003215434083601286,0.0014347202295552368,0.001343183344526528,0.0012224938875305623,0.0018359853121175031,0.0,0.0078125,0.006546644844517185,0.0017720023626698169,0.0016042780748663102,0.0,0.0021929824561403508,0.0011732499022291747,0.0,0.0
-7,0.0,0.0,0.0,0.0028846153846153848,0.0023501762632197414,0.0027896995708154505,0.002813599062133646,0.008038585209003215,0.013550135501355014,0.0015961691939345571,0.005555555555555556,0.014492753623188406,0.0033500837520938024,0.0,0.006245662734212352,0.003838771593090211,0.0,0.003745318352059925,0.003687121411640769,0.023255813953488372,0.003976143141153081,0.00516795865633075,0.001584786053882726,0.002677376171352075,0.0,0.0057273768613974796,0.0005313496280552603,0.0,0.00807899461400359,0.014005602240896359,0.00048216007714561236,0.0006325110689437065,0.0,0.0025662959794696323,0.0027881040892193307,0.0,0.0
-6,0.0012535255405828893,0.0,0.0,0.001536688436419516,0.0016927634363097758,0.003465003465003465,0.003223971173904798,0.006868131868131868,0.0038684719535783366,0.0018610421836228288,0.004233700254022015,0.008,0.0038517091959557053,0.0,0.0030165912518853697,0.0064,0.0,0.0,0.002469643959662482,0.0,0.005305039787798408,0.0,0.0014114326040931546,0.0026642984014209592,0.0033018867924528303,0.0008673026886383347,0.0007776049766718507,0.0,0.004092769440654843,0.006406833956219968,0.001112759643916914,0.0009022013713460845,0.0,0.0007412898443291327,0.0023297954957287085,0.0,0.008403361344537815
-5,0.0012266176019625882,0.0008264462809917355,0.0,0.0008064516129032258,0.0016220600162206002,0.0026718916993231207,0.0015183146707155057,0.004120879120879121,0.008032128514056224,0.0012055455093429777,0.004599816007359705,0.0039164490861618795,0.006756756756756757,0.0,0.007680491551459293,0.0031746031746031746,0.0019342359767891683,0.0027624309392265192,0.002020655590480467,0.0,0.0014005602240896359,0.005870841487279843,0.0006441915396177797,0.0009578544061302681,0.0023946360153256703,0.0029013539651837525,0.00037257824143070045,0.002457002457002457,0.009204470742932281,0.004860267314702308,0.0011815675462780622,0.001457991616548205,0.0,0.005673027333677153,0.002421893921046258,0.0,0.014598540145985401
-4,0.0006103143118706134,0.0011689070718877848,0.0,0.0017189514396218307,0.003552397868561279,0.0033020507473062216,0.002175632911392405,0.004098360655737705,0.006928406466512702,0.0006248047485160887,0.00510204081632653,0.0027247956403269754,0.004464285714285714,0.0045662100456621,0.004620123203285421,0.0017301038062283738,0.0,0.0,0.0029997272975184073,0.0,0.0029411764705882353,0.005434782608695652,0.0011723329425556857,0.0020554984583761563,0.0014272121788772598,0.0009551098376313276,0.0011511895625479663,0.0,0.0033178500331785005,0.004728132387706856,0.0016985138004246285,0.0013049962714392245,0.0,0.008116883116883116,0.0018440463645943098,0.0,0.007407407407407408
-3,0.0006675567423230974,0.000613685179502915,0.0,0.0008594757198109154,0.0008908685968819599,0.001893715232571902,0.0031519226728304265,0.004405286343612335,0.005221932114882507,0.0006759040216289286,0.0011641443538998836,0.006321112515802781,0.002398081534772182,0.0,0.007234279354479688,0.004838709677419355,0.0,0.0,0.003590664272890485,0.0,0.0045662100456621,0.0019157088122605363,0.0009537434430138292,0.0009380863039399625,0.0005189413596263622,0.002830188679245283,0.0031458906802988595,0.0,0.004225352112676056,0.0032258064516129032,0.0025762129669386004,0.0009419743782969103,0.0,0.00847457627118644,0.002877321475281193,0.0,0.0
-2,0.000666000666000666,0.0006729475100942127,0.003105590062111801,0.0,0.0014312977099236641,0.003200640128025605,0.003415154749199573,0.0045385779122541605,0.010126582278481013,0.0014179369018078695,0.0022988505747126436,0.0014326647564469914,0.0034465780403741997,0.00303951367781155,0.006278538812785388,0.003676470588235294,0.0,0.0,0.0019563090968373,0.0,0.0049586776859504135,0.00390625,0.0004976362279173924,0.0011587485515643105,0.004340748779164406,0.0022935779816513763,0.00039277297721916735,0.0,0.005685856432125089,0.007208387942332897,0.0004574565416285453,0.0006108735491753207,0.0,0.015303119482048263,0.002459016393442623,0.0,0.0
-1,0.0007142857142857143,0.0013029315960912053,0.0,0.00046685340802987864,0.001912960306073649,0.0027131782945736434,0.0020646937370956643,0.0029806259314456036,0.004987531172069825,0.0021291696238466998,0.0038022813688212928,0.00906344410876133,0.0025278058645096056,0.002421307506053269,0.0072666294019005035,0.0016835016835016834,0.0,0.0,0.0025334781035106766,0.02040816326530612,0.003367003367003367,0.013071895424836602,0.0007649158592554819,0.0024330900243309003,0.001128668171557562,0.0022123893805309734,0.002015316404675534,0.0031847133757961785,0.005434782608695652,0.004024144869215292,0.0009115770282588879,0.0014486754966887417,0.0,0.007380073800738007,0.0025,0.0,0.00980392156862745
0,0.0003696857670979667,0.0006925207756232687,0.0,0.0008650519031141869,0.00267379679144385,0.003045685279187817,0.0017134289997858213,0.002962962962962963,0.004640371229698376,0.002916514764855997,0.0024330900243309003,0.006211180124223602,0.003950617283950617,0.0,0.010682492581602374,0.0019342359767891683,0.0,0.0053475935828877,0.0024760136180748994,0.0,0.0,0.0,0.00046696240952603317,0.0010362694300518134,0.0005405405405405405,0.0024183796856106408,0.001199040767386091,0.0,0.008397480755773267,0.010981912144702842,0.0018441678192715537,0.0012072434607645875,0.0,0.010476689366160294,0.002397442727757059,0.001182033096926714,0.0
1,0.0,0.0008907363420427554,0.0,0.0021376656690893546,0.002717391304347826,0.003036949552893538,0.002194294833433074,0.005537098560354375,0.011013215859030838,0.0019317450096587251,0.005040322580645161,0.0025252525252525255,0.0026052974381241857,0.0,0.0074866310160427805,0.004665629860031105,0.0,0.005917159763313609,0.0013383297644539614,0.0,0.00303951367781155,0.0011148272017837235,0.0009199632014719411,0.0009514747859181732,0.0026219192448872575,0.005268703898840885,0.0007267441860465116,0.0,0.005211726384364821,0.00809968847352025,0.0033112582781456954,0.0014375561545372866,0.0,0.01256281407035176,0.002074150894477573,0.0011547344110854503,0.0
2,0.0007591093117408907,0.0011117287381878821,0.0,0.0012953367875647669,0.001776988005330964,0.004245591116917048,0.0013955342902711324,0.011039558417663294,0.013157894736842105,0.0012974375608173856,0.006423982869379015,0.003667481662591687,0.0013799448022079118,0.0,0.013471502590673576,0.004531722054380665,0.0,0.023323615160349854,0.002838709677419355,0.02040816326530612,0.0014858841010401188,0.002214022140221402,0.00186219739292365,0.005671077504725898,0.001544004117344313,0.0,0.001544004117344313,0.0,0.006756756756756757,0.00963275135460566,0.0007451564828614009,0.0017822135091783995,0.0,0.012558869701726845,0.0027166530834012497,0.0010893246187363835,0.0
3,0.001028101439342015,0.00029533372711163615,0.006389776357827476,0.0008676789587852494,0.0022624434389140274,0.0029585798816568047,0.0018730489073881373,0.013686131386861315,0.008830022075055188,0.0017024174327545114,0.0031479538300104933,0.0026702269692923898,0.0022311468094600626,0.0,0.0037776578521316784,0.0,0.0014727540500736377,0.01928374655647383,0.0021934634788330775,0.017241379310344827,0.005917159763313609,0.002253944402704733,0.0011483693155718878,0.0010030090270812437,0.002028397565922921,0.0038684719535783366,0.0018491124260355029,0.002840909090909091,0.00569620253164557,0.007246376811594203,0.001834862385321101,0.0005397625044980209,0.0,0.010365521003818877,0.0027548209366391185,0.0,0.0
4,0.0008883624518803672,0.0006275494195167869,0.003401360544217687,0.0,0.0034873583260680036,0.0026992696093998095,0.002029220779220779,0.005535055350553505,0.012422360248447204,0.002434570906877663,0.00646551724137931,0.0039164490861618795,0.000612369871402327,0.0,0.004461795872838818,0.0,0.0014858841010401188,0.021021021021021023,0.0022307848306631515,0.0196078431372549,0.0030534351145038168,0.0007189072609633358,0.001377094330961671,0.0009551098376313276,0.0022872827081427266,0.0010570824524312897,0.003469545104086353,0.0030864197530864196,0.007367716008037508,0.007334963325183374,0.0007578628268283441,0.0030706243602865915,0.0,0.007675438596491228,0.0034759358288770055,0.0,0.0
5,0.0009953550099535502,0.0009282178217821782,0.0,0.0008389261744966443,0.002297794117647059,0.0043463143254520165,0.0016877637130801688,0.0071174377224199285,0.008281573498964804,0.002861685214626391,0.0,0.0028169014084507044,0.0013297872340425532,0.0,0.006674082313681869,0.0018148820326678765,0.0014749262536873156,0.030395136778115502,0.004074149521287432,0.015384615384615385,0.0,0.0006775067750677507,0.0008918617614269788,0.0028328611898017,0.002068252326783868,0.006389776357827476,0.0007754943776657619,0.0,0.005426356589147287,0.00771055753262159,0.0015503875968992248,0.0010674257249599715,0.0,0.006405124099279423,0.004140786749482402,0.0013812154696132596,0.008771929824561403
6,0.0003734129947722181,0.0008700696055684454,0.0034965034965034965,0.0004438526409232135,0.0009560229445506692,0.0029585798816568047,0.001281777397991882,0.0084530853761623,0.006289308176100629,0.0029116790682626984,0.006036217303822937,0.007204610951008645,0.0035885167464114833,0.0,0.004955947136563877,0.0,0.0,0.009146341463414634,0.0020907380305247754,0.0,0.0041265474552957355,0.002005347593582888,0.0018726591760299626,0.000984251968503937,0.0021287919105907396,0.002145922746781116,0.001941747572815534,0.0,0.007164179104477612,0.007202881152460984,0.0011727912431587178,0.0017793594306049821,0.0,0.011929824561403509,0.002954937207584339,0.0,0.0
7,0.0013812154696132596,0.0005906674542232723,0.0033003300330033004,0.0007797270955165692,0.0013992537313432835,0.0017556179775280898,0.0018441678192715537,0.008576329331046312,0.011029411764705883,0.003958587088915956,0.002285714285714286,0.007518796992481203,0.004244482173174873,0.002232142857142857,0.006718924972004479,0.005893909626719057,0.0,0.030612244897959183,0.0029486099410278013,0.0,0.006259780907668232,0.002560819462227913,0.0016916384726921219,0.0009442870632672333,0.002652519893899204,0.0010672358591248667,0.001073345259391771,0.0,0.00875796178343949,0.006369426751592357,0.001996007984031936,0.002001819836214741,0.010638297872340425,0.01065340909090909,0.0026589315929417454,0.0,0.0
8,0.0003360215053763441,0.0013448090371167294,0.0,0.0007651109410864575,0.0009254974548819991,0.0039923624370768965,0.001985440105890139,0.0050041701417848205,0.014084507042253521,0.0003139717425431711,0.0030303030303030303,0.019877675840978593,0.005555555555555556,0.0,0.00390625,0.0,0.0013966480446927375,0.0313588850174216,0.0025183630640083945,0.0,0.0012919896640826874,0.0019035532994923859,0.0009501187648456057,0.0,0.003205128205128205,0.0040941658137154556,0.001016949152542373,0.002840909090909091,0.003652300949598247,0.005031446540880503,0.002163721601153985,0.001937643121366919,0.009009009009009009,0.010542168674698794,0.0027624309392265192,0.0,0.008403361344537815
9,0.0003661662394727206,0.0009205277692543725,0.0,0.0012970168612191958,0.0035787321063394683,0.001237842617152962,0.001634368433341116,0.0008539709649871904,0.0099601593625498,0.000691085003455425,0.0034482758620689655,0.010687022900763359,0.003544528134692069,0.0019646365422396855,0.008034279592929834,0.004597701149425287,0.0015267175572519084,0.006230529595015576,0.0024390243902439024,0.0,0.004524886877828055,0.0012523481527864746,0.0016994416120417577,0.002034587995930824,0.002129925452609159,0.0035885167464114833,0.0018740629685157421,0.0026595744680851063,0.0047694753577106515,0.009453072248480757,0.0007578628268283441,0.0021028793270786153,0.009345794392523364,0.015362106803218726,0.004727544165215228,0.0,0.0
10,0.00038182512409316535,0.0006345177664974619,0.0,0.00042283298097251583,0.0010090817356205853,0.0015854141894569957,0.001938454082868912,0.006102877070619006,0.009487666034155597,0.002382573179033356,0.002317497103128621,0.028089887640449437,0.0027002700270027003,0.0024449877750611247,0.0058309037900874635,0.0021645021645021645,0.0,0.007547169811320755,0.002614689802709769,0.0,0.0015313935681470138,0.0015220700152207,0.0013161358252171624,0.001962708537782139,0.002788622420524261,0.007702182284980745,0.0015267175572519084,0.0028653295128939827,0.006589785831960461,0.007894736842105263,0.0015284677111196026,0.0012603528988116672,0.0,0.014173228346456693,0.0057098364910459385,0.0,0.010638297872340425
11,0.0008126777732629012,0.0007942811755361397,0.0,0.0013268465280849183,0.004284949116229245,0.0012111425111021397,0.0012004801920768306,0.008670520231213872,0.007537688442211055,0.0026505111700113595,0.00117096018735363,0.019077901430842606,0.002506265664160401,0.0,0.0047169811320754715,0.002369668246445498,0.0,0.0038314176245210726,0.0011924636298592892,0.02631578947368421,0.0016313213703099511,0.0014245014245014246,0.0022352612461581448,0.002333722287047841,0.0,0.0013623978201634877,0.0007977662544874351,0.0,0.0088,0.008486562942008486,0.0015779092702169625,0.0015470895378070005,0.0,0.007867132867132868,0.0035087719298245615,0.0,0.0
