cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0022996057818659658,0.0021631644004944375,0.006578947368421052,0.0013221683561040105,0.006331976481230212,0.0035606195478013174,0.004581424406497293,0.011428571428571429,0.01707317073170732,0.0017869907076483202,0.006730769230769231,0.01740294511378849,0.00648508430609598,0.0,0.009781357882623706,0.008695652173913044,0.0,0.0,0.004678860059549128,0.031746031746031744,0.008333333333333333,0.0024691358024691358,0.0011876484560570072,0.004268943436499467,0.0056925996204933585,0.006986027944111776,0.002403846153846154,0.0,0.00935251798561151,0.009907997169143666,0.003601440576230492,0.003572929802437999,0.0,0.009335529928610654,0.004658385093167702,0.001145475372279496,0.0
-11,0.000947268708556994,0.0008751458576429405,0.0033444816053511705,0.0020859407592824365,0.005422503389064619,0.00444286475919673,0.004103967168262654,0.003089598352214212,0.01809954751131222,0.00034002040122407346,0.0037418147801683817,0.02216427640156454,0.006350550381033023,0.0049261083743842365,0.008492569002123142,0.00510204081632653,0.0,0.008620689655172414,0.004188712522045855,0.024096385542168676,0.002962962962962963,0.004338394793926247,0.0017663386323492304,0.004228329809725159,0.003330161750713606,0.002070393374741201,0.0007621951219512195,0.005780346820809248,0.01065340909090909,0.012032085561497326,0.003702180172768408,0.002390438247011952,0.0,0.007936507936507936,0.0070921985815602835,0.0011723329425556857,0.00980392156862745
-10,0.0032701111837802484,0.0002889338341519792,0.0,0.0016835016835016834,0.008264462809917356,0.0055514433752775726,0.004808697470206983,0.00404040404040404,0.01366742596810934,0.002297341647522153,0.002909796314258002,0.03318903318903319,0.010889292196007259,0.0,0.011634056054997356,0.0016286644951140066,0.0,0.0033333333333333335,0.004959034066407934,0.028985507246376812,0.006600660066006601,0.006944444444444444,0.0018497109826589595,0.0022026431718061676,0.003453379378391712,0.010743061772605193,0.0023913909924272616,0.0,0.013858497447118891,0.012302284710017574,0.004521167283189478,0.002296211251435132,0.011111111111111112,0.01261467889908257,0.005726341169379144,0.0,0.02654867256637168
-9,0.002548582351067219,0.0014858841010401188,0.0033112582781456954,0.0009045680687471732,0.0037174721189591076,0.00672360530619662,0.005615640599001664,0.006172839506172839,0.011990407673860911,0.0013315579227696406,0.007428040854224698,0.025,0.006487889273356401,0.0021413276231263384,0.011035207566999475,0.003663003663003663,0.0,0.0,0.004143947655398037,0.018867924528301886,0.001669449081803005,0.003992015968063872,0.002681618722574354,0.004381161007667032,0.0020554984583761563,0.0035335689045936395,0.0017421602787456446,0.0029940119760479044,0.008124576844955992,0.013836477987421384,0.0020721094073767096,0.0018461538461538461,0.0,0.01206896551724138,0.0038813418353202105,0.0011876484560570072,0.0
-8,0.0012568077084206116,0.002012882447665056,0.0,0.0017574692442882249,0.004419191919191919,0.005162241887905605,0.00388457269700333,0.006622516556291391,0.014124293785310734,0.0025348542458808617,0.005834305717619603,0.012121212121212121,0.009200690051753882,0.0,0.007369196757553427,0.00684931506849315,0.0,0.0,0.002986857825567503,0.0,0.008385744234800839,0.008928571428571428,0.0022508038585209,0.00430416068866571,0.004029550033579583,0.003667481662591687,0.0036719706242350062,0.0,0.0126953125,0.01800327332242226,0.005316007088009451,0.0018716577540106951,0.0,0.003654970760233918,0.004301916308173641,0.0,0.0
-7,0.0015467904098994587,0.0007293946024799417,0.003125,0.0033653846153846156,0.004112808460634548,0.005579399141630901,0.00492379835873388,0.01607717041800643,0.016260162601626018,0.0019952114924181963,0.006666666666666667,0.018115942028985508,0.007816862088218872,0.0,0.011103400416377515,0.007677543186180422,0.0,0.003745318352059925,0.004477218856992362,0.023255813953488372,0.005964214711729622,0.00516795865633075,0.0022187004754358162,0.004016064257028112,0.0,0.0057273768613974796,0.0021253985122210413,0.0,0.00807899461400359,0.029411764705882353,0.00048216007714561236,0.0014758591608686486,0.0,0.00427715996578272,0.0037174721189591076,0.0,0.023529411764705882
-6,0.0021936696960200563,0.0016773832820799553,0.0,0.002689204763734153,0.0033855268726195515,0.007103257103257103,0.004741134079271762,0.008241758241758242,0.009671179883945842,0.002791563275434243,0.007620660457239628,0.010666666666666666,0.010110736639383727,0.004210526315789474,0.010055304172951232,0.0064,0.0,0.008982035928143712,0.00391026960279893,0.012345679012345678,0.009283819628647215,0.0,0.00258762644083745,0.007104795737122558,0.0042452830188679245,0.0026019080659150044,0.003499222395023328,0.0,0.008867667121418827,0.013881473571809931,0.0025964391691394658,0.001623962468422952,0.0,0.0037064492216456633,0.005436189490033653,0.0,0.008403361344537815
-5,0.0012266176019625882,0.001652892561983471,0.0,0.0020161290322580645,0.0036496350364963502,0.005165657285358034,0.004744733345985955,0.008241758241758242,0.010040160642570281,0.0030138637733574444,0.007359705611775529,0.005221932114882507,0.010557432432432432,0.0021598272138228943,0.014336917562724014,0.0031746031746031746,0.0038684719535783366,0.0027624309392265192,0.003143242029636282,0.043478260869565216,0.004201680672268907,0.005870841487279843,0.002362035645265192,0.0009578544061302681,0.004310344827586207,0.0029013539651837525,0.0022354694485842027,0.004914004914004914,0.015779092702169626,0.012150668286755772,0.0023631350925561244,0.0025514853289593585,0.0,0.006704486848891181,0.006296924194720271,0.0,0.014598540145985401
-4,0.0015257857796765334,0.0017533606078316774,0.0,0.0021486892995272885,0.003996447602131439,0.006604101494612443,0.004549050632911392,0.00546448087431694,0.011547344110854504,0.0018744142455482662,0.007142857142857143,0.004087193460490463,0.008035714285714285,0.0091324200913242,0.009240246406570842,0.00865051903114187,0.0,0.0,0.004635942187073902,0.0,0.010294117647058823,0.005434782608695652,0.0016412661195779601,0.0020554984583761563,0.003330161750713606,0.0009551098376313276,0.0015349194167306216,0.0056022408963585435,0.0072992700729927005,0.018321513002364065,0.0025477707006369425,0.0020507084265473526,0.0,0.00974025974025974,0.003951527924130664,0.001122334455667789,0.014814814814814815
-3,0.0026702269692923898,0.00122737035900583,0.0,0.0017189514396218307,0.0022271714922048997,0.004734288081429755,0.006093717167472158,0.005873715124816446,0.015665796344647518,0.003041568097330179,0.0011641443538998836,0.007585335018963337,0.005275779376498801,0.0,0.012799109627156371,0.008064516129032258,0.004702194357366771,0.0,0.006882106523040095,0.0,0.0076103500761035,0.0038314176245210726,0.0019074868860276585,0.0028142589118198874,0.0020757654385054488,0.002830188679245283,0.005112072355485647,0.0,0.009859154929577466,0.016129032258064516,0.0030055817947617003,0.002260738507912585,0.0,0.011299435028248588,0.006016217630133403,0.0011248593925759281,0.008264462809917356
