cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.002956636005256242,0.002472187886279357,0.006578947368421052,0.0013221683561040105,0.008141112618724558,0.004272743457361581,0.0058309037900874635,0.011428571428571429,0.01951219512195122,0.0025017869907076485,0.006730769230769231,0.018741633199464525,0.008214440121054907,0.00267379679144385,0.01093210586881473,0.008695652173913044,0.0,0.0,0.005316886431305828,0.031746031746031744,0.011666666666666667,0.0049382716049382715,0.0018663047166610112,0.004268943436499467,0.006641366223908918,0.008982035928143712,0.002403846153846154,0.0,0.011510791366906475,0.010615711252653927,0.004001600640256103,0.004833963850357293,0.0,0.009884678747940691,0.0055900621118012426,0.001145475372279496,0.0
-11,0.0022102936532996525,0.0014585764294049008,0.0033444816053511705,0.0020859407592824365,0.005422503389064619,0.005331437711036076,0.004885675200312683,0.003089598352214212,0.01809954751131222,0.0006800408024481469,0.004677268475210477,0.02216427640156454,0.007620660457239628,0.0049261083743842365,0.010084925690021231,0.006802721088435374,0.0022471910112359553,0.008620689655172414,0.004629629629629629,0.024096385542168676,0.002962962962962963,0.004338394793926247,0.0020186727226848347,0.005285412262156448,0.003805899143672693,0.002070393374741201,0.0011432926829268292,0.005780346820809248,0.011363636363636364,0.014705882352941176,0.003702180172768408,0.00298804780876494,0.0,0.008503401360544218,0.0076832151300236405,0.0023446658851113715,0.00980392156862745
-10,0.0035971223021582736,0.0002889338341519792,0.0,0.0021043771043771043,0.010101010101010102,0.006846780162842339,0.006481287894626803,0.006060606060606061,0.01366742596810934,0.002625533311453889,0.002909796314258002,0.03751803751803752,0.010889292196007259,0.0,0.014278159703860392,0.003257328990228013,0.0,0.0033333333333333335,0.004959034066407934,0.028985507246376812,0.00825082508250825,0.009259259259259259,0.0025433526011560694,0.0022026431718061676,0.003946719289590528,0.011638316920322292,0.0031885213232363493,0.0,0.015317286652078774,0.013181019332161687,0.004932182490752158,0.0024875621890547263,0.011111111111111112,0.01261467889908257,0.006027727546714889,0.0,0.02654867256637168
-9,0.002867155144950621,0.0014858841010401188,0.0033112582781456954,0.0013568521031207597,0.004182156133828996,0.007268762493185535,0.006031613976705491,0.006172839506172839,0.011990407673860911,0.0016644474034620505,0.007428040854224698,0.025,0.006920415224913495,0.0021413276231263384,0.011560693641618497,0.003663003663003663,0.0,0.0,0.004580152671755725,0.018867924528301886,0.001669449081803005,0.003992015968063872,0.0036567528035104826,0.004381161007667032,0.0025693730729701952,0.0035335689045936395,0.0017421602787456446,0.0029940119760479044,0.008124576844955992,0.01761006289308176,0.0020721094073767096,0.0024615384615384616,0.0,0.01264367816091954,0.004435819240365955,0.0011876484560570072,0.0
-8,0.0012568077084206116,0.002012882447665056,0.0,0.0017574692442882249,0.005050505050505051,0.0058997050147492625,0.0047169811320754715,0.006622516556291391,0.01694915254237288,0.0033798056611744824,0.005834305717619603,0.012121212121212121,0.010350776308223116,0.0,0.007369196757553427,0.01141552511415525,0.0,0.004629629629629629,0.0035842293906810036,0.0,0.008385744234800839,0.008928571428571428,0.002572347266881029,0.00430416068866571,0.004029550033579583,0.004889975550122249,0.0036719706242350062,0.0,0.0126953125,0.022913256955810146,0.005316007088009451,0.0018716577540106951,0.0,0.005116959064327485,0.005475166210402816,0.0,0.0
-7,0.0015467904098994587,0.0010940919037199124,0.003125,0.0033653846153846156,0.004112808460634548,0.006008583690987125,0.006330597889800703,0.01607717041800643,0.016260162601626018,0.002793296089385475,0.006666666666666667,0.018115942028985508,0.008375209380234505,0.0,0.0131852879944483,0.007677543186180422,0.0,0.003745318352059925,0.00474058467210956,0.023255813953488372,0.007952286282306162,0.00516795865633075,0.0028526148969889066,0.00535475234270415,0.0,0.0057273768613974796,0.0021253985122210413,0.0,0.009874326750448833,0.03081232492997199,0.00048216007714561236,0.0018975332068311196,0.0,0.00427715996578272,0.0037174721189591076,0.0,0.023529411764705882
-6,0.0025070510811657787,0.002516074923119933,0.0,0.002689204763734153,0.004231908590774439,0.008142758142758142,0.005499715531955243,0.009615384615384616,0.015473887814313346,0.002791563275434243,0.007620660457239628,0.010666666666666666,0.01203659123736158,0.00631578947368421,0.01256913021618904,0.008,0.0,0.008982035928143712,0.004321876929409343,0.012345679012345678,0.011936339522546418,0.0,0.0030581039755351682,0.008880994671403197,0.0047169811320754715,0.004336513443191674,0.0038880248833592537,0.0,0.011596180081855388,0.01761879337960491,0.0025964391691394658,0.0021652832912306026,0.0,0.0037064492216456633,0.005695055656225731,0.0010940919037199124,0.008403361344537815
-5,0.0024532352039251764,0.001652892561983471,0.0,0.0020161290322580645,0.0040551500405515,0.0057000356252226575,0.004934522679825394,0.009615384615384616,0.010040160642570281,0.003616636528028933,0.007359705611775529,0.005221932114882507,0.011824324324324325,0.0021598272138228943,0.015360983102918587,0.0031746031746031746,0.0038684719535783366,0.0027624309392265192,0.003367759317467445,0.043478260869565216,0.0056022408963585435,0.005870841487279843,0.003006227184882972,0.0019157088122605363,0.004789272030651341,0.0029013539651837525,0.0029806259314456036,0.004914004914004914,0.018408941485864562,0.013973268529769137,0.0023631350925561244,0.002733734281027884,0.0,0.007735946364105209,0.007023492371034149,0.0,0.014598540145985401
-4,0.0015257857796765334,0.0017533606078316774,0.0,0.0021486892995272885,0.004440497335701598,0.0074730622175877654,0.005537974683544304,0.00819672131147541,0.013856812933025405,0.0021868166198063107,0.007142857142857143,0.004087193460490463,0.009375,0.01141552511415525,0.010780287474332649,0.00865051903114187,0.0,0.0,0.0051813471502590676,0.0,0.011764705882352941,0.005434782608695652,0.0018757327080890973,0.0020554984583761563,0.003805899143672693,0.0019102196752626551,0.0023023791250959325,0.0056022408963585435,0.007962840079628402,0.02127659574468085,0.0029723991507431,0.002423564504101417,0.0,0.010822510822510822,0.004478398314014752,0.001122334455667789,0.014814814814814815
-3,0.0030040053404539386,0.0015342129487572874,0.0,0.0030081650193382035,0.0022271714922048997,0.005326074091608474,0.006513973523849548,0.005873715124816446,0.018276762402088774,0.0037174721189591076,0.0011641443538998836,0.008849557522123894,0.005275779376498801,0.005115089514066497,0.013912075681691708,0.00967741935483871,0.004702194357366771,0.0,0.006882106523040095,0.0,0.0076103500761035,0.005747126436781609,0.0026227944682880307,0.00375234521575985,0.0031136481577581734,0.002830188679245283,0.005112072355485647,0.0029154518950437317,0.011267605633802818,0.016774193548387096,0.0034349506225848005,0.0026375282592313487,0.0,0.012994350282485875,0.006277792309704421,0.0011248593925759281,0.008264462809917356
-2,0.002997002997002997,0.0013458950201884253,0.003105590062111801,0.0,0.0033396946564885495,0.008001600320064013,0.005976520811099253,0.01059001512859304,0.012658227848101266,0.003544842254519674,0.0022988505747126436,0.004297994269340974,0.007877892663712457,0.0121580547112462,0.013127853881278538,0.007352941176470588,0.0,0.0,0.004238669709814151,0.0,0.013223140495867768,0.009765625,0.002985817367504354,0.004634994206257242,0.0065111231687466084,0.0045871559633027525,0.002356637863315004,0.0,0.01847903340440654,0.0163826998689384,0.0022872827081427266,0.0018326206475259622,0.0,0.01942319011183049,0.006557377049180328,0.0,0.02727272727272727
-1,0.002142857142857143,0.0013029315960912053,0.003436426116838488,0.0014005602240896359,0.003347680535628886,0.006589147286821705,0.0055058499655884375,0.005961251862891207,0.012468827930174564,0.0063875088715401,0.0038022813688212928,0.013595166163141994,0.005561172901921132,0.009685230024213076,0.01621017328116266,0.005050505050505051,0.0,0.0,0.004705030763662686,0.02040816326530612,0.011784511784511785,0.013071895424836602,0.002039775624681285,0.0024330900243309003,0.0039503386004514675,0.00663716814159292,0.0032245062474808546,0.012738853503184714,0.010190217391304348,0.010731052984574111,0.0031905195989061076,0.0024834437086092716,0.0,0.010455104551045511,0.006666666666666667,0.0012658227848101266,0.00980392156862745
0,0.0014787430683918669,0.0013850415512465374,0.0,0.003027681660899654,0.007575757575757576,0.006091370558375634,0.004283572499464553,0.005925925925925926,0.009280742459396751,0.006562158220925993,0.0036496350364963502,0.007763975155279503,0.007901234567901235,0.0028011204481792717,0.016023738872403562,0.0019342359767891683,0.0017035775127768314,0.01871657754010695,0.004642525533890436,0.046153846153846156,0.006220839813374806,0.0024271844660194173,0.0023348120476301658,0.002072538860103627,0.003243243243243243,0.0048367593712212815,0.0035971223021582736,0.0,0.01609517144856543,0.01937984496124031,0.003227293683725219,0.0030181086519114686,0.0,0.014143530644316397,0.006126798082045818,0.002364066193853428,0.0
1,0.0009881422924901185,0.0017814726840855108,0.0,0.004275331338178709,0.004528985507246377,0.006580057364602666,0.003590664272890485,0.005537098560354375,0.01762114537444934,0.0035415325177076628,0.007056451612903226,0.007575757575757576,0.0060790273556231,0.0021008403361344537,0.01229946524064171,0.00933125972006221,0.001610305958132045,0.023668639053254437,0.003747323340471092,0.014705882352941176,0.0060790273556231,0.002229654403567447,0.0036798528058877645,0.0019029495718363464,0.0057682223387519665,0.005268703898840885,0.0010901162790697674,0.0,0.008469055374592834,0.019937694704049845,0.006208609271523178,0.003953279424977538,0.0,0.01457286432160804,0.005703914959813326,0.003464203233256351,0.0
2,0.0015182186234817814,0.0022234574763757642,0.0,0.002158894645941278,0.0053309640159928924,0.0070215545395166555,0.0035885167464114833,0.020239190432382703,0.017543859649122806,0.0029192345118391177,0.007494646680942184,0.009779951100244499,0.005979760809567618,0.0,0.02383419689119171,0.006042296072507553,0.0,0.023323615160349854,0.00567741935483871,0.04081632653061224,0.004457652303120356,0.005904059040590406,0.004888268156424581,0.006616257088846881,0.003088008234688626,0.001892147587511826,0.004632012352032939,0.0,0.014864864864864866,0.018061408789885613,0.0029806259314456036,0.003742648369274639,0.0,0.015175300889586603,0.0057049714751426246,0.002178649237472767,0.0
