cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0009855453350854138,0.000927070457354759,0.0,0.00044072278536800354,0.0027137042062415195,0.001424247819120527,0.0008329862557267805,0.007619047619047619,0.014634146341463415,0.0007147962830593281,0.0057692307692307696,0.012048192771084338,0.0012970168612191958,0.0,0.004602991944764097,0.0052173913043478265,0.0,0.0,0.00276478094427903,0.0,0.0016666666666666668,0.0024691358024691358,0.00016966406515100103,0.0021344717182497333,0.003320683111954459,0.0,0.0008012820512820513,0.0,0.0014388489208633094,0.0028308563340410475,0.0020008003201280513,0.0018915510718789407,0.0,0.006589785831960461,0.0018633540372670807,0.0,0.0
-11,0.00031575623618566466,0.00029171528588098014,0.0,0.00041718815185648727,0.0009037505648441031,0.0012440021325750845,0.0009771350400625367,0.0010298661174047373,0.006787330316742082,0.0,0.0018709073900841909,0.01564537157757497,0.000846740050804403,0.0,0.002653927813163482,0.0017006802721088435,0.0,0.0028735632183908046,0.001984126984126984,0.024096385542168676,0.0,0.0,0.0010093363613424174,0.0010570824524312897,0.0014272121788772598,0.0,0.00038109756097560977,0.0,0.002130681818181818,0.00267379679144385,0.0012340600575894694,0.0013944223107569722,0.0,0.006802721088435374,0.004137115839243499,0.0,0.0
-10,0.0006540222367560497,0.0,0.0,0.0012626262626262627,0.0032139577594123047,0.0011102886750555144,0.0014635166213673428,0.00202020202020202,0.009111617312072893,0.0009845749917952085,0.002909796314258002,0.027417027417027416,0.003176043557168784,0.0,0.004759386567953464,0.0,0.0,0.0,0.0019404915912031048,0.0,0.0016501650165016502,0.004629629629629629,0.00046242774566473987,0.0022026431718061676,0.001973359644795264,0.007162041181736795,0.0011956954962136308,0.0,0.0036469730123997084,0.0026362038664323375,0.0012330456226880395,0.0009567546880979717,0.0,0.010321100917431193,0.0018083182640144665,0.0,0.0
-9,0.0006371455877668047,0.0,0.0,0.0,0.00046468401486988845,0.001453752498637107,0.0014559068219633944,0.00411522633744856,0.009592326139088728,0.0006657789613848203,0.002785515320334262,0.0171875,0.0012975778546712802,0.0,0.002627430373095113,0.0,0.0,0.0,0.0015267175572519084,0.018867924528301886,0.001669449081803005,0.001996007984031936,0.00024378352023403217,0.0,0.0005138746145940391,0.0,0.0008710801393728223,0.0,0.0,0.0025157232704402514,0.0008288437629506838,0.00020512820512820512,0.0,0.008045977011494253,0.0008317161075686166,0.0011876484560570072,0.0
-8,0.0,0.001610305958132045,0.0,0.0,0.0,0.0009832841691248771,0.0005549389567147614,0.003973509933774834,0.00847457627118644,0.0,0.0011668611435239206,0.012121212121212121,0.0023001725129384704,0.0,0.0,0.00228310502283105,0.0,0.0,0.0002986857825567503,0.0,0.0020964360587002098,0.002976190476190476,0.0,0.0,0.0,0.0,0.0006119951040391676,0.0,0.00390625,0.006546644844517185,0.0005906674542232723,0.0010695187165775401,0.0,0.0021929824561403508,0.00039108330074305825,0.0,0.0
-7,0.0,0.0,0.0,0.002403846153846154,0.0017626321974148062,0.0023605150214592273,0.0018757327080890973,0.006430868167202572,0.01084010840108401,0.0011971268954509178,0.0033333333333333335,0.014492753623188406,0.0005583472920156337,0.0,0.004163775156141568,0.0019193857965451055,0.0,0.003745318352059925,0.0028970239662891757,0.0,0.0019880715705765406,0.00516795865633075,0.0006339144215530904,0.0013386880856760374,0.0,0.002290950744558992,0.0,0.0,0.0062836624775583485,0.008403361344537815,0.00048216007714561236,0.000421674045962471,0.0,0.001710863986313088,0.0023234200743494425,0.0,0.0
-6,0.0006267627702914447,0.0,0.0,0.001152516327314637,0.0012695725772323319,0.0015592515592515593,0.0018964536317087046,0.004120879120879121,0.0019342359767891683,0.0018610421836228288,0.002540220152413209,0.008,0.0038517091959557053,0.0,0.002011060834590246,0.0048,0.0,0.0,0.0016464293064416546,0.0,0.001326259946949602,0.0,0.0007057163020465773,0.0017761989342806395,0.0023584905660377358,0.0008673026886383347,0.0007776049766718507,0.0,0.0020463847203274215,0.004271222637479978,0.000741839762611276,0.0007217610970768675,0.0,0.0,0.001553196997152472,0.0,0.0
-5,0.0006133088009812941,0.0002754820936639118,0.0,0.0004032258064516129,0.0016220600162206002,0.0019593872461702885,0.0009489466691971911,0.004120879120879121,0.004016064257028112,0.0,0.004599816007359705,0.0039164490861618795,0.003800675675675676,0.0,0.007168458781362007,0.0031746031746031746,0.0,0.0027624309392265192,0.001347103726986978,0.0,0.0,0.0,0.0006441915396177797,0.0,0.0014367816091954023,0.0029013539651837525,0.00037257824143070045,0.0,0.006574621959237344,0.0018226002430133657,0.0007877116975187081,0.000911244760342628,0.0,0.005157297576070139,0.001210946960523129,0.0,0.014598540145985401
-4,0.0003051571559353067,0.0005844535359438924,0.0,0.0008594757198109154,0.0026642984014209592,0.0019117135905457074,0.0017800632911392405,0.00273224043715847,0.004618937644341801,0.0,0.003061224489795918,0.0013623978201634877,0.0026785714285714286,0.00228310502283105,0.002053388090349076,0.0017301038062283738,0.0,0.0,0.001636214889555495,0.0,0.0014705882352941176,0.0036231884057971015,0.0009378663540445487,0.0010277492291880781,0.0009514747859181732,0.0009551098376313276,0.0011511895625479663,0.0,0.0033178500331785005,0.002955082742316785,0.0012738853503184713,0.0009321401938851603,0.0,0.007034632034632035,0.0015806111696522655,0.0,0.007407407407407408
-3,0.0003337783711615487,0.000613685179502915,0.0,0.0004297378599054577,0.0008908685968819599,0.0011835720203574387,0.001891153603698256,0.004405286343612335,0.0,0.0006759040216289286,0.0011641443538998836,0.006321112515802781,0.0014388489208633094,0.0,0.006121313299944352,0.0032258064516129032,0.0,0.0,0.003291442250149611,0.0,0.0030441400304414,0.0019157088122605363,0.0002384358607534573,0.0,0.0005189413596263622,0.002830188679245283,0.001966181675186787,0.0,0.0014084507042253522,0.0012903225806451613,0.0017174753112924003,0.0009419743782969103,0.0,0.007344632768361582,0.0015694480774261052,0.0,0.0
