cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0042706964520367935,0.002472187886279357,0.006578947368421052,0.0022036139268400176,0.010402532790592492,0.0060530532312622395,0.006663890045814244,0.011428571428571429,0.02195121951219512,0.003931379556826304,0.008653846153846154,0.018741633199464525,0.009079118028534372,0.00267379679144385,0.017836593785960874,0.008695652173913044,0.0,0.0030959752321981426,0.00616758826031476,0.031746031746031744,0.013333333333333334,0.007407407407407408,0.002544960977265015,0.0064034151547491995,0.008064516129032258,0.010978043912175649,0.002403846153846154,0.0,0.012949640287769784,0.014861995753715499,0.004801920768307323,0.006094997898276587,0.0,0.01043382756727073,0.007763975155279503,0.002290950744558992,0.0
-11,0.0031575623618566467,0.001750291715285881,0.0033444816053511705,0.002920317062995411,0.006778129236330773,0.007997156566554114,0.006839945280437756,0.003089598352214212,0.01809954751131222,0.0006800408024481469,0.004677268475210477,0.02216427640156454,0.009737510584250635,0.0049261083743842365,0.01592356687898089,0.008503401360544218,0.0044943820224719105,0.008620689655172414,0.005952380952380952,0.024096385542168676,0.005925925925925926,0.006507592190889371,0.0032803431743628564,0.006342494714587738,0.006184586108468126,0.003105590062111801,0.001524390243902439,0.005780346820809248,0.016335227272727272,0.019385026737967916,0.0049362402303578775,0.0035856573705179283,0.0,0.01020408163265306,0.008274231678486997,0.0023446658851113715,0.00980392156862745
-10,0.004578155657292348,0.0002889338341519792,0.003105590062111801,0.0021043771043771043,0.01147842056932966,0.008142116950407105,0.008153878319046624,0.006060606060606061,0.018223234624145785,0.003938299967180834,0.002909796314258002,0.03896103896103896,0.014519056261343012,0.0,0.017451084082496033,0.004885993485342019,0.0,0.0033333333333333335,0.00603708495040966,0.028985507246376812,0.01485148514851485,0.011574074074074073,0.003699421965317919,0.003303964757709251,0.005426739023186976,0.012533572068039392,0.0039856516540454365,0.0,0.019693654266958426,0.014938488576449912,0.004932182490752158,0.0030616150019135095,0.011111111111111112,0.013761467889908258,0.006329113924050633,0.0,0.035398230088495575
-9,0.0031857279388340237,0.00237741456166419,0.006622516556291391,0.0018091361374943465,0.005111524163568773,0.009085953116481919,0.008111480865224625,0.00720164609053498,0.014388489208633094,0.002996005326231691,0.011142061281337047,0.0265625,0.008217993079584774,0.0021413276231263384,0.016815554387808723,0.005494505494505495,0.0,0.0,0.005016357688113413,0.018867924528301886,0.00333889816360601,0.00998003992015968,0.004388103364212579,0.00547645125958379,0.0025693730729701952,0.006183745583038869,0.002613240418118467,0.0029940119760479044,0.010832769126607989,0.02389937106918239,0.002900953170327393,0.003076923076923077,0.0,0.013793103448275862,0.006653728860548933,0.0011876484560570072,0.0
-8,0.0016757436112274822,0.002012882447665056,0.0,0.0029291154071470417,0.005681818181818182,0.008112094395280236,0.005826859045504994,0.011920529801324504,0.01694915254237288,0.0038022813688212928,0.007001166861143524,0.012121212121212121,0.013225991949396205,0.005714285714285714,0.013264554163596167,0.0136986301369863,0.004056795131845842,0.009259259259259259,0.0035842293906810036,0.0,0.010482180293501049,0.008928571428571428,0.003215434083601286,0.005738880918220947,0.0047011417058428475,0.007334963325183374,0.0036719706242350062,0.003367003367003367,0.0166015625,0.031096563011456628,0.005316007088009451,0.00267379679144385,0.0,0.005116959064327485,0.007430582714118107,0.0,0.0
-7,0.0027068832173240526,0.0018234865061998542,0.003125,0.0038461538461538464,0.005875440658049354,0.00793991416309013,0.007971864009378663,0.017684887459807074,0.02710027100271003,0.004788507581803671,0.008888888888888889,0.02355072463768116,0.00893355667225014,0.0,0.015267175572519083,0.011516314779270634,0.0,0.003745318352059925,0.005003950487226758,0.023255813953488372,0.009940357852882704,0.00516795865633075,0.003486529318541997,0.008032128514056224,0.0011750881316098707,0.008018327605956471,0.002656748140276302,0.007547169811320755,0.012567324955116697,0.037815126050420166,0.00048216007714561236,0.0027408812987560617,0.0,0.00427715996578272,0.004646840148698885,0.0,0.023529411764705882
-6,0.0031338138514572234,0.0027956388034665923,0.0,0.003073376872839032,0.006347862886161659,0.009875259875259876,0.007585814526834819,0.012362637362637362,0.02127659574468085,0.004652605459057072,0.00846740050804403,0.013333333333333334,0.013962445835339432,0.00631578947368421,0.016591251885369532,0.0096,0.0,0.008982035928143712,0.004733484256019757,0.012345679012345678,0.013262599469496022,0.0,0.004234297812279464,0.011545293072824156,0.005188679245283019,0.006938421509106678,0.0038880248833592537,0.0028169014084507044,0.01432469304229195,0.02189001601708489,0.004821958456973294,0.003067484662576687,0.0,0.005189028910303929,0.006989386487186125,0.0032822757111597373,0.01680672268907563
-5,0.004906470407850353,0.001652892561983471,0.005952380952380952,0.0020161290322580645,0.0056772100567721,0.008015675097969362,0.0066426266843803376,0.012362637362637362,0.01606425702811245,0.005123568414707656,0.007359705611775529,0.007832898172323759,0.013091216216216216,0.0021598272138228943,0.017921146953405017,0.0031746031746031746,0.0038684719535783366,0.0027624309392265192,0.004041311180960934,0.043478260869565216,0.012605042016806723,0.005870841487279843,0.003435688211294825,0.0019157088122605363,0.004789272030651341,0.004835589941972921,0.0033532041728763042,0.004914004914004914,0.023011176857330704,0.019441069258809233,0.0035447026388341868,0.0034627300893019866,0.0,0.009283135636926251,0.00871881811576653,0.0,0.014598540145985401
-4,0.0033567287152883735,0.0020455873758036236,0.0,0.002578427159432746,0.0053285968028419185,0.009732360097323601,0.00613132911392405,0.015027322404371584,0.023094688221709007,0.002499218994064355,0.007142857142857143,0.008174386920980926,0.012053571428571429,0.01141552511415525,0.014887063655030801,0.012110726643598616,0.0,0.0,0.00654485955822198,0.011764705882352941,0.011764705882352941,0.005434782608695652,0.0035169988276670576,0.0041109969167523125,0.004757373929590866,0.0057306590257879654,0.0034535686876438986,0.008403361344537815,0.015925680159256803,0.027186761229314422,0.004246284501061571,0.0035421327367636092,0.0,0.011904761904761904,0.006585879873551107,0.002244668911335578,0.014814814814814815
-3,0.0033377837116154874,0.0015342129487572874,0.0,0.003867640739149119,0.0031180400890868597,0.006628003314001657,0.007564614414793024,0.011747430249632892,0.020887728459530026,0.005069280162216965,0.002328288707799767,0.008849557522123894,0.007194244604316547,0.005115089514066497,0.01669449081803005,0.00967741935483871,0.006269592476489028,0.0,0.00718132854578097,0.0,0.0136986301369863,0.007662835249042145,0.0033381020505484026,0.005628517823639775,0.0036325895173845357,0.0047169811320754715,0.005112072355485647,0.008746355685131196,0.013380281690140845,0.02,0.004293688278231,0.0037678975131876413,0.0,0.014124293785310734,0.008631964425843578,0.0022497187851518562,0.01652892561983471
-2,0.003663003663003663,0.0013458950201884253,0.003105590062111801,0.00046728971962616824,0.004770992366412214,0.009201840368073614,0.006830309498399146,0.012102874432677761,0.017721518987341773,0.004253810705423609,0.0022988505747126436,0.0057306590257879654,0.012309207287050714,0.0121580547112462,0.014840182648401826,0.011029411764705883,0.0,0.0,0.005542875774372351,0.0,0.013223140495867768,0.009765625,0.0034834535954217467,0.004634994206257242,0.008681497558328812,0.0045871559633027525,0.003142183817753339,0.0,0.024875621890547265,0.019659239842726082,0.003202195791399817,0.0026471187130930563,0.0,0.020011771630370805,0.008469945355191256,0.0,0.03636363636363636
-1,0.002857142857142857,0.001954397394136808,0.003436426116838488,0.0018674136321195146,0.005738880918220947,0.00813953488372093,0.006882312456985547,0.005961251862891207,0.022443890274314215,0.008871540099361249,0.0038022813688212928,0.013595166163141994,0.006572295247724975,0.009685230024213076,0.019005030743432086,0.008417508417508417,0.0018484288354898336,0.0,0.006152732537097358,0.02040816326530612,0.013468013468013467,0.013071895424836602,0.0028046914839367667,0.0036496350364963502,0.0039503386004514675,0.00663716814159292,0.004030632809351068,0.012738853503184714,0.012907608695652174,0.014084507042253521,0.006381039197812215,0.003932119205298013,0.0,0.01107011070110701,0.0077777777777777776,0.002531645569620253,0.00980392156862745
0,0.0022181146025878,0.0013850415512465374,0.0,0.004325259515570935,0.008912655971479501,0.008291032148900168,0.005997001499250375,0.007407407407407408,0.01160092807424594,0.008749544294567991,0.004866180048661801,0.009316770186335404,0.011358024691358024,0.0028011204481792717,0.018397626112759646,0.0019342359767891683,0.0017035775127768314,0.02406417112299465,0.005571030640668524,0.046153846153846156,0.01088646967340591,0.0024271844660194173,0.003969180480971282,0.004145077720207254,0.004864864864864865,0.006045949214026602,0.003996802557953637,0.0030959752321981426,0.01749475157452764,0.02454780361757106,0.004149377593360996,0.005432595573440644,0.0,0.01571503404924044,0.008524240809802876,0.0035460992907801418,0.0
1,0.0013175230566534915,0.0023752969121140144,0.0,0.004275331338178709,0.004981884057971014,0.008098532141049435,0.0047875523638539795,0.008859357696566999,0.01762114537444934,0.006117192530585963,0.007056451612903226,0.013888888888888888,0.010855405992184108,0.0021008403361344537,0.01818181818181818,0.00933125972006221,0.00322061191626409,0.029585798816568046,0.004817987152034261,0.014705882352941176,0.010638297872340425,0.002229654403567447,0.006209751609935602,0.0019029495718363464,0.007341373885684321,0.006322444678609062,0.0014534883720930232,0.0,0.009771986970684038,0.022429906542056073,0.006208609271523178,0.004851752021563342,0.006944444444444444,0.015577889447236181,0.008815141301529687,0.003464203233256351,0.0
2,0.003036437246963563,0.0022234574763757642,0.0,0.002158894645941278,0.007107952021323856,0.009960809928151534,0.004784688995215311,0.02483900643974241,0.019736842105263157,0.0042166720726565035,0.009635974304068522,0.011002444987775062,0.00919963201471941,0.0018248175182481751,0.025906735751295335,0.006042296072507553,0.001519756838905775,0.026239067055393587,0.005935483870967742,0.04081632653061224,0.007429420505200594,0.008118081180811807,0.005121042830540037,0.008506616257088847,0.004117344312918168,0.002838221381267739,0.004632012352032939,0.0,0.01891891891891892,0.02588801926550271,0.0033532041728763042,0.004455533772945999,0.0,0.01726844583987441,0.008421624558543873,0.0032679738562091504,0.0
3,0.003084304318026045,0.002067336089781453,0.006389776357827476,0.0034707158351409977,0.005429864253393665,0.0067389875082182775,0.0060353798126951096,0.02737226277372263,0.011037527593818985,0.0068096697310180455,0.01049317943336831,0.006675567423230975,0.011155734047300312,0.0,0.011872638963842417,0.001658374792703151,0.0029455081001472753,0.04132231404958678,0.006580390436499232,0.05172413793103448,0.010355029585798817,0.007513148009015778,0.004363803399173174,0.006018054162487462,0.004056795131845842,0.006769825918762089,0.0040680473372781065,0.002840909090909091,0.010759493670886076,0.022342995169082124,0.004036697247706422,0.0028787333573227778,0.009345794392523364,0.01309328968903437,0.009266215877786126,0.002331002331002331,0.0
4,0.0038495706248149247,0.0018826482585503608,0.003401360544217687,0.0014713094654242277,0.006538796861377506,0.006351222610352493,0.006696428571428571,0.012915129151291513,0.016563146997929608,0.006390748630553865,0.010775862068965518,0.013054830287206266,0.003061849357011635,0.004273504273504274,0.013943112102621304,0.00825082508250825,0.0014858841010401188,0.05105105105105105,0.005881160008111945,0.0196078431372549,0.012213740458015267,0.005751258087706686,0.004131282992885013,0.0019102196752626551,0.006404391582799634,0.003171247357293869,0.006168080185042405,0.006172839506172839,0.013395847287340924,0.022004889975550123,0.0015157256536566881,0.006141248720573183,0.0,0.010964912280701754,0.009893048128342246,0.002886002886002886,0.009433962264150943
