cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0042706964520367935,0.002472187886279357,0.006578947368421052,0.0022036139268400176,0.010402532790592492,0.0064091151860423716,0.007288629737609329,0.011428571428571429,0.02195121951219512,0.005360972122944961,0.008653846153846154,0.020080321285140562,0.010376134889753566,0.00267379679144385,0.0189873417721519,0.008695652173913044,0.0,0.0030959752321981426,0.0063802637175669925,0.031746031746031744,0.013333333333333334,0.007407407407407408,0.0027146250424160165,0.0064034151547491995,0.009013282732447819,0.010978043912175649,0.0028044871794871795,0.0,0.012949640287769784,0.01556970983722576,0.006002400960384154,0.006094997898276587,0.0,0.01043382756727073,0.008074534161490683,0.002290950744558992,0.0
-11,0.0031575623618566467,0.001750291715285881,0.0033444816053511705,0.002920317062995411,0.0072300045187528245,0.007997156566554114,0.006839945280437756,0.003089598352214212,0.02262443438914027,0.0010200612036722204,0.005612722170252572,0.02346805736636245,0.012277730736663843,0.007389162561576354,0.016985138004246284,0.01020408163265306,0.0044943820224719105,0.008620689655172414,0.006172839506172839,0.024096385542168676,0.005925925925925926,0.006507592190889371,0.0032803431743628564,0.006342494714587738,0.007136060894386299,0.004140786749482402,0.001524390243902439,0.008670520231213872,0.018465909090909092,0.020053475935828877,0.005758946935417524,0.0035856573705179283,0.0,0.010770975056689343,0.008569739952718676,0.0023446658851113715,0.00980392156862745
-10,0.004578155657292348,0.0002889338341519792,0.003105590062111801,0.0021043771043771043,0.01147842056932966,0.008327165062916359,0.008781099728204057,0.007070707070707071,0.018223234624145785,0.00426649163111257,0.002909796314258002,0.03896103896103896,0.01588021778584392,0.0,0.01850872554204125,0.006514657980456026,0.0,0.0033333333333333335,0.0068995256576110395,0.028985507246376812,0.01485148514851485,0.011574074074074073,0.004161849710982659,0.003303964757709251,0.005426739023186976,0.01342882721575649,0.0039856516540454365,0.0,0.020423048869438368,0.016695957820738138,0.004932182490752158,0.003444316877152698,0.011111111111111112,0.013761467889908258,0.006630500301386378,0.0,0.035398230088495575
-9,0.0031857279388340237,0.0029717682020802376,0.006622516556291391,0.0018091361374943465,0.0060408921933085506,0.009267672178811557,0.008527454242928452,0.00720164609053498,0.014388489208633094,0.002996005326231691,0.011142061281337047,0.0265625,0.009948096885813149,0.0021413276231263384,0.01839201261166579,0.005494505494505495,0.0,0.0,0.005016357688113413,0.018867924528301886,0.00333889816360601,0.00998003992015968,0.0048756704046806435,0.00547645125958379,0.003083247687564234,0.006183745583038869,0.002613240418118467,0.0029940119760479044,0.011509817197020988,0.02389937106918239,0.004144218814753419,0.0036923076923076922,0.0,0.014367816091954023,0.007762683670640421,0.0011876484560570072,0.0
-8,0.0016757436112274822,0.002012882447665056,0.0,0.0029291154071470417,0.005681818181818182,0.009095378564405112,0.0069367369589345175,0.013245033112582781,0.01694915254237288,0.005492184199408534,0.007001166861143524,0.014141414141414142,0.016101207590569294,0.005714285714285714,0.01400147383935151,0.0136986301369863,0.004056795131845842,0.009259259259259259,0.003882915173237754,0.0,0.010482180293501049,0.008928571428571428,0.003215434083601286,0.005738880918220947,0.005372733378106112,0.008557457212713936,0.0036719706242350062,0.003367003367003367,0.0166015625,0.031096563011456628,0.005906674542232723,0.0029411764705882353,0.0,0.006578947368421052,0.00899491591709034,0.0,0.0
-7,0.0034802784222737818,0.0018234865061998542,0.003125,0.0038461538461538464,0.005875440658049354,0.008583690987124463,0.008206330597889801,0.017684887459807074,0.02710027100271003,0.0051875498802873106,0.008888888888888889,0.02355072463768116,0.00893355667225014,0.0,0.015961138098542677,0.011516314779270634,0.0,0.003745318352059925,0.005003950487226758,0.023255813953488372,0.011928429423459244,0.007751937984496124,0.003486529318541997,0.009370816599732263,0.0011750881316098707,0.009163802978235968,0.003188097768331562,0.007547169811320755,0.01436265709156194,0.04061624649859944,0.0014464802314368371,0.0027408812987560617,0.0,0.0051325919589392645,0.004646840148698885,0.0,0.023529411764705882
-6,0.003760576621748668,0.0027956388034665923,0.0,0.003073376872839032,0.006771053745239103,0.010914760914760915,0.007775459890005689,0.013736263736263736,0.02127659574468085,0.005583126550868486,0.00846740050804403,0.013333333333333334,0.013962445835339432,0.00631578947368421,0.01860231271995978,0.0128,0.0,0.008982035928143712,0.004733484256019757,0.012345679012345678,0.015915119363395226,0.0,0.004704775346977182,0.011545293072824156,0.005188679245283019,0.006938421509106678,0.0038880248833592537,0.0028169014084507044,0.01432469304229195,0.023491724506139882,0.0051928783382789315,0.003969686033922772,0.0,0.005189028910303929,0.007248252653378203,0.0032822757111597373,0.01680672268907563
-5,0.005213124808341,0.001652892561983471,0.005952380952380952,0.0020161290322580645,0.0056772100567721,0.008015675097969362,0.006832416018219776,0.012362637362637362,0.018072289156626505,0.005123568414707656,0.00827966881324747,0.009138381201044387,0.013091216216216216,0.0021598272138228943,0.01945724526369688,0.0031746031746031746,0.0038684719535783366,0.0027624309392265192,0.004714863044454423,0.043478260869565216,0.012605042016806723,0.005870841487279843,0.004294610264118532,0.0028735632183908046,0.004789272030651341,0.005802707930367505,0.0033532041728763042,0.007371007371007371,0.026298487836949377,0.020048602673147023,0.0035447026388341868,0.004191725897576089,0.0,0.009798865394533264,0.00871881811576653,0.0,0.014598540145985401
-4,0.0033567287152883735,0.0020455873758036236,0.0,0.0034379028792436614,0.005772646536412078,0.010427528675703858,0.006922468354430379,0.015027322404371584,0.025404157043879907,0.003436426116838488,0.007142857142857143,0.008174386920980926,0.013392857142857142,0.01141552511415525,0.015400410677618069,0.012110726643598616,0.0,0.0,0.007090264521407145,0.023529411764705882,0.011764705882352941,0.005434782608695652,0.003985932004689332,0.0041109969167523125,0.004757373929590866,0.0057306590257879654,0.0034535686876438986,0.008403361344537815,0.0165892501658925,0.027777777777777776,0.004670912951167728,0.0044742729306487695,0.0,0.011904761904761904,0.007903055848261328,0.002244668911335578,0.014814814814814815
-3,0.003671562082777036,0.0015342129487572874,0.0,0.004297378599054577,0.004008908685968819,0.0071014321221446325,0.007984870771170414,0.011747430249632892,0.020887728459530026,0.005069280162216965,0.0034924330616996507,0.008849557522123894,0.007673860911270983,0.005115089514066497,0.017807456872565387,0.00967741935483871,0.006269592476489028,0.0,0.007779772591262717,0.0,0.0136986301369863,0.009578544061302681,0.00357653791130186,0.006566604127579738,0.0041515308770108976,0.0047169811320754715,0.005112072355485647,0.008746355685131196,0.014084507042253521,0.02129032258064516,0.004293688278231,0.0037678975131876413,0.0,0.014124293785310734,0.008893539105414596,0.0022497187851518562,0.01652892561983471
