cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0036136662286465177,0.002472187886279357,0.006578947368421052,0.0017628911414720142,0.009950248756218905,0.004984867366921844,0.006039150354019159,0.011428571428571429,0.02195121951219512,0.0032165832737669764,0.007692307692307693,0.018741633199464525,0.008214440121054907,0.00267379679144385,0.013233601841196778,0.008695652173913044,0.0,0.0,0.005954912803062527,0.031746031746031744,0.011666666666666667,0.0049382716049382715,0.0020359687818120122,0.005336179295624333,0.007115749525616698,0.00998003992015968,0.002403846153846154,0.0,0.01223021582733813,0.012738853503184714,0.004801920768307323,0.00546448087431694,0.0,0.01043382756727073,0.007142857142857143,0.001145475372279496,0.0
-11,0.0022102936532996525,0.0014585764294049008,0.0033444816053511705,0.0020859407592824365,0.00587437867148667,0.006575439843611161,0.00586281024037522,0.003089598352214212,0.01809954751131222,0.0006800408024481469,0.004677268475210477,0.02216427640156454,0.008044030482641828,0.0049261083743842365,0.01167728237791932,0.008503401360544218,0.0022471910112359553,0.008620689655172414,0.0048500881834215165,0.024096385542168676,0.002962962962962963,0.006507592190889371,0.0020186727226848347,0.005285412262156448,0.003805899143672693,0.002070393374741201,0.0011432926829268292,0.005780346820809248,0.015625,0.017379679144385027,0.004524886877828055,0.0031872509960159364,0.0,0.009070294784580499,0.007978723404255319,0.0023446658851113715,0.00980392156862745
-10,0.004251144538914323,0.0002889338341519792,0.0,0.0021043771043771043,0.010560146923783287,0.007216876387860844,0.00669036169767928,0.006060606060606061,0.015945330296127564,0.002953724975385625,0.002909796314258002,0.03751803751803752,0.011343012704174229,0.0,0.015335801163405606,0.004885993485342019,0.0,0.0033333333333333335,0.00517464424320828,0.028985507246376812,0.00825082508250825,0.009259259259259259,0.0027745664739884392,0.0022026431718061676,0.004440059200789344,0.011638316920322292,0.0031885213232363493,0.0,0.0175054704595186,0.014059753954305799,0.004932182490752158,0.0028702640642939152,0.011111111111111112,0.013188073394495414,0.006027727546714889,0.0,0.02654867256637168
-9,0.002867155144950621,0.0014858841010401188,0.0033112582781456954,0.0018091361374943465,0.004182156133828996,0.008359076867163365,0.007071547420965058,0.006172839506172839,0.011990407673860911,0.0019973368841544607,0.008356545961002786,0.0265625,0.006920415224913495,0.0021413276231263384,0.013137151865475564,0.003663003663003663,0.0,0.0,0.004798255179934569,0.018867924528301886,0.001669449081803005,0.005988023952095809,0.004144319843978547,0.004381161007667032,0.0025693730729701952,0.00530035335689046,0.0017421602787456446,0.0029940119760479044,0.008801624915368992,0.01761006289308176,0.0020721094073767096,0.0024615384615384616,0.0,0.013218390804597701,0.0047130579428888274,0.0011876484560570072,0.0
-8,0.0012568077084206116,0.002012882447665056,0.0,0.0017574692442882249,0.005050505050505051,0.00663716814159292,0.004994450610432853,0.007947019867549669,0.01694915254237288,0.0033798056611744824,0.005834305717619603,0.012121212121212121,0.011500862564692352,0.002857142857142857,0.009579955784819455,0.01141552511415525,0.0,0.004629629629629629,0.0035842293906810036,0.0,0.008385744234800839,0.008928571428571428,0.0028938906752411574,0.005738880918220947,0.004029550033579583,0.004889975550122249,0.0036719706242350062,0.0,0.013671875,0.027823240589198037,0.005316007088009451,0.0021390374331550803,0.0,0.005116959064327485,0.005866249511145874,0.0,0.0
-7,0.002320185614849188,0.0010940919037199124,0.003125,0.0038461538461538464,0.005875440658049354,0.006437768240343348,0.007033997655334115,0.01607717041800643,0.02168021680216802,0.0031923383878691143,0.0077777777777777776,0.018115942028985508,0.008375209380234505,0.0,0.013879250520471894,0.009596928982725527,0.0,0.003745318352059925,0.00474058467210956,0.023255813953488372,0.007952286282306162,0.00516795865633075,0.0028526148969889066,0.006693440428380187,0.0005875440658049354,0.006872852233676976,0.002656748140276302,0.0,0.010771992818671455,0.03361344537815126,0.00048216007714561236,0.002108370229812355,0.0,0.00427715996578272,0.004646840148698885,0.0,0.023529411764705882
-6,0.002820432466311501,0.0027956388034665923,0.0,0.003073376872839032,0.005501481168006771,0.008662508662508662,0.006258296984638726,0.01098901098901099,0.019342359767891684,0.003411910669975186,0.00846740050804403,0.012,0.012518054886856042,0.00631578947368421,0.014077425842131725,0.008,0.0,0.008982035928143712,0.004321876929409343,0.012345679012345678,0.013262599469496022,0.0,0.0035285815102328866,0.009769094138543518,0.0047169811320754715,0.004336513443191674,0.0038880248833592537,0.0,0.013642564802182811,0.01868659903897491,0.00370919881305638,0.0023457235654998194,0.0,0.004447739065974796,0.00595392182241781,0.002188183807439825,0.008403361344537815
-5,0.0027598896044158236,0.001652892561983471,0.002976190476190476,0.0020161290322580645,0.004460665044606651,0.006590666191663698,0.005883469349022585,0.01098901098901099,0.014056224899598393,0.004822182037371911,0.007359705611775529,0.005221932114882507,0.012246621621621621,0.0021598272138228943,0.015873015873015872,0.0031746031746031746,0.0038684719535783366,0.0027624309392265192,0.003592276605298608,0.043478260869565216,0.008403361344537815,0.005870841487279843,0.0032209576980888983,0.0019157088122605363,0.004789272030651341,0.0038684719535783366,0.0029806259314456036,0.004914004914004914,0.0210387902695595,0.015795868772782502,0.0023631350925561244,0.002733734281027884,0.0,0.008251676121712223,0.007507871155243401,0.0,0.014598540145985401
-4,0.0024412572474824534,0.0017533606078316774,0.0,0.0021486892995272885,0.0053285968028419185,0.008168230795968023,0.005735759493670886,0.00819672131147541,0.016166281755196306,0.0021868166198063107,0.007142857142857143,0.006811989100817439,0.011607142857142858,0.01141552511415525,0.012833675564681724,0.00865051903114187,0.0,0.0,0.00545404963185165,0.0,0.011764705882352941,0.005434782608695652,0.0023446658851113715,0.0020554984583761563,0.004281636536631779,0.0038204393505253103,0.002686108979278588,0.008403361344537815,0.0112806901128069,0.024231678486997636,0.0029723991507431,0.002982848620432513,0.0,0.011363636363636364,0.0050052687038988405,0.001122334455667789,0.014814814814814815
-3,0.0030040053404539386,0.0015342129487572874,0.0,0.0030081650193382035,0.0026726057906458797,0.005562788495679962,0.006513973523849548,0.00881057268722467,0.020887728459530026,0.0037174721189591076,0.002328288707799767,0.008849557522123894,0.005275779376498801,0.005115089514066497,0.015581524763494713,0.00967741935483871,0.004702194357366771,0.0,0.00718132854578097,0.0,0.0106544901065449,0.007662835249042145,0.002861230329041488,0.004690431519699813,0.0031136481577581734,0.002830188679245283,0.005112072355485647,0.008746355685131196,0.011267605633802818,0.01806451612903226,0.0034349506225848005,0.002825923134890731,0.0,0.012994350282485875,0.006800941668846455,0.0011248593925759281,0.008264462809917356
-2,0.002997002997002997,0.0013458950201884253,0.003105590062111801,0.00046728971962616824,0.003816793893129771,0.008401680336067214,0.0064034151547491995,0.01059001512859304,0.012658227848101266,0.0038993264799716413,0.0022988505747126436,0.0057306590257879654,0.009354997538158542,0.0121580547112462,0.013127853881278538,0.007352941176470588,0.0,0.0,0.00489077274209325,0.0,0.013223140495867768,0.009765625,0.002985817367504354,0.004634994206257242,0.00705371676614216,0.0045871559633027525,0.0027494108405341712,0.0,0.022743425728500355,0.017693315858453473,0.0022872827081427266,0.0020362451639177356,0.0,0.01942319011183049,0.007923497267759563,0.0,0.03636363636363636
-1,0.002142857142857143,0.0013029315960912053,0.003436426116838488,0.0018674136321195146,0.00430416068866571,0.0069767441860465115,0.006194081211286993,0.005961251862891207,0.017456359102244388,0.007452093683463449,0.0038022813688212928,0.013595166163141994,0.005561172901921132,0.009685230024213076,0.016769144773616546,0.006734006734006734,0.0,0.0,0.0054288816503800215,0.02040816326530612,0.013468013468013467,0.013071895424836602,0.002039775624681285,0.0036496350364963502,0.0039503386004514675,0.00663716814159292,0.0036275695284159614,0.012738853503184714,0.01154891304347826,0.012072434607645875,0.004557885141294439,0.0028973509933774835,0.0,0.010455104551045511,0.007222222222222222,0.0012658227848101266,0.00980392156862745
0,0.0018484288354898336,0.0013850415512465374,0.0,0.003027681660899654,0.007575757575757576,0.0069373942470389175,0.005140286999357464,0.005925925925925926,0.009280742459396751,0.007655851257746992,0.004866180048661801,0.007763975155279503,0.008395061728395062,0.0028011204481792717,0.01661721068249258,0.0019342359767891683,0.0017035775127768314,0.02406417112299465,0.004952027236149799,0.046153846153846156,0.00933125972006221,0.0024271844660194173,0.003268736866682232,0.002072538860103627,0.003243243243243243,0.0048367593712212815,0.0035971223021582736,0.0030959752321981426,0.01609517144856543,0.021963824289405683,0.0036883356385431073,0.0036217303822937627,0.0,0.014667365112624411,0.007192328183271177,0.002364066193853428,0.0
1,0.0013175230566534915,0.0017814726840855108,0.0,0.004275331338178709,0.004528985507246377,0.006917496203813059,0.003590664272890485,0.005537098560354375,0.01762114537444934,0.005473277527366388,0.007056451612903226,0.008838383838383838,0.006513243595310464,0.0021008403361344537,0.014438502673796792,0.00933125972006221,0.00322061191626409,0.023668639053254437,0.004014989293361884,0.014705882352941176,0.007598784194528876,0.002229654403567447,0.0043698252069917206,0.0019029495718363464,0.0057682223387519665,0.006322444678609062,0.0014534883720930232,0.0,0.009120521172638436,0.02118380062305296,0.006208609271523178,0.00431266846361186,0.0,0.01507537688442211,0.006740990407052113,0.003464203233256351,0.0
