cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.005913272010512484,0.002781211372064277,0.006578947368421052,0.003085059497576025,0.012211668928086838,0.009969734733843688,0.008746355685131196,0.018095238095238095,0.02195121951219512,0.007505360972122945,0.011538461538461539,0.022757697456492636,0.01297016861219196,0.00267379679144385,0.023014959723820484,0.010434782608695653,0.0,0.0030959752321981426,0.0076563164610803916,0.031746031746031744,0.013333333333333334,0.009876543209876543,0.003902273498473023,0.008537886872998933,0.009962049335863378,0.011976047904191617,0.003205128205128205,0.0,0.01870503597122302,0.019815994338287332,0.006402561024409764,0.007566204287515763,0.0,0.012081274025260845,0.010248447204968944,0.004581901489117984,0.010638297872340425
-11,0.004420587306599305,0.002042007001166861,0.0033444816053511705,0.0037546933667083854,0.00858563036601898,0.011906877554647236,0.008989642368575338,0.010298661174047374,0.029411764705882353,0.003740224413464808,0.007483629560336763,0.024771838331160364,0.01651143099068586,0.009852216748768473,0.022292993630573247,0.015306122448979591,0.0044943820224719105,0.008620689655172414,0.008818342151675485,0.024096385542168676,0.01037037037037037,0.010845986984815618,0.005299015897047691,0.007399577167019027,0.009514747859181731,0.004140786749482402,0.003048780487804878,0.011560693641618497,0.024147727272727272,0.02339572192513369,0.00904977375565611,0.005577689243027889,0.0,0.013605442176870748,0.012115839243498818,0.004689331770222743,0.00980392156862745
-10,0.004905166775670372,0.0002889338341519792,0.003105590062111801,0.0021043771043771043,0.012396694214876033,0.011287934863064397,0.011289985364833787,0.012121212121212121,0.022779043280182234,0.007220216606498195,0.002909796314258002,0.04040404040404041,0.020871143375680582,0.0,0.02168164992067689,0.008143322475570033,0.0,0.0033333333333333335,0.007761966364812419,0.028985507246376812,0.0231023102310231,0.018518518518518517,0.0055491329479768784,0.004405286343612335,0.006413418845584608,0.01521933751119069,0.004782781984854523,0.0,0.023340627279358133,0.02460456942003515,0.006165228113440197,0.004975124378109453,0.011111111111111112,0.014908256880733946,0.009041591320072333,0.0011534025374855825,0.035398230088495575
-9,0.005097164702134438,0.0029717682020802376,0.009933774834437087,0.0027137042062415195,0.008828996282527882,0.011630019989096857,0.011439267886855242,0.013374485596707819,0.02158273381294964,0.0039946737683089215,0.011142061281337047,0.0296875,0.012975778546712802,0.0021413276231263384,0.023121387283236993,0.005494505494505495,0.0,0.0,0.0061068702290076335,0.018867924528301886,0.00333889816360601,0.015968063872255488,0.007313505607020965,0.007667031763417305,0.0035971223021582736,0.009717314487632508,0.004355400696864111,0.0029940119760479044,0.017603249830737983,0.028930817610062894,0.006216328222130129,0.004923076923076923,0.0,0.015517241379310345,0.010535070695869144,0.0035629453681710215,0.0
-8,0.0025136154168412233,0.002012882447665056,0.0038461538461538464,0.0035149384885764497,0.006313131313131313,0.012291052114060964,0.008879023307436182,0.02119205298013245,0.022598870056497175,0.008027038445289396,0.007001166861143524,0.01818181818181818,0.019551466359977,0.008571428571428572,0.018422991893883568,0.0136986301369863,0.004056795131845842,0.009259259259259259,0.0047789725209080045,0.022727272727272728,0.014675052410901468,0.017857142857142856,0.0038585209003215433,0.005738880918220947,0.006715916722632639,0.012224938875305624,0.0036719706242350062,0.003367003367003367,0.0224609375,0.0425531914893617,0.0070880094506792675,0.0037433155080213902,0.0,0.00804093567251462,0.01329683222526398,0.001447178002894356,0.0
-7,0.004640371229698376,0.002188183807439825,0.003125,0.0038461538461538464,0.008225616921269096,0.010085836909871245,0.010082063305978897,0.022508038585209004,0.032520325203252036,0.007182761372705506,0.008888888888888889,0.025362318840579712,0.012841987716359575,0.0026246719160104987,0.02498265093684941,0.015355086372360844,0.0,0.003745318352059925,0.0057940479325783514,0.023255813953488372,0.017892644135188866,0.007751937984496124,0.006022187004754358,0.014725568942436412,0.004700352526439483,0.010309278350515464,0.0037194473963868225,0.007547169811320755,0.017953321364452424,0.04341736694677871,0.0033751205400192863,0.004638414505587181,0.0,0.00855431993156544,0.007899628252788104,0.0014619883040935672,0.023529411764705882
-6,0.004700720777185835,0.0027956388034665923,0.002976190476190476,0.004610065309258548,0.00973338975878121,0.01386001386001386,0.009292622795372654,0.017857142857142856,0.025145067698259187,0.008374689826302729,0.00846740050804403,0.013333333333333334,0.015888300433317286,0.00631578947368421,0.023127199597787834,0.0128,0.0,0.008982035928143712,0.0065857172257666186,0.024691358024691357,0.01989389920424403,0.004140786749482402,0.0056457304163726185,0.013321492007104795,0.005188679245283019,0.009540329575021683,0.005443234836702955,0.008450704225352112,0.018417462482946793,0.027229044313934865,0.006305637982195846,0.005593648502345724,0.0,0.009636767976278725,0.008801449650530676,0.0032822757111597373,0.01680672268907563
-5,0.007359705611775529,0.0022038567493112946,0.005952380952380952,0.00282258064516129,0.006893755068937551,0.01086569291058069,0.009869045359650788,0.013736263736263736,0.02610441767068273,0.007534659433393611,0.00827966881324747,0.009138381201044387,0.018581081081081082,0.004319654427645789,0.024065540194572452,0.007936507936507936,0.0038684719535783366,0.0027624309392265192,0.005388414907947912,0.043478260869565216,0.015406162464985995,0.009784735812133072,0.00622718488297187,0.004789272030651341,0.005747126436781609,0.008704061895551257,0.0037257824143070045,0.009828009828009828,0.03418803418803419,0.024301336573511544,0.004726270185112249,0.0063787133223983964,0.0,0.010830324909747292,0.010656333252603536,0.0023612750885478157,0.014598540145985401
-4,0.003967043027158987,0.0020455873758036236,0.0,0.004727116458960034,0.009325044404973356,0.012860618700034758,0.008504746835443038,0.017759562841530054,0.03233256351039261,0.00718525460793502,0.00816326530612245,0.014986376021798364,0.01607142857142857,0.0136986301369863,0.018993839835728953,0.01384083044982699,0.0,0.0,0.008999181892555223,0.03529411764705882,0.016176470588235296,0.005434782608695652,0.005158264947245018,0.006166495375128468,0.007136060894386299,0.007640878701050621,0.003837298541826554,0.008403361344537815,0.021897810218978103,0.030732860520094562,0.006369426751592357,0.005592841163310962,0.0,0.013528138528138528,0.009483667017913594,0.002244668911335578,0.014814814814814815
-3,0.0053404539385847796,0.0015342129487572874,0.0,0.00730554361839278,0.005345211581291759,0.009586933364895254,0.01029628073124606,0.013215859030837005,0.028720626631853787,0.006083136194660358,0.004656577415599534,0.010113780025284451,0.010551558752997603,0.005115089514066497,0.022259321090706732,0.01129032258064516,0.009404388714733543,0.0,0.010472770795930581,0.0,0.0167427701674277,0.017241379310344827,0.005245588936576061,0.008442776735459663,0.00467047223663726,0.008490566037735849,0.005505308690523005,0.008746355685131196,0.019014084507042252,0.025161290322580646,0.0047230571060541005,0.005086661642803316,0.0,0.015819209039548022,0.010201412503269683,0.0022497187851518562,0.01652892561983471
