cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.003942181340341655,0.002472187886279357,0.006578947368421052,0.0022036139268400176,0.009950248756218905,0.005340929321701976,0.006455643481882549,0.011428571428571429,0.02195121951219512,0.003931379556826304,0.007692307692307693,0.018741633199464525,0.00864677907479464,0.00267379679144385,0.015535097813578827,0.008695652173913044,0.0,0.0030959752321981426,0.005954912803062527,0.031746031746031744,0.013333333333333334,0.0049382716049382715,0.002544960977265015,0.0064034151547491995,0.007115749525616698,0.010978043912175649,0.002403846153846154,0.0,0.012949640287769784,0.014154281670205236,0.004801920768307323,0.0058848255569567045,0.0,0.01043382756727073,0.007763975155279503,0.001145475372279496,0.0
-11,0.002841806125670982,0.0014585764294049008,0.0033444816053511705,0.002920317062995411,0.0063262539539087215,0.007641727385818376,0.006644518272425249,0.003089598352214212,0.01809954751131222,0.0006800408024481469,0.004677268475210477,0.02216427640156454,0.009314140558848433,0.0049261083743842365,0.012738853503184714,0.008503401360544218,0.0022471910112359553,0.008620689655172414,0.005731922398589065,0.024096385542168676,0.005925925925925926,0.006507592190889371,0.0025233409033560434,0.005285412262156448,0.005233111322549952,0.003105590062111801,0.0011432926829268292,0.005780346820809248,0.015625,0.01804812834224599,0.0049362402303578775,0.0035856573705179283,0.0,0.01020408163265306,0.008274231678486997,0.0023446658851113715,0.00980392156862745
-10,0.004251144538914323,0.0002889338341519792,0.0,0.0021043771043771043,0.01147842056932966,0.007957068837897853,0.007735730712941668,0.006060606060606061,0.015945330296127564,0.0032819166393173614,0.002909796314258002,0.03751803751803752,0.013611615245009074,0.0,0.016922263352723427,0.004885993485342019,0.0,0.0033333333333333335,0.005821474773609315,0.028985507246376812,0.013201320132013201,0.011574074074074073,0.003468208092485549,0.003303964757709251,0.00493339911198816,0.012533572068039392,0.0035870864886408927,0.0,0.0175054704595186,0.014938488576449912,0.004932182490752158,0.0028702640642939152,0.011111111111111112,0.013761467889908258,0.006027727546714889,0.0,0.02654867256637168
-9,0.002867155144950621,0.0020802377414561664,0.0033112582781456954,0.0018091361374943465,0.004182156133828996,0.00890423405415228,0.007279534109816971,0.006172839506172839,0.014388489208633094,0.0019973368841544607,0.01021355617455896,0.0265625,0.007352941176470588,0.0021413276231263384,0.01418812401471361,0.003663003663003663,0.0,0.0,0.004798255179934569,0.018867924528301886,0.001669449081803005,0.007984031936127744,0.004144319843978547,0.004381161007667032,0.0025693730729701952,0.00530035335689046,0.002613240418118467,0.0029940119760479044,0.009478672985781991,0.021383647798742137,0.0020721094073767096,0.002871794871794872,0.0,0.013218390804597701,0.005822012752980316,0.0011876484560570072,0.0
-8,0.0016757436112274822,0.002012882447665056,0.0,0.0023432923257176333,0.005681818181818182,0.007620452310717798,0.005549389567147614,0.010596026490066225,0.01694915254237288,0.0033798056611744824,0.005834305717619603,0.012121212121212121,0.012650948821161587,0.005714285714285714,0.013264554163596167,0.01141552511415525,0.0,0.004629629629629629,0.0035842293906810036,0.0,0.010482180293501049,0.008928571428571428,0.003215434083601286,0.005738880918220947,0.004029550033579583,0.006112469437652812,0.0036719706242350062,0.003367003367003367,0.0146484375,0.029459901800327332,0.005316007088009451,0.0024064171122994654,0.0,0.005116959064327485,0.00664841611263199,0.0,0.0
-7,0.0027068832173240526,0.0014587892049598833,0.003125,0.0038461538461538464,0.005875440658049354,0.007296137339055794,0.007502930832356389,0.017684887459807074,0.024390243902439025,0.0039904229848363925,0.008888888888888889,0.021739130434782608,0.00893355667225014,0.0,0.013879250520471894,0.009596928982725527,0.0,0.003745318352059925,0.00474058467210956,0.023255813953488372,0.009940357852882704,0.00516795865633075,0.003169572107765452,0.006693440428380187,0.0011750881316098707,0.006872852233676976,0.002656748140276302,0.0,0.012567324955116697,0.036414565826330535,0.00048216007714561236,0.002108370229812355,0.0,0.00427715996578272,0.004646840148698885,0.0,0.023529411764705882
-6,0.002820432466311501,0.0027956388034665923,0.0,0.003073376872839032,0.005924672027084215,0.009182259182259182,0.006637587710980467,0.012362637362637362,0.019342359767891684,0.003411910669975186,0.00846740050804403,0.012,0.013480982185844969,0.00631578947368421,0.015082956259426848,0.008,0.0,0.008982035928143712,0.00452768059271455,0.012345679012345678,0.013262599469496022,0.0,0.0039990590449306045,0.010657193605683837,0.005188679245283019,0.006071118820468344,0.0038880248833592537,0.0028169014084507044,0.013642564802182811,0.0202883075280299,0.004821958456973294,0.003067484662576687,0.0,0.005189028910303929,0.0064716541548019675,0.002188183807439825,0.008403361344537815
-5,0.004293161606869059,0.001652892561983471,0.002976190476190476,0.0020161290322580645,0.004866180048661801,0.0076594228713929464,0.006263048016701462,0.01098901098901099,0.01606425702811245,0.004822182037371911,0.007359705611775529,0.005221932114882507,0.01266891891891892,0.0021598272138228943,0.01638504864311316,0.0031746031746031746,0.0038684719535783366,0.0027624309392265192,0.004041311180960934,0.043478260869565216,0.011204481792717087,0.005870841487279843,0.0032209576980888983,0.0019157088122605363,0.004789272030651341,0.0038684719535783366,0.0029806259314456036,0.004914004914004914,0.021696252465483234,0.018833535844471446,0.0027569909413154787,0.0030982321851649353,0.0,0.008767405879319236,0.008234439331557278,0.0,0.014598540145985401
-4,0.003051571559353067,0.0020455873758036236,0.0,0.0021486892995272885,0.0053285968028419185,0.00851581508515815,0.00613132911392405,0.009562841530054645,0.018475750577367205,0.002499218994064355,0.007142857142857143,0.008174386920980926,0.011607142857142858,0.01141552511415525,0.013860369609856264,0.010380622837370242,0.0,0.0,0.0059994545950368145,0.0,0.011764705882352941,0.005434782608695652,0.0030480656506447833,0.003083247687564234,0.004757373929590866,0.004775549188156638,0.002686108979278588,0.008403361344537815,0.014598540145985401,0.02541371158392435,0.003397027600849257,0.003169276659209545,0.0,0.011363636363636364,0.005795574288724974,0.002244668911335578,0.014814814814814815
-3,0.0033377837116154874,0.0015342129487572874,0.0,0.003867640739149119,0.0031180400890868597,0.006154574505858682,0.006934229880226938,0.011747430249632892,0.020887728459530026,0.004055424129773572,0.002328288707799767,0.008849557522123894,0.006235011990407674,0.005115089514066497,0.015581524763494713,0.00967741935483871,0.004702194357366771,0.0,0.00718132854578097,0.0,0.0121765601217656,0.007662835249042145,0.003099666189794945,0.005628517823639775,0.0036325895173845357,0.002830188679245283,0.005112072355485647,0.008746355685131196,0.011971830985915493,0.02,0.0038643194504079004,0.0037678975131876413,0.0,0.014124293785310734,0.007847240387130526,0.0022497187851518562,0.01652892561983471
