cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.00492772667542707,0.002781211372064277,0.006578947368421052,0.003085059497576025,0.010854816824966078,0.007655332027772833,0.00812161599333611,0.01619047619047619,0.02195121951219512,0.005718370264474625,0.010576923076923078,0.020080321285140562,0.011673151750972763,0.00267379679144385,0.020713463751438434,0.008695652173913044,0.0,0.0030959752321981426,0.007018290089323692,0.031746031746031744,0.013333333333333334,0.009876543209876543,0.003053953172718018,0.0064034151547491995,0.009487666034155597,0.010978043912175649,0.003205128205128205,0.0,0.014388489208633094,0.016985138004246284,0.006402561024409764,0.007145859604875998,0.0,0.011532125205930808,0.009316770186335404,0.002290950744558992,0.010638297872340425
-11,0.0034733185980423114,0.001750291715285881,0.0033444816053511705,0.002920317062995411,0.00858563036601898,0.009241158699129198,0.0080125073285128,0.006179196704428424,0.02262443438914027,0.0017001020061203672,0.006548175865294668,0.024771838331160364,0.013124470787468248,0.007389162561576354,0.019639065817409766,0.011904761904761904,0.0044943820224719105,0.008620689655172414,0.0068342151675485005,0.024096385542168676,0.008888888888888889,0.006507592190889371,0.0040373454453696694,0.007399577167019027,0.007136060894386299,0.004140786749482402,0.0022865853658536584,0.008670520231213872,0.019176136363636364,0.02072192513368984,0.00658165364047717,0.004581673306772908,0.0,0.012471655328798186,0.01004728132387707,0.0035169988276670576,0.00980392156862745
-10,0.004578155657292348,0.0002889338341519792,0.003105590062111801,0.0021043771043771043,0.01147842056932966,0.009252405625462621,0.009617394940413967,0.00808080808080808,0.022779043280182234,0.005579258286839514,0.002909796314258002,0.04040404040404041,0.017695099818511795,0.0,0.01956636700158646,0.008143322475570033,0.0,0.0033333333333333335,0.007330746011211729,0.028985507246376812,0.019801980198019802,0.013888888888888888,0.004855491329479769,0.004405286343612335,0.005426739023186976,0.01432408236347359,0.004782781984854523,0.0,0.020423048869438368,0.020210896309314587,0.005754212905877518,0.0036356678147722926,0.011111111111111112,0.014334862385321102,0.0081374321880651,0.0,0.035398230088495575
-9,0.003822873526600828,0.0029717682020802376,0.006622516556291391,0.0018091361374943465,0.007434944237918215,0.010176267490459748,0.01019134775374376,0.00823045267489712,0.014388489208633094,0.003328894806924101,0.011142061281337047,0.028125,0.010813148788927335,0.0021413276231263384,0.019968470835522858,0.005494505494505495,0.0,0.0,0.0056706652126499455,0.018867924528301886,0.00333889816360601,0.00998003992015968,0.005363237445148708,0.0065717415115005475,0.003083247687564234,0.006183745583038869,0.003048780487804878,0.0029940119760479044,0.012863913337846988,0.025157232704402517,0.004973062577704103,0.0038974358974358976,0.0,0.015517241379310345,0.00887163848073191,0.0011876484560570072,0.0
-8,0.0016757436112274822,0.002012882447665056,0.0,0.0029291154071470417,0.006313131313131313,0.00983284169124877,0.007491675915649278,0.01456953642384106,0.01694915254237288,0.006759611322348965,0.007001166861143524,0.014141414141414142,0.017251293847038527,0.005714285714285714,0.014738393515106854,0.0136986301369863,0.004056795131845842,0.009259259259259259,0.003882915173237754,0.0,0.010482180293501049,0.01488095238095238,0.003215434083601286,0.005738880918220947,0.006044325050369375,0.009779951100244499,0.0036719706242350062,0.003367003367003367,0.0205078125,0.03764320785597381,0.006497341996455995,0.0032085561497326204,0.0,0.006578947368421052,0.010559249120062574,0.001447178002894356,0.0
-7,0.004253673627223511,0.0018234865061998542,0.003125,0.0038461538461538464,0.007050528789659225,0.00944206008583691,0.009378663540445486,0.02090032154340836,0.02710027100271003,0.005985634477254589,0.008888888888888889,0.025362318840579712,0.009491903964265773,0.0,0.020124913254684247,0.013435700575815739,0.0,0.003745318352059925,0.005267316302343956,0.023255813953488372,0.015904572564612324,0.007751937984496124,0.0044374009508716325,0.0107095046854083,0.002937720329024677,0.009163802978235968,0.0037194473963868225,0.007547169811320755,0.01526032315978456,0.04201680672268908,0.0024108003857280617,0.0031625553447185324,0.0,0.0051325919589392645,0.005111524163568773,0.0,0.023529411764705882
-6,0.00407395800689439,0.0027956388034665923,0.0,0.0034575489819439107,0.008040626322471435,0.012127512127512128,0.0083443959795183,0.017857142857142856,0.02321083172147002,0.006513647642679901,0.00846740050804403,0.013333333333333334,0.014443909484833895,0.00631578947368421,0.0196078431372549,0.0128,0.0,0.008982035928143712,0.005145091582630171,0.012345679012345678,0.017241379310344827,0.0,0.004704775346977182,0.012433392539964476,0.005188679245283019,0.008673026886383347,0.0042768273716951785,0.005633802816901409,0.015006821282401092,0.024559530165509876,0.00556379821958457,0.005232767953807289,0.0,0.005930318754633061,0.007765984985762361,0.0032822757111597373,0.01680672268907563
-5,0.006746396810794235,0.001928374655647383,0.005952380952380952,0.0020161290322580645,0.006082725060827251,0.009262557890986818,0.008350730688935281,0.013736263736263736,0.020080321285140562,0.006027727546714889,0.00827966881324747,0.009138381201044387,0.016047297297297296,0.0021598272138228943,0.02048131080389145,0.004761904761904762,0.0038684719535783366,0.0027624309392265192,0.005163897620116749,0.043478260869565216,0.014005602240896359,0.007827788649706457,0.004724071290530384,0.0028735632183908046,0.004789272030651341,0.008704061895551257,0.0037257824143070045,0.007371007371007371,0.02827087442472058,0.0212636695018226,0.004332414336352895,0.00455622380171314,0.0,0.010830324909747292,0.009203196899975782,0.0023612750885478157,0.014598540145985401
-4,0.0033567287152883735,0.0020455873758036236,0.0,0.003867640739149119,0.0066607460035523975,0.011644073687869308,0.007318037974683544,0.01639344262295082,0.03233256351039261,0.004686035613870665,0.007142857142857143,0.008174386920980926,0.013839285714285714,0.01141552511415525,0.01642710472279261,0.01384083044982699,0.0,0.0,0.008181074447777475,0.03529411764705882,0.011764705882352941,0.005434782608695652,0.004220398593200469,0.0051387461459403904,0.006184586108468126,0.0057306590257879654,0.0034535686876438986,0.008403361344537815,0.0165892501658925,0.028959810874704492,0.005520169851380042,0.004660700969425802,0.0,0.012445887445887446,0.00869336143308746,0.002244668911335578,0.014814814814814815
-3,0.005006675567423231,0.0015342129487572874,0.0,0.006446067898581865,0.004008908685968819,0.007574860930287608,0.00903551166211389,0.011747430249632892,0.020887728459530026,0.005407232173031429,0.0034924330616996507,0.008849557522123894,0.008633093525179856,0.005115089514066497,0.018920422927100722,0.00967741935483871,0.006269592476489028,0.0,0.008378216636744464,0.0,0.0136986301369863,0.011494252873563218,0.004768717215069146,0.0075046904315197,0.00467047223663726,0.007547169811320755,0.005112072355485647,0.008746355685131196,0.014788732394366197,0.023870967741935485,0.004293688278231,0.004144687264506406,0.0,0.014689265536723164,0.009678263144127649,0.0022497187851518562,0.01652892561983471
