cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,71.80681818181819,64.08163265306122,91.71428571428571,58.642857142857146,229.15714285714284,153.89625850340136,77.53281853281854,26.389285714285716,18.875,17.996031746031747,42.2780612244898,23.81168831168831,34.169642857142854,76.63333333333334,23.285714285714285,30.672619047619047,9.792857142857143,6.639455782312925,23.100446428571427,27.557142857142857,46.684331797235025,20.047619047619047,26.0,52.839285714285715,88.11607142857143,292.1309523809524,29.214285714285715,25.442118226600986,28.952380952380953,31.714285714285715,247.39285714285714,56.36038961038961,38.82857142857143,153.67207792207793,44.30142857142857,27.178571428571427,110.96205357142857,28.801020408163264,53.041666666666664,161.0,8.732142857142858
-18,73.93668831168831,65.47704081632654,99.89285714285714,58.082142857142856,242.77142857142857,140.85544217687075,77.16698841698842,26.32857142857143,20.946428571428573,17.71825396825397,43.43494897959184,24.766233766233768,34.87425595238095,79.87619047619047,22.125,30.357142857142858,10.558333333333334,6.857142857142857,22.522321428571427,31.214285714285715,49.95046082949309,20.726190476190474,14.642857142857142,50.919642857142854,92.29464285714286,295.42857142857144,30.20408163265306,28.220443349753694,30.6875,34.04365079365079,234.78571428571428,58.175324675324674,41.57142857142857,160.46428571428572,46.365,29.214285714285715,110.41964285714286,30.229591836734695,61.470238095238095,161.0,10.160714285714286
-17,74.7987012987013,66.4795918367347,90.17857142857143,60.22857142857143,225.27857142857144,140.91496598639455,78.28861003861005,23.442857142857143,18.375,16.246031746031747,39.30612244897959,24.493506493506494,34.3125,80.83809523809524,22.25,29.988095238095237,10.497619047619047,7.620748299319728,21.899553571428573,30.557142857142857,47.66935483870968,22.05952380952381,12.785714285714286,48.69642857142857,95.69642857142857,300.17857142857144,28.510204081632654,27.24384236453202,32.42559523809524,33.958333333333336,232.08928571428572,57.464285714285715,45.27142857142857,161.78896103896105,45.379285714285714,34.67857142857143,109.87053571428571,25.241496598639454,63.93452380952381,161.0,13.553571428571429
-16,77.88474025974025,68.68877551020408,101.96428571428571,61.85,219.32142857142858,144.7704081632653,79.47490347490347,22.46785714285714,18.125,17.444444444444443,39.672193877551024,24.462662337662337,33.43154761904762,80.16428571428571,21.732142857142858,30.101190476190474,10.541666666666666,7.908163265306122,22.357142857142858,31.1,49.314516129032256,24.80952380952381,12.732142857142858,48.517857142857146,88.72321428571429,313.8333333333333,29.459183673469386,26.52463054187192,31.723214285714285,32.73809523809524,248.42857142857142,59.925324675324674,35.27857142857143,160.39285714285714,44.792857142857144,34.107142857142854,109.84598214285714,26.023809523809526,63.279761904761905,161.0,11.285714285714286
-15,75.74025974025975,68.79719387755102,101.60714285714286,62.43571428571428,223.95,147.0425170068027,81.00289575289575,21.632142857142856,18.696428571428573,18.146825396825395,40.93494897959184,25.051948051948052,33.170386904761905,80.69285714285714,21.214285714285715,30.273809523809526,10.408333333333333,7.329931972789115,21.801339285714285,29.428571428571427,51.00345622119816,26.714285714285715,8.839285714285714,46.660714285714285,86.0,309.6666666666667,29.892857142857142,27.321428571428573,31.270833333333332,30.21825396825397,250.08928571428572,59.79220779220779,31.364285714285714,158.67532467532467,44.284285714285716,35.517857142857146,98.44196428571429,25.656462585034014,62.11309523809524,161.0,11.0
-14,64.79220779220779,59.95025510204081,80.14285714285714,51.1,181.69285714285715,127.95238095238095,69.11486486486487,14.407142857142857,16.017857142857142,17.02777777777778,42.16836734693877,21.478896103896105,39.09449404761905,74.4,21.089285714285715,28.261904761904763,8.082142857142857,6.909863945578231,21.944196428571427,22.364285714285714,39.235023041474655,24.595238095238095,4.767857142857143,39.535714285714285,74.80357142857143,248.20238095238096,24.112244897959183,23.34975369458128,24.875,23.307539682539684,243.83928571428572,51.616883116883116,26.892857142857142,139.6396103896104,39.184285714285714,28.321428571428573,94.69866071428571,18.23639455782313,53.035714285714285,161.0,8.660714285714286
-13,79.68506493506493,69.625,109.89285714285714,65.03928571428571,222.65,151.83503401360545,96.1554054054054,18.525,20.178571428571427,19.32936507936508,78.55102040816327,27.23051948051948,104.8578869047619,111.74047619047619,36.44642857142857,45.05357142857143,10.575,14.850340136054422,39.15625,27.4,48.45622119815668,43.01190476190476,9.107142857142858,63.8125,95.01785714285714,321.7857142857143,29.283163265306122,38.94458128078818,33.24404761904762,35.62301587301587,263.9107142857143,61.61038961038961,36.52142857142857,169.99025974025975,44.96928571428571,33.464285714285715,138.25,28.523809523809526,61.107142857142854,962.3214285714286,13.785714285714286
-12,82.0698051948052,71.1670918367347,120.35714285714286,74.17142857142858,226.4,162.19387755102042,116.82239382239382,18.77857142857143,17.446428571428573,25.63888888888889,79.59693877551021,31.53409090909091,104.75074404761905,119.48095238095237,34.0,47.57738095238095,11.39047619047619,14.537414965986395,38.4375,30.242857142857144,47.87442396313364,42.42857142857143,7.589285714285714,73.25,98.36607142857143,353.8452380952381,30.45408163265306,44.46551724137931,35.455357142857146,40.54761904761905,267.76785714285717,65.0551948051948,50.214285714285715,173.92857142857142,46.64785714285714,38.232142857142854,134.66294642857142,34.023809523809526,60.339285714285715,1237.7142857142858,10.535714285714286
-11,82.03571428571429,69.35204081632654,109.28571428571429,66.15714285714286,220.10714285714286,161.24659863945578,117.3996138996139,18.428571428571427,15.053571428571429,30.253968253968253,80.97576530612245,30.089285714285715,105.0483630952381,126.67380952380952,39.017857142857146,46.19047619047619,11.389285714285714,14.993197278911564,37.535714285714285,30.957142857142856,41.56912442396313,38.083333333333336,9.160714285714286,73.85714285714286,101.69642857142857,351.5238095238095,30.349489795918366,44.55418719211823,36.595238095238095,39.34920634920635,278.375,69.37337662337663,51.035714285714285,173.61688311688312,49.129285714285714,35.714285714285715,144.64732142857142,33.32823129251701,56.11309523809524,962.5357142857143,9.767857142857142
-10,81.09253246753246,68.37372448979592,97.85714285714286,65.25714285714285,216.32142857142858,160.0748299319728,116.14382239382239,19.289285714285715,17.339285714285715,26.805555555555557,80.38520408163265,26.5974025974026,104.86458333333333,127.31428571428572,40.089285714285715,47.38095238095238,10.79404761904762,14.513605442176871,38.301339285714285,30.678571428571427,38.89055299539171,42.30952380952381,9.803571428571429,72.76785714285714,97.89285714285714,336.25,30.553571428571427,43.07512315270936,34.44642857142857,37.60912698412698,276.01785714285717,67.67532467532467,48.33571428571429,169.8538961038961,49.05571428571429,35.392857142857146,139.984375,33.78741496598639,59.79761904761905,1157.607142857143,17.285714285714285
