cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,1.974025974025974,1.719387755102041,2.0,2.35,8.6,2.675170068027211,2.3725868725868726,1.5607142857142857,0.4107142857142857,0.42857142857142855,0.8329081632653061,0.900974025974026,0.25148809523809523,1.6,0.48214285714285715,0.8452380952380952,0.5214285714285715,0.2602040816326531,0.6696428571428571,1.207142857142857,2.02073732718894,1.1904761904761905,0.9285714285714286,1.2053571428571428,2.419642857142857,15.380952380952381,0.5051020408163265,0.5258620689655172,1.2380952380952381,1.7678571428571428,3.142857142857143,1.6136363636363635,2.242857142857143,2.603896103896104,1.5857142857142856,0.6964285714285714,1.9888392857142858,1.6224489795918366,2.0297619047619047,0.0,0.4642857142857143
-18,2.469155844155844,2.267857142857143,4.178571428571429,2.5285714285714285,11.092857142857143,3.947278911564626,2.551158301158301,1.667857142857143,0.375,0.5238095238095238,1.3520408163265305,1.0681818181818181,0.30952380952380953,1.8571428571428572,0.6785714285714286,1.0654761904761905,0.6511904761904762,0.27380952380952384,0.921875,1.4142857142857144,2.445852534562212,1.4047619047619047,0.5178571428571429,1.6071428571428572,2.7857142857142856,12.369047619047619,0.6760204081632653,1.0086206896551724,1.505952380952381,2.1607142857142856,4.035714285714286,1.8376623376623376,2.4857142857142858,3.0162337662337664,2.0307142857142857,0.6785714285714286,2.2700892857142856,1.8843537414965987,2.6488095238095237,0.0,0.4107142857142857
-17,2.4025974025974026,2.1020408163265305,3.142857142857143,2.7857142857142856,10.514285714285714,3.0340136054421767,2.5106177606177607,1.542857142857143,0.5357142857142857,0.4126984126984127,1.0191326530612246,1.0535714285714286,0.31845238095238093,1.6952380952380952,0.9107142857142857,0.9940476190476191,0.6523809523809524,0.2857142857142857,0.9375,1.7285714285714286,2.4135944700460827,1.2142857142857142,0.6964285714285714,1.75,2.9910714285714284,13.488095238095237,0.6785714285714286,0.8977832512315271,1.4702380952380953,2.2023809523809526,3.107142857142857,1.724025974025974,2.557142857142857,2.9512987012987013,2.0221428571428572,0.9821428571428571,2.15625,1.935374149659864,2.642857142857143,0.0,0.5178571428571429
-16,2.50974025974026,2.2767857142857144,3.8214285714285716,2.8,9.92142857142857,3.0952380952380953,2.643822393822394,1.6214285714285714,0.4642857142857143,0.5595238095238095,1.0357142857142858,1.0405844155844155,0.28794642857142855,2.0642857142857145,0.7678571428571429,1.1845238095238095,0.6702380952380952,0.39285714285714285,1.0044642857142858,1.5785714285714285,2.445852534562212,1.380952380952381,0.8392857142857143,1.2678571428571428,3.017857142857143,14.476190476190476,0.6198979591836735,0.8694581280788177,1.6785714285714286,2.1607142857142856,3.232142857142857,1.8246753246753247,2.3714285714285714,3.0551948051948052,2.087857142857143,0.9642857142857143,2.1919642857142856,1.9166666666666667,2.9464285714285716,0.0,0.8928571428571429
-15,2.5551948051948052,2.186224489795918,4.107142857142857,2.782142857142857,9.892857142857142,3.2738095238095237,2.5424710424710426,1.7107142857142856,0.375,0.5476190476190477,0.9923469387755102,1.1233766233766234,0.25297619047619047,1.8785714285714286,0.42857142857142855,1.1666666666666667,0.7178571428571429,0.3282312925170068,0.9352678571428571,1.3214285714285714,2.4619815668202767,1.2380952380952381,0.6428571428571429,1.6517857142857142,2.607142857142857,14.273809523809524,0.7678571428571429,0.895320197044335,1.6071428571428572,1.882936507936508,3.5535714285714284,1.7792207792207793,1.7,3.1233766233766236,1.9321428571428572,0.8571428571428571,2.1808035714285716,1.8571428571428572,2.738095238095238,0.0,0.7321428571428571
-14,1.8425324675324675,1.593112244897959,2.857142857142857,2.0428571428571427,6.792857142857143,2.7227891156462585,2.0791505791505793,1.1571428571428573,0.30357142857142855,0.46825396825396826,0.7793367346938775,0.7727272727272727,0.32514880952380953,1.019047619047619,0.4107142857142857,0.8452380952380952,0.40714285714285714,0.23469387755102042,0.7433035714285714,1.1285714285714286,1.7488479262672811,1.0833333333333333,0.39285714285714285,1.3214285714285714,2.2857142857142856,9.130952380952381,0.548469387755102,0.646551724137931,1.1458333333333333,1.375,2.5892857142857144,1.2792207792207793,0.9285714285714286,2.4220779220779223,1.6385714285714286,0.7142857142857143,1.6674107142857142,1.280612244897959,2.0535714285714284,0.0,0.4107142857142857
-13,2.280844155844156,2.191326530612245,3.357142857142857,2.9035714285714285,8.971428571428572,3.3010204081632653,3.0453667953667956,1.5642857142857143,0.48214285714285715,0.4722222222222222,2.2206632653061225,1.1428571428571428,2.7767857142857144,2.104761904761905,0.6607142857142857,1.8452380952380953,0.7619047619047619,0.8452380952380952,2.046875,1.4857142857142858,2.3502304147465436,2.8452380952380953,0.5535714285714286,2.3035714285714284,3.544642857142857,13.226190476190476,0.6045918367346939,1.5566502463054188,1.4851190476190477,2.107142857142857,3.5357142857142856,1.9935064935064934,1.5642857142857143,3.461038961038961,1.947857142857143,0.6964285714285714,3.1205357142857144,1.8282312925170068,2.738095238095238,16.25,0.6964285714285714
-12,2.6136363636363638,2.4566326530612246,3.8214285714285716,3.7964285714285713,11.085714285714285,3.770408163265306,3.9092664092664093,1.4285714285714286,0.75,1.126984126984127,2.3533163265306123,1.4172077922077921,3.0126488095238093,2.176190476190476,0.8392857142857143,1.75,0.7464285714285714,0.8554421768707483,2.0513392857142856,1.5785714285714285,2.6486175115207375,3.0238095238095237,0.5892857142857143,2.3839285714285716,3.0714285714285716,15.488095238095237,0.798469387755102,1.9753694581280787,1.744047619047619,2.7281746031746033,4.089285714285714,2.1363636363636362,2.657142857142857,3.7142857142857144,1.9542857142857142,0.8035714285714286,3.169642857142857,2.520408163265306,3.0297619047619047,25.5,0.7142857142857143
-11,2.810064935064935,2.5127551020408165,3.8214285714285716,2.5285714285714285,9.985714285714286,3.561224489795918,3.8146718146718146,1.4214285714285715,0.5714285714285714,1.5952380952380953,2.2818877551020407,1.4399350649350648,2.8511904761904763,2.2476190476190476,0.6428571428571429,1.75,0.8416666666666667,0.7993197278911565,1.9955357142857142,1.6214285714285714,2.2442396313364057,2.761904761904762,0.6785714285714286,2.267857142857143,3.4107142857142856,15.5,0.7066326530612245,2.0344827586206895,1.8125,2.7738095238095237,4.053571428571429,2.1623376623376624,2.7785714285714285,3.675324675324675,1.9964285714285714,1.0178571428571428,3.4174107142857144,2.372448979591837,2.613095238095238,20.035714285714285,0.7321428571428571
-10,2.6103896103896105,2.204081632653061,3.642857142857143,2.7785714285714285,9.771428571428572,4.6853741496598635,3.646718146718147,1.5357142857142858,0.5714285714285714,1.3095238095238095,2.17984693877551,1.0324675324675325,2.763392857142857,2.335714285714286,0.7678571428571429,1.6904761904761905,0.6964285714285714,0.8418367346938775,1.8258928571428572,1.6214285714285714,1.7292626728110598,2.8333333333333335,0.4642857142857143,2.1517857142857144,3.5892857142857144,13.976190476190476,0.7219387755102041,1.95935960591133,1.6577380952380953,2.6587301587301586,3.6964285714285716,2.1948051948051948,2.9857142857142858,3.2012987012987013,2.065,0.9464285714285714,4.553571428571429,2.3095238095238093,2.75,22.178571428571427,0.7857142857142857
