cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,2.7305194805194803,2.288265306122449,3.9285714285714284,2.807142857142857,11.721428571428572,3.7687074829931975,3.0386100386100385,1.8678571428571429,0.6785714285714286,0.5317460317460317,1.1543367346938775,1.1915584415584415,0.3444940476190476,2.0428571428571427,0.7142857142857143,1.1130952380952381,0.6416666666666667,0.3197278911564626,0.8415178571428571,1.5928571428571427,2.7523041474654377,1.5119047619047619,0.5892857142857143,1.5803571428571428,2.9107142857142856,19.214285714285715,0.6989795918367347,0.7955665024630542,1.568452380952381,2.4365079365079363,4.339285714285714,2.0357142857142856,2.7642857142857142,3.7045454545454546,1.95,0.9642857142857143,2.8348214285714284,2.1904761904761907,2.7797619047619047,0.0,0.6071428571428571
-18,2.5,2.2551020408163267,3.0714285714285716,2.5607142857142855,10.3,3.260204081632653,2.5386100386100385,1.6821428571428572,0.44642857142857145,0.49603174603174605,1.2308673469387754,1.0535714285714286,0.3169642857142857,2.0047619047619047,0.6428571428571429,0.9464285714285714,0.6464285714285715,0.30272108843537415,0.8794642857142857,1.3857142857142857,2.3986175115207375,1.4166666666666667,0.5714285714285714,1.5178571428571428,3.1339285714285716,12.476190476190476,0.6479591836734694,1.0381773399014778,1.6160714285714286,2.123015873015873,3.357142857142857,1.8116883116883118,2.6285714285714286,3.1915584415584415,2.0364285714285715,0.8392857142857143,2.1160714285714284,1.8316326530612246,2.6964285714285716,0.0,0.5
-17,2.4642857142857144,2.127551020408163,3.6785714285714284,2.8107142857142855,9.792857142857143,3.1802721088435373,2.5791505791505793,1.3714285714285714,0.35714285714285715,0.373015873015873,0.9566326530612245,1.0487012987012987,0.2775297619047619,1.7595238095238095,0.8035714285714286,1.0178571428571428,0.6785714285714286,0.3112244897959184,0.9241071428571429,1.8214285714285714,2.391705069124424,1.2380952380952381,0.625,1.6696428571428572,2.9107142857142856,14.369047619047619,0.6505102040816326,0.8226600985221675,1.5148809523809523,2.1646825396825395,3.5714285714285716,1.8149350649350648,2.6,2.7759740259740258,1.9628571428571429,1.0714285714285714,2.2589285714285716,1.814625850340136,2.8214285714285716,0.0,0.6071428571428571
-16,2.5454545454545454,2.3010204081632653,3.892857142857143,2.9107142857142856,10.285714285714286,3.2227891156462585,2.6505791505791505,1.6392857142857142,0.625,0.6111111111111112,1.066326530612245,1.0762987012987013,0.27901785714285715,1.8976190476190475,0.7678571428571429,1.2083333333333333,0.6773809523809524,0.3554421768707483,1.0133928571428572,1.4642857142857142,2.511520737327189,1.5238095238095237,0.7678571428571429,1.4017857142857142,2.6964285714285716,14.238095238095237,0.7142857142857143,0.8842364532019704,1.5773809523809523,2.0674603174603177,3.6964285714285716,1.8181818181818181,1.8785714285714286,3.103896103896104,2.0664285714285713,0.8392857142857143,2.1049107142857144,1.8843537414965987,2.8333333333333335,0.0,0.7678571428571429
-15,2.5194805194805197,2.211734693877551,3.892857142857143,2.775,10.071428571428571,3.336734693877551,2.635135135135135,1.6142857142857143,0.25,0.5555555555555556,1.0510204081632653,1.0957792207792207,0.25892857142857145,1.9428571428571428,0.48214285714285715,1.1488095238095237,0.6857142857142857,0.3231292517006803,0.9709821428571429,1.3857142857142857,2.4493087557603688,1.2619047619047619,0.5535714285714286,1.5267857142857142,2.8035714285714284,14.023809523809524,0.7168367346938775,0.9347290640394089,1.6369047619047619,1.873015873015873,3.4285714285714284,1.7564935064935066,1.707142857142857,2.9025974025974026,1.947142857142857,1.0,1.8816964285714286,1.8979591836734695,2.7857142857142856,0.0,0.7678571428571429
-14,1.7094155844155845,1.5229591836734695,3.3214285714285716,1.9642857142857142,5.364285714285714,2.3996598639455784,1.973938223938224,1.0714285714285714,0.42857142857142855,0.4880952380952381,2.0510204081632653,0.8327922077922078,2.6770833333333335,1.0166666666666666,0.7321428571428571,1.4523809523809523,0.41904761904761906,0.48299319727891155,1.2611607142857142,0.9428571428571428,1.5380184331797235,1.5952380952380953,0.39285714285714285,1.1071428571428572,2.4642857142857144,8.821428571428571,0.33163265306122447,0.6403940886699507,1.0922619047619047,1.4503968253968254,3.3214285714285716,1.2954545454545454,1.0,2.6915584415584415,1.5814285714285714,0.30357142857142855,2.875,1.022108843537415,1.994047619047619,0.0,0.48214285714285715
-13,2.5681818181818183,2.3533163265306123,3.5714285714285716,3.45,10.742857142857142,3.993197278911565,4.1187258687258685,1.5928571428571427,0.5,0.5079365079365079,2.3252551020408165,1.219155844155844,2.994047619047619,3.507142857142857,0.875,1.8273809523809523,0.775,0.8673469387755102,2.0379464285714284,1.5857142857142856,2.519585253456221,2.869047619047619,0.625,3.3125,3.517857142857143,14.511904761904763,0.8775510204081632,2.1354679802955663,1.7083333333333333,2.2976190476190474,3.267857142857143,2.0454545454545454,1.7142857142857142,3.8733766233766236,2.040714285714286,1.1607142857142858,3.1316964285714284,2.29421768707483,2.738095238095238,54.642857142857146,0.6428571428571429
-12,2.7126623376623376,2.4566326530612246,4.142857142857143,3.3964285714285714,10.485714285714286,3.848639455782313,4.185328185328185,1.4428571428571428,0.5714285714285714,1.4761904761904763,2.381377551020408,1.5275974025974026,2.966517857142857,2.3047619047619046,0.6964285714285714,1.7678571428571428,0.7869047619047619,0.8350340136054422,2.044642857142857,1.6642857142857144,2.5276497695852536,2.880952380952381,0.5,2.5982142857142856,3.1875,16.142857142857142,0.8112244897959183,2.041871921182266,1.7113095238095237,2.8174603174603177,4.607142857142857,2.3084415584415585,3.2357142857142858,3.7987012987012987,2.03,0.8392857142857143,3.2120535714285716,2.554421768707483,2.892857142857143,24.785714285714285,0.5892857142857143
-11,2.707792207792208,2.4260204081632653,3.4285714285714284,2.6535714285714285,10.042857142857143,3.4659863945578233,3.776061776061776,1.4357142857142857,0.5892857142857143,1.5515873015873016,2.233418367346939,1.2272727272727273,2.8824404761904763,2.388095238095238,0.8571428571428571,1.7202380952380953,0.7761904761904762,0.8027210884353742,1.9486607142857142,1.65,2.0345622119815667,2.619047619047619,0.7321428571428571,2.1785714285714284,3.5714285714285716,15.321428571428571,0.673469387755102,1.9913793103448276,1.8511904761904763,2.6984126984126986,3.9107142857142856,2.2662337662337664,2.5785714285714287,3.5032467532467533,2.075,0.9285714285714286,3.6651785714285716,2.2840136054421767,2.6547619047619047,15.571428571428571,0.8571428571428571
-10,2.6396103896103895,2.1721938775510203,2.7857142857142856,2.5821428571428573,9.42142857142857,4.675170068027211,3.614864864864865,1.575,0.6071428571428571,1.1468253968253967,2.2372448979591835,1.0698051948051948,2.7135416666666665,2.388095238095238,0.75,1.6369047619047619,0.7428571428571429,0.8248299319727891,1.9553571428571428,1.6428571428571428,1.6843317972350231,3.0833333333333335,0.48214285714285715,2.0625,3.375,13.833333333333334,0.701530612244898,1.8694581280788178,1.5595238095238095,2.7162698412698414,3.732142857142857,2.0454545454545454,2.95,3.2240259740259742,1.9985714285714287,0.7857142857142857,4.412946428571429,2.3945578231292517,2.9642857142857144,24.892857142857142,1.1607142857142858
