cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.08552631578947369,0.05786618444846293,0.30952380952380953,0.13740458015267176,0.11904761904761904,0.1076923076923077,0.06442577030812324,0.21052631578947367,0.12962962962962962,0.09090909090909091,0.07526881720430108,0.10810810810810811,0.06808510638297872,0.2857142857142857,0.15384615384615385,0.05555555555555555,0.0,0.12048192771084337,0.06451612903225806,0.0,0.1327683615819209,0.2571428571428571,0.19047619047619047,0.11834319526627218,0.11827956989247312,0.0,0.08045977011494253,0.42657342657342656,0.11538461538461539,0.08,0.19548872180451127,0.0,0.12658227848101267
-11,0.12166172106824925,0.08660130718954248,0.25806451612903225,0.08661417322834646,0.04081632653061224,0.16116504854368932,0.04491725768321513,0.16666666666666666,0.12698412698412698,0.1171875,0.10784313725490197,0.054945054945054944,0.0811965811965812,0.0625,0.2054794520547945,0.014084507042253521,0.0,0.10022271714922049,0.09090909090909091,0.0,0.13058419243986255,0.15,0.14615384615384616,0.06707317073170732,0.1717171717171717,0.0,0.05314009661835749,0.41420118343195267,0.08633093525179857,0.06237424547283702,0.13592233009708737,0.0,0.13592233009708737
-10,0.14331210191082802,0.06782334384858044,0.2727272727272727,0.09174311926605505,0.0,0.12556053811659193,0.06575342465753424,0.0,0.07575757575757576,0.14460784313725492,0.13829787234042554,0.039603960396039604,0.09913793103448276,0.0,0.234375,0.05555555555555555,0.0,0.11192214111922141,0.15384615384615385,0.0,0.16225165562913907,0.2,0.14393939393939395,0.10256410256410256,0.14150943396226415,0.0,0.0379746835443038,0.4318181818181818,0.0759493670886076,0.06423982869379015,0.10526315789473684,0.0,0.0641025641025641
-9,0.09269662921348315,0.05872193436960276,0.24390243902439024,0.10687022900763359,0.07142857142857142,0.1264591439688716,0.07225433526011561,0.16666666666666666,0.2037037037037037,0.1313364055299539,0.11320754716981132,0.07142857142857142,0.05687203791469194,0.3125,0.24,0.06422018348623854,0.0,0.12378640776699029,0.08333333333333333,0.0,0.14705882352941177,0.2,0.22549019607843138,0.10588235294117647,0.11428571428571428,0.0,0.07462686567164178,0.4768211920529801,0.09271523178807947,0.06575963718820861,0.10084033613445378,0.0,0.14102564102564102
-8,0.0661764705882353,0.06526806526806526,0.18421052631578946,0.125,0.02857142857142857,0.11428571428571428,0.04477611940298507,0.0,0.12727272727272726,0.0949367088607595,0.075,0.014285714285714285,0.06878306878306878,0.2857142857142857,0.05357142857142857,0.015384615384615385,0.0,0.08615384615384615,0.06666666666666667,0.0,0.12735849056603774,0.15217391304347827,0.13953488372093023,0.08108108108108109,0.1774193548387097,0.0,0.12698412698412698,0.42,0.1320754716981132,0.06542056074766354,0.056818181818181816,0.0,0.1780821917808219
-7,0.11418685121107267,0.07982261640798226,0.20754716981132076,0.12878787878787878,0.14285714285714285,0.1099476439790576,0.054140127388535034,0.0,0.1694915254237288,0.13924050632911392,0.14634146341463414,0.022727272727272728,0.05952380952380952,0.25,0.22950819672131148,0.03636363636363636,0.0,0.10913705583756345,0.08695652173913043,0.0,0.13020833333333334,0.1951219512195122,0.1651376146788991,0.16546762589928057,0.08196721311475409,0.0,0.09375,0.4580152671755725,0.10067114093959731,0.04480651731160896,0.10144927536231885,0.0,0.1506849315068493
-6,0.10204081632653061,0.06532663316582915,0.2413793103448276,0.14965986394557823,0.0,0.13043478260869565,0.06830601092896176,0.0,0.18072289156626506,0.13144329896907217,0.10091743119266056,0.049019607843137254,0.04878048780487805,0.26666666666666666,0.14666666666666667,0.02197802197802198,0.0,0.08210526315789474,0.18181818181818182,0.0,0.1646090534979424,0.23170731707317074,0.2018348623853211,0.12844036697247707,0.06493506493506493,0.0,0.05714285714285714,0.4659090909090909,0.09523809523809523,0.06746031746031746,0.1111111111111111,0.3333333333333333,0.14705882352941177
-5,0.10109289617486339,0.06291390728476821,0.21739130434782608,0.1702127659574468,0.08695652173913043,0.12026726057906459,0.07692307692307693,0.0,0.21686746987951808,0.1223529411764706,0.11702127659574468,0.06542056074766354,0.08032128514056225,0.13333333333333333,0.2692307692307692,0.05555555555555555,0.0,0.08737864077669903,0.038461538461538464,0.0,0.15976331360946747,0.25925925925925924,0.17829457364341086,0.12025316455696203,0.16304347826086957,0.0,0.06532663316582915,0.4934210526315789,0.09859154929577464,0.08584686774941995,0.10204081632653061,0.0,0.18461538461538463
-4,0.10569105691056911,0.04954128440366973,0.17391304347826086,0.14354066985645933,0.1,0.13,0.07633587786259542,0.07142857142857142,0.1744186046511628,0.12731481481481483,0.0625,0.06086956521739131,0.09142857142857143,0.09090909090909091,0.2962962962962963,0.07407407407407407,1.0,0.12804878048780488,0.043478260869565216,0.0,0.14826498422712933,0.17647058823529413,0.13076923076923078,0.09395973154362416,0.20987654320987653,0.0,0.08108108108108109,0.5333333333333333,0.0821917808219178,0.1,0.10227272727272728,0.0,0.1744186046511628
-3,0.0695364238410596,0.056133056133056136,0.15789473684210525,0.13333333333333333,0.05128205128205128,0.07823960880195599,0.06878306878306878,0.125,0.23809523809523808,0.1436950146627566,0.05555555555555555,0.08888888888888889,0.040229885057471264,0.0,0.21621621621621623,0.047619047619047616,0.0,0.11041009463722397,0.15384615384615385,0.0,0.2029520295202952,0.23684210526315788,0.1694915254237288,0.08771929824561403,0.0684931506849315,0.0,0.06842105263157895,0.5379310344827586,0.09482758620689655,0.0787746170678337,0.14285714285714285,0.0,0.11224489795918367
-2,0.06748466257668712,0.03747072599531616,0.13953488372093023,0.13953488372093023,0.125,0.13283208020050125,0.07672634271099744,0.0625,0.20270270270270271,0.12790697674418605,0.04054054054054054,0.0673076923076923,0.06976744186046512,0.0,0.3181818181818182,0.075,0.0,0.15018315018315018,0.17647058823529413,0.0,0.1634980988593156,0.19642857142857142,0.15306122448979592,0.09523809523809523,0.20652173913043478,0.0,0.08433734939759036,0.4726027397260274,0.10810810810810811,0.08557457212713937,0.12195121951219512,0.15384615384615385,0.11764705882352941
-1,0.10299003322259136,0.0642570281124498,0.2222222222222222,0.17073170731707318,0.024390243902439025,0.1040339702760085,0.06287425149700598,0.05263157894736842,0.23529411764705882,0.10493827160493827,0.022727272727272728,0.05333333333333334,0.03546099290780142,0.2,0.20588235294117646,0.07317073170731707,0.0,0.109375,0.12,0.0,0.19927536231884058,0.18309859154929578,0.18681318681318682,0.10497237569060773,0.15384615384615385,0.14285714285714285,0.0718232044198895,0.574468085106383,0.0859375,0.07537688442211055,0.16666666666666666,0.3,0.15492957746478872
0,0.06172839506172839,0.03524229074889868,0.2553191489361702,0.17616580310880828,0.046511627906976744,0.1407563025210084,0.049079754601226995,0.0,0.1566265060240964,0.16071428571428573,0.08045977011494253,0.07142857142857142,0.07874015748031496,0.3333333333333333,0.24242424242424243,0.125,0.0,0.132013201320132,0.10526315789473684,0.0,0.21172638436482086,0.1951219512195122,0.18478260869565216,0.0990990990990991,0.10101010101010101,0.0,0.0718562874251497,0.3888888888888889,0.14754098360655737,0.06588235294117648,0.125,0.25,0.09859154929577464
1,0.08459214501510574,0.03377110694183865,0.2222222222222222,0.1518987341772152,0.022727272727272728,0.1044776119402985,0.07387862796833773,0.26666666666666666,0.22826086956521738,0.13033175355450238,0.010638297872340425,0.07964601769911504,0.06806282722513089,0.125,0.3188405797101449,0.0707070707070707,0.0,0.12299465240641712,0.045454545454545456,0.0,0.15916955017301038,0.12359550561797752,0.22429906542056074,0.07236842105263158,0.1346153846153846,0.0,0.09313725490196079,0.44680851063829785,0.10666666666666667,0.07434944237918216,0.12396694214876033,0.09090909090909091,0.1326530612244898
2,0.07004830917874397,0.021526418786692758,0.15789473684210525,0.14516129032258066,0.046511627906976744,0.12720156555772993,0.0868421052631579,0.0,0.23,0.12087912087912088,0.05217391304347826,0.09401709401709402,0.08235294117647059,0.07692307692307693,0.29850746268656714,0.07758620689655173,0.0,0.128,0.09523809523809523,0.0,0.1786743515850144,0.16049382716049382,0.17355371900826447,0.09836065573770492,0.19480519480519481,0.0,0.06043956043956044,0.5185185185185185,0.12413793103448276,0.11706349206349206,0.1678832116788321,0.07692307692307693,0.08247422680412371
