cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.17434210526315788,0.0922242314647378,0.40476190476190477,0.22137404580152673,0.19047619047619047,0.21346153846153845,0.1400560224089636,0.2631578947368421,0.2037037037037037,0.21818181818181817,0.15053763440860216,0.16216216216216217,0.14042553191489363,0.42857142857142855,0.28205128205128205,0.09722222222222222,0.0,0.20481927710843373,0.0967741935483871,0.0,0.2231638418079096,0.44285714285714284,0.29523809523809524,0.1834319526627219,0.20430107526881722,0.0,0.13793103448275862,0.6013986013986014,0.1987179487179487,0.16210526315789472,0.2631578947368421,0.0,0.17721518987341772
-11,0.21068249258160238,0.12418300653594772,0.41935483870967744,0.1968503937007874,0.14285714285714285,0.2757281553398058,0.10638297872340426,0.25,0.20634920634920634,0.2578125,0.18627450980392157,0.0989010989010989,0.1282051282051282,0.125,0.3013698630136986,0.15492957746478872,0.0,0.19376391982182628,0.22727272727272727,0.0,0.2268041237113402,0.25,0.2230769230769231,0.18902439024390244,0.26262626262626265,0.0,0.11594202898550725,0.5798816568047337,0.1510791366906475,0.15694164989939638,0.20388349514563106,0.0,0.22330097087378642
-10,0.2356687898089172,0.10410094637223975,0.3181818181818182,0.1743119266055046,0.024390243902439025,0.21748878923766815,0.15342465753424658,0.07692307692307693,0.19696969696969696,0.26715686274509803,0.18085106382978725,0.06930693069306931,0.15086206896551724,0.058823529411764705,0.375,0.10185185185185185,0.5,0.16058394160583941,0.2692307692307692,0.0,0.25496688741721857,0.2833333333333333,0.25757575757575757,0.1794871794871795,0.24528301886792453,0.0,0.0949367088607595,0.6363636363636364,0.13291139240506328,0.14132762312633834,0.2894736842105263,0.0,0.16666666666666666
-9,0.17696629213483145,0.09499136442141623,0.3170731707317073,0.19083969465648856,0.09523809523809523,0.21011673151750973,0.13872832369942195,0.25,0.2777777777777778,0.22811059907834103,0.1792452830188679,0.14285714285714285,0.11374407582938388,0.3125,0.3333333333333333,0.11009174311926606,0.0,0.20388349514563106,0.20833333333333334,0.0,0.2610294117647059,0.36666666666666664,0.4019607843137255,0.20588235294117646,0.17142857142857143,0.0,0.12437810945273632,0.6225165562913907,0.12582781456953643,0.14965986394557823,0.21008403361344538,0.0,0.19230769230769232
-8,0.14705882352941177,0.10722610722610723,0.42105263157894735,0.22727272727272727,0.08571428571428572,0.21587301587301588,0.13059701492537312,0.0,0.2727272727272727,0.1930379746835443,0.1375,0.04285714285714286,0.13756613756613756,0.2857142857142857,0.16071428571428573,0.07692307692307693,0.0,0.18153846153846154,0.2,0.0,0.2169811320754717,0.2826086956521739,0.29069767441860467,0.13513513513513514,0.25806451612903225,0.0,0.18253968253968253,0.6,0.16981132075471697,0.17757009345794392,0.2159090909090909,0.0,0.3424657534246575
-7,0.20761245674740483,0.10643015521064302,0.32075471698113206,0.22727272727272727,0.14285714285714285,0.23298429319371727,0.12738853503184713,0.058823529411764705,0.23728813559322035,0.24367088607594936,0.17073170731707318,0.056818181818181816,0.15476190476190477,0.5,0.3442622950819672,0.12727272727272726,0.0,0.19289340101522842,0.17391304347826086,0.0,0.2604166666666667,0.34146341463414637,0.3119266055045872,0.2805755395683453,0.13114754098360656,0.0,0.140625,0.6412213740458015,0.1610738255033557,0.1364562118126273,0.21014492753623187,0.0,0.2602739726027397
-6,0.18658892128279883,0.08710217755443886,0.3275862068965517,0.23129251700680273,0.0,0.2490118577075099,0.13114754098360656,0.08695652173913043,0.3253012048192771,0.23711340206185566,0.12844036697247707,0.08823529411764706,0.12195121951219512,0.5333333333333333,0.29333333333333333,0.12087912087912088,0.0,0.1726315789473684,0.36363636363636365,0.0,0.2674897119341564,0.3780487804878049,0.3761467889908257,0.20642201834862386,0.15584415584415584,0.0,0.10857142857142857,0.6136363636363636,0.14965986394557823,0.17857142857142858,0.23148148148148148,0.3333333333333333,0.2647058823529412
-5,0.1557377049180328,0.08609271523178808,0.2826086956521739,0.30851063829787234,0.08695652173913043,0.21603563474387527,0.1242603550295858,0.0,0.30120481927710846,0.23529411764705882,0.11702127659574468,0.14018691588785046,0.1285140562248996,0.2,0.3717948717948718,0.1111111111111111,0.0,0.1966019417475728,0.15384615384615385,0.0,0.28994082840236685,0.3888888888888889,0.3178294573643411,0.14556962025316456,0.22826086956521738,0.0,0.10552763819095477,0.5921052631578947,0.1619718309859155,0.1716937354988399,0.2653061224489796,0.0,0.26153846153846155
-4,0.1978319783197832,0.07889908256880734,0.17391304347826086,0.27751196172248804,0.18,0.206,0.1297709923664122,0.14285714285714285,0.29069767441860467,0.2361111111111111,0.075,0.14782608695652175,0.15428571428571428,0.09090909090909091,0.38271604938271603,0.07407407407407407,1.0,0.21646341463414634,0.13043478260869565,0.0,0.2334384858044164,0.3058823529411765,0.23076923076923078,0.18791946308724833,0.30864197530864196,0.0,0.12972972972972974,0.6545454545454545,0.136986301369863,0.18604651162790697,0.22727272727272727,0.375,0.22093023255813954
-3,0.13245033112582782,0.08108108108108109,0.23684210526315788,0.22857142857142856,0.1794871794871795,0.1552567237163814,0.14285714285714285,0.125,0.36507936507936506,0.21994134897360704,0.07777777777777778,0.15555555555555556,0.10919540229885058,0.3333333333333333,0.2702702702702703,0.14285714285714285,0.0,0.21766561514195584,0.23076923076923078,0.0,0.2767527675276753,0.2894736842105263,0.2457627118644068,0.15204678362573099,0.1506849315068493,0.0,0.11052631578947368,0.6275862068965518,0.13793103448275862,0.17943107221006566,0.19047619047619047,0.0,0.24489795918367346
-2,0.13190184049079753,0.053864168618266976,0.2558139534883721,0.26046511627906976,0.2,0.23057644110275688,0.1432225063938619,0.125,0.2702702702702703,0.23837209302325582,0.06756756756756757,0.18269230769230768,0.14534883720930233,0.125,0.4090909090909091,0.15,0.0,0.2454212454212454,0.23529411764705882,0.0,0.30038022813688214,0.35714285714285715,0.30612244897959184,0.1360544217687075,0.30434782608695654,0.0,0.15060240963855423,0.5958904109589042,0.15315315315315314,0.15892420537897312,0.21951219512195122,0.3076923076923077,0.24705882352941178
-1,0.18272425249169436,0.09036144578313253,0.2222222222222222,0.3048780487804878,0.04878048780487805,0.20382165605095542,0.11377245508982035,0.21052631578947367,0.35294117647058826,0.21604938271604937,0.03409090909090909,0.10666666666666667,0.11347517730496454,0.2,0.3088235294117647,0.13414634146341464,0.0,0.18359375,0.12,0.0,0.286231884057971,0.38028169014084506,0.34065934065934067,0.13812154696132597,0.21794871794871795,0.14285714285714285,0.09944751381215469,0.7163120567375887,0.1484375,0.17839195979899497,0.27380952380952384,0.4,0.2676056338028169
0,0.1440329218106996,0.05506607929515418,0.3191489361702128,0.27979274611398963,0.06976744186046512,0.22268907563025211,0.07668711656441718,0.0,0.25301204819277107,0.25,0.09195402298850575,0.13095238095238096,0.15748031496062992,0.3333333333333333,0.2878787878787879,0.175,0.0,0.23432343234323433,0.10526315789473684,0.0,0.31596091205211724,0.2682926829268293,0.29347826086956524,0.16216216216216217,0.24242424242424243,0.0,0.10778443113772455,0.4930555555555556,0.19672131147540983,0.15294117647058825,0.22916666666666666,0.25,0.2676056338028169
1,0.17220543806646527,0.04878048780487805,0.3111111111111111,0.2911392405063291,0.045454545454545456,0.17484008528784648,0.12928759894459102,0.3333333333333333,0.33695652173913043,0.23222748815165878,0.02127659574468085,0.11504424778761062,0.1099476439790576,0.3125,0.42028985507246375,0.1111111111111111,0.0,0.20588235294117646,0.13636363636363635,0.14285714285714285,0.2560553633217993,0.25842696629213485,0.2897196261682243,0.10526315789473684,0.27884615384615385,0.0,0.14705882352941177,0.5602836879432624,0.16,0.18029739776951673,0.19008264462809918,0.18181818181818182,0.2857142857142857
2,0.15217391304347827,0.04892367906066536,0.22807017543859648,0.23118279569892472,0.046511627906976744,0.20939334637964774,0.15789473684210525,0.05263157894736842,0.36,0.24725274725274726,0.1826086956521739,0.15384615384615385,0.16470588235294117,0.19230769230769232,0.40298507462686567,0.15517241379310345,0.0,0.24533333333333332,0.16666666666666666,0.09523809523809523,0.2737752161383285,0.2716049382716049,0.2975206611570248,0.17486338797814208,0.22077922077922077,0.0,0.11538461538461539,0.6370370370370371,0.2,0.1984126984126984,0.2773722627737226,0.07692307692307693,0.1958762886597938
3,0.2541899441340782,0.03571428571428571,0.2631578947368421,0.37244897959183676,0.18181818181818182,0.158953722334004,0.0893854748603352,0.22727272727272727,0.3372093023255814,0.24331550802139038,0.15463917525773196,0.18947368421052632,0.11170212765957446,0.3076923076923077,0.2891566265060241,0.14912280701754385,0.0,0.19469026548672566,0.3,0.08333333333333333,0.24624624624624625,0.25609756097560976,0.24074074074074073,0.0759493670886076,0.2523364485981308,0.0,0.1044776119402985,0.6754966887417219,0.13513513513513514,0.1717171717171717,0.21428571428571427,0.0,0.23076923076923078
4,0.20623501199040767,0.047619047619047616,0.1794871794871795,0.2903225806451613,0.16,0.1936127744510978,0.09779179810725552,0.09523809523809523,0.2882882882882883,0.2599009900990099,0.12962962962962962,0.1368421052631579,0.17032967032967034,0.6,0.44871794871794873,0.125,0.0,0.20204081632653062,0.1724137931034483,0.03333333333333333,0.24216524216524216,0.4305555555555556,0.30327868852459017,0.10526315789473684,0.2926829268292683,0.0,0.15,0.5310344827586206,0.12121212121212122,0.19961977186311788,0.27586206896551724,0.16666666666666666,0.18604651162790697
5,0.171990171990172,0.05714285714285714,0.3953488372093023,0.2568306010928962,0.05405405405405406,0.2066115702479339,0.14634146341463414,0.14285714285714285,0.37815126050420167,0.26912181303116145,0.16049382716049382,0.13131313131313133,0.1407035175879397,0.24,0.34375,0.14285714285714285,0.5,0.25736738703339884,0.25,0.05263157894736842,0.22063037249283668,0.21649484536082475,0.27358490566037735,0.05517241379310345,0.31,0.0,0.07142857142857142,0.6428571428571429,0.1337579617834395,0.19527896995708155,0.1981981981981982,0.15,0.28205128205128205
6,0.17888563049853373,0.0535279805352798,0.40425531914893614,0.34782608695652173,0.09090909090909091,0.20842105263157895,0.12244897959183673,0.2857142857142857,0.23684210526315788,0.26239067055393583,0.14285714285714285,0.1746031746031746,0.12631578947368421,0.3103448275862069,0.34444444444444444,0.1559633027522936,0.0,0.23847695390781562,0.2916666666666667,0.08333333333333333,0.21621621621621623,0.3194444444444444,0.3368421052631579,0.08280254777070063,0.23376623376623376,0.0,0.12931034482758622,0.5683453237410072,0.1532258064516129,0.20568927789934355,0.14615384615384616,0.2777777777777778,0.25925925925925924
7,0.24225352112676057,0.09295774647887324,0.25,0.3225806451612903,0.06818181818181818,0.20396039603960395,0.12582781456953643,0.2857142857142857,0.31297709923664124,0.22807017543859648,0.13186813186813187,0.12643678160919541,0.11979166666666667,0.4117647058823529,0.390625,0.04807692307692308,0.0,0.26024590163934425,0.20833333333333334,0.0,0.26480836236933797,0.32142857142857145,0.27586206896551724,0.11180124223602485,0.25555555555555554,0.2222222222222222,0.09523809523809523,0.6272189349112426,0.1375,0.17420814479638008,0.16964285714285715,0.14285714285714285,0.25
