cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.03736346923326484,0.04815808156503904,0.0603448275862069,0.031100266193433895,0.02792105853330343,0.07533996198274602,0.05453286188167536,0.0033783783783783786,0.07003432003432004,0.06947719326774535,0.034987168520102654,0.07131745620208156,0.14689603590127148,0.09090909090909091,0.018560179977502814,0.015767477203647417,0.02531277276694792,0.04311303960836671,0.05584950029394474,0.014137281876764897,0.0,0.05216003927344134,0.024793388429752067,0.02645297249334516,0.098607367475292,0.024891774891774892,0.02094039054470709,0.007990056818181818,0.16832779623477298,0.038333669151722746,0.03037308673469388,0.09660068846815835,0.03907676049572485,0.19047619047619047,0.05714849031095087,0.021773498131647025,0.060526913468089936,0.10311259920634921,0.0
-11,0.052309934962996185,0.06523587695947945,0.010416666666666666,0.03528050896471949,0.034481770236184366,0.07185446580676565,0.04478979876469417,0.009584664536741214,0.02743271221532091,0.07713673344414311,0.036252962723550955,0.07283044058744993,0.14932422612992297,0.0,0.02764494919306635,0.01068868407578085,0.015217391304347827,0.03318903318903319,0.04883059418457649,0.020471464019851116,0.013471177944862155,0.028688524590163935,0.03955696202531646,0.02419920505026888,0.07034632034632035,0.028378277988262385,0.030191458026509577,0.008921933085501859,0.10194805194805194,0.03612303290414878,0.023015873015873014,0.09441400507817721,0.033819628647214856,0.09090909090909091,0.07716284381840678,0.01226253085757218,0.03214285714285714,0.18243525480367587,0.0
-10,0.05626382582372803,0.06403179509825568,0.007326007326007326,0.034329244163039174,0.0323330515638208,0.05479836802270577,0.04601105018626261,0.005901505901505901,0.008640552995391704,0.06950633464394931,0.024751903992614815,0.07416572398190045,0.1402904077442065,0.09090909090909091,0.020846106683016556,0.02076569264069264,0.012159681859895993,0.025823264629234777,0.03522504892367906,0.028995756718528994,0.013888888888888888,0.07142857142857144,0.046536796536796536,0.033274785323965654,0.0727320125130344,0.028055511118221084,0.020669806384092097,0.01309880239520958,0.10748462064251539,0.022675736961451247,0.025077827741266,0.10350966429298067,0.047147732813261824,0.0,0.06629572118702554,0.011717553354436843,0.04550957517059212,0.1096572249589491,0.27941176470588236
-9,0.04929184788669566,0.04950869236583522,0.024691358024691357,0.03633004926108374,0.02458338633761608,0.06548302443824831,0.04722289939866731,0.02171266233766234,0.011904761904761904,0.05678526163317038,0.03534031413612566,0.07532858371207468,0.12461135657011946,0.0,0.037168713639301874,0.011998316025820936,0.025605076741440375,0.017409314823107928,0.049489795918367344,0.024002704530087897,0.0076112412177985955,0.06641086186540733,0.04040667361835245,0.019884169884169887,0.08865694164989939,0.02407174323473883,0.020253555967841685,0.006834379321348793,0.1593816631130064,0.02001231527093596,0.018406593406593407,0.10237418831168832,0.04740676584471163,0.1111111111111111,0.05988310817284661,0.009597571016879374,0.024460266421681212,0.09168012924071083,0.057692307692307696
-8,0.05567602040816327,0.05077330077330078,0.02588466579292267,0.039153439153439155,0.027990493794560336,0.08388128265177446,0.04770500257864879,0.01694915254237288,0.010416666666666666,0.06606629720853859,0.029077117572692792,0.06618819776714513,0.13413718291054738,0.18181818181818182,0.03033980582524272,0.01090854751942618,0.02396137026239067,0.024834437086092714,0.0734375,0.03267350345814453,0.0016778523489932886,0.023578363384188623,0.05825242718446602,0.009017678927858567,0.07156917885264341,0.02406417112299465,0.06760204081632654,0.009127311270757272,0.10732142857142858,0.0337851929092805,0.016588602654176422,0.08975358702432938,0.030619865571321882,0.0,0.052951301002328637,0.012625197680548235,0.015498652291105119,0.10877916903813317,0.0
-7,0.03542124542124542,0.0397175242893127,0.001680672268907563,0.029290069686411152,0.03297455968688845,0.06897294502843357,0.04995632763975156,0.010869565217391304,0.010452961672473868,0.05798319327731093,0.03789015606242497,0.06262184340572155,0.11024275235766678,0.07692307692307693,0.023982056590752244,0.013181148748159056,0.026902682470368058,0.04452764976958525,0.0628997867803838,0.025520247469066365,0.008620689655172414,0.056338028169014086,0.041666666666666664,0.017857142857142856,0.08701573849878934,0.025616823250504874,0.02806122448979592,0.007533482142857142,0.11791098348887294,0.01841936174769758,0.02499091239549255,0.09657785943959578,0.04008097165991903,0.0,0.04487891579648967,0.00801043219076006,0.016502897455278408,0.08330918574326282,0.0
-6,0.03918475517415446,0.045104510451045104,0.01820054945054945,0.045847407113053844,0.03073021115960835,0.06735258205846442,0.04512056078712892,0.00854978354978355,0.03289473684210526,0.05785123966942149,0.026049033474776048,0.07202363852751673,0.10848549946294307,0.07692307692307693,0.03965014577259475,0.009506205439662001,0.023068669527896997,0.022680807564528494,0.012028769841269842,0.022227602905569008,0.020134228187919462,0.05031282586027111,0.10459183673469388,0.028605962933118453,0.07446311858076564,0.038953488372093024,0.03822055137844611,0.01014209784141447,0.07563025210084033,0.0386002886002886,0.012928571428571428,0.08346444304594085,0.044656283566058004,0.0,0.05361817501869858,0.009148126463700234,0.020373097692685322,0.12612107623318386,0.023809523809523808
-5,0.043382997370727434,0.051949672084402626,0.040526849037487336,0.034866320830007985,0.025412658829117682,0.07620750036480374,0.04876010030649206,0.01920485175202156,0.008542610127624537,0.05988524442034879,0.02572544642857143,0.07111084634020413,0.12958520352886552,0.08333333333333333,0.03301644398766701,0.028170894526034714,0.009035117627003068,0.02947242726877985,0.031496062992125984,0.02797463632972771,0.014925373134328358,0.06063829787234042,0.021958606764260476,0.01993650793650794,0.0822287677957781,0.026556229186235163,0.039166224110462035,0.008900316455696203,0.09577114427860696,0.031874605512308016,0.014046622833233713,0.10590366039654296,0.037740294006784775,0.1674107142857143,0.049210963455149505,0.017921609076843734,0.019460067491563555,0.1160264105642257,0.02857142857142857
-4,0.06921917238511126,0.047181467181467186,0.0,0.04146141215106732,0.029280119358448344,0.062229735042063056,0.04173873732211651,0.02117940199335548,0.016842532467532468,0.06747339674168942,0.021621296073235364,0.069059915349668,0.13932453416149068,0.11764705882352941,0.03765690376569038,0.017890396382016494,0.01782246879334258,0.03742338519566242,0.024945474372955287,0.024533217542336082,0.0,0.06763217097862767,0.012195121951219513,0.019718473708701723,0.059717068645640074,0.020297249334516418,0.051166180758017495,0.010855306309851764,0.10321615557217652,0.03770380434782609,0.02088167053364269,0.08874184191443074,0.036862655029857604,0.20833333333333334,0.05364109232769831,0.013827220077220079,0.027005269320843094,0.10539501281752506,0.034482758620689655
-3,0.04525674499564839,0.0468167701863354,0.03450363196125908,0.04642857142857143,0.025882492300402748,0.06913367756741251,0.05226023976023976,0.009052007899934168,0.008880825057295644,0.07924937965260546,0.03343741868332032,0.07264021887824898,0.09666016577279375,0.0,0.0425531914893617,0.014232999472851872,0.01906659077973819,0.021828243492518957,0.038712200208550575,0.024848828420256992,0.0,0.06495956873315364,0.023382447149263293,0.01933736457545981,0.05899363794100636,0.02501750700280112,0.03489137590520079,0.014022951522951521,0.12874779541446207,0.03713676082097135,0.022294802612894068,0.09469459425561269,0.025854234823700476,0.0,0.0538024821758648,0.013162924032489249,0.026441424899008446,0.1297132235793946,0.02631578947368421
