cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.1388017735481778,0.11840340774631221,0.1853448275862069,0.13322981366459627,0.09848060103162143,0.2320697470390408,0.17761455181715452,0.037765444015444016,0.15347490347490347,0.18912106675339457,0.1076988879384089,0.1753676062076373,0.2532161555721765,0.18181818181818182,0.12949943757030372,0.06610942249240122,0.0886674425370963,0.1041388518024032,0.17063492063492064,0.07209832742017233,0.03134635149023638,0.1362297496318115,0.07408500590318773,0.10331632653061225,0.22035040431266845,0.12020581757423864,0.0736125385405961,0.057376217532467536,0.2978959025470653,0.15137013902881322,0.11487563775510204,0.2174821735923285,0.12042463252954175,0.2857142857142857,0.1709666516448851,0.06215866628341478,0.17419940949352714,0.28856646825396826,0.06060606060606061
-11,0.13848396501457724,0.1473306713989944,0.13541666666666666,0.14618276460381724,0.11112703508369641,0.2119534355479841,0.16068938035465233,0.08603377453217709,0.060144927536231886,0.19792669057825213,0.11770092652445595,0.17553881365630364,0.252470571137916,0.10267857142857142,0.10370591751344889,0.05088325652841782,0.0656832298136646,0.08020683020683021,0.14949431099873578,0.07683445586671393,0.06015037593984963,0.09235948477751756,0.08860759493670886,0.12204816460135609,0.18695887445887444,0.10935294554639328,0.08689248895434462,0.04851301115241636,0.23522727272727273,0.12185775597792765,0.07589285714285714,0.20463049579045836,0.12083175445244411,0.14935064935064934,0.2061244884362806,0.05441665772244285,0.11858974358974358,0.4252297410192147,0.04836309523809523
-10,0.14949353824659448,0.14213954515345553,0.14972527472527472,0.1262366442421844,0.09074990943122811,0.17094370860927152,0.16336695826880415,0.05993080993080993,0.061923963133640555,0.19676714722586283,0.1076044311100854,0.1810560762766645,0.2521633910237606,0.21753246753246752,0.11695278969957082,0.07386363636363637,0.05666870602630774,0.09742951907131012,0.15247879973907372,0.09710586443259711,0.07366071428571429,0.14470443349753695,0.09090909090909091,0.1308222742648972,0.2120698644421272,0.11130219164933611,0.041339612768184195,0.060013900769888794,0.1854066985645933,0.10164399092970522,0.08491871324801106,0.2377198081674175,0.14717211116528522,0.0,0.18629227053140096,0.06305524354130501,0.14032577591899625,0.2662151067323481,0.36186974789915966
-9,0.13842422214787556,0.11914210128495842,0.19047619047619047,0.1400862068965517,0.11016410125938175,0.2116614728555027,0.16276613034292217,0.057122564935064936,0.05505952380952381,0.1746333514394351,0.12521815008726003,0.1803730090488474,0.22991327115038457,0.1357142857142857,0.1396250808015514,0.06027224249228178,0.100870720188902,0.06969323779668607,0.15816326530612246,0.08997392060272386,0.06206088992974239,0.1345926800472255,0.0735140771637122,0.11827541827541826,0.21843561368209255,0.1129051290119572,0.07962275819418677,0.05270715881289225,0.2857142857142857,0.09180008210180625,0.08131868131868132,0.21404897186147184,0.13259119625025473,0.3333333333333333,0.18123023857430295,0.0560930424042816,0.16611162149747358,0.2317678282944842,0.09615384615384616
-8,0.17216198979591837,0.12977207977207977,0.16448230668414154,0.1397883597883598,0.11017956165830473,0.2349351468203927,0.17022598340287873,0.07300242130750605,0.03521825396825397,0.1853448275862069,0.11586599241466497,0.180291638186375,0.23877670226969291,0.6103896103896104,0.13314840499306518,0.07172743574417215,0.08910349854227406,0.08017975402081362,0.26785714285714285,0.11095874075840687,0.08509108341323107,0.10644937586685159,0.11373092926490984,0.1175506130595951,0.2297525309336333,0.1164799253034547,0.13575072886297376,0.0563243434224473,0.22839285714285715,0.09681960375391033,0.11143637782982045,0.2321818465377417,0.12173263629574309,0.0,0.18816442239546421,0.05316288877174487,0.1266233766233766,0.2601024473534434,0.0
-7,0.13747252747252747,0.12153652392947104,0.1600840336134454,0.13523519163763065,0.1104044357469015,0.20437704635533344,0.17328222049689443,0.05848861283643892,0.040567446490791435,0.16638655462184873,0.10789315726290516,0.1660357256199846,0.2161194551170101,0.24725274725274726,0.09610075914423741,0.04418262150220913,0.12492202121023081,0.12367511520737327,0.21446339729921818,0.11389201349831271,0.05665024630541872,0.15207914151576124,0.04315476190476191,0.11821965628356607,0.18780266343825666,0.10984283080165072,0.0819515306122449,0.05853794642857143,0.2279253409906676,0.10044977511244378,0.06533987640857869,0.23334864492420762,0.12403123192596875,0.0,0.15041101977338367,0.04569406003832233,0.11772486772486772,0.2557229788467111,0.03571428571428572
-6,0.13654719838465423,0.1272002200220022,0.13598901098901098,0.13257500496721636,0.1237171169045653,0.2126517273576097,0.1527068113677632,0.07337662337662337,0.056286549707602336,0.17080646626101173,0.11722065063649223,0.16969672097508925,0.2121758477827221,0.23076923076923078,0.12434402332361516,0.05023765513599155,0.09541692213366033,0.08548428315870177,0.1294642857142857,0.10537530266343825,0.06471716203259827,0.1029718456725756,0.2165532879818594,0.11658224933809139,0.20973389355742297,0.1398671096345515,0.12985588972431078,0.0574086126477926,0.20550038197097023,0.1002370645227788,0.06657142857142857,0.20980176211453744,0.13995703544575724,0.0,0.15370231862378458,0.052449258391881345,0.09278350515463918,0.3046925048046124,0.03231292517006803
-5,0.1521221985726806,0.12956230396350157,0.19148936170212766,0.1392657621707901,0.09120057000356252,0.23405807675470597,0.16035107272220675,0.08642183288409704,0.03200905722519556,0.17793891750248486,0.08136160714285715,0.1785515707534056,0.21130629933446834,0.38095238095238093,0.1223021582733813,0.0732977303070761,0.07091714967609956,0.08559487624837168,0.13835770528683916,0.12553618052965312,0.04397654584221748,0.13282674772036474,0.048965169106511865,0.11825396825396825,0.23060873834069712,0.11113483050123814,0.07952734997344663,0.05198915009041591,0.20735607675906184,0.09667578371554807,0.08286013150029886,0.2226423487544484,0.11343290614398795,0.35639880952380953,0.1535391288298265,0.06753481175863847,0.10067491563554556,0.2463985594237695,0.1010204081632653
-4,0.1748284466625078,0.12395752895752897,0.15692640692640694,0.13084975369458127,0.10179659331095361,0.18824200015724507,0.15166286657756112,0.0823920265780731,0.03480113636363636,0.18958941519917127,0.10112021199710913,0.1756688541140838,0.2467391304347826,0.11764705882352941,0.11566049013747759,0.06431231710561319,0.07614424410540915,0.09995285242809995,0.15226281352235552,0.11754233608336952,0.04117063492063492,0.11923509561304836,0.031445993031358886,0.11304676593764543,0.18158627087198517,0.09649511978704525,0.09752186588921283,0.08539944903581267,0.199887808526552,0.10364906832298137,0.08286377195889957,0.18567198452985256,0.11653651814423518,0.2916666666666667,0.17724781720230354,0.06298262548262548,0.09975117096018736,0.22022838499184338,0.041871921182266014
-3,0.17098719383314684,0.12074922360248447,0.18371670702179174,0.11806418219461697,0.09544539208718314,0.21744119334480783,0.1569888444888445,0.0630348913759052,0.03284950343773873,0.21047500886210563,0.10141816289357274,0.1686046511627907,0.2526816187225744,0.17207792207792208,0.12537993920972643,0.05409857670005272,0.07719123505976096,0.0861344537815126,0.0877215849843587,0.09329176114890401,0.03496503496503497,0.1225067385444744,0.04980781550288277,0.10616654069035021,0.16685945633314056,0.11332282913165266,0.09282422646477946,0.05434899184899185,0.21957671957671956,0.10820971347287137,0.06993751775063903,0.2081399724068732,0.10364412940748818,0.09438775510204081,0.16175952821054485,0.05097945532728141,0.10044069041498346,0.25604089219330856,0.08176691729323309
