cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.005271980101654591,0.007730535615681944,0.0,0.002484472049689441,0.004709576138147566,0.00621435882438953,0.005185360696970802,0.0,0.006864006864006863,0.004634523131961948,0.004790419161676647,0.008657728064002371,0.017838444278234854,0.0,0.0,0.0,0.0,0.0041165999109924346,0.0,0.0028419375859821882,0.0,0.013500245459008346,0.024793388429752067,0.0014696095829636203,0.0003369272237196765,0.000531632110579479,0.0035971223021582736,0.0,0.029761904761904764,0.00846262341325811,0.004464285714285714,0.014722153921809688,0.004034969737726967,0.09523809523809523,0.0007041460117169897,0.0026827632461435278,0.0,0.019159226190476192,0.0
-11,0.005494505494505495,0.007172434191067732,0.0,0.004048582995951417,0.002407704654895666,0.01192504258943782,0.004084478979876469,0.0,0.0,0.0032586825299623827,0.0,0.00783902345985123,0.012207527975584944,0.0,0.0,0.0,0.002173913043478261,0.003367003367003367,0.0,0.004342431761786601,0.0,0.0,0.0,0.0009352349777881692,0.007575757575757576,0.0008171755441646237,0.0,0.0,0.022727272727272728,0.011444921316165951,0.0,0.012996124548977682,0.002652519893899204,0.09090909090909091,0.007947082897116209,0.0017977889878716324,0.002564102564102564,0.027360066833751046,0.0
-10,0.0071603213412504375,0.006292779863104438,0.0,0.002770083102493075,0.0033812341504649195,0.004479068117313151,0.005566949897450923,0.002645502645502646,0.0,0.004259501965923985,0.0032310177705977385,0.008655866192630899,0.009166911117629803,0.0,0.0,0.0025027056277056275,0.0,0.004975124378109453,0.0,0.004732890871504733,0.0,0.008620689655172414,0.006060606060606061,0.0009107468123861566,0.005995828988529718,0.0,0.0,0.00066830624465355,0.019138755980861243,0.007936507936507936,0.002421307506053269,0.02288911495422177,0.0023647001462701123,0.0,0.00655624568668047,0.0,0.0,0.01293103448275862,0.19117647058823528
-9,0.0039032006245121,0.005971277399848828,0.0,0.0014367816091954023,0.003053046686172243,0.008610792192881744,0.004245896310742727,0.0,0.007564484126984126,0.0033043635705232665,0.0003116429818000499,0.0099905826475044,0.012600229095074456,0.0,0.0,0.0019646365422396855,0.0,0.001567398119122257,0.004761904761904762,0.008113590263691683,0.0,0.004574970484061394,0.0,0.0005791505791505792,0.00528169014084507,0.0007669918187539332,0.0012368583797155224,0.0007446016381236039,0.05472636815920398,0.005747126436781609,0.004853479853479854,0.014407467532467532,0.0021398002853067048,0.0,0.00562901216824758,0.0007204610951008645,0.0,0.013674128779136855,0.038461538461538464
-8,0.005357142857142857,0.003032153032153032,0.0,0.003544973544973545,0.002904673884341167,0.0069356872635561164,0.0056730273336771525,0.0,0.0,0.00905685550082102,0.0035398230088495575,0.008555479608111188,0.01485313751668892,0.0,0.0,0.0,0.00510204081632653,0.0033112582781456954,0.0011160714285714285,0.00333889816360601,0.0,0.0,0.009708737864077669,0.0,0.006608548931383578,0.0,0.0,0.0,0.013928571428571427,0.004483837330552658,0.00273224043715847,0.014192139737991267,0.0,0.0,0.005517869798521818,0.0006062203479177649,0.0,0.004339783722253842,0.0
-7,0.0016117216117216117,0.006229758906081324,0.0,0.003048780487804878,0.0018264840182648401,0.005105118042391866,0.0026809976708074535,0.0,0.0,0.003137254901960784,0.008403361344537815,0.005213764337851929,0.014757247642333217,0.0,0.0,0.004123711340206186,0.0038989394884591387,0.0032258064516129032,0.0,0.0025309336332958376,0.0,0.014084507042253521,0.0,0.0,0.0,0.002787777680217754,0.0,0.0,0.01507537688442211,0.0017134289997858213,0.002544529262086514,0.019407441433164908,0.0013013302486986698,0.0,0.005443234836702955,0.0007451564828614009,0.0,0.009707331208345406,0.0
-6,0.0035335689045936395,0.00605060506050605,0.0,0.0013908205841446453,0.0008257638315441783,0.005189255189255189,0.004254465605337612,0.0,0.015559732664995822,0.0025429116338207248,0.0,0.006771453194894735,0.010741138560687433,0.0,0.0,0.0006601531555320834,0.0,0.0030028111423460262,0.0,0.0014527845036319612,0.006711409395973154,0.014598540145985401,0.0,0.0,0.0,0.0017441860465116279,0.0043859649122807015,0.0,0.016042780748663103,0.006957328385899814,0.0,0.012861862806796728,0.0030075187969924814,0.0,0.002617801047120419,0.001366120218579235,0.0,0.020179372197309416,0.0
-5,0.0026292725679228747,0.005774165953806672,0.0,0.0013966480446927375,0.004156275976724855,0.007150153217568948,0.004706842335708315,0.0023584905660377358,0.002881844380403458,0.005285985361886691,0.0020089285714285712,0.009204098653639936,0.017837796006810094,0.0,0.0,0.0,0.0,0.00303951367781155,0.0,0.0021214099216710185,0.0,0.008662613981762917,0.0035335689045936395,0.0008888888888888889,0.01092292587137948,0.0,0.007434944237918215,0.0,0.01261549395877754,0.007363770250368188,0.0020920502092050207,0.022782155566853077,0.001978891820580475,0.0625,0.003229974160206718,0.0021660649819494585,0.0,0.018067226890756304,0.0
-4,0.01486795591599085,0.005945945945945946,0.0,0.0028735632183908046,0.0008703220191470844,0.006604292790313704,0.0034004245616793775,0.002325581395348837,0.002840909090909091,0.0026367831245880024,0.0,0.011251116374791287,0.016304347826086956,0.0,0.0,0.0,0.0,0.0033003300330033004,0.0,0.0031697785497177594,0.0,0.01701349831271091,0.0024390243902439024,0.0008143322475570033,0.0,0.0,0.0013119533527696794,0.0,0.005235602094240838,0.007666925465838509,0.0,0.016890258641527676,0.003215434083601286,0.08333333333333333,0.006362623072636077,0.001978764478764479,0.004098360655737705,0.007865299463994406,0.0
-3,0.002300136764888723,0.00296972049689441,0.01694915254237288,0.0014492753623188406,0.0008291873963515755,0.0030658347676419968,0.003902347652347652,0.0,0.0,0.006513647642679901,0.000975800156128025,0.006351377760406489,0.01462701121404193,0.0,0.001393110435663627,0.0,0.0,0.0014347202295552368,0.0,0.002928949357520786,0.0,0.007547169811320755,0.0017616912235746316,0.0007873519778281683,0.0,0.0027310924369747898,0.004608294930875576,0.0007507507507507507,0.03233392122281011,0.0037593984962406013,0.0,0.02336009030477863,0.0013631406761177754,0.0,0.005039169087228237,0.0,0.0,0.011749867233138608,0.0
