cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.009084027252081756,0.010846414766900686,0.0,0.006344276841171252,0.00880242206772819,0.009924696593069162,0.009113111945467139,0.0,0.017052767052767055,0.009553622245711033,0.007100085543199316,0.015185747620282233,0.0425205684367988,0.0,0.0,0.0017730496453900709,0.0,0.004672897196261682,0.0,0.005774382738396929,0.0,0.01718213058419244,0.024793388429752067,0.0025232919254658385,0.009209344115004493,0.001063264221158958,0.007194244604316547,0.0007102272727272727,0.04637320044296789,0.011283497884344146,0.004623724489795917,0.025602409638554216,0.007445479873186665,0.12074829931972789,0.005154348805768364,0.0030420618951806076,0.0014194867136043607,0.02976190476190476,0.0
-11,0.013343799058084773,0.012681159420289856,0.010416666666666666,0.005398110661268556,0.005302682870901169,0.014460128173927153,0.00790994221956565,0.0,0.002898550724637681,0.007064123873676844,0.0056022408963585435,0.01563036429525081,0.02383374509518965,0.0,0.0041841004184100415,0.0,0.002173913043478261,0.003367003367003367,0.0,0.006402871322226161,0.0,0.004098360655737705,0.0,0.0024842179097498245,0.010146103896103898,0.003491568234157938,0.0,0.0007434944237918215,0.03068181818181818,0.01430615164520744,0.0,0.021782707470265936,0.0026762031072375897,0.09090909090909091,0.017964214333301608,0.0028979285177632287,0.002564102564102564,0.050751879699248124,0.0
-10,0.013738502736057749,0.01449915360270847,0.0,0.006628413138108429,0.004679386547518416,0.0066668637653737,0.00927127370139383,0.005698005698005698,0.0,0.009676714722586282,0.004846526655896607,0.015271493212669683,0.023613963039014373,0.0,0.0,0.003787878787878788,0.0,0.004975124378109453,0.0,0.010036992710260036,0.0,0.024322660098522166,0.012121212121212121,0.0010408534998698933,0.014207507820646507,0.002179651255799072,0.0,0.0007485029940119761,0.019651401230348597,0.010204081632653062,0.007263922518159807,0.0360412730707746,0.005460750853242321,0.0,0.011344030365769496,0.0,0.0,0.020576765188834154,0.19117647058823528
-9,0.010176201628192261,0.010506424792139079,0.0,0.0028735632183908046,0.004102531484543951,0.013367229785140232,0.009121566715423371,0.0,0.010416666666666666,0.008147745790331342,0.004923959112440787,0.01731973958973099,0.015300278186876126,0.0,0.0,0.0019646365422396855,0.0016233766233766233,0.0036386027765338107,0.004761904761904762,0.00878972278566599,0.0,0.02066115702479339,0.0072992700729927005,0.0009009009009009009,0.014084507042253521,0.0012586532410320955,0.004329004329004329,0.0014892032762472078,0.07462686567164178,0.00672208538587849,0.005128205128205128,0.025229978354978356,0.003973914815569594,0.0,0.009269905145156654,0.0007204610951008645,0.0,0.021693976459727673,0.038461538461538464
-8,0.007684948979591837,0.006674806674806674,0.0,0.005925925925925926,0.0046210720887245845,0.011867231129526212,0.009025270758122744,0.003389830508474576,0.0,0.014829638752052544,0.0035398230088495575,0.013966735019366598,0.02532543391188251,0.0,0.0,0.0,0.00510204081632653,0.006385998107852412,0.0125,0.005008347245409015,0.0,0.008841886269070735,0.009708737864077669,0.0,0.007874015748031496,0.0005941770647653001,0.020043731778425656,0.0,0.021607142857142856,0.008759124087591242,0.00273224043715847,0.023588583905177794,0.0023738397524805293,0.0,0.011921636124329251,0.0007380073800738007,0.0002450379808870375,0.025896414342629483,0.0
-7,0.005604395604395605,0.01075026988125225,0.0,0.006097560975609756,0.0036855838225701236,0.009477856281233845,0.005725931677018634,0.0,0.00584868093578895,0.01019607843137255,0.011404561824729893,0.011413610191775853,0.019647223192455467,0.0,0.0,0.004123711340206186,0.0061603243917654395,0.004838709677419355,0.0,0.006573397075365579,0.0,0.022971160295103956,0.0,0.0,0.00030266343825665856,0.004697515146193695,0.004464285714285714,0.0016183035714285715,0.03445800430725054,0.0074962518740629685,0.005089058524173028,0.028824069820854385,0.004453441295546558,0.0,0.006998444790046656,0.0007451564828614009,0.0,0.018255578093306288,0.0
-6,0.008108278647147905,0.00887945937450888,0.0,0.003030001986886549,0.00495458298926507,0.00904977375565611,0.008276677505172924,0.0,0.021616541353383457,0.007447098356189265,0.0016501650165016502,0.015020314359584683,0.014116924965474911,0.0,0.0,0.0036968576709796672,0.004291845493562232,0.005494505494505495,0.0,0.002033898305084746,0.006711409395973154,0.025547445255474453,0.007653061224489795,0.0003453436168988143,0.0,0.0029069767441860465,0.013157894736842105,0.0,0.03074866310160428,0.013399299113584827,0.0018571428571428571,0.019233794839521715,0.006015037593984963,0.0,0.003973448017950636,0.0020491803278688526,0.0,0.0360345932094811,0.0
-5,0.004225616627018905,0.012457228400342173,0.0,0.0033918595371109335,0.006650041562759767,0.012020283087698818,0.008030489989252876,0.0023584905660377358,0.002881844380403458,0.011949941266829313,0.003125,0.016084832598594067,0.029020275499148738,0.0,0.0,0.0,0.0,0.005427702996092054,0.001546681664791901,0.0026109660574412533,0.0,0.01276595744680851,0.0035335689045936395,0.0044444444444444444,0.013745704467353952,0.0031594227649218683,0.007434944237918215,0.0,0.02149964463397299,0.010309278350515464,0.0020920502092050207,0.034411540416878494,0.00586600075386355,0.11011904761904762,0.008167220376522701,0.002630221763795771,0.0,0.03853541416566626,0.0
-4,0.02160012476606363,0.011988416988416989,0.0,0.0066194581280788175,0.0062787517095611095,0.011793379982703042,0.006279974840789371,0.002325581395348837,0.002840909090909091,0.008498917035502401,0.0,0.017861996660583232,0.025194099378881986,0.0,0.0,0.0014631550944400106,0.002288488210818308,0.00825082508250825,0.003271537622682661,0.005775075987841946,0.0,0.027559055118110236,0.0024390243902439024,0.0016286644951140066,0.0,0.0,0.004081632653061225,0.0007542962088416634,0.01795063575168287,0.01203416149068323,0.0,0.027707275803722505,0.004363803399173174,0.08333333333333333,0.009729704625673416,0.0020752895752895752,0.006147540983606557,0.015555814495455607,0.0
-3,0.0073355713042397115,0.011490683229813664,0.01694915254237288,0.006366459627329192,0.001658374792703151,0.006024096385542169,0.010166916416916418,0.0,0.0,0.01488833746898263,0.00429352068696331,0.014315028336916162,0.02661303429221518,0.0,0.0035460992907801418,0.0,0.00199203187250996,0.0033306005328960857,0.0,0.004799697656840514,0.0,0.01509433962264151,0.008968609865470852,0.0019211388259007306,0.0,0.003431372549019608,0.008393680052666228,0.0007507507507507507,0.05129335684891241,0.006858362121520016,0.0056802044873615455,0.032547347297127806,0.003816793893129771,0.0,0.008956077810051932,0.0,0.0,0.0243627190653213,0.0
