cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.003028009084027252,0.005147116825747417,0.0,0.0012422360248447205,0.003868580399192644,0.00418555344348589,0.00340830386760471,0.0,0.0035392535392535394,0.00398406374501992,0.0028656971770744223,0.0054446460980036296,0.014435302916978308,0.0,0.0,0.0,0.0,0.001557632398753894,0.0,0.0010136847440446021,0.0,0.0,0.01652892561983471,0.0007763975155279503,0.0,0.000531632110579479,0.0035971223021582736,0.0,0.014950166112956811,0.007052186177715092,0.002232142857142857,0.009066879763953775,0.004034969737726967,0.09523809523809523,0.0,0.0013413816230717639,0.0,0.011532738095238094,0.0
-11,0.005494505494505495,0.0046214137829044665,0.0,0.004048582995951417,0.0003152946571887182,0.00805143181633812,0.0023510659493923094,0.0,0.0,0.0011809990377044878,0.0,0.005168796490558841,0.009627961052172649,0.0,0.0,0.0,0.002173913043478261,0.0016835016835016834,0.0,0.0037220843672456576,0.0,0.0,0.0,0.0008183306055646482,0.005817099567099567,0.0,0.0,0.0,0.01818181818181818,0.010014306151645207,0.0,0.0071161298944273695,0.000663129973474801,0.09090909090909091,0.004615970305510612,0.0011806375442739079,0.002564102564102564,0.014619883040935672,0.0
-10,0.0057049714751426246,0.0039927872230808865,0.0,0.0013850415512465374,0.0016906170752324597,0.0035182119205298015,0.002793939140262023,0.0,0.0,0.0036260375709916996,0.0016155088852988692,0.006373222365869425,0.004290114403050748,0.0,0.0,0.001893939393939394,0.0,0.004975124378109453,0.0,0.0025296485692525295,0.0,0.008620689655172414,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.014354066985645933,0.006349206349206349,0.0,0.012425519546577533,0.0013651877133105802,0.0,0.005434782608695652,0.0,0.0,0.01000615763546798,0.1323529411764706
-9,0.00234192037470726,0.00510204081632653,0.0,0.0004618226600985222,0.0026714158504007124,0.0054535017221584384,0.0022245246221355435,0.0,0.006944444444444444,0.001697447039652363,0.0,0.005957499078737255,0.00985927016854852,0.0,0.0,0.0019646365422396855,0.0,0.001567398119122257,0.004761904761904762,0.001352265043948614,0.0,0.004132231404958678,0.0,0.0,0.0,0.0005506607929515419,0.0,0.0007446016381236039,0.041755508173418616,0.004310344827586207,0.002564102564102564,0.00845508658008658,0.0014265335235378032,0.0,0.004072051355753569,0.0007204610951008645,0.0,0.010846988229863836,0.0
-8,0.0027423469387755106,0.002849002849002849,0.0,0.000582010582010582,0.0005611301822022709,0.004413619167717529,0.0026020910497444793,0.0,0.0,0.005028735632183908,0.0017699115044247787,0.004659375712007291,0.007217957276368492,0.0,0.0,0.0,0.00510204081632653,0.0033112582781456954,0.0,0.0015800143095635582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.004379562043795621,0.00273224043715847,0.010254210854647535,0.0,0.0,0.001417434443656981,0.0,0.0,0.00398406374501992,0.0
-7,0.0010256410256410256,0.004025728679381072,0.0,0.001524390243902439,0.0018264840182648401,0.002326382905393762,0.0015527950310559005,0.0,0.0,0.002689075630252101,0.0063025210084033615,0.0034342839008024663,0.007334963325183374,0.0,0.0,0.004123711340206186,0.002183406113537118,0.0016129032258064516,0.0,0.001968503937007874,0.0,0.009389671361502348,0.0,0.0,0.0,0.001229256299938537,0.0,0.0,0.011844938980617373,0.0014992503748125937,0.0,0.012861736334405145,0.0006651243493348756,0.0,0.0034436791824039104,0.0007451564828614009,0.0,0.0039843523616343085,0.0
-6,0.00265017667844523,0.002927078422127927,0.0,0.0013908205841446453,0.0,0.0030165912518853697,0.00325155187703222,0.0,0.008771929824561403,0.0024520933611842702,0.0,0.002277670620100956,0.006943378855301519,0.0,0.0,0.0,0.0,0.0017889087656529517,0.0,0.0013559322033898306,0.006711409395973154,0.0036496350364963502,0.0,0.0,0.0,0.001079734219269103,0.0043859649122807015,0.0,0.015278838808250574,0.001443001443001443,0.0,0.006607929515418502,0.0015037593984962407,0.0,0.0006544502617801048,0.0,0.0,0.007927610506085842,0.0
-5,0.0026292725679228747,0.003279155973766752,0.0,0.0,0.002434390214938843,0.005161972858602072,0.003045018508936035,0.0,0.002881844380403458,0.001265022137887413,0.0015625,0.005560189046427579,0.01195635350564928,0.0,0.0,0.0,0.0,0.001519756838905775,0.0,0.0008625512868332711,0.0,0.0034954407294832826,0.0035335689045936395,0.0008888888888888889,0.006504663721158566,0.0,0.002655337227827934,0.0,0.009950248756218905,0.003471491689459289,0.0020920502092050207,0.014012455516014235,0.0013192612137203166,0.05803571428571428,0.0011766334440753046,0.0020371325425477048,0.0,0.010084033613445379,0.0
-4,0.006784154709918902,0.002702702702702703,0.0,0.0,0.0008703220191470844,0.0031055900621118015,0.0026535104961081845,0.002325581395348837,0.0,0.0010358790846595725,0.0,0.0046208208752378365,0.010636645962732918,0.0,0.0,0.0,0.0,0.0033003300330033004,0.0,0.0019322622666087714,0.0,0.008577052868391452,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.004076086956521739,0.0,0.014473048102489727,0.0023197060174552134,0.041666666666666664,0.0017415939067434519,0.0013513513513513514,0.004098360655737705,0.0032626427406199023,0.0
-3,0.0008703220191470844,0.002096273291925466,0.00847457627118644,0.0014492753623188406,0.0008291873963515755,0.0017928858290304072,0.0016858141858141858,0.0,0.0,0.002924494859978731,0.0,0.003068204025796365,0.006094588005850805,0.0,0.0,0.0,0.0,0.0014347202295552368,0.0,0.0015873015873015873,0.0,0.0037735849056603774,0.0,0.0,0.0,0.0012780112044817927,0.0,0.0,0.0205761316872428,0.001422475106685633,0.0,0.011382164806220995,0.001272264631043257,0.0,0.0012322858903265558,0.0,0.0,0.004182156133828996,0.0
-2,0.0036881766079388664,0.00018826718879433693,0.0,0.0,0.0,0.002059712773998488,0.002563372258615779,0.0,0.0,0.002019831068674256,0.0,0.002397344479960659,0.00963718820861678,0.0,0.0,0.0019230769230769232,0.0021321961620469083,0.0014347202295552368,0.0,0.0029092022661154496,0.0,0.0,0.00024588148512417015,0.0,0.0006309944472488642,0.0,0.0,0.0,0.009302325581395349,0.001597444089456869,0.002012072434607646,0.005272407732864675,0.0018773466833541927,0.0,0.0,0.0,0.003115264797507788,0.009364111498257839,0.0
-1,0.0016625103906899418,0.0014326647564469914,0.0,0.001483679525222552,0.0,0.001781798245614035,0.0010977306321189463,0.0,0.002421307506053269,0.000641025641025641,0.001949317738791423,0.004431271275971357,0.005932473323777671,0.0,0.0,0.0016142050040355124,0.008869179600886918,0.004120879120879121,0.007407407407407408,0.0,0.0,0.004559270516717325,0.0,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.018743109151047408,0.0,0.007738634891853386,0.000448197773164748,0.0,0.0,0.0,0.0,0.0017211703958691911,0.0
0,0.000819000819000819,0.0015408320493066256,0.0,0.0030864197530864196,0.0009523809523809524,0.0010747354497354497,0.0025244556642473968,0.0,0.0,2.3777820049457863e-05,0.0,0.003999738436723484,0.0016013704751973782,0.0,0.007175472928897586,0.0002891844997108155,0.002336448598130841,0.0,0.0,0.0,0.0,0.0013896609227348527,0.002347417840375587,0.0009276437847866419,0.0,0.0,0.0,0.000784313725490196,0.024844720496894408,0.0001530612244897959,0.0018552875695732839,0.004916420845624385,0.0013306719893546241,0.05,0.0007867820613690008,0.0006134969325153375,0.0,0.006198347107438017,0.0
1,0.0008051529790660225,0.0010314595152140279,0.0,0.0,0.0,0.002224694104560623,0.0021244309559939304,0.0,0.0024271844660194173,0.0014172335600907027,0.0,0.0033090538847117793,0.009264641767185002,0.0,0.0,0.0,0.0,0.0,0.0,0.0016411378555798686,0.0,0.0,0.0,0.0,0.0,0.0005192107995846313,0.0,0.0,0.015625,0.000203210729526519,0.003629764065335753,0.006562756357670222,0.001358695652173913,0.0,0.0,0.00019816804650343492,0.0,0.007666751852798364,0.0
2,0.0,0.0021645021645021645,0.0,0.001483679525222552,0.0009389671361502347,0.0015991471215351812,0.0012199489636029906,0.0,0.0024509803921568627,0.0,0.001954177897574124,0.001922085731466369,0.003267640151128357,0.0,0.0,0.0,0.003610675039246468,0.0,0.0,0.0,0.0,0.0,0.001652892561983471,0.0,0.0,0.0016826518593303047,0.0,0.0,0.0182648401826484,0.0014381591562799617,0.0020491803278688526,0.003961038961038961,0.002053388090349076,0.0,0.0015807523309398779,0.0,0.0,0.005067567567567568,0.0
3,0.0,0.0011828260716051126,0.0,0.0,0.0009652509652509653,4.4923629829290206e-05,0.0013395847287340924,0.0,0.0,0.0026827632461435278,0.0,0.002880364399589157,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281269066504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005022321428571428,0.0005537098560354374,0.0,0.004506965310024583,0.0017749208481243404,0.0,5.8837373499646975e-05,0.0,0.0,0.0015748031496062992,0.0
