cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-1,0.015437596484978033,0.010915541001500887,0.021739130434782608,0.008902077151335312,0.006534679089026915,0.016525689223057645,0.014607425441265977,0.0,0.012884814942926322,0.011744505494505493,0.009398496240601503,0.025139883397894903,0.03782449434623348,0.0,0.0070903361344537815,0.005649717514124294,0.008869179600886918,0.011538461538461539,0.014814814814814815,0.006491815476190476,0.0,0.018743667679837893,0.004405874499332443,0.00032379225488926306,0.018518518518518517,0.00508328331332533,0.0018272425249169434,0.0024429967426710096,0.03786375661375661,0.06000945030713498,0.006506364922206506,0.025288175106851444,0.005920928477071145,0.0,0.014343615117380778,0.003198976327575176,0.0034592370979805533,0.04333661175313499,0.027777777777777776
0,0.009915759915759915,0.015371634015701812,0.0,0.006172839506172839,0.01183673469387755,0.017361111111111112,0.012949105170626155,0.0,0.009197878687437853,0.009392238919535858,0.0018656716417910447,0.02445616635424386,0.028489497988976615,0.0,0.013046314416177431,0.011495083863504917,0.002336448598130841,0.005210772833723653,0.0,0.002360315740597431,0.0,0.015425236242356866,0.007880617035546614,0.0017227670288894779,0.002142857142857143,0.005458867133994037,0.0,0.000784313725490196,0.043478260869565216,0.016581632653061226,0.0055658627087198514,0.02454698693636747,0.005845451953236384,0.1,0.01230751938855794,0.0014241893076248904,0.008174386920980926,0.0456021251475797,0.0
1,0.010351966873706004,0.008104324762395932,0.0,0.006099832371018812,0.009931418219461698,0.016883839186397586,0.011987860394537177,0.001876172607879925,0.0048543689320388345,0.010029652886795743,0.00406784335355764,0.01824874686716792,0.051772998110739724,0.0,0.00029394473838918284,0.0019455252918287938,0.0019230769230769232,0.005970149253731343,0.014814814814814815,0.006173804313848078,0.0,0.020276497695852533,0.0021321961620469083,0.0017873100983020554,0.016391257995735604,0.004190772882361667,0.004347826086956522,0.001499745805795628,0.05022321428571428,0.017526925421662263,0.0054446460980036296,0.028067502636821753,0.012058423913043478,0.03125,0.018454499237417387,0.003434912806059538,0.005970149253731343,0.05392282136468183,0.0
2,0.010826885321630673,0.008603896103896103,0.01,0.002967359050445104,0.01170355466130114,0.011351970307194188,0.01225545059766307,0.0020325203252032522,0.0024509803921568627,0.006136950904392765,0.007547169811320755,0.02047719268104115,0.07122434391912591,0.0,0.03207547169811321,0.0018975332068311196,0.006828885400313972,0.005236698785085882,0.007692307692307693,0.005364491475602587,0.0,0.014652014652014652,0.0072018890200708395,0.0010905125408942201,0.011811023622047244,0.0055106848393067474,0.007807981492192018,0.000784313725490196,0.0702870189171559,0.01797698945349952,0.006879391100702576,0.028766233766233766,0.00745575437567224,0.0,0.007475083056478405,0.0020440973817179606,0.0060267857142857146,0.036800193050193046,0.0
3,0.012961581499440506,0.010098156909822752,0.00916988416988417,0.008849557522123894,0.007756480970766685,0.011051212938005392,0.01180509042196919,0.0,0.0051813471502590676,0.019785378940308518,0.005192253718776312,0.019381056580181306,0.04908041060735672,0.0,0.0,0.006,0.008771929824561403,0.0049113815929959425,0.0,0.006972892878933147,0.011278195488721804,0.0,0.002044989775051125,0.0019249278152069298,0.00889271371199082,0.002762192490289167,0.00641025641025641,0.0007818608287724785,0.036458333333333336,0.010963455149501661,0.005090677696468342,0.02967085495766184,0.00769931881416099,0.05555555555555555,0.01232642974817604,0.001400094921689606,0.006578947368421052,0.03897637795275591,0.0
4,0.00802929085303186,0.011741403250837213,0.01680672268907563,0.0066998892580287924,0.008338104780990552,0.018079959256429842,0.012894335902491484,0.0,0.0,0.009312462849217357,0.0036968576709796672,0.02406199021207178,0.04834847233691164,0.0,0.0,0.0,0.0,0.008246044127479384,0.00847457627118644,0.004660109462996748,0.0,0.03920361247947455,0.004405286343612335,0.0019594794439514937,0.03414911781445646,0.0037267080745341614,0.005263157894736842,0.0,0.0258272800645682,0.009635525764558022,0.004319654427645789,0.014923018677435639,0.008514326501478537,0.21683673469387754,0.008789929015084295,0.0032647407993668383,0.00022114108801415302,0.04276757725033587,0.0
5,0.009081051775548929,0.010177033039856101,0.0024752475247524753,0.00667779632721202,0.008401258401258401,0.014844804318488529,0.010187605720436721,0.0,0.005934718100890208,0.010826463529166231,0.00257201646090535,0.019700580962311934,0.029304029304029304,0.0,0.0,0.0,0.009592326139088728,0.006796836381611468,0.014705882352941176,0.004157782515991471,0.0,0.02261904761904762,0.006666666666666667,0.0032798833819241984,0.022959183673469385,0.0020646937370956643,0.0058823529411764705,0.0008795074758135445,0.06314699792960662,0.0108499095840868,0.002531645569620253,0.022720746590093325,0.012318186943285602,0.0,0.016831212085167125,0.002227111731243963,0.016514500537056925,0.04220195272353546,0.0
6,0.01320998278829604,0.006408808582721626,0.0,0.0032310177705977385,0.005200756473668897,0.017339727410398787,0.013808762209401953,0.0,0.002890173410404624,0.008386219401631914,0.0024449877750611247,0.017774851876234364,0.03635467980295567,0.16666666666666666,0.0,0.002352941176470588,0.002857142857142857,0.006271454977554792,0.0072992700729927005,0.0007194244604316547,0.0,0.0788135593220339,0.0024096385542168677,0.0033821871476888386,0.016470971950424004,0.0008051948051948052,0.0,0.0014337851929092805,0.027777777777777776,0.016205435053602595,0.005515370705244124,0.02077922077922078,0.006356433301797541,0.0,0.008986928104575163,0.00232534627439086,0.008403361344537815,0.04133858267716536,0.0015527950310559005
7,0.00656852389754423,0.008791832104367556,0.0,0.0038065382892969106,0.005621693121693121,0.015190031671945324,0.013189232912416304,0.0,0.0,0.010355907068709837,0.005893909626719057,0.01604348397843335,0.03288048008001333,0.0,0.0,0.001728110599078341,0.006329113924050633,0.008368200836820083,0.006329113924050633,0.0019807923169267707,0.01020408163265306,0.02918956043956044,0.007326007326007326,0.0,0.011160714285714284,0.006759732252950502,0.0070921985815602835,0.0008203445447087777,0.03716461203770848,0.010472610096670247,0.004672897196261682,0.021504357711254266,0.009329129625801116,0.0,0.013787252094601762,0.0016904761904761904,0.02298332582244254,0.02843572662225512,0.0
8,0.005906327714838353,0.0072221243614585175,0.0,0.011556240369799691,0.006122448979591836,0.008777239709443099,0.011317514829847018,0.001628001628001628,0.005608028335301062,0.014320950367461997,0.0039447731755424065,0.015367630823581365,0.029826839826839827,0.0,0.0,0.006539235412474849,0.012987012987012988,0.005227672464334571,0.014285714285714285,0.0037313432835820895,0.0,0.008876961189099917,0.004527162977867203,0.0021321961620469083,0.010869565217391304,0.00066711140760507,0.017241379310344827,0.002564102564102564,0.06015037593984963,0.008409180846853976,0.008970099667774087,0.022565320665083134,0.008277981560424308,0.04,0.01444074414331649,0.002686581879128463,0.0,0.022675736961451247,0.0
9,0.008825265643447463,0.00533175355450237,0.020833333333333332,0.003003003003003003,0.010252904989747093,0.010995009357454772,0.008628645256552233,0.0,0.0024509803921568627,0.009462308908803374,0.003590664272890485,0.018026429187015226,0.0404661336551516,0.0,0.0,0.005825242718446602,0.004740111147433802,0.0004331921447824413,0.007233273056057867,0.0044691647150663545,0.0,0.020289855072463767,0.003851540616246499,0.0,0.009193776520509194,0.00118493264593381,0.0078125,0.0010648094854380109,0.0284468438538206,0.008849155926665457,0.005899234693877551,0.016576607002138918,0.011411665257819104,0.0,0.008421939151489631,0.0016856963049536996,0.009933774834437087,0.01846938775510204,0.018867924528301886
10,0.010495744191396365,0.0028877887788778876,0.008333333333333333,0.008575770733825445,0.010585866999861169,0.009103641456582634,0.007002356780275562,0.0023864384463462805,0.005856374807987711,0.01161596714157361,0.0026652452025586353,0.014360587002096437,0.03087797619047619,0.0,0.005275974025974026,0.004887218045112781,0.007518796992481203,0.007920792079207921,0.00641025641025641,0.000748847926267281,0.0,0.02871381110583768,0.0035034511608450112,0.0017776341305753072,0.034529451591062965,0.0021914238332148782,0.018917963224893915,0.0,0.014778325123152709,0.008408679927667268,0.007584683357879235,0.0160437669043521,0.00974663425579656,0.0,0.006541077969649397,0.004003086717468892,0.004627432368296156,0.02365149599662874,0.0
11,0.009711527410642455,0.0034137187574862253,0.0,0.0018221574344023323,0.008539653117966372,0.006527307279186978,0.004825367647058824,0.0044742729306487695,0.001467710371819961,0.007490151358075886,0.0,0.00877568493150685,0.02737136281440079,0.0,0.0,0.002,0.0003484320557491289,0.0015290519877675841,0.020994208494208494,0.0040442655935613685,0.0,0.01768920734437976,0.004784688995215311,6.941552131056504e-05,0.010082023239917977,0.0038250926075052345,0.0049504950495049506,0.0022481502561183834,0.02275910364145658,0.004908598510494244,0.0,0.006770893874229919,0.006341789052069426,0.0,0.013128377689405526,0.003236944324557618,0.02416918429003021,0.015352787456445992,0.0
