cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.03000973288634152,0.038376587520706794,0.04649014778325123,0.02519964507542147,0.020520296030500113,0.05572817663401082,0.041683374038566694,0.0033783783783783786,0.06059631059631059,0.053805187413610865,0.024508126603934987,0.05822437868069188,0.1336948391922214,0.012987012987012986,0.012373453318335208,0.011208206686930091,0.017238871108524876,0.030040053404539385,0.0376249265138154,0.012761566866990079,0.0,0.03755522827687776,0.024793388429752067,0.020463620230700977,0.07850404312668464,0.016271739955950482,0.01490236382322713,0.00489549512987013,0.14091915836101881,0.03395123916985694,0.02311862244897959,0.0807720678632899,0.028412911903160726,0.19047619047619047,0.042643082469580894,0.012192200823991568,0.047581194640018164,0.08705357142857144,0.0
-11,0.042694550347611576,0.05419994084590358,0.010416666666666666,0.025207248891459415,0.0271726668195368,0.05120872880668451,0.03315401474397291,0.005591054313099041,0.019254658385093167,0.05719097191846732,0.028442146089204912,0.056656494373450314,0.13261153902049122,0.0,0.013000597728631201,0.008384536610343062,0.015217391304347827,0.024531024531024532,0.03745259165613148,0.01610687699397377,0.008771929824561403,0.028688524590163935,0.021473779385171792,0.01695113397241057,0.06060606060606061,0.019630785231409258,0.015463917525773196,0.005363781200212427,0.09399350649350649,0.02631310034743511,0.014980158730158729,0.07593879460109582,0.023564797271693822,0.09090909090909091,0.06038831255353574,0.008103466781152733,0.025457875457875458,0.1601921470342523,0.0
-10,0.04226336011177087,0.05153823507764776,0.0,0.024386624455876534,0.024695085134645575,0.03985335856196784,0.034123728600728306,0.005698005698005698,0.008064516129032258,0.053516819571865444,0.014193399492268634,0.05659138655462185,0.12257993546494572,0.09090909090909091,0.017167381974248927,0.017045454545454544,0.00780055062710309,0.01457000710732054,0.026744944553163733,0.025323686214775324,0.013888888888888888,0.06788793103448276,0.03831168831168831,0.021012230028623468,0.06334723670490094,0.019016957286834106,0.007849293563579277,0.008607784431137725,0.09142173615857827,0.017517006802721086,0.021878242822552747,0.08541636390059584,0.03581179912237933,0.0,0.04841701173222913,0.008041458184417441,0.019535549196566145,0.07666256157635468,0.27626050420168063
-9,0.03816772610683618,0.03985260770975057,0.006172839506172839,0.023706896551724137,0.018381885256328712,0.04776939478432016,0.03604948805460751,0.015016233766233766,0.010416666666666666,0.04476733659243165,0.02150336574420344,0.058694673054088355,0.1013745704467354,0.0,0.02925016160310278,0.007858546168958742,0.012249114521841796,0.009964173757277206,0.03554421768707483,0.019462957596831837,0.0,0.0590318772136954,0.025026068821689257,0.013513513513513514,0.06639839034205232,0.01469084329767149,0.017316017316017316,0.004547388575683439,0.13930348258706468,0.012417898193760261,0.012362637362637362,0.08600514069264069,0.03497554513959649,0.1111111111111111,0.047714860592124174,0.006638534376286537,0.011598530087276068,0.07402492499423033,0.04326923076923077
-8,0.04432397959183674,0.03764753764753764,0.010484927916120577,0.027936507936507936,0.01795616583047267,0.06327688704737885,0.03530404613437104,0.01513317191283293,0.005704365079365079,0.051313628899835796,0.016940581542351455,0.05186830713146503,0.11607142857142858,0.18181818181818182,0.014563106796116505,0.010460251046025104,0.01102405247813411,0.021286660359508044,0.05089285714285714,0.021196041020748867,0.0,0.019417475728155338,0.05721220527045769,0.004312802965497576,0.05849268841394826,0.012583821407350818,0.0608600583090379,0.004887527970792604,0.07892857142857143,0.030917622523461936,0.009953161592505855,0.07563942607610731,0.02192467726448309,0.0,0.03956160777564038,0.009620453347390616,0.0098015192354815,0.08992601024473534,0.0
-7,0.03087912087912088,0.03357772580064771,0.0,0.019762630662020907,0.026320939334637965,0.04529984490780631,0.034549689440993785,0.005434782608695653,0.010452961672473868,0.03784313725490196,0.02843637454981993,0.05136691299814118,0.10242752357666784,0.005494505494505494,0.01673567977915804,0.011119293078055963,0.0208203368683718,0.023617511520737326,0.03624733475479744,0.020598987626546682,0.008620689655172414,0.05097250167672703,0.041666666666666664,0.011143931256713212,0.07097457627118645,0.02019492492756168,0.021683673469387755,0.005245535714285715,0.1094759511844939,0.015046048404369246,0.01999272991639404,0.07590721175930179,0.02816657027183343,0.0,0.030465452121750725,0.004204811581860762,0.011652809271856891,0.06860330339032164,0.0
-6,0.03237001514386674,0.03665723715228666,0.009615384615384616,0.033876415656666006,0.020703078919429043,0.05074337427278604,0.03323339386005659,0.003138528138528138,0.029239766081871343,0.04613568249931886,0.012965582272512965,0.0577625477079657,0.09283412613165568,0.07692307692307693,0.02959183673469388,0.006205439662001585,0.015634580012262415,0.021083567595195505,0.006944444444444444,0.015593220338983051,0.01965484180249281,0.041319082377476536,0.09693877551020409,0.022792678715321743,0.06407563025210085,0.026931063122923586,0.030231829573934835,0.006101529450048813,0.06493506493506493,0.03071531642960214,0.007142857142857143,0.062460667086217746,0.03010204081632653,0.0,0.0418380703066567,0.007733216237314598,0.014482081492390771,0.10834401024983985,0.023809523809523808
-5,0.032208588957055216,0.0418805246649558,0.028368794326241134,0.02823224261771748,0.01962356014725092,0.05118196410331242,0.037455717868088996,0.010444743935309973,0.005763688760806916,0.04565374536911539,0.019308035714285715,0.05472814647126574,0.10872929887014395,0.08333333333333333,0.01682939362795478,0.022029372496662217,0.00477326968973747,0.01921406860616587,0.026012373453318336,0.017880455054084296,0.013326226012793176,0.04908814589665654,0.016405855628470467,0.013365079365079366,0.06934216985763376,0.01972504482964734,0.03066914498141264,0.0036731464737793855,0.07960199004975124,0.02787713023353671,0.007396891811117752,0.08728393492628368,0.02395872597059932,0.16666666666666666,0.03617571059431524,0.012841670964414647,0.00922384701912261,0.09573829531812725,0.007142857142857143
-4,0.05559887710542732,0.03581081081081081,0.0,0.028068555008210178,0.023778440880268557,0.0476649107634248,0.029208271090494533,0.018521594684385384,0.011160714285714286,0.052005838591204445,0.007829438689472418,0.05708072845882033,0.06944875776397515,0.11764705882352941,0.034369396294082484,0.008180367118914605,0.012343966712898754,0.028995756718528998,0.021401308615049075,0.018323925314806772,0.0,0.0608830146231721,0.01054006968641115,0.0124185667752443,0.03791743970315399,0.011845607808340729,0.039358600583090375,0.008002098911189819,0.07049364248317128,0.027319487577639752,0.014418296320848525,0.07091491418902586,0.025930179145613227,0.19047619047619047,0.04114805870332528,0.010617760617760617,0.021662763466042154,0.08576089489629457,0.034482758620689655
-3,0.034191222180778316,0.036005434782608696,0.026029055690072637,0.037163561076604554,0.019071310116086235,0.05152753872633391,0.03951257076257076,0.002304147465437788,0.005634071810542399,0.05846774193548387,0.02660681759042415,0.05911666992378347,0.07788883471477327,0.0,0.035081053698074974,0.008368476541908277,0.008679567444507683,0.01803648288583726,0.022549530761209594,0.018877551020408164,0.0,0.056738544474393526,0.015454836643177448,0.010141093474426807,0.0410641989589358,0.016999299719887957,0.02369980250164582,0.007534320034320035,0.10846560846560847,0.03088803088803089,0.016046577676796365,0.07879719051799824,0.018356961105052708,0.0,0.041083531379279996,0.01075011944577162,0.014322438486962907,0.10010621348911312,0.02631578947368421
