cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.4152744630071599,0.3,0.6101694915254238,0.4806378132118451,0.4721189591078067,0.4255952380952381,0.37433862433862436,0.4810126582278481,0.4,0.42016806722689076,0.43575418994413406,0.46808510638297873,0.3560606060606061,0.4209245742092457,0.2857142857142857,0.509090909090909,0.5153846153846153,0.40869565217391307,0.37185929648241206,0.4166666666666667,0.463627546071775,0.5555555555555556,0.3,0.47619047619047616,0.5833333333333334,0.5879828326180258,0.46601941747572817,0.4393939393939394,0.421875,0.6059405940594059,0.46875,0.40860215053763443,0.5973154362416108,0.5325301204819277,0.41379310344827586,0.38333333333333336,0.36074270557029176,0.588,0.4939759036144578,,0.25
-12,0.4246575342465753,0.3090909090909091,0.4696969696969697,0.4912751677852349,0.4127906976744186,0.42562277580071173,0.38386041439476554,0.46839080459770116,0.32142857142857145,0.5032679738562091,0.38549075391180654,0.5085714285714286,0.45652173913043476,0.4050179211469534,0.3333333333333333,0.45348837209302323,0.4976190476190476,0.4580152671755725,0.37448559670781895,0.6530612244897959,0.4838255977496484,0.38461538461538464,0.5789473684210527,0.5384615384615384,0.6258992805755396,0.5624178712220762,0.5333333333333333,0.4370860927152318,0.43897996357012753,0.5563689604685212,0.43333333333333335,0.36454849498327757,0.5590909090909091,0.5125448028673835,0.38743882544861336,0.3522727272727273,0.3702770780856423,0.5882936507936508,0.5128205128205128,,0.4375
-11,0.4128,0.2567287784679089,0.5119047619047619,0.5032010243277849,0.4024390243902439,0.4329749103942652,0.35691987513007284,0.47411444141689374,0.45,0.392,0.4975609756097561,0.475,0.2823529411764706,0.41254752851711024,0.4,0.5086206896551724,0.4279176201372998,0.45384615384615384,0.37142857142857144,0.45,0.4710871241326137,0.8,0.27586206896551724,0.4327485380116959,0.5822784810126582,0.570884871550904,0.5187713310580204,0.48179271708683474,0.3996383363471971,0.5333333333333333,0.4146341463414634,0.42435424354243545,0.6363636363636364,0.4643510054844607,0.40463814474210313,0.4672897196261682,0.37185929648241206,0.5975378787878788,0.4918032786885246,,0.5294117647058824
-10,0.4525316455696203,0.24197002141327623,0.5675675675675675,0.5006501950585176,0.43626062322946174,0.4281729428172943,0.37024608501118567,0.44625407166123776,0.4375,0.427536231884058,0.515,0.5655172413793104,0.3111111111111111,0.4189723320158103,0.25,0.40594059405940597,0.5241228070175439,0.4645669291338583,0.4344262295081967,0.44680851063829785,0.456390977443609,0.5,0.4838709677419355,0.48201438848920863,0.5163398692810458,0.5463546354635463,0.4825174825174825,0.391644908616188,0.43052837573385516,0.5446009389671361,0.375,0.410958904109589,0.6717948717948717,0.49444444444444446,0.3998435054773083,0.4069767441860465,0.35013262599469497,0.6062075654704171,0.5,,0.2857142857142857
-9,0.41456582633053224,0.29850746268656714,0.5735294117647058,0.5085413929040736,0.4563953488372093,0.42538354253835425,0.39065817409766457,0.4597014925373134,0.625,0.5075757575757576,0.5497287522603979,0.4506172839506173,0.5142857142857142,0.3534798534798535,0.3333333333333333,0.512396694214876,0.5714285714285714,0.456,0.30633802816901406,0.5098039215686274,0.436609152288072,0.5833333333333334,0.48484848484848486,0.47093023255813954,0.5602094240837696,0.5509433962264151,0.5182481751824818,0.4441176470588235,0.41935483870967744,0.6453488372093024,0.6071428571428571,0.42948717948717946,0.6896551724137931,0.503584229390681,0.3963679431504145,0.42105263157894735,0.3050847457627119,0.5883977900552486,0.5121951219512195,,0.4444444444444444
-8,0.4432809773123909,0.25061425061425063,0.47674418604651164,0.4720965309200603,0.4707792207792208,0.425414364640884,0.3476297968397291,0.4857142857142857,0.42857142857142855,0.4578313253012048,0.5342960288808665,0.43243243243243246,0.35526315789473684,0.38530066815144765,0.1,0.44680851063829785,0.4740740740740741,0.4672897196261682,0.3293172690763052,0.38961038961038963,0.4850555081127242,0.5,0.38461538461538464,0.45714285714285713,0.569620253164557,0.5060975609756098,0.472,0.4555256064690027,0.4442013129102845,0.6190476190476191,0.3409090909090909,0.43548387096774194,0.7327586206896551,0.4935897435897436,0.382404181184669,0.34408602150537637,0.2695035460992908,0.5682539682539682,0.5210084033613446,,0.3
-7,0.46408839779005523,0.32,0.5681818181818182,0.4925170068027211,0.426056338028169,0.43606036536934073,0.38688827331486614,0.547085201793722,0.7142857142857143,0.5476190476190477,0.46095238095238095,0.4506172839506173,0.34587714443829554,0.4188562596599691,0.35294117647058826,0.5079365079365079,0.4955223880597015,0.41323792486583183,0.36114911080711354,0.3194444444444444,0.4734121122599705,0.6354166666666666,0.39285714285714285,0.22510822510822512,0.6271186440677966,0.5663824604141291,0.4337899543378995,0.4584615384615385,0.42134831460674155,0.6068181818181818,0.3404255319148936,0.4083333333333333,0.7232142857142857,0.5265700483091788,0.3554321416174939,0.37362637362637363,0.3628640776699029,0.56601607347876,0.52,0.23203026481715006,0.4
-6,0.47384615384615386,0.279826464208243,0.6172839506172839,0.40638481449525454,0.43023255813953487,0.4069003285870756,0.3504225352112676,0.4721030042918455,0.375,0.4129692832764505,0.49404761904761907,0.45195729537366547,0.3885350318471338,0.43501805054151627,0.2857142857142857,0.41044776119402987,0.49382716049382713,0.40159045725646125,0.3580645161290323,0.3229166666666667,0.49074074074074076,0.73,0.3448275862068966,0.2842465753424658,0.5916230366492147,0.5293023255813953,0.5466666666666666,0.4507486209613869,0.3797909407665505,0.6268844221105527,0.4473684210526316,0.3977272727272727,0.6,0.5284900284900285,0.3812818645302258,0.34782608695652173,0.43911439114391143,0.5661129568106312,0.4339622641509434,0.3532110091743119,0.42857142857142855
-5,0.43644716692189894,0.26170212765957446,0.44680851063829785,0.44710327455919396,0.42424242424242425,0.455470737913486,0.3637574950033311,0.4798387096774194,0.6785714285714286,0.48881789137380194,0.49081632653061225,0.43951612903225806,0.3895671476137625,0.3902439024390244,0.5882352941176471,0.47058823529411764,0.5045871559633027,0.49888641425389757,0.32491582491582494,0.35789473684210527,0.47539797395079597,0.6630434782608695,0.30434782608695654,0.29389312977099236,0.6080402010050251,0.5510917030567686,0.4810126582278481,0.4835924006908463,0.40034071550255534,0.6366950182260024,0.36363636363636365,0.4005681818181818,0.696113074204947,0.4924924924924925,0.38309161655465157,0.3284671532846715,0.44411326378539495,0.5766374071573261,0.46825396825396826,0.3298429319371728,0.47058823529411764
-4,0.37519142419601836,0.23018867924528302,0.5070422535211268,0.4,0.4161849710982659,0.44879321591650356,0.3218390804597701,0.5536332179930796,0.4,0.51931330472103,0.5100401606425703,0.3920704845814978,0.3720452209660843,0.38640429338103754,0.42857142857142855,0.4017094017094017,0.5080645161290323,0.433392539964476,0.35208711433756806,0.2876712328767123,0.5242255758538522,0.6111111111111112,0.4642857142857143,0.3333333333333333,0.5947136563876652,0.5024015369836695,0.4983922829581994,0.4433628318584071,0.3240901213171577,0.6406593406593407,0.2978723404255319,0.38605898123324395,0.6264150943396226,0.4918300653594771,0.38808600634473034,0.3979591836734694,0.42509603072983354,0.5672436750998668,0.4609375,0.36533957845433257,0.625
-3,0.40512820512820513,0.21649484536082475,0.5113636363636364,0.42415316642120765,0.3942857142857143,0.30388031790556336,0.3619541080680977,0.4954545454545455,0.6666666666666666,0.5162790697674419,0.4946808510638298,0.4105263157894737,0.37790697674418605,0.3969465648854962,0.4166666666666667,0.49557522123893805,0.4809843400447427,0.4451345755693582,0.36577708006279436,0.32222222222222224,0.506993006993007,0.67,0.2857142857142857,0.25101214574898784,0.6284403669724771,0.5064338235294118,0.4682080924855491,0.4616087751371115,0.36363636363636365,0.6670731707317074,0.35294117647058826,0.42613636363636365,0.6322314049586777,0.482258064516129,0.3857397504456328,0.36082474226804123,0.4198250728862974,0.5305692199578356,0.5277777777777778,0.325635103926097,0.4166666666666667
