cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,38.526785714285715,26.896683673469386,108.28571428571429,93.63839285714286,192.66071428571428,109.47556390977444,56.529761904761905,18.339285714285715,17.9375,37.03422619047619,11.386054421768707,18.238888888888887,76.27551020408163,8.035714285714286,22.767857142857142,10.610902255639099,45.46666666666667,1.5714285714285714,44.616402116402114,4.428571428571429,66.10714285714286,27.833333333333332,373.57142857142856,28.189560439560438,11.621848739495798,67.1590909090909,35.895833333333336,68.25,33.5,34.017857142857146,87.18214285714286,51.72727272727273,59.60989010989011,34.0,26.8125,104.0
-18,40.151785714285715,27.308673469387756,109.92857142857143,94.89732142857143,188.73214285714286,96.42105263157895,56.84722222222222,21.3125,20.424107142857142,35.5,11.071428571428571,18.488095238095237,77.1811224489796,7.5,19.571428571428573,10.614661654135338,45.62380952380953,1.6071428571428572,47.49338624338624,2.7142857142857144,65.33333333333333,29.273809523809526,366.625,29.634615384615383,12.119747899159664,68.03896103896103,31.93154761904762,65.92857142857143,33.87698412698413,35.642857142857146,90.76071428571429,52.38528138528139,59.74175824175824,39.339285714285715,29.991071428571427,104.0
-17,38.683035714285715,26.752551020408163,97.21428571428571,97.70982142857143,177.51785714285714,94.56954887218045,56.21626984126984,23.883928571428573,19.625,29.675595238095237,9.77891156462585,18.56904761904762,72.09693877551021,6.571428571428571,19.089285714285715,10.028195488721805,43.904761904761905,0.5714285714285714,44.895502645502646,3.0714285714285716,67.29761904761905,28.511904761904763,357.69642857142856,30.085164835164836,11.714285714285714,68.07142857142857,31.324404761904763,66.07142857142857,33.18650793650794,39.767857142857146,91.80714285714286,51.33874458874459,59.88186813186813,18.428571428571427,31.928571428571427,104.0
-16,37.29017857142857,27.005102040816325,100.5,102.32142857142857,177.14285714285714,93.73684210526316,55.12698412698413,24.089285714285715,19.964285714285715,30.023809523809526,9.115646258503402,18.45952380952381,70.99234693877551,6.982142857142857,21.660714285714285,9.947368421052632,43.46904761904762,0.25,44.72222222222222,1.8214285714285714,67.44047619047619,27.011904761904763,349.1607142857143,29.60989010989011,12.168067226890756,63.506493506493506,31.455357142857142,64.375,35.317460317460316,39.44642857142857,90.7,49.875541125541126,59.494505494505496,16.964285714285715,31.375,104.0
-15,38.71875,26.45280612244898,96.78571428571429,102.82589285714286,169.07142857142858,95.37593984962406,54.09920634920635,23.035714285714285,18.575892857142858,29.110119047619047,9.365646258503402,18.08888888888889,72.81377551020408,6.107142857142857,29.642857142857142,9.454887218045112,41.95238095238095,0.9285714285714286,44.36243386243386,1.5357142857142858,66.96428571428571,27.726190476190474,344.2857142857143,29.560439560439562,12.153361344537815,62.798701298701296,29.520833333333332,64.48214285714286,37.32936507936508,42.160714285714285,90.37857142857143,49.03679653679654,52.30769230769231,17.589285714285715,30.553571428571427,104.0
-14,34.401785714285715,24.075255102040817,96.57142857142857,91.34375,138.42857142857142,87.32706766917293,51.87301587301587,14.339285714285714,18.607142857142858,28.84970238095238,7.807823129251701,20.23174603174603,69.01530612244898,6.75,26.482142857142858,10.25187969924812,41.892857142857146,1.1071428571428572,36.63095238095238,2.357142857142857,58.654761904761905,25.488095238095237,288.1607142857143,26.642857142857142,10.873949579831933,54.04545454545455,24.663690476190474,58.30357142857143,34.21825396825397,40.267857142857146,83.53928571428571,41.892857142857146,53.005494505494504,14.017857142857142,26.607142857142858,104.0
-13,39.816964285714285,26.714285714285715,112.89285714285714,106.63392857142857,154.30357142857142,102.70864661654136,65.51388888888889,22.125,20.441964285714285,47.14732142857143,9.450680272108844,44.654761904761905,82.35714285714286,13.071428571428571,31.214285714285715,24.922932330827066,65.91904761904762,2.7142857142857144,46.56349206349206,3.75,92.60714285714286,31.023809523809526,361.4107142857143,29.662087912087912,29.15546218487395,69.39935064935065,29.324404761904763,63.464285714285715,38.333333333333336,46.535714285714285,99.37142857142857,48.89393939393939,87.25824175824175,22.589285714285715,29.366071428571427,654.1071428571429
-12,39.232142857142854,27.568877551020407,116.35714285714286,103.74553571428571,160.23214285714286,113.41541353383458,72.90079365079364,23.616071428571427,33.08482142857143,49.711309523809526,13.183673469387756,44.13492063492063,84.82908163265306,15.071428571428571,31.946428571428573,23.55075187969925,65.48809523809524,4.392857142857143,46.7526455026455,3.642857142857143,106.92857142857143,30.11904761904762,363.85714285714283,31.005494505494507,33.90546218487395,72.10064935064935,37.80654761904762,63.625,39.23015873015873,47.089285714285715,100.81785714285714,49.06060606060606,89.14010989010988,28.142857142857142,29.946428571428573,856.1428571428571
-11,40.92857142857143,27.112244897959183,121.07142857142857,75.44642857142857,154.89285714285714,113.77631578947368,71.72420634920636,27.053571428571427,35.486607142857146,50.854166666666664,13.022108843537415,43.19920634920635,86.58163265306122,16.071428571428573,30.089285714285715,24.122180451127818,65.1047619047619,4.5,41.8068783068783,3.9642857142857144,103.78571428571429,26.488095238095237,379.1607142857143,31.36263736263736,33.9327731092437,71.03571428571429,37.294642857142854,65.0,38.51190476190476,51.767857142857146,100.32142857142857,48.98809523809524,88.43406593406593,31.982142857142858,30.544642857142858,736.6785714285714
-10,39.783482142857146,26.698979591836736,104.89285714285714,74.91517857142857,152.78571428571428,113.90225563909775,70.0734126984127,30.857142857142858,26.924107142857142,50.42559523809524,12.639455782312925,43.78650793650794,84.35714285714286,16.267857142857142,25.196428571428573,26.007518796992482,67.0547619047619,1.1071428571428572,40.53042328042328,4.071428571428571,101.20238095238095,26.11904761904762,377.42857142857144,32.07967032967033,33.9936974789916,71.03246753246754,37.788690476190474,62.5,39.73412698412698,50.035714285714285,100.66428571428571,51.595238095238095,95.13186813186813,49.964285714285715,31.964285714285715,859.1071428571429
