cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.8415178571428571,0.7691326530612245,3.0,2.299107142857143,5.089285714285714,1.8477443609022557,1.3650793650793651,1.125,0.625,1.0223214285714286,0.33843537414965985,0.09206349206349207,1.3494897959183674,0.17857142857142858,0.42857142857142855,0.19924812030075187,0.7166666666666667,0.07142857142857142,1.6984126984126984,0.17857142857142858,1.6666666666666667,1.0238095238095237,26.0,0.6153846153846154,0.4684873949579832,2.2337662337662336,2.113095238095238,0.8392857142857143,0.9246031746031746,1.875,1.3678571428571429,1.422077922077922,0.8983516483516484,2.1964285714285716,0.7053571428571429,0.0
-18,0.7745535714285714,0.6466836734693877,2.642857142857143,1.9910714285714286,3.982142857142857,1.5714285714285714,1.1150793650793651,1.2589285714285714,0.6026785714285714,0.8630952380952381,0.2534013605442177,0.0761904761904762,1.0790816326530612,0.05357142857142857,0.4107142857142857,0.19736842105263158,0.5571428571428572,0.03571428571428571,1.5264550264550265,0.10714285714285714,1.7738095238095237,0.8095238095238095,15.839285714285714,0.5851648351648352,0.3634453781512605,1.9155844155844155,1.4851190476190477,0.5535714285714286,0.8174603174603174,1.6071428571428572,1.2964285714285715,1.4188311688311688,0.6565934065934066,2.5535714285714284,0.6964285714285714,0.0
-17,0.7075892857142857,0.5880102040816326,2.4642857142857144,2.0535714285714284,4.357142857142857,1.5244360902255638,1.0813492063492063,1.1428571428571428,0.5803571428571429,0.7291666666666666,0.25,0.05396825396825397,0.9540816326530612,0.17857142857142858,0.2857142857142857,0.19172932330827067,0.5357142857142857,0.07142857142857142,1.32010582010582,0.10714285714285714,1.4880952380952381,0.8690476190476191,16.410714285714285,0.49725274725274726,0.33613445378151263,1.672077922077922,1.6220238095238095,0.6964285714285714,0.8531746031746031,2.0714285714285716,1.1,1.2846320346320346,0.7637362637362637,1.8928571428571428,0.8125,0.0
-16,0.7745535714285714,0.5535714285714286,2.9642857142857144,2.2232142857142856,3.6607142857142856,1.6466165413533835,1.117063492063492,1.1160714285714286,0.5446428571428571,0.7559523809523809,0.23469387755102042,0.07777777777777778,1.0510204081632653,0.125,0.625,0.19172932330827067,0.6595238095238095,0.03571428571428571,1.470899470899471,0.10714285714285714,1.7261904761904763,0.7738095238095238,16.660714285714285,0.5,0.3592436974789916,1.7045454545454546,1.4613095238095237,0.5,0.8968253968253969,1.5535714285714286,1.0571428571428572,1.300865800865801,0.6703296703296703,1.8392857142857142,0.8303571428571429,0.0
-15,0.8772321428571429,0.5344387755102041,2.9285714285714284,2.21875,3.767857142857143,1.6033834586466165,1.242063492063492,0.9642857142857143,0.6339285714285714,0.7559523809523809,0.24149659863945577,0.0626984126984127,1.0408163265306123,0.125,0.8035714285714286,0.16541353383458646,0.6761904761904762,0.03571428571428571,1.4113756613756614,0.07142857142857142,1.630952380952381,0.8214285714285714,17.892857142857142,0.5,0.3949579831932773,1.6266233766233766,1.1904761904761905,0.6428571428571429,0.9404761904761905,1.9642857142857142,1.1464285714285714,1.2651515151515151,0.47802197802197804,2.0357142857142856,0.6875,0.0
-14,0.5446428571428571,0.44642857142857145,2.642857142857143,1.7366071428571428,2.642857142857143,1.1466165413533835,1.0496031746031746,0.5267857142857143,0.5669642857142857,1.1145833333333333,0.19727891156462585,0.9476190476190476,0.8290816326530612,0.26785714285714285,0.42857142857142855,0.5695488721804511,1.3833333333333333,0.03571428571428571,1.0582010582010581,0.14285714285714285,0.9523809523809523,0.6309523809523809,11.446428571428571,0.29395604395604397,0.3277310924369748,1.301948051948052,0.7440476190476191,0.7857142857142857,0.6428571428571429,1.5,1.1357142857142857,1.0562770562770563,1.7115384615384615,1.1964285714285714,0.4642857142857143,0.0
-13,0.8348214285714286,0.5727040816326531,2.9642857142857144,2.6785714285714284,4.464285714285714,2.274436090225564,1.75,1.1517857142857142,0.5982142857142857,1.2604166666666667,0.3010204081632653,0.7531746031746032,1.538265306122449,0.32142857142857145,0.625,0.9718045112781954,1.380952380952381,0.10714285714285714,1.8452380952380953,0.07142857142857142,3.8333333333333335,1.3214285714285714,16.428571428571427,0.7115384615384616,2.060924369747899,2.081168831168831,1.1964285714285714,0.8214285714285714,0.9126984126984127,1.7321428571428572,1.5571428571428572,1.2867965367965368,1.2527472527472527,2.5892857142857144,0.7142857142857143,35.714285714285715
-12,0.890625,0.6466836734693877,3.142857142857143,2.1607142857142856,4.767857142857143,2.0093984962406015,1.8531746031746033,0.9732142857142857,1.6830357142857142,1.3214285714285714,0.4965986394557823,0.638095238095238,1.3265306122448979,0.32142857142857145,0.6964285714285714,0.7894736842105263,1.4261904761904762,0.14285714285714285,1.5767195767195767,0.14285714285714285,3.142857142857143,1.0952380952380953,16.839285714285715,0.5576923076923077,1.5378151260504203,1.905844155844156,2.2232142857142856,0.6964285714285714,0.9246031746031746,2.142857142857143,1.4928571428571429,1.1753246753246753,1.3379120879120878,2.267857142857143,0.7142857142857143,17.321428571428573
-11,0.78125,0.6339285714285714,3.1785714285714284,1.7232142857142858,3.8214285714285716,1.8289473684210527,1.625,1.3125,1.21875,1.25,0.3877551020408163,0.6841269841269841,1.155612244897959,0.26785714285714285,0.5714285714285714,0.8984962406015038,1.3738095238095238,0.03571428571428571,1.3822751322751323,0.10714285714285714,3.0714285714285716,1.0119047619047619,16.446428571428573,0.49725274725274726,1.3739495798319328,1.8831168831168832,2.056547619047619,0.8035714285714286,0.9365079365079365,1.6607142857142858,1.5107142857142857,1.173160173160173,1.217032967032967,2.5714285714285716,0.7857142857142857,10.678571428571429
-10,0.8191964285714286,0.6224489795918368,2.9285714285714284,1.4821428571428572,3.8214285714285716,3.0225563909774436,1.4603174603174602,1.2053571428571428,0.8973214285714286,1.3229166666666667,0.36394557823129253,0.7214285714285714,1.086734693877551,0.25,0.16071428571428573,0.881578947368421,1.4714285714285715,0.03571428571428571,1.2314814814814814,0.14285714285714285,2.5476190476190474,1.2738095238095237,16.892857142857142,0.5989010989010989,1.5252100840336134,1.8149350649350648,1.9732142857142858,0.6607142857142857,0.9761904761904762,2.0,1.4464285714285714,1.2294372294372293,1.7527472527472527,4.017857142857143,0.6071428571428571,17.785714285714285
