cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.054859868813357186,0.043599776411403016,0.06363636363636363,0.06870229007633588,0.08287629494210846,0.03616636528028933,0.04039440203562341,0.08237547892720307,0.0,0.04477611940298507,0.048672566371681415,0.10354223433242507,0.0367170626349892,0.047841306884480746,0.05714285714285714,0.06417112299465241,0.05970149253731343,0.06382978723404255,0.056022408963585436,0.12556053811659193,0.09722222222222222,0.2283464566929134,0.06060606060606061,0.09659090909090909,0.08588957055214724,0.07301587301587302,0.043795620437956206,0.08074534161490683,0.04247104247104247,0.10466067048242028,0.02880658436213992,0.07348242811501597,0.18181818181818182,0.04753521126760563,0.04562178072111847,0.05555555555555555,0.08188976377952756,0.11344211344211344,0.11447084233261338,,0.058823529411764705
-18,0.05465191932335719,0.05442176870748299,0.08139534883720931,0.0935754189944134,0.07628294036061026,0.041884816753926704,0.042301829268292686,0.09978768577494693,0.12,0.08,0.043523316062176166,0.10185185185185185,0.07363420427553444,0.043942992874109264,0.06060606060606061,0.09433962264150944,0.07024029574861368,0.0898876404494382,0.036414565826330535,0.07731958762886598,0.12084737602311026,0.13445378151260504,0.0625,0.029411764705882353,0.08259587020648967,0.09444985394352483,0.09448818897637795,0.07944514501891552,0.045627376425855515,0.12015137180700095,0.031914893617021274,0.07719928186714542,0.22625698324022347,0.05822267620020429,0.05760449596066034,0.06382978723404255,0.06856540084388185,0.10851262862488306,0.10596026490066225,,0.03571428571428571
-17,0.055372445616348055,0.04321728691476591,0.08737864077669903,0.08789808917197452,0.08023340627279359,0.041331186258722494,0.0430550355672033,0.12041884816753927,0.05,0.031914893617021274,0.07620320855614973,0.07441860465116279,0.08042895442359249,0.05834464043419267,0.15789473684210525,0.06432748538011696,0.07583774250440917,0.09289617486338798,0.06532663316582915,0.08627450980392157,0.12753623188405797,0.125,0.2,0.03763440860215054,0.07692307692307693,0.08776371308016878,0.058823529411764705,0.07368421052631578,0.058704453441295545,0.13406795224977044,0.015,0.057245080500894455,0.1298342541436464,0.05620608899297424,0.056955093099671415,0.06666666666666667,0.06225296442687747,0.1107981220657277,0.12951167728237792,,0.11764705882352941
-16,0.05175718849840256,0.044370493621741544,0.11009174311926606,0.06748466257668712,0.06180555555555556,0.04386892177589852,0.04013133892739876,0.09429824561403509,0.02857142857142857,0.05844155844155844,0.06467065868263473,0.10558069381598793,0.05614973262032086,0.04642409033877039,0.06451612903225806,0.07881773399014778,0.054673721340388004,0.06220095693779904,0.05357142857142857,0.1024390243902439,0.08919540229885058,0.15625,0.11627906976744186,0.01935483870967742,0.06291390728476821,0.06401384083044982,0.039285714285714285,0.07541899441340782,0.05534351145038168,0.09317963496637849,0.03864734299516908,0.057245080500894455,0.1520912547528517,0.07232704402515723,0.05233968804159445,0.10638297872340426,0.06468716861081654,0.13369467028003612,0.09453781512605042,,0.09302325581395349
-15,0.04645161290322581,0.04267589388696655,0.06422018348623854,0.07207207207207207,0.05460992907801419,0.025051124744376277,0.0297029702970297,0.09333333333333334,0.07142857142857142,0.04285714285714286,0.05953827460510328,0.07555555555555556,0.037463976945244955,0.03799019607843137,0.0,0.04145077720207254,0.06806282722513089,0.03684210526315789,0.03333333333333333,0.05670103092783505,0.07743153918791312,0.16037735849056603,0.16129032258064516,0.05263157894736842,0.07006369426751592,0.06753246753246753,0.05338078291814947,0.061923583662714096,0.046296296296296294,0.1071049840933192,0.046875,0.06666666666666667,0.16455696202531644,0.052572706935123045,0.05612619222303742,0.017857142857142856,0.04389086595492289,0.08010801080108011,0.1006423982869379,,0.06976744186046512
-14,0.04748338081671415,0.038623005877413935,0.08602150537634409,0.06727272727272728,0.03861517976031957,0.03698435277382646,0.03667481662591687,0.07357859531772576,0.08333333333333333,0.08130081300813008,0.029283489096573207,0.0935672514619883,0.04062326099053979,0.03990610328638498,0.075,0.05737704918032787,0.08,0.045936395759717315,0.043478260869565216,0.05303030303030303,0.10668670172802404,0.17164179104477612,0.045454545454545456,0.056451612903225805,0.08695652173913043,0.07575757575757576,0.03076923076923077,0.05973025048169557,0.06666666666666667,0.12448700410396717,0.03225806451612903,0.03508771929824561,0.15827338129496402,0.054282267792521106,0.05063291139240506,0.058823529411764705,0.031981279251170044,0.12709030100334448,0.10179640718562874,,0.037037037037037035
-13,0.054533925174381735,0.04880694143167028,0.04,0.07883817427385892,0.06582446808510638,0.03713188220230474,0.04622243078366964,0.0696629213483146,0.07142857142857142,0.0703125,0.06538461538461539,0.10918774966711052,0.07496886674968867,0.02309782608695652,0.09090909090909091,0.08143322475570032,0.07538461538461538,0.08431372549019608,0.041294642857142856,0.08558558558558559,0.09307657038055937,0.17842323651452283,0.02857142857142857,0.03773584905660377,0.089058524173028,0.09,0.08139534883720931,0.05943450663589152,0.06115107913669065,0.11591695501730104,0.03825136612021858,0.05555555555555555,0.1694915254237288,0.054575986565911,0.051228070175438595,0.0,0.057898498927805575,0.12184249628528974,0.11739130434782609,0.017026850032743943,0.1111111111111111
-12,0.06129807692307692,0.06233766233766234,0.06896551724137931,0.06842105263157895,0.07030716723549488,0.035856573705179286,0.04202262756869083,0.11,0.09375,0.04032258064516129,0.061126005361930295,0.0925531914893617,0.07835258663987946,0.047520661157024795,0.08823529411764706,0.05723905723905724,0.07938931297709924,0.07128309572301425,0.05339265850945495,0.1072961373390558,0.0919908466819222,0.1487603305785124,0.21428571428571427,0.030927835051546393,0.09523809523809523,0.09699248120300752,0.09433962264150944,0.07961399276236429,0.05673758865248227,0.14104372355430184,0.027131782945736434,0.0380818053596615,0.17633928571428573,0.0642123287671233,0.06062742333450828,0.0425531914893617,0.05226480836236934,0.10992671552298468,0.09917355371900827,0.02745664739884393,0.09090909090909091
-11,0.0617876424715057,0.05470804839558127,0.08333333333333333,0.06612685560053981,0.0684248039914469,0.03942828979793001,0.03172978505629478,0.0945273631840796,0.09090909090909091,0.05370843989769821,0.06350114416475973,0.0701058201058201,0.07129940583828467,0.0448654037886341,0.0,0.0657439446366782,0.07573415765069552,0.09533898305084745,0.04912280701754386,0.12987012987012986,0.08806818181818182,0.11363636363636363,0.0975609756097561,0.020491803278688523,0.09273182957393483,0.07227958697378872,0.09090909090909091,0.07678018575851393,0.05638474295190713,0.13088235294117648,0.0410958904109589,0.050143266475644696,0.19166666666666668,0.061395348837209304,0.047619047619047616,0.019230769230769232,0.06829268292682927,0.11251862891207154,0.1373873873873874,0.020737327188940093,0.10416666666666667
-10,0.05672009864364982,0.03823529411764706,0.07692307692307693,0.07340720221606649,0.0629742033383915,0.028425655976676383,0.0392733101790008,0.08390022675736962,0.08823529411764706,0.10726643598615918,0.04848830576155162,0.07435508345978756,0.075192096597146,0.04491017964071856,0.02631578947368421,0.05818181818181818,0.0766721044045677,0.088659793814433,0.053738317757009345,0.11304347826086956,0.10866574965612105,0.10810810810810811,0.1111111111111111,0.012987012987012988,0.08465608465608465,0.0843585237258348,0.058394160583941604,0.07128712871287128,0.04483430799220273,0.13825896122896855,0.028708133971291867,0.047619047619047616,0.15980629539951574,0.051515151515151514,0.044428520243640274,0.06818181818181818,0.08105369807497467,0.10533807829181495,0.10462776659959759,0.034532374100719423,0.046153846153846156
