cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.06382978723404255,0.020833333333333332,0.0,0.013513513513513514,0.022727272727272728,0.023026315789473683,0.0165016501650165,0.027777777777777776,,0.024096385542168676,0.05154639175257732,0.02564102564102564,0.0,0.031446540880503145,,0.0,0.03398058252427184,0.05263157894736842,0.0,0.05,0.024844720496894408,0.0,0.0,0.047619047619047616,0.041666666666666664,0.0379746835443038,0.023809523809523808,0.017241379310344827,0.021897810218978103,0.0,0.0,0.009900990099009901,0.02564102564102564,0.018867924528301886,0.03296703296703297,0.0,0.010752688172043012,0.04716981132075472,0.03571428571428571,,0.0
-18,0.02702702702702703,0.0,0.0,0.014705882352941176,0.06818181818181818,0.024922118380062305,0.009933774834437087,0.0,,0.0379746835443038,0.043478260869565216,0.045454545454545456,0.020833333333333332,0.007142857142857143,0.0,0.0,0.0425531914893617,0.06451612903225806,0.0,0.05263157894736842,0.029411764705882353,0.0,0.0,0.0392156862745098,0.02531645569620253,0.0,0.0,0.014492753623188406,0.02666666666666667,0.0,0.0,0.0,0.05555555555555555,0.038461538461538464,0.047058823529411764,0.125,0.01834862385321101,0.06060606060606061,0.0,,0.0
-17,0.010638297872340425,0.0,0.0,0.025974025974025976,0.05,0.020066889632107024,0.013333333333333334,0.019230769230769232,,0.05405405405405406,0.031578947368421054,0.05714285714285714,0.0,0.04807692307692308,0.0,0.0,0.026595744680851064,0.0,0.0,0.0,0.02247191011235955,0.058823529411764705,0.0,0.08888888888888889,0.017241379310344827,0.0,0.0,0.018867924528301886,0.022222222222222223,0.023255813953488372,0.0,0.02040816326530612,0.014285714285714285,0.05172413793103448,0.03065134099616858,0.0,0.025423728813559324,0.04065040650406504,0.08695652173913043,,0.0
-16,0.011904761904761904,0.06666666666666667,0.0,0.0,0.0,0.012345679012345678,0.0189873417721519,0.0425531914893617,,0.0,0.010869565217391304,0.02857142857142857,0.017857142857142856,0.007874015748031496,0.0,0.0,0.022598870056497175,0.07692307692307693,0.02564102564102564,0.0,0.011695906432748537,0.0,0.0,0.0,0.025,0.13924050632911392,0.0,0.015873015873015872,0.013605442176870748,0.0,0.0,0.02666666666666667,0.0,0.03225806451612903,0.03501945525291829,0.0,0.019736842105263157,0.02127659574468085,0.0,,0.0
-15,0.06521739130434782,0.0,0.0,0.025974025974025976,0.061224489795918366,0.03007518796992481,0.0125,0.0,,0.06557377049180328,0.04395604395604396,0.075,0.02702702702702703,0.021897810218978103,0.0,0.0,0.03571428571428571,0.041666666666666664,0.0,0.0,0.011976047904191617,0.1,0.0,0.02564102564102564,0.0,0.03773584905660377,0.0,0.01694915254237288,0.03067484662576687,0.06060606060606061,0.0,0.02459016393442623,0.029850746268656716,0.0,0.03294117647058824,0.0,0.009259259259259259,0.04950495049504951,0.0,,0.0
-14,0.0425531914893617,0.0,0.0,0.0,0.08333333333333333,0.03684210526315789,0.021164021164021163,0.047619047619047616,0.0,0.03333333333333333,0.009259259259259259,0.0,0.031578947368421054,0.029411764705882353,0.0,0.0,0.02564102564102564,0.024390243902439025,0.022727272727272728,0.047619047619047616,0.05952380952380952,0.0,0.0,0.0,0.022222222222222223,0.06382978723404255,0.0,0.0,0.045454545454545456,0.08695652173913043,0.0,0.014925373134328358,0.023809523809523808,0.0,0.022443890274314215,0.0,0.00909090909090909,0.014492753623188406,0.0,,0.0
-13,0.011904761904761904,0.03508771929824561,0.0,0.03669724770642202,0.04,0.03768115942028986,0.016,0.04878048780487805,,0.03225806451612903,0.03184713375796178,0.02564102564102564,0.024271844660194174,0.05217391304347826,0.0,0.0,0.010752688172043012,0.0,0.027777777777777776,0.03333333333333333,0.023121387283236993,0.0,,0.0,0.02631578947368421,0.027777777777777776,0.0,0.04411764705882353,0.018292682926829267,0.06382978723404255,0.2,0.013157894736842105,0.023255813953488372,0.04878048780487805,0.026262626262626262,0.0,0.0,0.0364963503649635,0.0,0.05084745762711865,0.0
-12,0.008264462809917356,0.0,0.2,0.018867924528301886,0.03125,0.029891304347826088,0.013071895424836602,0.07692307692307693,0.0,0.03870967741935484,0.010810810810810811,0.022727272727272728,0.014084507042253521,0.09473684210526316,0.0,0.058823529411764705,0.0365296803652968,0.05825242718446602,0.03225806451612903,0.030303030303030304,0.021551724137931036,0.1111111111111111,0.0,0.019230769230769232,0.012048192771084338,0.0,0.05555555555555555,0.01775147928994083,0.017241379310344827,0.029850746268656716,0.0,0.032467532467532464,0.023529411764705882,0.014705882352941176,0.032196969696969696,0.0,0.005847953216374269,0.034482758620689655,0.0,0.02631578947368421,0.0
-11,0.00980392156862745,0.0,0.0,0.028169014084507043,0.014492753623188406,0.0273224043715847,0.006426735218508998,0.03125,,0.02857142857142857,0.030612244897959183,0.044444444444444446,0.028708133971291867,0.03164556962025317,0.0,0.058823529411764705,0.017543859649122806,0.054945054945054944,0.0196078431372549,0.03571428571428571,0.012738853503184714,0.0625,0.0,0.0,0.025974025974025976,0.07291666666666667,0.02127659574468085,0.013071895424836602,0.04790419161676647,0.014705882352941176,0.0,0.024242424242424242,0.01282051282051282,0.013513513513513514,0.03386454183266932,0.0,0.012422360248447204,0.02564102564102564,0.0,0.0,0.0
-10,0.01834862385321101,0.0,0.0,0.013333333333333334,0.0,0.018154311649016642,0.010498687664041995,0.027777777777777776,,0.04294478527607362,0.005780346820809248,0.05,0.02185792349726776,0.025423728813559324,0.0,0.0,0.01818181818181818,0.03875968992248062,0.0196078431372549,0.0,0.032520325203252036,0.0,0.0,0.037037037037037035,0.029411764705882353,0.11842105263157894,0.0,0.029069767441860465,0.02142857142857143,0.07575757575757576,0.0,0.03289473684210526,0.010416666666666666,0.046153846153846156,0.025341130604288498,0.0,0.02608695652173913,0.023529411764705882,0.07692307692307693,0.02702702702702703,0.0
