cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.031914893617021274,0.020833333333333332,0.0,0.013513513513513514,0.0,0.003289473684210526,0.006600660066006601,0.0,,0.012048192771084338,0.030927835051546393,0.0,0.0,0.012578616352201259,,0.0,0.02912621359223301,0.0,0.0,0.0,0.024844720496894408,0.0,0.0,0.0,0.010416666666666666,0.02531645569620253,0.0,0.017241379310344827,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.010752688172043012,0.009433962264150943,0.0,,0.0
-18,0.009009009009009009,0.0,0.0,0.0,0.0,0.012461059190031152,0.009933774834437087,0.0,,0.02531645569620253,0.021739130434782608,0.022727272727272728,0.0,0.007142857142857143,0.0,0.0,0.015957446808510637,0.0,0.0,0.05263157894736842,0.014705882352941176,0.0,0.0,0.0196078431372549,0.02531645569620253,0.0,0.0,0.014492753623188406,0.02,0.0,0.0,0.0,0.0,0.038461538461538464,0.011764705882352941,0.125,0.009174311926605505,0.020202020202020204,0.0,,0.0
-17,0.010638297872340425,0.0,0.0,0.025974025974025976,0.03333333333333333,0.013377926421404682,0.01,0.019230769230769232,,0.013513513513513514,0.031578947368421054,0.05714285714285714,0.0,0.019230769230769232,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.011235955056179775,0.058823529411764705,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.034482758620689655,0.011494252873563218,0.0,0.0,0.032520325203252036,0.043478260869565216,,0.0
-16,0.0,0.03333333333333333,0.0,0.0,0.0,0.006172839506172839,0.006329113924050633,0.0,,0.0,0.0,0.02857142857142857,0.0,0.007874015748031496,0.0,0.0,0.011299435028248588,0.0,0.02564102564102564,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.016129032258064516,0.017509727626459144,0.0,0.013157894736842105,0.02127659574468085,0.0,,0.0
-15,0.0,0.0,0.0,0.025974025974025976,0.0,0.015037593984962405,0.009375,0.0,,0.03278688524590164,0.01098901098901099,0.025,0.02702702702702703,0.0072992700729927005,0.0,0.0,0.025510204081632654,0.0,0.0,0.0,0.005988023952095809,0.1,0.0,0.02564102564102564,0.0,0.018867924528301886,0.0,0.0,0.0,0.030303030303030304,0.0,0.00819672131147541,0.0,0.0,0.018823529411764704,0.0,0.0,0.009900990099009901,0.0,,0.0
-14,0.02127659574468085,0.0,0.0,0.0,0.0,0.021052631578947368,0.005291005291005291,0.0,0.0,0.03333333333333333,0.0,0.0,0.021052631578947368,0.029411764705882353,0.0,0.0,0.008547008547008548,0.024390243902439025,0.022727272727272728,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.022222222222222223,0.02127659574468085,0.0,0.0,0.00909090909090909,0.043478260869565216,0.0,0.014925373134328358,0.0,0.0,0.014962593516209476,0.0,0.00909090909090909,0.014492753623188406,0.0,,0.0
-13,0.011904761904761904,0.017543859649122806,0.0,0.01834862385321101,0.0,0.014492753623188406,0.0064,0.0,,0.03225806451612903,0.006369426751592357,0.0,0.009708737864077669,0.02608695652173913,0.0,0.0,0.005376344086021506,0.0,0.013888888888888888,0.03333333333333333,0.011560693641618497,0.0,,0.0,0.0,0.027777777777777776,0.0,0.022058823529411766,0.012195121951219513,0.0425531914893617,0.2,0.006578947368421052,0.011627906976744186,0.036585365853658534,0.010101010101010102,0.0,0.0,0.029197080291970802,0.0,0.01694915254237288,0.0
-12,0.008264462809917356,0.0,0.2,0.009433962264150943,0.015625,0.010869565217391304,0.00261437908496732,0.05128205128205128,0.0,0.012903225806451613,0.010810810810810811,0.022727272727272728,0.009389671361502348,0.031578947368421054,0.0,0.058823529411764705,0.0091324200913242,0.04854368932038835,0.016129032258064516,0.030303030303030304,0.01293103448275862,0.027777777777777776,0.0,0.019230769230769232,0.0,0.0,0.027777777777777776,0.011834319526627219,0.017241379310344827,0.014925373134328358,0.0,0.006493506493506494,0.011764705882352941,0.0,0.02462121212121212,0.0,0.005847953216374269,0.0,0.0,0.02631578947368421,0.0
-11,0.00980392156862745,0.0,0.0,0.014084507042253521,0.0,0.01092896174863388,0.0012853470437017994,0.03125,,0.014285714285714285,0.00510204081632653,0.044444444444444446,0.023923444976076555,0.02531645569620253,0.0,0.058823529411764705,0.008771929824561403,0.03296703296703297,0.0,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.017964071856287425,0.0,0.0,0.006060606060606061,0.0,0.0,0.017928286852589643,0.0,0.0,0.0,0.0,0.0,0.0
-10,0.009174311926605505,0.0,0.0,0.013333333333333334,0.0,0.0045385779122541605,0.0026246719160104987,0.027777777777777776,,0.018404907975460124,0.0,0.05,0.0,0.00847457627118644,0.0,0.0,0.00909090909090909,0.023255813953488372,0.0196078431372549,0.0,0.008130081300813009,0.0,0.0,0.0,0.029411764705882353,0.02631578947368421,0.0,0.005813953488372093,0.007142857142857143,0.015151515151515152,0.0,0.02631578947368421,0.010416666666666666,0.015384615384615385,0.011695906432748537,0.0,0.008695652173913044,0.023529411764705882,0.07692307692307693,0.0,0.0
