cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.8003246753246753,0.7193877551020408,1.4642857142857142,0.6214285714285714,0.7142857142857143,1.2789115646258504,0.5588803088803089,0.30714285714285716,0.25,0.3531746031746032,0.5892857142857143,0.1672077922077922,0.11532738095238096,0.5190476190476191,0.23214285714285715,0.31547619047619047,0.2869047619047619,0.12244897959183673,0.38169642857142855,0.5785714285714286,0.618663594470046,0.5,0.30357142857142855,0.39285714285714285,0.6785714285714286,2.8452380952380953,0.14030612244897958,0.2647783251231527,0.7440476190476191,0.19444444444444445,0.25,0.487012987012987,1.9714285714285715,0.6590909090909091,1.3242857142857143,0.7857142857142857,0.8013392857142857,0.11394557823129252,0.7321428571428571,0.0,0.44642857142857145
-12,1.047077922077922,0.7869897959183674,1.5714285714285714,1.082142857142857,0.8928571428571429,1.8248299319727892,0.6814671814671814,0.6464285714285715,0.21428571428571427,0.38095238095238093,0.7117346938775511,0.2418831168831169,0.08854166666666667,0.8404761904761905,0.19642857142857142,0.38095238095238093,0.4166666666666667,0.15816326530612246,0.4486607142857143,0.6428571428571429,0.7430875576036866,0.36904761904761907,0.3392857142857143,0.5535714285714286,1.0803571428571428,6.785714285714286,0.20153061224489796,0.42857142857142855,1.2083333333333333,0.25793650793650796,0.39285714285714285,0.711038961038961,2.657142857142857,0.788961038961039,1.4957142857142858,1.0,0.7254464285714286,0.15476190476190477,0.8333333333333334,0.0,0.375
-11,1.1785714285714286,0.8724489795918368,1.1785714285714286,1.1321428571428571,1.0714285714285714,1.9098639455782314,0.7905405405405406,0.6285714285714286,0.3392857142857143,0.4801587301587302,0.6556122448979592,0.26136363636363635,0.08110119047619048,0.8023809523809524,0.17857142857142858,0.375,0.4880952380952381,0.15306122448979592,0.42857142857142855,0.7,0.7788018433179723,0.5714285714285714,0.6785714285714286,0.6071428571428571,1.2678571428571428,5.654761904761905,0.1836734693877551,0.4642857142857143,1.0654761904761905,0.251984126984127,0.6607142857142857,0.8214285714285714,3.1142857142857143,0.762987012987013,1.6435714285714285,1.2857142857142858,0.7209821428571429,0.08333333333333333,0.9523809523809523,0.0,0.32142857142857145
-10,1.0389610389610389,0.9183673469387755,1.6071428571428572,1.0392857142857144,0.9571428571428572,1.7363945578231292,0.6978764478764479,0.6428571428571429,0.2857142857142857,0.4444444444444444,0.6517857142857143,0.2435064935064935,0.08779761904761904,0.7261904761904762,0.08928571428571429,0.4107142857142857,0.48095238095238096,0.1326530612244898,0.5870535714285714,0.6714285714285714,0.7465437788018433,0.4642857142857143,0.4642857142857143,0.5535714285714286,1.3482142857142858,6.071428571428571,0.1760204081632653,0.4458128078817734,1.130952380952381,0.25,0.4107142857142857,0.6525974025974026,2.6285714285714286,0.7922077922077922,1.615,1.0178571428571428,0.7544642857142857,0.11734693877551021,0.9166666666666666,0.0,0.375
-9,1.2386363636363635,0.875,1.5357142857142858,1.0535714285714286,1.0071428571428571,1.8843537414965987,0.694015444015444,0.5642857142857143,0.30357142857142855,0.39285714285714285,0.6747448979591837,0.237012987012987,0.07366071428571429,0.7571428571428571,0.17857142857142858,0.43452380952380953,0.48928571428571427,0.1598639455782313,0.53125,0.6857142857142857,0.7511520737327189,0.3333333333333333,0.7321428571428571,0.5178571428571429,1.1875,5.892857142857143,0.1683673469387755,0.39532019704433496,1.0119047619047619,0.1865079365079365,0.6428571428571429,0.8344155844155844,1.4071428571428573,0.8668831168831169,1.5814285714285714,1.1607142857142858,0.71875,0.1360544217687075,0.9285714285714286,0.0,0.30357142857142855
-8,1.0957792207792207,0.7423469387755102,1.6428571428571428,0.9178571428571428,0.8714285714285714,1.5,0.6081081081081081,0.425,0.16071428571428573,0.4722222222222222,0.5982142857142857,0.21103896103896103,0.06994047619047619,0.6714285714285714,0.14285714285714285,0.3273809523809524,0.430952380952381,0.1564625850340136,0.42410714285714285,0.42857142857142855,0.6808755760368663,0.2619047619047619,0.25,0.44642857142857145,0.7767857142857143,4.726190476190476,0.14285714285714285,0.3817733990147783,0.8660714285714286,0.21428571428571427,0.4107142857142857,0.5941558441558441,1.2857142857142858,0.7532467532467533,1.3821428571428571,1.0892857142857142,0.6116071428571429,0.12755102040816327,0.9880952380952381,0.0,0.4107142857142857
-7,1.0113636363636365,0.7002551020408163,1.8928571428571428,1.0,0.8285714285714286,1.5136054421768708,0.7712355212355212,0.37857142857142856,0.25,0.376984126984127,1.4566326530612246,0.21266233766233766,1.9508928571428572,0.7261904761904762,0.23214285714285715,0.6130952380952381,0.36547619047619045,0.8724489795918368,1.4642857142857142,0.45,0.7315668202764977,1.4047619047619047,0.35714285714285715,1.1964285714285714,1.0892857142857142,3.8214285714285716,0.11224489795918367,0.7536945812807881,0.9404761904761905,0.1865079365079365,0.44642857142857145,0.6168831168831169,1.1285714285714286,1.1590909090909092,1.3957142857142857,0.75,1.8995535714285714,0.15136054421768708,0.7976190476190477,14.285714285714286,0.23214285714285715
-6,1.1542207792207793,0.8864795918367347,2.0714285714285716,1.6,1.1642857142857144,2.3469387755102042,1.1515444015444016,0.3964285714285714,0.30357142857142855,0.7063492063492064,1.2015306122448979,0.4724025974025974,0.984375,0.9119047619047619,0.21428571428571427,0.5654761904761905,0.5011904761904762,0.6360544217687075,1.2633928571428572,0.6214285714285714,0.8271889400921659,1.9761904761904763,0.19642857142857142,1.3392857142857142,1.3571428571428572,5.2976190476190474,0.22704081632653061,0.958128078817734,1.1785714285714286,0.251984126984127,0.42857142857142855,0.8798701298701299,3.4785714285714286,1.0909090909090908,1.6514285714285715,1.3928571428571428,1.046875,0.30272108843537415,0.9880952380952381,10.25,0.48214285714285715
-5,1.2678571428571428,0.9196428571428571,1.6428571428571428,1.375,1.3357142857142856,1.869047619047619,0.9797297297297297,0.42857142857142855,0.39285714285714285,0.8214285714285714,1.2653061224489797,0.3392857142857143,0.9397321428571429,1.1095238095238096,0.17857142857142858,0.6666666666666666,0.39166666666666666,0.4931972789115646,1.3236607142857142,0.5642857142857143,0.7661290322580645,1.619047619047619,0.39285714285714285,1.2142857142857142,1.3839285714285714,6.773809523809524,0.16581632653061223,0.8780788177339901,1.0922619047619047,0.2857142857142857,0.8035714285714286,0.9285714285714286,2.8285714285714287,0.9675324675324676,1.615,1.6607142857142858,1.2276785714285714,0.4710884353741497,0.7380952380952381,7.892857142857143,0.5357142857142857
-4,1.3133116883116882,0.9017857142857143,1.6785714285714286,1.4107142857142858,1.1285714285714286,1.91156462585034,0.9864864864864865,0.44642857142857145,0.39285714285714285,0.7380952380952381,1.2436224489795917,0.2922077922077922,0.9025297619047619,0.8666666666666667,0.375,0.4642857142857143,0.44761904761904764,0.6972789115646258,1.2723214285714286,0.6142857142857143,0.6693548387096774,1.9642857142857142,0.4642857142857143,1.2946428571428572,1.5178571428571428,6.238095238095238,0.22704081632653061,0.9125615763546798,0.9791666666666666,0.2876984126984127,0.6428571428571429,0.8798701298701299,2.9285714285714284,0.9415584415584416,1.6335714285714287,1.375,1.3705357142857142,0.445578231292517,0.8928571428571429,6.928571428571429,0.42857142857142855
-3,1.1120129870129871,0.7168367346938775,1.3571428571428572,1.4464285714285714,1.0214285714285714,2.4625850340136055,0.974903474903475,0.4107142857142857,0.10714285714285714,0.5198412698412699,1.0369897959183674,0.31006493506493504,0.8370535714285714,0.819047619047619,0.05357142857142857,0.4166666666666667,0.45476190476190476,0.5850340136054422,1.3169642857142858,0.55,0.6336405529953917,1.4285714285714286,0.23214285714285715,1.1071428571428572,1.4017857142857142,5.2976190476190474,0.22959183673469388,0.8411330049261084,1.0744047619047619,0.25,0.4642857142857143,0.9285714285714286,2.65,0.8993506493506493,1.5964285714285715,1.1785714285714286,1.2589285714285714,0.46598639455782315,1.0119047619047619,9.0,0.39285714285714285
-2,1.1379870129870129,0.6543367346938775,1.5357142857142858,1.332142857142857,1.0285714285714285,1.6666666666666667,0.9353281853281853,0.4357142857142857,0.39285714285714285,0.623015873015873,1.031887755102041,0.275974025974026,0.7924107142857143,0.6833333333333333,0.125,0.375,0.3892857142857143,0.6615646258503401,1.125,0.45,0.5679723502304147,1.869047619047619,0.39285714285714285,0.9910714285714286,1.4285714285714286,5.511904761904762,0.15051020408163265,0.8362068965517241,0.9136904761904762,0.25,0.42857142857142855,0.7694805194805194,2.5714285714285716,0.8506493506493507,1.5435714285714286,1.5535714285714286,1.1227678571428572,0.4557823129251701,0.8809523809523809,7.964285714285714,0.42857142857142855
-1,1.0292207792207793,0.7818877551020408,1.2857142857142858,1.9142857142857144,0.9357142857142857,1.7363945578231292,0.9083011583011583,0.43214285714285716,0.19642857142857142,0.7063492063492064,0.9987244897959183,0.31655844155844154,0.8058035714285714,0.6547619047619048,0.17857142857142858,0.47619047619047616,0.4261904761904762,0.7602040816326531,1.2008928571428572,0.15714285714285714,0.5011520737327189,1.4880952380952381,0.21428571428571427,0.9642857142857143,0.4375,5.619047619047619,0.1913265306122449,0.8091133004926109,1.0476190476190477,0.24404761904761904,0.4107142857142857,0.8603896103896104,2.75,0.8376623376623377,1.542857142857143,1.0892857142857142,0.9799107142857143,0.44047619047619047,0.8154761904761905,7.25,0.32142857142857145
0,0.952922077922078,0.6823979591836735,1.7142857142857142,1.6071428571428572,1.0785714285714285,1.9812925170068028,0.8822393822393823,0.3607142857142857,0.16071428571428573,0.6785714285714286,0.9808673469387755,0.30357142857142855,0.7849702380952381,0.669047619047619,0.08928571428571429,0.39880952380952384,0.3976190476190476,0.7397959183673469,1.0178571428571428,0.25,0.6728110599078341,1.9642857142857142,0.32142857142857145,1.0,0.9196428571428571,6.25,0.21428571428571427,0.7770935960591133,0.9553571428571429,0.27976190476190477,0.375,0.827922077922078,2.407142857142857,0.8181818181818182,1.5592857142857144,1.125,1.1830357142857142,0.4336734693877551,0.8273809523809523,8.285714285714286,0.4107142857142857
1,1.1282467532467533,0.8201530612244898,1.6071428571428572,1.5678571428571428,1.25,2.003401360544218,0.9691119691119691,0.6357142857142857,0.39285714285714285,0.7063492063492064,1.253826530612245,0.3587662337662338,0.9471726190476191,0.8928571428571429,0.2857142857142857,0.5119047619047619,0.44642857142857145,0.6649659863945578,1.2857142857142858,0.3142857142857143,0.7361751152073732,1.7619047619047619,0.39285714285714285,1.2946428571428572,1.6607142857142858,5.607142857142857,0.2372448979591837,0.7943349753694581,1.0476190476190477,0.3134920634920635,0.44642857142857145,0.9642857142857143,2.592857142857143,0.8863636363636364,1.8514285714285714,1.5892857142857142,1.3147321428571428,0.4914965986394558,0.9940476190476191,9.071428571428571,0.3392857142857143
2,1.2321428571428572,0.9056122448979592,2.0357142857142856,1.667857142857143,1.0642857142857143,2.098639455782313,1.0115830115830116,0.6285714285714286,0.23214285714285715,0.8253968253968254,1.1938775510204083,0.40584415584415584,0.9516369047619048,0.8666666666666667,0.19642857142857142,0.6369047619047619,0.42857142857142855,0.8707482993197279,1.3638392857142858,0.34285714285714286,0.7857142857142857,1.75,0.375,1.2410714285714286,1.9732142857142858,6.440476190476191,0.22448979591836735,0.8780788177339901,1.2202380952380953,0.21031746031746032,0.6785714285714286,0.8474025974025974,2.507142857142857,0.9090909090909091,1.7914285714285714,1.625,2.0379464285714284,0.5612244897959183,0.9583333333333334,8.678571428571429,0.5892857142857143
3,0.987012987012987,0.8788265306122449,1.3571428571428572,1.7535714285714286,1.2357142857142858,2.078231292517007,1.001930501930502,0.7178571428571429,0.19642857142857142,0.6865079365079365,1.058673469387755,0.375,0.9188988095238095,0.9166666666666666,0.10714285714285714,0.5595238095238095,0.4226190476190476,1.119047619047619,1.4084821428571428,0.3,0.8778801843317973,2.0595238095238093,0.39285714285714285,1.0892857142857142,2.0357142857142856,6.535714285714286,0.23214285714285715,0.7980295566502463,1.1517857142857142,0.31746031746031744,0.5178571428571429,0.8474025974025974,2.7642857142857142,0.9967532467532467,1.792142857142857,1.6607142857142858,1.3794642857142858,0.47959183673469385,0.9107142857142857,8.964285714285714,0.32142857142857145
