cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.7207792207792207,0.6479591836734694,1.0,0.5392857142857143,0.7357142857142858,1.2023809523809523,0.6003861003861004,0.31785714285714284,0.25,0.2857142857142857,1.1709183673469388,0.16071428571428573,1.3563988095238095,0.5261904761904762,0.19642857142857142,0.5178571428571429,0.2916666666666667,0.5068027210884354,1.1205357142857142,0.6857142857142857,0.5138248847926268,0.9642857142857143,0.30357142857142855,0.3125,0.5625,3.0476190476190474,0.12244897959183673,0.2733990147783251,0.6994047619047619,0.1984126984126984,0.35714285714285715,0.5,1.7571428571428571,0.827922077922078,1.1535714285714285,0.75,1.4352678571428572,0.08163265306122448,0.7142857142857143,0.0,0.2857142857142857
-12,1.021103896103896,0.8584183673469388,1.6071428571428572,1.0964285714285715,0.8857142857142857,2.066326530612245,0.6988416988416989,0.6214285714285714,0.30357142857142855,0.4007936507936508,0.7436224489795918,0.237012987012987,0.08407738095238096,0.8238095238095238,0.21428571428571427,0.35714285714285715,0.4,0.13945578231292516,0.47544642857142855,0.6928571428571428,0.8341013824884793,0.47619047619047616,0.48214285714285715,0.6607142857142857,0.9464285714285714,6.880952380952381,0.16326530612244897,0.37807881773399016,1.0654761904761905,0.25,0.26785714285714285,0.7012987012987013,2.5642857142857145,0.7532467532467533,1.5578571428571428,1.1607142857142858,0.828125,0.17346938775510204,0.9285714285714286,0.0,0.375
-11,1.1737012987012987,0.8673469387755102,1.6071428571428572,1.0321428571428573,1.0714285714285714,1.804421768707483,0.7615830115830116,0.6392857142857142,0.32142857142857145,0.46825396825396826,0.6951530612244898,0.2662337662337662,0.078125,0.7880952380952381,0.3392857142857143,0.39285714285714285,0.4773809523809524,0.17346938775510204,0.45982142857142855,0.7142857142857143,0.7914746543778802,0.4166666666666667,0.375,0.5267857142857143,1.3125,5.535714285714286,0.18877551020408162,0.4445812807881773,1.0476190476190477,0.25793650793650796,0.5357142857142857,0.775974025974026,2.9,0.8636363636363636,1.665,1.0892857142857142,0.7767857142857143,0.11054421768707483,0.9702380952380952,0.0,0.35714285714285715
-10,1.0681818181818181,0.9323979591836735,1.6428571428571428,1.075,1.0785714285714285,1.75,0.7142857142857143,0.625,0.30357142857142855,0.46825396825396826,0.6836734693877551,0.2564935064935065,0.06994047619047619,0.780952380952381,0.10714285714285714,0.5119047619047619,0.49047619047619045,0.13095238095238096,0.5736607142857143,0.6285714285714286,0.7292626728110599,0.4523809523809524,0.35714285714285715,0.5892857142857143,1.2946428571428572,5.833333333333333,0.22193877551020408,0.4482758620689655,1.1904761904761905,0.2400793650793651,0.6428571428571429,0.6038961038961039,3.657142857142857,0.788961038961039,1.5971428571428572,1.25,0.640625,0.10374149659863946,0.9047619047619048,0.0,0.39285714285714285
-9,1.1444805194805194,0.875,1.8571428571428572,0.975,0.9785714285714285,1.8860544217687074,0.7191119691119691,0.5464285714285714,0.30357142857142855,0.38492063492063494,0.6122448979591837,0.2418831168831169,0.07961309523809523,0.7928571428571428,0.14285714285714285,0.44047619047619047,0.4738095238095238,0.1326530612244898,0.5267857142857143,0.7571428571428571,0.8006912442396313,0.40476190476190477,0.75,0.5714285714285714,1.4464285714285714,5.869047619047619,0.16326530612244897,0.42980295566502463,1.0863095238095237,0.23015873015873015,0.625,0.8084415584415584,1.3571428571428572,0.8214285714285714,1.5978571428571429,1.25,0.90625,0.11734693877551021,0.8928571428571429,0.0,0.39285714285714285
-8,1.3944805194805194,0.9681122448979592,1.7142857142857142,1.1142857142857143,0.9785714285714285,2.1258503401360542,0.8233590733590733,0.5785714285714286,0.19642857142857142,0.5714285714285714,0.7691326530612245,0.275974025974026,0.10491071428571429,0.7452380952380953,0.2857142857142857,0.42857142857142855,0.5619047619047619,0.20578231292517007,0.5647321428571429,0.7357142857142858,0.881336405529954,0.34523809523809523,0.5,0.5982142857142857,1.0714285714285714,5.988095238095238,0.18622448979591838,0.5,1.119047619047619,0.23214285714285715,0.48214285714285715,0.7305194805194806,1.6071428571428572,1.1233766233766234,1.6835714285714285,1.2678571428571428,0.96875,0.17346938775510204,1.3035714285714286,0.0,0.48214285714285715
-7,0.6185064935064936,0.4489795918367347,0.5714285714285714,0.6071428571428571,0.45,0.9013605442176871,0.4198841698841699,0.26071428571428573,0.14285714285714285,0.25793650793650796,0.5880102040816326,0.12987012987012986,0.47842261904761907,0.3761904761904762,0.03571428571428571,0.2976190476190476,0.25476190476190474,0.3843537414965986,0.6183035714285714,0.3,0.4573732718894009,0.6309523809523809,0.2857142857142857,0.38392857142857145,0.6785714285714286,2.880952380952381,0.06887755102040816,0.32389162561576357,0.4851190476190476,0.10119047619047619,0.35714285714285715,0.37987012987012986,0.8642857142857143,0.5324675324675324,1.0478571428571428,0.25,0.6383928571428571,0.0663265306122449,0.5119047619047619,1.75,0.16071428571428573
-6,1.1834415584415585,0.889030612244898,1.7857142857142858,1.3964285714285714,1.0857142857142856,1.848639455782313,0.8735521235521235,0.40714285714285714,0.2857142857142857,0.5833333333333334,1.163265306122449,0.32142857142857145,1.0141369047619047,0.9119047619047619,0.16071428571428573,0.5178571428571429,0.4595238095238095,0.6581632653061225,1.2611607142857142,0.6642857142857143,0.8629032258064516,1.8928571428571428,0.35714285714285715,1.1875,1.3303571428571428,4.976190476190476,0.20153061224489796,0.8842364532019704,1.1160714285714286,0.2638888888888889,0.48214285714285715,0.7402597402597403,2.7642857142857142,1.0876623376623376,1.552857142857143,1.4821428571428572,1.2098214285714286,0.25170068027210885,1.0714285714285714,10.714285714285714,0.32142857142857145
-5,1.2418831168831168,0.8775510204081632,1.8928571428571428,1.3178571428571428,1.0928571428571427,1.8724489795918366,1.0405405405405406,0.4142857142857143,0.35714285714285715,0.746031746031746,1.219387755102041,0.3555194805194805,0.9553571428571429,1.061904761904762,0.23214285714285715,0.5535714285714286,0.45714285714285713,0.5289115646258503,1.28125,0.6785714285714286,0.8502304147465438,1.7976190476190477,0.375,1.2678571428571428,1.3392857142857142,6.285714285714286,0.19642857142857142,0.8891625615763546,1.0773809523809523,0.26785714285714285,0.625,0.9512987012987013,2.8857142857142857,1.0357142857142858,1.6264285714285713,1.5,0.9933035714285714,0.4387755102040816,0.8154761904761905,11.892857142857142,0.5535714285714286
-4,1.3311688311688312,1.028061224489796,1.8571428571428572,1.5035714285714286,1.2857142857142858,1.977891156462585,0.9353281853281853,0.40714285714285714,0.39285714285714285,0.8293650793650794,1.3010204081632653,0.39935064935064934,0.9233630952380952,0.9023809523809524,0.17857142857142858,0.6190476190476191,0.45,0.6462585034013606,1.2723214285714286,0.6928571428571428,0.6474654377880185,2.107142857142857,0.4642857142857143,1.1875,1.4553571428571428,6.607142857142857,0.19387755102040816,0.9076354679802956,1.1220238095238095,0.2718253968253968,0.7678571428571429,0.8896103896103896,3.0642857142857145,0.9155844155844156,1.6271428571428572,1.4821428571428572,1.1986607142857142,0.4523809523809524,0.9107142857142857,4.142857142857143,0.5535714285714286
-3,1.1217532467532467,0.7346938775510204,2.0357142857142856,1.4107142857142858,1.0071428571428571,2.4285714285714284,0.9980694980694981,0.425,0.23214285714285715,0.6587301587301587,1.1020408163265305,0.3327922077922078,0.8720238095238095,0.8333333333333334,0.19642857142857142,0.5119047619047619,0.4488095238095238,0.5969387755102041,1.3370535714285714,0.6285714285714286,0.6670506912442397,1.4166666666666667,0.19642857142857142,1.1517857142857142,1.5714285714285714,5.392857142857143,0.17346938775510204,0.8830049261083743,1.0148809523809523,0.2718253968253968,0.5,1.0162337662337662,2.7285714285714286,0.9025974025974026,1.5742857142857143,1.375,1.2433035714285714,0.4489795918367347,0.9761904761904762,8.428571428571429,0.30357142857142855
-2,1.1655844155844155,0.7525510204081632,1.6428571428571428,1.4428571428571428,1.0214285714285714,1.8282312925170068,0.972007722007722,0.425,0.44642857142857145,0.6031746031746031,1.0918367346938775,0.26785714285714285,0.8474702380952381,0.7333333333333333,0.21428571428571427,0.3630952380952381,0.4166666666666667,0.6139455782312925,1.1272321428571428,1.0,0.5910138248847926,1.75,0.44642857142857145,1.0178571428571428,1.3839285714285714,5.726190476190476,0.1683673469387755,0.8460591133004927,0.9047619047619048,0.2718253968253968,0.5714285714285714,0.8474025974025974,2.5642857142857145,0.922077922077922,1.5442857142857143,1.625,1.1540178571428572,0.4608843537414966,0.8630952380952381,8.678571428571429,0.5
-1,1.0535714285714286,0.8073979591836735,1.4642857142857142,1.5321428571428573,0.9857142857142858,1.816326530612245,0.9083011583011583,0.4107142857142857,0.16071428571428573,0.7182539682539683,1.030612244897959,0.3116883116883117,0.8668154761904762,0.7142857142857143,0.21428571428571427,0.5833333333333334,0.4011904761904762,0.6445578231292517,1.2209821428571428,0.15714285714285714,0.5023041474654378,1.5119047619047619,0.35714285714285715,1.0446428571428572,0.8125,5.476190476190476,0.2066326530612245,0.8497536945812808,1.0625,0.23412698412698413,0.48214285714285715,0.8571428571428571,2.8714285714285714,0.9155844155844156,1.5814285714285714,0.9464285714285714,1.1361607142857142,0.41156462585034015,0.875,7.75,0.375
0,0.9285714285714286,0.6262755102040817,1.3928571428571428,1.5535714285714286,1.0714285714285714,1.816326530612245,0.9198841698841699,0.3678571428571429,0.17857142857142858,0.623015873015873,1.0063775510204083,0.26785714285714285,0.7700892857142857,0.638095238095238,0.21428571428571427,0.3869047619047619,0.39404761904761904,0.7568027210884354,1.1004464285714286,0.22857142857142856,0.5990783410138248,1.8571428571428572,0.375,1.0178571428571428,0.49107142857142855,5.940476190476191,0.2193877551020408,0.7881773399014779,0.9017857142857143,0.2777777777777778,0.4642857142857143,0.7662337662337663,2.164285714285714,0.8181818181818182,1.4721428571428572,1.1785714285714286,1.1852678571428572,0.44047619047619047,0.7083333333333334,7.857142857142857,0.32142857142857145
