cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.049605781865965835,0.03955500618046971,0.08552631578947369,0.040546496253856326,0.024875621890547265,0.05412141712658002,0.03498542274052478,0.054285714285714284,0.05121951219512195,0.06325947105075054,0.028846153846153848,0.0428380187416332,0.03285776048421963,0.0481283422459893,0.07249712313003452,0.05565217391304348,0.028455284552845527,0.06191950464396285,0.045725223309230116,0.031746031746031744,0.03166666666666667,0.0691358024691358,0.040889039701391246,0.04055496264674493,0.06878557874762808,0.05289421157684631,0.016426282051282052,0.03355704697986577,0.051798561151079135,0.14932767162066526,0.030012004801920768,0.040983606557377046,0.10638297872340426,0.04228445908841296,0.015838509316770187,0.052691867124856816,0.031914893617021274
-11,0.059046416166719295,0.041423570595099185,0.06354515050167224,0.04338756779307468,0.02711251694532309,0.05704638350808602,0.029509478209888605,0.044284243048403706,0.03619909502262444,0.05644338660319619,0.040224508886810104,0.041720990873533245,0.03132938187976291,0.03940886699507389,0.06740976645435244,0.06972789115646258,0.033707865168539325,0.03735632183908046,0.043209876543209874,0.0963855421686747,0.02074074074074074,0.12147505422993492,0.03658844309866263,0.02854122621564482,0.06279733587059944,0.06521739130434782,0.01753048780487805,0.049132947976878616,0.041193181818181816,0.1303475935828877,0.029617441382147263,0.043625498007968125,0.07142857142857142,0.034013605442176874,0.01802600472813239,0.07268464243845252,0.0392156862745098
-10,0.0552648790058862,0.037272464605605314,0.10559006211180125,0.046296296296296294,0.012396694214876033,0.04829755736491488,0.032615513276186496,0.048484848484848485,0.0683371298405467,0.05382343288480473,0.031037827352085354,0.03318903318903319,0.034482758620689655,0.029339853300733496,0.060814383923849816,0.057003257328990226,0.026981450252951095,0.05,0.03686934023285899,0.057971014492753624,0.052805280528052806,0.13425925925925927,0.03976878612716763,0.02643171806167401,0.05426739023186976,0.05729632945389436,0.021123953766440814,0.01775147928994083,0.03938730853391685,0.15026362038664323,0.03370324702013974,0.046689628779181015,0.03333333333333333,0.047018348623853214,0.0189873417721519,0.05997693194925029,0.061946902654867256
-9,0.0535202293724116,0.032095096582466565,0.0695364238410596,0.04794210764360018,0.01486988847583643,0.049791023078320916,0.03410981697171381,0.047325102880658436,0.08633093525179857,0.05326231691078562,0.036211699164345405,0.0359375,0.029411764705882353,0.059957173447537475,0.0625328428796637,0.05860805860805861,0.03292894280762565,0.0572289156626506,0.043838604143947656,0.05660377358490566,0.05175292153589316,0.09580838323353294,0.04144319843978547,0.0416210295728368,0.07040082219938334,0.06537102473498234,0.014372822299651568,0.05389221556886228,0.04536222071767095,0.16477987421383647,0.03273932863655201,0.043897435897435895,0.07246376811594203,0.03908045977011494,0.019129470474078182,0.055819477434679333,0.1
-8,0.05069124423963134,0.030595813204508857,0.09615384615384616,0.04862331575864089,0.015782828282828284,0.04424778761061947,0.02857935627081021,0.04768211920529802,0.05367231638418079,0.03929024081115336,0.03500583430571762,0.022222222222222223,0.030477285796434734,0.037142857142857144,0.0655858511422255,0.045662100456621,0.02231237322515213,0.037037037037037035,0.03882915173237754,0.06818181818181818,0.0440251572327044,0.10119047619047619,0.03697749196141479,0.028694404591104734,0.05842847548690396,0.037897310513447434,0.01591187270501836,0.026936026936026935,0.056640625,0.16693944353518822,0.029533372711163616,0.04331550802139037,0.06557377049180328,0.03508771929824561,0.02111849824012515,0.059334298118668596,0.06741573033707865
-7,0.056071152358855375,0.034281546316557256,0.11875,0.04855769230769231,0.021151586368977675,0.05021459227467811,0.03141852286049238,0.04340836012861737,0.05962059620596206,0.05227454110135674,0.02666666666666667,0.034420289855072464,0.03685092127303183,0.03937007874015748,0.0520471894517696,0.05182341650671785,0.016129032258064516,0.04119850187265917,0.0474058467210956,0.06976744186046512,0.02982107355864811,0.14987080103359174,0.03866877971473851,0.0321285140562249,0.06933019976498238,0.06643757159221077,0.01381509032943677,0.03773584905660377,0.04488330341113106,0.1568627450980392,0.03953712632594021,0.042799915665190806,0.012658227848101266,0.037639007698887936,0.02509293680297398,0.04678362573099415,0.03529411764705882
-6,0.05108116577875274,0.032988537880905784,0.08333333333333333,0.050326546292739145,0.01819720694033009,0.056999306999307,0.03129148492319363,0.04532967032967033,0.07543520309477757,0.04838709677419355,0.04403048264182896,0.030666666666666665,0.0327395281656235,0.05263157894736842,0.07290095525389644,0.0512,0.03709428129829984,0.05389221556886228,0.039308499691294504,0.12345679012345678,0.026525198938992044,0.10351966873706005,0.03669724770642202,0.041740674955595025,0.06509433962264151,0.053772766695576756,0.015552099533437015,0.028169014084507043,0.042974079126875855,0.12439935931660438,0.031899109792284865,0.04637315048718874,0.009615384615384616,0.04373610081541883,0.03132280610924152,0.06892778993435449,0.08403361344537816
-5,0.050291321680466114,0.030303030303030304,0.0744047619047619,0.05766129032258065,0.021086780210867802,0.04666904168151051,0.029417346745112923,0.04395604395604396,0.0783132530120482,0.04972875226039783,0.031278748850046,0.04569190600522193,0.02787162162162162,0.058315334773218146,0.06349206349206349,0.06349206349206349,0.027079303675048357,0.027624309392265192,0.039964077233947015,0.14492753623188406,0.029411764705882353,0.08806262230919765,0.04058406699592012,0.031609195402298854,0.05842911877394636,0.05029013539651837,0.013040238450074515,0.02457002457002457,0.040105193951347796,0.1543134872417983,0.03308389129578574,0.043921997448514674,0.0,0.05157297576070139,0.041898764834100266,0.05667060212514758,0.051094890510948905
-4,0.05126640219713152,0.026300409117475162,0.08247422680412371,0.05672539750752041,0.023978685612788632,0.05005213764337852,0.032634493670886076,0.06147540983606557,0.07390300230946882,0.05029678225554514,0.02040816326530612,0.035422343324250684,0.03125,0.0273972602739726,0.05646817248459959,0.06055363321799308,0.01078167115902965,0.01440922190201729,0.05181347150259067,0.058823529411764705,0.051470588235294115,0.12681159420289856,0.04407971864009379,0.040082219938335044,0.056612749762131306,0.04393505253104107,0.017651573292402148,0.0196078431372549,0.050431320504313204,0.14657210401891252,0.030573248407643312,0.04492915734526473,0.0,0.041666666666666664,0.03530031612223393,0.050505050505050504,0.044444444444444446
-3,0.04472630173564753,0.02945688861613992,0.06007067137809187,0.05242801890846584,0.022271714922048998,0.03657237542904486,0.03341038033200252,0.042584434654919234,0.08877284595300261,0.043933761405880366,0.025611175785797437,0.0316055625790139,0.027338129496402876,0.05370843989769821,0.06566499721758487,0.04838709677419355,0.03918495297805643,0.008695652173913044,0.04967085577498504,0.046511627906976744,0.0426179604261796,0.11302681992337164,0.03981878874582737,0.0300187617260788,0.059159314997405295,0.04716981132075472,0.011797090051120724,0.03206997084548105,0.03943661971830986,0.14709677419354839,0.032632030914555604,0.0514318010550113,0.0,0.04350282485875706,0.03766675385822652,0.05399325084364454,0.06611570247933884
-2,0.041625041625041624,0.025908479138627188,0.052795031055900624,0.06074766355140187,0.02385496183206107,0.05061012202440488,0.03244397011739594,0.05446293494704992,0.08354430379746836,0.0478553704360156,0.01839080459770115,0.04297994269340974,0.0310192023633678,0.057750759878419454,0.062214611872146115,0.07720588235294118,0.043402777777777776,0.0,0.053146397130746655,0.15151515151515152,0.03305785123966942,0.140625,0.04229907937297835,0.030127462340672075,0.05697232772653283,0.045871559633027525,0.01767478397486253,0.019672131147540985,0.03837953091684435,0.1566186107470511,0.028819762122598354,0.043168397475056,0.0,0.03708063566804003,0.03278688524590164,0.05333333333333334,0.045454545454545456
-1,0.04964285714285714,0.02736156351791531,0.058419243986254296,0.05929038281979458,0.01673840267814443,0.04883720930232558,0.03188804771736637,0.05216095380029806,0.08977556109725686,0.048970901348474094,0.017743979721166033,0.030211480362537766,0.023255813953488372,0.05811138014527845,0.06819452207937395,0.05723905723905724,0.033271719038817,0.010752688172043012,0.04632645674990952,0.04081632653061224,0.03872053872053872,0.1111111111111111,0.04232534421213666,0.037712895377128956,0.05417607223476298,0.049778761061946904,0.014510278113663845,0.01592356687898089,0.03328804347826087,0.16700201207243462,0.034184138559708296,0.050496688741721855,0.0,0.04428044280442804,0.03166666666666667,0.049367088607594936,0.058823529411764705
0,0.046950092421441776,0.017659279778393353,0.07987220447284345,0.0523356401384083,0.0213903743315508,0.047715736040609136,0.024202184621974727,0.06074074074074074,0.06960556844547564,0.048122493620123954,0.02068126520681265,0.040372670807453416,0.025185185185185185,0.036414565826330535,0.052818991097922846,0.05415860735009671,0.044293015332197615,0.026737967914438502,0.052924791086350974,0.1076923076923077,0.024883359253499222,0.13592233009708737,0.0450618725192622,0.03316062176165803,0.05081081081081081,0.03869407496977025,0.02038369304556355,0.034055727554179564,0.04758572428271519,0.13501291989664083,0.03411710465652374,0.04527162977867203,0.0,0.04609743321110529,0.03223228556206713,0.054373522458628844,0.05952380952380952
1,0.039525691699604744,0.018705463182897862,0.09620991253644315,0.0572894399315947,0.017210144927536232,0.045554243293403074,0.028525832834629963,0.06201550387596899,0.07048458149779736,0.050869285254346426,0.01310483870967742,0.03535353535353535,0.025618758141554496,0.05042016806722689,0.06684491978609626,0.05443234836702955,0.03542673107890499,0.023668639053254437,0.0591541755888651,0.058823529411764705,0.034954407294832825,0.11259754738015608,0.042778288868445265,0.02759276879162702,0.04195070791819612,0.0410958904109589,0.02180232558139535,0.03934426229508197,0.036482084690553744,0.14205607476635515,0.025248344370860928,0.0481581311769991,0.0763888888888889,0.04120603015075377,0.038112522686025406,0.06466512702078522,0.08035714285714286
2,0.04883603238866397,0.03001667593107282,0.0664819944598338,0.059153713298791016,0.019102621057307864,0.046864794252122796,0.030502392344497607,0.05795768169273229,0.10087719298245613,0.054816736944534546,0.034261241970021415,0.040342298288508556,0.029438822447102116,0.02737226277372263,0.06476683937823834,0.055891238670694864,0.03343465045592705,0.02040816326530612,0.05625806451612903,0.14285714285714285,0.0549777117384844,0.06715867158671587,0.046089385474860335,0.034026465028355386,0.06073082861554297,0.04446546830652791,0.0195573854863613,0.014492753623188406,0.03310810810810811,0.12642986152919927,0.03651266766020864,0.04776332204598111,0.07547169811320754,0.046049188906331764,0.03504482477587612,0.05228758169934641,0.06306306306306306
3,0.058259081562714185,0.015652687536916714,0.0670926517571885,0.06464208242950109,0.019457013574660634,0.04667981591058514,0.027471383975026013,0.072992700729927,0.09933774834437085,0.04868913857677903,0.030430220356768102,0.03871829105473965,0.024542614904060688,0.040983606557377046,0.05990286022665947,0.05638474295190713,0.036818851251840944,0.027548209366391185,0.05023031366527747,0.034482758620689655,0.04881656804733728,0.0879038317054846,0.04157096922370234,0.034102306920762285,0.056795131845841784,0.02804642166344294,0.01960059171597633,0.02556818181818182,0.030379746835443037,0.15458937198067632,0.028256880733944955,0.0491183879093199,0.08411214953271028,0.040370976541189305,0.039819684447783624,0.03613053613053613,0.06593406593406594
4,0.053005626295528574,0.029494822717288986,0.04421768707482993,0.06424717999019126,0.017436791630340016,0.046840266751349634,0.022524350649350648,0.06457564575645756,0.07867494824016563,0.050213024954351794,0.028017241379310345,0.03263707571801567,0.03919167176974893,0.05555555555555555,0.04573340769659788,0.066006600660066,0.02823179791976226,0.018018018018018018,0.050902453863313726,0.0392156862745098,0.04580152671755725,0.09561466570812366,0.039017672710580674,0.04011461318051576,0.06221408966148216,0.03699788583509514,0.020046260601387818,0.033950617283950615,0.03415941058271936,0.12775061124694376,0.02235695339143615,0.045206414193108155,0.09090909090909091,0.046052631578947366,0.04224598930481283,0.046176046176046176,0.04716981132075472
5,0.055076310550763105,0.03063118811881188,0.06070287539936102,0.05578859060402685,0.017463235294117647,0.050764951321279554,0.03185654008438819,0.06138790035587188,0.10973084886128365,0.05373608903020668,0.026713124274099883,0.04225352112676056,0.04188829787234043,0.04888888888888889,0.06117908787541713,0.06352087114337568,0.03687315634218289,0.0243161094224924,0.057852923202281525,0.03076923076923077,0.03197674418604651,0.07046070460704607,0.03701226309921962,0.023607176581680833,0.05739400206825233,0.025559105431309903,0.023264831329972858,0.03550295857988166,0.03643410852713178,0.15895610913404506,0.025968992248062015,0.048034157623198716,0.07792207792207792,0.05284227381905524,0.04192546583850932,0.06906077348066299,0.06140350877192982
6,0.05489171023151606,0.036832946635730855,0.10139860139860139,0.06213936972924989,0.02055449330783939,0.044204664114166375,0.03033539841914121,0.0507185122569738,0.05660377358490566,0.053057263021675835,0.03219315895372234,0.056195965417867436,0.0215311004784689,0.05511811023622047,0.0605726872246696,0.0625,0.0377906976744186,0.027439024390243903,0.056868074430273884,0.04,0.02888583218707015,0.0982620320855615,0.038623595505617975,0.03346456692913386,0.07131452900478978,0.03540772532188841,0.020970873786407766,0.025787965616045846,0.037014925373134326,0.13925570228091236,0.02697419859265051,0.048398576512455514,0.059322033898305086,0.03929824561403509,0.04112287613888205,0.044444444444444446,0.04032258064516129
7,0.0649171270718232,0.03130537507383343,0.036303630363036306,0.05692007797270955,0.018656716417910446,0.05301966292134831,0.03065928999538958,0.057461406518010294,0.11764705882352941,0.04811205846528624,0.030857142857142857,0.02857142857142857,0.025891341256366725,0.04017857142857143,0.05431131019036954,0.06679764243614932,0.01749271137026239,0.027210884353741496,0.05265374894692502,0.1,0.04225352112676056,0.10435339308578745,0.03818269695505075,0.02927289896128423,0.05782493368700265,0.03628601921024546,0.02075134168157424,0.023728813559322035,0.03264331210191083,0.11856932876041157,0.02594810379241517,0.04895359417652411,0.05319148936170213,0.044744318181818184,0.03819192651679961,0.05080213903743316,0.058333333333333334
8,0.06418010752688172,0.037116729424421735,0.06230529595015576,0.06350420811017597,0.013882461823229986,0.04218017705259504,0.028237370394881976,0.07005838198498748,0.09389671361502347,0.05243328100470958,0.03232323232323232,0.04128440366972477,0.03162393162393162,0.06,0.04966517857142857,0.07910750507099391,0.03212290502793296,0.020905923344947737,0.057922350472193074,0.05263157894736842,0.03617571059431524,0.0901015228426396,0.02992874109263658,0.02666666666666667,0.06570512820512821,0.02661207778915046,0.026440677966101694,0.03409090909090909,0.03360116873630387,0.1371069182389937,0.02452217814641183,0.05161176677822794,0.07207207207207207,0.036897590361445784,0.04168759417378202,0.07374631268436578,0.08403361344537816
9,0.05895276455510802,0.02976373120589138,0.05536332179930796,0.07263294422827497,0.01687116564417178,0.043147656940760386,0.027083819752509924,0.06063193851409052,0.09163346613545817,0.054941257774706286,0.03793103448275862,0.035114503816793895,0.02525476295968099,0.04518664047151277,0.051419389394750936,0.06436781609195402,0.024427480916030534,0.03115264797507788,0.04878048780487805,0.034482758620689655,0.03770739064856712,0.07952410770194114,0.04612770089827628,0.0335707019328586,0.0617678381256656,0.029904306220095694,0.02361319340329835,0.015957446808510637,0.02702702702702703,0.15395003376097233,0.029177718832891247,0.045454545454545456,0.11214953271028037,0.0548646671543526,0.04652898731027619,0.044182621502209134,0.09278350515463918
10,0.047346315387552504,0.0266497461928934,0.06228373702422145,0.05708245243128964,0.01917255297679112,0.03983353151010702,0.0242306760358614,0.07497820401046207,0.09297912713472485,0.05752212389380531,0.02433371958285052,0.042134831460674156,0.03195319531953195,0.04645476772616137,0.045481049562682216,0.0670995670995671,0.0364741641337386,0.026415094339622643,0.055383884002852386,0.06896551724137931,0.03828483920367534,0.08295281582952815,0.044222163727296655,0.03140333660451423,0.05577244841048522,0.0410783055198973,0.025572519083969465,0.02865329512893983,0.04036243822075782,0.14868421052631578,0.02292701566679404,0.05023406553835074,0.17204301075268819,0.05433070866141732,0.042304697638204,0.06794682422451995,0.031914893617021274
11,0.05526208858187728,0.03137410643367752,0.06862745098039216,0.06368863334807608,0.023031601499732192,0.04743641501816714,0.02689075630252101,0.05491329479768786,0.07788944723618091,0.052252934494509656,0.02107728337236534,0.03815580286168521,0.02756892230576441,0.043010752688172046,0.061910377358490566,0.06398104265402843,0.04187604690117253,0.022988505747126436,0.05843071786310518,0.10526315789473684,0.040783034257748776,0.0876068376068376,0.043028778988544285,0.03267211201866978,0.060411311053984576,0.02452316076294278,0.029118468288791385,0.020618556701030927,0.0424,0.12093352192362093,0.01775147928994083,0.05221427190098627,0.07446808510638298,0.04895104895104895,0.039946018893387315,0.03723404255319149,0.0449438202247191
