cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.030223390275952694,0.02904820766378245,0.06907894736842106,0.02247686205376818,0.015829941203075532,0.03115542104326153,0.020616409829237816,0.035238095238095235,0.036585365853658534,0.035025017869907075,0.023076923076923078,0.0321285140562249,0.021616947686986597,0.03208556149732621,0.04948216340621404,0.036521739130434785,0.014227642276422764,0.06191950464396285,0.03041259038706933,0.015873015873015872,0.025,0.022222222222222223,0.02816423481506617,0.02774813233724653,0.04743833017077799,0.033932135728542916,0.010416666666666666,0.026845637583892617,0.03669064748201439,0.10686482661004953,0.021608643457382955,0.02459016393442623,0.09574468085106383,0.03130148270181219,0.010248447204968944,0.041237113402061855,0.031914893617021274
-11,0.040416798231765076,0.027421236872812137,0.05016722408026756,0.024196912807676264,0.01807501129688206,0.03589834725430958,0.017393003713113152,0.026776519052523172,0.01583710407239819,0.029921795307718463,0.028999064546304958,0.03129074315514994,0.01947502116850127,0.03694581280788178,0.042993630573248405,0.05102040816326531,0.006741573033707865,0.031609195402298854,0.031746031746031744,0.07228915662650602,0.014814814814814815,0.07592190889370933,0.025738077214231644,0.013742071881606765,0.042340627973358705,0.034161490683229816,0.012195121951219513,0.03757225433526012,0.02911931818181818,0.0982620320855615,0.020567667626491155,0.025298804780876493,0.061224489795918366,0.024376417233560092,0.01182033096926714,0.053927315357561546,0.0196078431372549
-10,0.03597122302158273,0.02542617740537417,0.07142857142857142,0.027356902356902357,0.009641873278236915,0.028867505551443375,0.0204892326991428,0.02727272727272727,0.03416856492027335,0.03413193304890056,0.028128031037827354,0.024531024531024532,0.02223230490018149,0.02689486552567237,0.0375462718138551,0.04071661237785016,0.01854974704890388,0.04666666666666667,0.02565761103924105,0.043478260869565216,0.028052805280528052,0.09953703703703703,0.028901734104046242,0.018722466960352423,0.033547113961519485,0.03401969561324977,0.011956954962136309,0.014792899408284023,0.028446389496717725,0.1054481546572935,0.01972872996300863,0.02774588595484118,0.03333333333333333,0.029243119266055047,0.01295961422543701,0.03575547866205306,0.05309734513274336
-9,0.03313157056387384,0.02050520059435364,0.056291390728476824,0.03346901854364541,0.008828996282527882,0.031073959658368164,0.021630615640599003,0.030864197530864196,0.05755395683453238,0.031291611185086554,0.027855153203342618,0.021875,0.015570934256055362,0.047109207708779445,0.04519180241723594,0.040293040293040296,0.01559792027729636,0.0572289156626506,0.03009814612868048,0.03773584905660377,0.0333889816360601,0.041916167664670656,0.027547537786445635,0.02190580503833516,0.04933196300102775,0.0353356890459364,0.01132404181184669,0.020958083832335328,0.02911306702775897,0.13962264150943396,0.023622047244094488,0.02707692307692308,0.07246376811594203,0.02471264367816092,0.015802606043803714,0.04275534441805225,0.045454545454545456
-8,0.03142019271051529,0.020531400966183576,0.057692307692307696,0.03046280023432923,0.007575757575757576,0.024336283185840708,0.013596004439511655,0.02119205298013245,0.03672316384180791,0.02323616392057457,0.028004667444574097,0.012121212121212121,0.015526164462334674,0.02857142857142857,0.036845983787767135,0.02054794520547945,0.006085192697768763,0.037037037037037035,0.025089605734767026,0.06818181818181818,0.031446540880503145,0.044642857142857144,0.024437299035369776,0.01721664275466284,0.036937541974479515,0.02689486552567237,0.01040391676866585,0.016835016835016835,0.03515625,0.11947626841243862,0.02244536326048435,0.022727272727272728,0.06557377049180328,0.01827485380116959,0.014078998826750098,0.04486251808972504,0.0449438202247191
-7,0.03248259860788863,0.0262582056892779,0.084375,0.03028846153846154,0.017038777908343124,0.028755364806866954,0.017584994138335287,0.03054662379421222,0.04336043360433604,0.029928172386272944,0.023333333333333334,0.018115942028985508,0.01675041876046901,0.023622047244094488,0.03678001387925052,0.0345489443378119,0.0069124423963133645,0.04119850187265917,0.027653410587305766,0.046511627906976744,0.017892644135188866,0.06718346253229975,0.027892234548335976,0.01606425702811245,0.0499412455934195,0.049255441008018326,0.009032943676939426,0.03018867924528302,0.03052064631956912,0.11904761904761904,0.02651880424300868,0.021294539321104786,0.012658227848101266,0.02566295979469632,0.017657992565055763,0.03508771929824561,0.03529411764705882
-6,0.03603885929175807,0.023762929829466033,0.06547619047619048,0.033422973492124475,0.013118916631400761,0.03361053361053361,0.018016309501232695,0.03296703296703297,0.0425531914893617,0.030397022332506202,0.03640982218458933,0.017333333333333333,0.017332691381800675,0.031578947368421054,0.05077928607340372,0.0352,0.013910355486862442,0.05389221556886228,0.02469643959662482,0.07407407407407407,0.015915119363395226,0.057971014492753624,0.02564102564102564,0.022202486678507993,0.04433962264150943,0.0372940156114484,0.009720062208398134,0.016901408450704224,0.030695770804911322,0.09610250934329952,0.021513353115727003,0.026885600866113316,0.009615384615384616,0.03261675315048184,0.023039088791095005,0.044857768052516414,0.07563025210084033
-5,0.03403863845446182,0.023691460055096418,0.06547619047619048,0.034274193548387094,0.01338199513381995,0.030637691485571786,0.01916872271778326,0.0260989010989011,0.05421686746987952,0.028933092224231464,0.028518859245630176,0.024804177545691905,0.018158783783783782,0.032397408207343416,0.04505888376856119,0.050793650793650794,0.013539651837524178,0.027624309392265192,0.024921418949259092,0.13043478260869565,0.01680672268907563,0.0410958904109589,0.026626583637534895,0.0210727969348659,0.038314176245210725,0.0367504835589942,0.010059612518628911,0.014742014742014743,0.027613412228796843,0.13122721749696234,0.02126821583300512,0.026426098049936213,0.0,0.029396596183599792,0.03075805279728748,0.0448642266824085,0.043795620437956206
-4,0.03326212999694843,0.021917007597895968,0.061855670103092786,0.033949290932531156,0.019094138543516874,0.032846715328467155,0.019185126582278483,0.036885245901639344,0.04849884526558892,0.03061543267728835,0.0163265306122449,0.014986376021798364,0.01830357142857143,0.02054794520547945,0.04158110882956879,0.05363321799307959,0.01078167115902965,0.01440922190201729,0.030815380419961822,0.047058823529411764,0.033823529411764704,0.06159420289855073,0.03376318874560375,0.020554984583761562,0.04186489058039962,0.026743075453677174,0.013814274750575594,0.008403361344537815,0.0325149303251493,0.11761229314420804,0.02208067940552017,0.027404921700223715,0.0,0.030303030303030304,0.026343519494204427,0.04040404040404041,0.02962962962962963
-3,0.030707610146862484,0.021478981282602026,0.038869257950530034,0.034379028792436615,0.01737193763919822,0.023079654396970056,0.01975204874973734,0.030837004405286344,0.06266318537859007,0.029063872930043935,0.024447031431897557,0.02654867256637168,0.015347721822541967,0.020460358056265986,0.04674457429048414,0.037096774193548385,0.01567398119122257,0.005797101449275362,0.03321364452423698,0.046511627906976744,0.0273972602739726,0.07088122605363985,0.029804482594182165,0.02345215759849906,0.045147898287493514,0.029245283018867925,0.007864726700747149,0.01749271137026239,0.03028169014084507,0.12451612903225806,0.020609703735508803,0.029577995478522984,0.0,0.03333333333333333,0.029034789432382944,0.04499437570303712,0.06611570247933884
