cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.026609724047306178,0.02626699629171817,0.0625,0.018069634200088145,0.014473089099954772,0.02795086345024034,0.01790920449812578,0.035238095238095235,0.03170731707317073,0.031451036454610434,0.022115384615384617,0.029451137884872823,0.020752269779507133,0.026737967914438502,0.045454545454545456,0.034782608695652174,0.012195121951219513,0.05572755417956656,0.027222458528285837,0.015873015873015872,0.021666666666666667,0.022222222222222223,0.025449609772650154,0.023479188900747065,0.04459203036053131,0.031936127744510975,0.00921474358974359,0.02348993288590604,0.034532374100719423,0.09695682944090588,0.02040816326530612,0.021437578814627996,0.0851063829787234,0.027457440966501923,0.009316770186335404,0.03665521191294387,0.031914893617021274
-11,0.03631196716135144,0.027129521586931157,0.04013377926421405,0.022110972048393827,0.01717126073203796,0.03341034298915941,0.015634160641000587,0.025746652935118436,0.013574660633484163,0.02584155049302958,0.028999064546304958,0.027379400260756193,0.017781541066892465,0.03694581280788178,0.03927813163481953,0.047619047619047616,0.0044943820224719105,0.028735632183908046,0.028439153439153438,0.07228915662650602,0.014814814814814815,0.0737527114967462,0.02371940449154681,0.012684989429175475,0.037107516650808754,0.028985507246376812,0.011814024390243903,0.03468208092485549,0.026278409090909092,0.09024064171122995,0.018922254216371864,0.023107569721115537,0.061224489795918366,0.020975056689342405,0.00975177304964539,0.05041031652989449,0.0196078431372549
-10,0.032047089601046436,0.024270442068766253,0.06521739130434782,0.025673400673400674,0.009182736455463728,0.026461880088823095,0.01777127325946059,0.024242424242424242,0.03189066059225513,0.031178208073514933,0.026188166828322017,0.023088023088023088,0.020871143375680582,0.02444987775061125,0.035430988894764676,0.03908794788273615,0.016863406408094434,0.04666666666666667,0.02285467874083657,0.028985507246376812,0.026402640264026403,0.09027777777777778,0.027514450867052023,0.016519823788546256,0.03206709422792304,0.03312444046553268,0.011159824631327222,0.014792899408284023,0.024070021881838075,0.0984182776801406,0.019317714755445952,0.023918867202449293,0.022222222222222223,0.028669724770642203,0.011754068716094032,0.03344867358708189,0.05309734513274336
-9,0.029308697037273016,0.019316493313521546,0.056291390728476824,0.03211216644052465,0.008364312267657992,0.0288933309104125,0.018926788685524127,0.027777777777777776,0.05275779376498801,0.02762982689747004,0.025998142989786442,0.0203125,0.014705882352941176,0.044967880085653104,0.04256437204414083,0.038461538461538464,0.01386481802426343,0.0572289156626506,0.028135223555070882,0.03773584905660377,0.03005008347245409,0.03792415169660679,0.025353486104339348,0.019715224534501644,0.041109969167523124,0.03268551236749117,0.010017421602787456,0.017964071856287425,0.027758970886932972,0.13333333333333333,0.020721094073767096,0.023384615384615386,0.07246376811594203,0.023563218390804597,0.013584696423620738,0.03800475059382423,0.03636363636363636
-8,0.028487641390867197,0.019726247987117553,0.05,0.026947861745752782,0.007575757575757576,0.021140609636184856,0.011653718091009988,0.019867549668874173,0.03389830508474576,0.019856358259400086,0.028004667444574097,0.012121212121212121,0.013801035077630822,0.02857142857142857,0.03389830508474576,0.0182648401826484,0.006085192697768763,0.037037037037037035,0.022998805256869773,0.06818181818181818,0.029350104821802937,0.044642857142857144,0.021864951768488745,0.015781922525107604,0.035594358629952985,0.02078239608801956,0.008567931456548347,0.016835016835016835,0.03515625,0.11620294599018004,0.02067336089781453,0.020053475935828877,0.06557377049180328,0.017543859649122806,0.012514665623777864,0.03907380607814761,0.033707865168539325
-7,0.029389017788089715,0.023340627279358133,0.071875,0.025961538461538463,0.01645123384253819,0.024892703862660945,0.01570926143024619,0.027331189710610933,0.037940379403794036,0.025937749401436554,0.023333333333333334,0.016304347826086956,0.014517029592406477,0.023622047244094488,0.03539208882720333,0.030710172744721688,0.004608294930875576,0.04119850187265917,0.026599947326836976,0.046511627906976744,0.017892644135188866,0.05426356589147287,0.02503961965134707,0.012048192771084338,0.046415981198589897,0.038946162657502864,0.009032943676939426,0.026415094339622643,0.025134649910233394,0.1134453781512605,0.02459016393442623,0.01876449504532996,0.012658227848101266,0.022241231822070145,0.016263940520446097,0.03216374269005848,0.03529411764705882
-6,0.03353180821059229,0.021526418786692758,0.0625,0.031886285055704955,0.012272534913245875,0.029106029106029108,0.01649914659586573,0.03021978021978022,0.04061895551257253,0.026364764267990073,0.03048264182895851,0.013333333333333334,0.01636976408281175,0.029473684210526315,0.049270990447461034,0.0352,0.012364760432766615,0.05389221556886228,0.02202099197365713,0.07407407407407407,0.014588859416445624,0.049689440993788817,0.024229593036932486,0.020426287744227355,0.03915094339622641,0.03295750216825672,0.00933125972006221,0.016901408450704224,0.0286493860845839,0.09022957821676456,0.020029673590504452,0.02381811620353663,0.009615384615384616,0.028910303928836176,0.02226249029251877,0.04266958424507659,0.06722689075630252
-5,0.03219871205151794,0.021763085399449034,0.047619047619047616,0.031048387096774193,0.012976480129764802,0.02743142144638404,0.01802998671474663,0.023351648351648352,0.04618473895582329,0.026823387582881254,0.027598896044158234,0.022193211488250653,0.016891891891891893,0.02591792656587473,0.0409626216077829,0.047619047619047616,0.013539651837524178,0.027624309392265192,0.02088010776829816,0.13043478260869565,0.015406162464985995,0.03913894324853229,0.0242645479922697,0.017241379310344827,0.035919540229885055,0.033849129593810444,0.00819672131147541,0.012285012285012284,0.023011176857330704,0.12150668286755771,0.017723513194170933,0.0227811190085657,0.0,0.02630221763795771,0.029304916444659723,0.04250295159386069,0.043795620437956206
-4,0.028074458346048214,0.01928696668614845,0.054982817869415807,0.03180060163300387,0.016429840142095916,0.029892248870351062,0.01641613924050633,0.03415300546448088,0.04849884526558892,0.026241799437675725,0.014285714285714285,0.01226158038147139,0.015625,0.02054794520547945,0.038501026694045176,0.04844290657439446,0.01078167115902965,0.011527377521613832,0.028906463048813745,0.047058823529411764,0.03235294117647059,0.05253623188405797,0.030949589683470106,0.020554984583761562,0.03758325404376784,0.021967526265520534,0.011511895625479662,0.008403361344537815,0.03185136031851361,0.1111111111111111,0.020806794055201697,0.024049217002237135,0.0,0.027056277056277056,0.024499473129610115,0.03928170594837262,0.02962962962962963
-3,0.0267022696929239,0.020558453513347653,0.038869257950530034,0.03266007735281478,0.015144766146993319,0.020712510356255178,0.017230510611472998,0.02936857562408223,0.06266318537859007,0.027036160865157147,0.024447031431897557,0.02654867256637168,0.014388489208633094,0.020460358056265986,0.04284919309961046,0.03064516129032258,0.0109717868338558,0.005797101449275362,0.030221424296828246,0.046511627906976744,0.0213089802130898,0.06513409961685823,0.02861230329041488,0.02345215759849906,0.040477426050856254,0.022641509433962263,0.007471490365709791,0.014577259475218658,0.03028169014084507,0.12193548387096774,0.018892228424216402,0.026186887716654107,0.0,0.02937853107344633,0.02641904263667277,0.043869516310461196,0.05785123966942149
