cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.054533508541392904,0.041100123609394315,0.09539473684210527,0.048038783605112385,0.026232473993668022,0.059818408403062136,0.037067888379841735,0.06095238095238095,0.05609756097560976,0.06862044317369549,0.028846153846153848,0.04685408299866131,0.038910505836575876,0.053475935828877004,0.07767548906789414,0.06086956521739131,0.03048780487804878,0.06191950464396285,0.05125478519778817,0.031746031746031744,0.035,0.09135802469135802,0.04411265693926027,0.04589114194236926,0.07495256166982922,0.05688622754491018,0.01842948717948718,0.040268456375838924,0.053237410071942444,0.15357395612172683,0.03241296518607443,0.04539722572509458,0.10638297872340426,0.042833607907743,0.01832298136645963,0.052691867124856816,0.031914893617021274
-11,0.06378275970950427,0.04346557759626604,0.06354515050167224,0.04881101376720901,0.02711251694532309,0.06237782121912209,0.03361344537815126,0.05664263645726056,0.04072398190045249,0.06358381502890173,0.0411599625818522,0.048239895697522815,0.03471634208298052,0.04187192118226601,0.07165605095541401,0.07142857142857142,0.04044943820224719,0.03735632183908046,0.04717813051146384,0.0963855421686747,0.025185185185185185,0.1279826464208243,0.03986878627302549,0.0306553911205074,0.06612749762131304,0.06832298136645963,0.019817073170731708,0.05491329479768786,0.04403409090909091,0.13770053475935828,0.03208556149732621,0.05099601593625498,0.07142857142857142,0.03458049886621315,0.01950354609929078,0.07854630715123095,0.049019607843137254
-10,0.05984303466317855,0.03900606761051719,0.10559006211180125,0.049663299663299666,0.014233241505968778,0.05088823094004441,0.03700606314028852,0.05353535353535353,0.07289293849658314,0.061371841155234655,0.031037827352085354,0.03463203463203463,0.03856624319419238,0.03178484107579462,0.06504494976203067,0.06188925081433225,0.03541315345699832,0.05,0.04031910306166451,0.07246376811594203,0.052805280528052806,0.1412037037037037,0.04161849710982659,0.02643171806167401,0.056240749876665025,0.06087735004476276,0.022319649262654444,0.023668639053254437,0.04230488694383661,0.15026362038664323,0.035758323057953144,0.05223880597014925,0.03333333333333333,0.04988532110091743,0.02109704641350211,0.06459054209919261,0.061946902654867256
-9,0.05829882128066263,0.033580980683506685,0.0695364238410596,0.0506558118498417,0.015799256505576207,0.053243685262584044,0.0370216306156406,0.05864197530864197,0.09112709832134293,0.05958721704394141,0.036211699164345405,0.0390625,0.03200692041522491,0.06423982869379015,0.06778770362585392,0.06227106227106227,0.036395147313691506,0.0572289156626506,0.048636859323882224,0.05660377358490566,0.05175292153589316,0.10978043912175649,0.04339346660165773,0.0416210295728368,0.0750256937307297,0.0706713780918728,0.014372822299651568,0.05688622754491018,0.04807041299932295,0.16477987421383647,0.03481143804392872,0.04964102564102564,0.07246376811594203,0.04252873563218391,0.022456334904352646,0.060570071258907364,0.1
-8,0.055299539170506916,0.03180354267310789,0.1,0.054481546572934976,0.016414141414141416,0.04768928220255654,0.032741398446170925,0.05562913907284768,0.059322033898305086,0.04267004647232784,0.03500583430571762,0.024242424242424242,0.0327774583093732,0.04,0.06927044952100221,0.0502283105022831,0.02434077079107505,0.037037037037037035,0.04241338112305854,0.06818181818181818,0.0440251572327044,0.1130952380952381,0.03858520900321544,0.03012912482065997,0.0631296171927468,0.037897310513447434,0.016523867809057527,0.026936026936026935,0.0615234375,0.1751227495908347,0.03130537507383343,0.04866310160427807,0.06557377049180328,0.03874269005847953,0.02268283144309738,0.06657018813314038,0.06741573033707865
-7,0.060324825986078884,0.0350109409190372,0.121875,0.05384615384615385,0.02408930669800235,0.05472103004291846,0.03563892145369285,0.04823151125401929,0.06775067750677506,0.057063048683160415,0.028888888888888888,0.03804347826086957,0.03796761585706309,0.04461942257217848,0.0527411519777932,0.05566218809980806,0.018433179723502304,0.04119850187265917,0.05109296813273637,0.06976744186046512,0.03777335984095427,0.16279069767441862,0.041838351822503964,0.03346720214190094,0.07403055229142186,0.06758304696449026,0.015940488841657812,0.04905660377358491,0.05026929982046679,0.15966386554621848,0.041947926711668276,0.046173308032890575,0.012658227848101266,0.03934987168520103,0.02509293680297398,0.04824561403508772,0.03529411764705882
-6,0.054214979630209964,0.0349454850433324,0.08630952380952381,0.059162504802151364,0.018620397799407534,0.061677061677061676,0.033946520007585815,0.04945054945054945,0.0851063829787234,0.05366004962779156,0.04487722269263336,0.03333333333333333,0.03707270101107366,0.05473684210526316,0.07642031171442937,0.0576,0.04482225656877898,0.05389221556886228,0.04157233998765178,0.12345679012345678,0.029177718832891247,0.11387163561076605,0.03834391907786403,0.04262877442273535,0.07216981132075471,0.0598438855160451,0.015552099533437015,0.030985915492957747,0.048431105047748974,0.13080619327282433,0.03412462908011869,0.05196679898953446,0.009615384615384616,0.04670126019273536,0.03391146777116231,0.07439824945295405,0.08403361344537816
-5,0.05611775528978841,0.03112947658402204,0.07738095238095238,0.06612903225806452,0.021492295214922953,0.052725329533309585,0.033972290757259445,0.04532967032967033,0.09036144578313253,0.054249547920433995,0.031278748850046,0.04699738903394256,0.0316722972972973,0.06047516198704104,0.06861239119303636,0.07301587301587302,0.030947775628626693,0.027624309392265192,0.044678940278401434,0.15942028985507245,0.036414565826330535,0.10176125244618395,0.042087180588361604,0.034482758620689655,0.06130268199233716,0.05029013539651837,0.014157973174366617,0.02457002457002457,0.04339250493096647,0.1597812879708384,0.03623473808586058,0.049571714962638964,0.0,0.0556988138215575,0.04359409057883265,0.05785123966942149,0.058394160583941604
-4,0.060115959719255416,0.029222676797194622,0.0859106529209622,0.06489041684572411,0.026198934280639432,0.053701772679874867,0.035799050632911396,0.06693989071038252,0.08083140877598152,0.056857232114964074,0.02040816326530612,0.035422343324250684,0.033482142857142856,0.0273972602739726,0.062114989733059546,0.06228373702422145,0.016172506738544475,0.01729106628242075,0.05508590128170166,0.058823529411764705,0.054411764705882354,0.14130434782608695,0.04572098475967175,0.041109969167523124,0.06137012369172217,0.045845272206303724,0.019570222563315427,0.025210084033613446,0.054412740544127404,0.15070921985815602,0.03397027600849257,0.05089485458612975,0.0,0.04599567099567099,0.03714436248682824,0.050505050505050504,0.05185185185185185
-3,0.050066755674232306,0.03129794415464866,0.0636042402826855,0.05715513536742587,0.023608017817371936,0.041069949106403124,0.03698255936121034,0.04552129221732746,0.09138381201044386,0.05069280162216965,0.030267753201396973,0.035398230088495575,0.02973621103117506,0.05370843989769821,0.07122982749026155,0.05161290322580645,0.0438871473354232,0.008695652173913044,0.0523638539796529,0.046511627906976744,0.0426179604261796,0.12452107279693486,0.042441583214115404,0.03377110694183865,0.0633108458744162,0.05,0.013763271726307511,0.03206997084548105,0.044366197183098595,0.14967741935483872,0.0373550880206097,0.05764883195177091,0.0,0.04576271186440678,0.0402825006539367,0.05511811023622047,0.0743801652892562
